19,Revised,O
19,March,DATE
19,17,DATE
19,.,DATE
19,2020,DATE
19,The,O
19,coronavirus,O
19,was,O
19,first,ORDINAL
19,isolated,O
19,in,O
19,1937,DATE
19,.,O
19,which,O
19,caused,O
19,bronchitis,CAUSE_OF_DEATH
19,in,O
19,birds,O
19,[,O
19,1.2,NUMBER
19,],O
19,.,O
19,However,O
19,.,O
19,human,O
19,coronaviruses,O
19,(,O
19,HCoV,O
19,‐,O
19,229E,O
19,and,O
19,HCoV,O
19,‐,O
19,OC43,O
19,),O
19,were,O
19,first,ORDINAL
19,characterized,O
19,in,O
19,the,DATE
19,1960s,DATE
19,[,O
19,3,NUMBER
19,],O
19,.,O
19,which,O
19,were,O
19,associated,O
19,with,O
19,diseases,CAUSE_OF_DEATH
19,in,O
19,respiratory,O
19,tracts,O
19,such,O
19,as,O
19,bronchitis,CAUSE_OF_DEATH
19,and,O
19,pneu,O
19,‐,O
19,monia,O
19,and,O
19,illnesses,O
19,in,O
19,the,O
19,enteric,O
19,and,O
19,central,O
19,nervous,O
19,system,O
19,[,O
19,3.4,NUMBER
19,],O
19,.,O
19,The,O
19,virus,O
19,is,O
19,named,O
19,as,O
19,coronavirus,O
19,for,O
19,the,O
19,crown,O
19,‐,O
19,like,O
19,spikes,O
19,on,O
19,their,O
19,surface,O
19,[,O
19,5,NUMBER
19,],O
19,.,O
19,According,O
19,to,O
19,the,O
19,Centers,O
19,for,O
19,Disease,CAUSE_OF_DEATH
19,Control,ORGANIZATION
19,and,ORGANIZATION
19,Prevention,ORGANIZATION
19,.,O
19,Atlanta,CITY
19,.,O
19,USA,COUNTRY
19,.,O
19,the,O
19,syndrome,O
19,of,O
19,coronavirus,O
19,is,O
19,called,O
19,severe,O
19,acute,O
19,respiratory,O
19,syndrome,O
19,(,O
19,SARS,O
19,),O
19,.,O
19,The,O
19,virus,O
19,SARS,O
19,‐,O
19,associated,O
19,coronavirus,O
19,(,O
19,SARS,O
19,‐,O
19,CoV,O
19,),O
19,has,O
19,received,O
19,worldwide,O
19,at,O
19,‐,O
19,tention,O
19,due,O
19,to,O
19,its,O
19,epidemic,O
19,appearance,O
19,in,O
19,2003,DATE
19,.,O
19,Since,O
19,then,O
19,.,O
19,a,O
19,to,O
19,‐,O
19,tal,O
19,of,O
19,8.098,NUMBER
19,people,O
19,became,O
19,sick,O
19,.,O
19,which,O
19,claimed,O
19,774,NUMBER
19,lives,O
19,across,O
19,the,O
19,globe,O
19,[,O
19,6,NUMBER
19,],O
19,.,O
19,However,O
19,.,O
19,there,O
19,were,O
19,no,O
19,known,O
19,cases,O
19,of,O
19,SARS,O
19,report,O
19,‐,O
19,ed,O
19,anywhere,O
19,in,O
19,the,O
19,world,O
19,Correspondence,O
19,Md,STATE_OR_PROVINCE
19,.,O
19,Abdullahil,PERSON
19,Baki,PERSON
19,Bhuiyan,O
19,Coronavirus,O
19,;,O
19,outbreak,O
19,;,O
19,fatality,O
19,;,O
19,pneumonia,CAUSE_OF_DEATH
19,;,O
19,Bangladesh,COUNTRY
19,distributed,O
19,under,O
19,the,O
19,terms,O
19,of,O
19,the,O
19,after,O
19,2004,DATE
19,[,O
19,7,NUMBER
19,],O
19,.,O
19,Recently,DATE
19,.,O
19,a,O
19,novel,O
19,coronavirus,O
19,named,O
19,SARSCoV,O
19,‐,O
19,2,NUMBER
19,has,O
19,spread,O
19,worldwide,O
19,[,O
19,8,NUMBER
19,],O
19,.,O
19,in,O
19,‐,O
19,cluding,O
19,Bangladesh,COUNTRY
19,.,O
19,which,O
19,is,O
19,one,NUMBER
19,of,O
19,the,O
19,most,O
19,densely,O
19,populated,O
19,countries,O
19,(,O
19,160,NUMBER
19,million,NUMBER
19,),O
19,in,O
19,the,O
19,world,O
19,[,O
19,9,NUMBER
19,],O
19,.,O
19,Although,O
19,overpopulated,O
19,.,O
19,the,O
19,economy,O
19,of,O
19,Bangladesh,COUNTRY
19,is,O
19,booming,O
19,in,O
19,recent,O
19,times,O
19,[,O
19,8,NUMBER
19,],O
19,.,O
19,Since,O
19,its,O
19,independence,O
19,in,O
19,1971,DATE
19,.,O
19,the,O
19,annual,SET
19,gross,O
19,domestic,O
19,product,O
19,in,O
19,Bangladesh,COUNTRY
19,was,O
19,8.75,MONEY
19,billion,MONEY
19,.,O
19,which,O
19,is,O
19,expected,O
19,to,O
19,reach,O
19,315.00,NUMBER
19,billion,NUMBER
19,USD,O
19,by,O
19,the,DATE
19,end,DATE
19,of,DATE
19,2020,DATE
19,[,O
19,8,NUMBER
19,],O
19,.,O
19,In,O
19,this,O
19,situation,O
19,.,O
19,the,O
19,emer,O
19,‐,O
19,gence,O
19,of,O
19,novel,O
19,coronavirus,O
19,(,O
19,COVID,O
19,‐,O
19,19,NUMBER
19,),O
19,in,O
19,Bangladesh,COUNTRY
19,could,O
19,be,O
19,a,O
19,threat,O
19,to,O
19,the,O
19,boosting,O
19,economy,O
19,.,O
19,Taxonomy,O
19,.,O
19,types,O
19,.,O
19,origin,O
19,and,O
19,evo,O
19,‐,O
19,lution,O
19,of,O
19,human,O
19,Coronaviruses,MISC
19,(,O
19,CoVs,O
19,),O
19,belong,O
19,to,O
19,the,O
19,family,O
19,Coron,O
19,‐,O
19,aviridae,O
19,under,O
19,order,O
19,Nidovirales,O
19,.,O
19,The,O
19,family,O
19,Coronoviridae,O
19,has,O
19,two,NUMBER
19,How,O
19,to,O
19,cite,O
19,:,O
19,Alam,O
19,MS,STATE_OR_PROVINCE
19,.,O
19,Alam,O
19,MZ,O
19,.,O
19,Nazir,PERSON
19,KHMNH,PERSON
19,.,O
19,Bhuiyan,PERSON
19,MAB,PERSON
19,.,O
19,The,O
19,emergence,O
19,of,O
19,novel,O
19,coronavirus,O
19,disease,CAUSE_OF_DEATH
19,(,O
19,COVID,O
19,‐,O
19,19,NUMBER
19,),O
19,in,O
19,Bangladesh,COUNTRY
19,:,O
19,Present,DATE
19,status,O
19,.,O
19,challenges,O
19,and,O
19,future,DATE
19,management,O
19,.,O
19,J,PERSON
19,Adv,PERSON
19,Vet,PERSON
19,Anim,PERSON
19,Res,O
19,2020,DATE
19,;,O
19,7,NUMBER
19,(,O
19,2,NUMBER
19,),O
19,:,O
19,198208,NUMBER
19,.,O
19,Alam,PERSON
19,et,O
19,al.,O
19,/,O
19,J.,O
19,Adv.,O
19,Vet,O
19,.,O
19,Anim,O
19,.,O
19,Res.,O
19,.,O
19,7,NUMBER
19,(,O
19,2,NUMBER
19,),O
19,:,O
19,198208,NUMBER
19,.,O
19,June,DATE
19,2020,DATE
19,subfamilies,O
19,.,O
19,such,O
19,as,O
19,Orthocoronaviridae,O
19,and,O
19,Torovirinae,O
19,.,O
19,The,O
19,subfamily,O
19,Orthocoronaviridae,O
19,has,O
19,four,NUMBER
19,genera,O
19,.,O
19,such,O
19,as,O
19,alphacoron,O
19,‐,O
19,avirus,O
19,.,O
19,betacoronavirus,O
19,.,O
19,gammacoronavirus,O
19,and,O
19,deltacoronavirus,O
19,[,O
19,10,NUMBER
19,],O
19,.,O
19,Until,O
19,now,DATE
19,.,O
19,seven,NUMBER
19,types,O
19,of,O
19,coronaviruses,O
19,have,O
19,the,O
19,ability,O
19,to,O
19,infect,O
19,human,O
19,.,O
19,The,O
19,human,O
19,coronaviruses,O
19,are,O
19,229E,O
19,.,O
19,NL63,O
19,.,O
19,OC43,O
19,and,O
19,HKU1,O
19,.,O
19,and,O
19,the,O
19,rarer,O
19,strains,O
19,are,O
19,SARS,O
19,‐,O
19,CoV,O
19,[,O
19,11,NUMBER
19,],O
19,and,O
19,Middle,O
19,Eastern,O
19,respiratory,O
19,syndrome,O
19,coronavirus,O
19,(,O
19,MERS,O
19,‐,O
19,CoV,O
19,),O
19,which,O
19,was,O
19,first,ORDINAL
19,ap,O
19,‐,O
19,peared,O
19,in,O
19,2012,DATE
19,in,O
19,Saudi,COUNTRY
19,Arabia,COUNTRY
19,[,O
19,12,NUMBER
19,],O
19,and,O
19,recent,O
19,SARSCoV,O
19,‐,O
19,2,NUMBER
19,[,O
19,13,NUMBER
19,],O
19,.,O
19,The,O
19,virus,O
19,SARS,O
19,‐,O
19,CoV,O
19,‐,O
19,2,NUMBER
19,has,O
19,a,O
19,single,O
19,‐,O
19,stranded,O
19,RNA,O
19,genome,O
19,ranged,O
19,from,O
19,26,NUMBER
19,to,O
19,32,NUMBER
19,kilobases,O
19,(,O
19,kb,O
19,),O
19,in,O
19,length,O
19,.,O
19,which,O
19,is,O
19,one,NUMBER
19,of,O
19,the,O
19,largest,O
19,genomes,O
19,among,O
19,RNA,O
19,viruses,O
19,[,O
19,14,NUMBER
19,],O
19,.,O
19,Ten,NUMBER
19,genome,O
19,sequences,O
19,of,O
19,SARS,O
19,‐,O
19,Cov,O
19,‐,O
19,2,NUMBER
19,exhibited,O
19,88,PERCENT
19,%,PERCENT
19,identity,O
19,with,O
19,two,NUMBER
19,bat,O
19,‐,O
19,derived,O
19,SARS,O
19,‐,O
19,like,O
19,coro,O
19,‐,O
19,naviruses,O
19,.,O
19,bat,O
19,‐,O
19,SL,O
19,‐,O
19,CoVZC45,O
19,and,O
19,bat,O
19,‐,O
19,SL,O
19,‐,O
19,CoVZXC21,O
19,;,O
19,however,O
19,.,O
19,they,O
19,were,O
19,more,O
19,distant,O
19,from,O
19,SARS,O
19,‐,O
19,CoV,O
19,(,O
19,about,O
19,79,PERCENT
19,%,PERCENT
19,),O
19,and,O
19,MERSCoV,O
19,about,O
19,50,PERCENT
19,%,PERCENT
19,[,O
19,15,NUMBER
19,],O
19,.,O
19,Usually,O
19,.,O
19,the,O
19,CoVs,O
19,are,O
19,commonly,O
19,harbored,O
19,in,O
19,mammals,O
19,and,O
19,birds,O
19,as,O
19,well,O
19,as,O
19,in,O
19,camels,O
19,.,O
19,cattle,O
19,.,O
19,cats,O
19,.,O
19,bats,O
19,.,O
19,and,O
19,other,O
19,animals,O
19,[,O
19,10,NUMBER
19,],O
19,.,O
19,Genomic,O
19,characterization,O
19,of,O
19,SARS,O
19,‐,O
19,CoV,O
19,.,O
19,MERS,O
19,‐,O
19,CoV,O
19,.,O
19,and,O
19,SARS,O
19,‐,O
19,CoV,O
19,‐,O
19,2,NUMBER
19,reported,O
19,that,O
19,the,O
19,origination,O
19,of,O
19,these,O
19,viruses,O
19,was,O
19,bats,O
19,.,O
19,The,O
19,intermediate,O
19,hosts,O
19,of,O
19,SARS,O
19,‐,O
19,CoV,O
19,and,O
19,MERS,O
19,‐,O
19,CoV,O
19,were,O
19,masked,O
19,palm,O
19,civets,O
19,and,O
19,dromedary,O
19,camels,O
19,.,O
19,respectively,O
19,.,O
19,with,O
19,human,O
19,as,O
19,terminal,O
19,hosts,O
19,[,O
19,16,NUMBER
19,],O
19,.,O
19,However,O
19,.,O
19,the,O
19,intermediate,O
19,hosts,O
19,of,O
19,SARS,O
19,‐,O
19,CoV,O
19,‐,O
19,2,NUMBER
19,are,O
19,predicted,O
19,to,O
19,be,O
19,the,O
19,unknown,O
19,wild,O
19,animals,O
19,sold,O
19,at,O
19,the,O
19,seafood,O
19,mar,DATE
19,‐,O
19,ket,O
19,[,O
19,16.17,NUMBER
19,],O
19,.,O
19,Worldwide,O
19,severity,O
19,and,O
19,outbreak,O
19,of,O
19,novel,O
19,human,O
19,coronavirus,O
19,(,O
19,COVID,O
19,‐,O
19,19,NUMBER
19,),O
19,A,O
19,new,O
19,type,O
19,of,O
19,pneumonia,CAUSE_OF_DEATH
19,was,O
19,detected,O
19,in,O
19,Wuhan,CITY
19,city,O
19,.,O
19,Hubei,STATE_OR_PROVINCE
19,Province,COUNTRY
19,of,COUNTRY
19,China,COUNTRY
19,.,O
19,on,O
19,31,DATE
19,December,DATE
19,2019,DATE
19,.,O
19,Since,O
19,then,O
19,.,O
19,a,O
19,total,O
19,of,O
19,44,NUMBER
19,cases,O
19,with,O
19,an,O
19,unknown,O
19,type,O
19,of,O
19,pneumonia,CAUSE_OF_DEATH
19,were,O
19,detected,O
19,until,O
19,3,DATE
19,January,DATE
19,2020,DATE
19,[,O
19,18.19,NUMBER
19,],O
19,.,O
19,The,O
19,outbreak,O
19,of,O
19,this,O
19,pneu,O
19,‐,O
19,monia,O
19,was,O
19,associated,O
19,with,O
19,exposures,O
19,in,O
19,one,NUMBER
19,seafood,O
19,market,O
19,.,O
19,The,O
19,unknown,O
19,case,O
19,was,O
19,confirmed,O
19,as,O
19,a,O
19,new,O
19,type,O
19,of,O
19,coronavirus,O
19,on,O
19,7,DATE
19,Jan,DATE
19,‐,O
19,uary,O
19,2020,DATE
19,.,O
19,Outside,O
19,of,O
19,China,COUNTRY
19,.,O
19,the,O
19,same,O
19,kind,O
19,of,O
19,novel,O
19,coronavirus,O
19,was,O
19,identified,O
19,on,O
19,13,NUMBER
19,.,O
19,15,NUMBER
19,.,O
19,and,NUMBER
19,20,NUMBER
19,January,DATE
19,2020,DATE
19,in,O
19,Thailand,COUNTRY
19,.,O
19,Japan,COUNTRY
19,.,O
19,and,O
19,the,O
19,Health,ORGANIZATION
19,Organization,ORGANIZATION
19,[,O
19,20,NUMBER
19,],O
19,.,O
19,the,O
19,cases,O
19,in,O
19,Thailand,COUNTRY
19,.,O
19,Japan,COUNTRY
19,.,O
19,City,O
19,.,O
19,China,COUNTRY
19,.,O
19,Officially,O
19,.,O
19,the,O
19,WHO,ORGANIZATION
19,has,O
19,named,O
19,the,O
19,novel,O
19,coronavirus,O
19,as,O
19,SARS,O
19,‐,O
19,CoV,O
19,‐,O
19,2,NUMBER
19,causing,O
19,coronavirus,O
19,disease,CAUSE_OF_DEATH
19,‐,O
19,2019,DATE
19,confirmed,O
19,case,O
19,(,O
19,a,O
19,person,O
19,with,O
19,laboratory,O
19,confirmation,O
19,),O
19,of,O
19,COVID,O
19,‐,O
19,19,NUMBER
19,was,O
19,282,NUMBER
19,(,O
19,claimed,O
19,six,NUMBER
19,lives,O
19,),O
19,.,O
19,which,O
19,had,O
19,skyrocketed,O
19,to,O
19,153.517,NUMBER
19,(,O
19,claimed,O
19,5735,NUMBER
19,lives,O
19,),O
19,on,O
19,15,DATE
19,March,DATE
19,2020,DATE
19,(,O
19,Fig.,O
19,1,NUMBER
19,),O
19,.,O
19,Due,O
19,to,O
19,the,O
19,severe,O
19,outbreak,O
19,across,O
19,the,O
19,globe,O
19,.,O
19,the,O
19,WHO,ORGANIZATION
19,declared,O
19,the,O
19,outbreak,O
19,of,O
19,COVID,O
19,‐,O
19,19,NUMBER
19,is,O
19,pandemic,O
19,on,O
19,11,DATE
19,March,DATE
19,2020,DATE
19,[,O
19,8,NUMBER
19,],O
19,.,O
19,Alam,PERSON
19,et,O
19,al.,O
19,/,O
19,J.,O
19,Adv.,O
19,Vet,O
19,.,O
19,Anim,O
19,.,O
19,Res.,O
19,.,O
19,7,NUMBER
19,(,O
19,2,NUMBER
19,),O
19,:,O
19,198208,NUMBER
19,.,O
19,June,DATE
19,2020,DATE
19,According,O
19,to,O
19,the,O
19,current,DATE
19,WHO,O
19,report,O
19,.,O
19,the,O
19,total,O
19,fatality,O
19,of,O
19,COVID,O
19,‐,O
19,19,NUMBER
19,is,O
19,5.735,NUMBER
19,with,O
19,a,O
19,fatality,O
19,rate,O
19,of,O
19,only,O
19,3.73,PERCENT
19,%,PERCENT
19,[,O
19,8,NUMBER
19,],O
19,.,O
19,Howev,O
19,‐,O
19,er,O
19,.,O
19,overall,O
19,mortality,O
19,combinedly,O
19,caused,O
19,by,O
19,SARSCoV,O
19,and,O
19,MERS,O
19,‐,O
19,CoV,O
19,was,O
19,1632,DATE
19,[,O
19,21.22,NUMBER
19,],O
19,.,O
19,with,O
19,the,O
19,rate,O
19,of,O
19,occurrence,O
19,of,O
19,9.6,PERCENT
19,%,PERCENT
19,[,O
19,23,NUMBER
19,],O
19,and,O
19,35.2,PERCENT
19,%,PERCENT
19,[,O
19,2,NUMBER
19,],O
19,.,O
19,respectively,O
19,.,O
19,When,O
19,recorded,O
19,every,SET
19,day,SET
19,;,O
19,therefore,O
19,.,O
19,the,O
19,mortality,O
19,rate,O
19,of,O
19,COVID19,O
19,might,O
19,be,O
19,changing,O
19,.,O
19,which,O
19,could,O
19,not,O
19,be,O
19,calculated,O
19,accurately,O
19,until,O
19,the,O
19,end,O
19,of,O
19,this,O
19,outbreak,O
19,.,O
19,The,O
19,out,O
19,‐,O
19,break,O
19,of,O
19,COVID,O
19,‐,O
19,19,NUMBER
19,and,O
19,its,O
19,consequence,O
19,in,O
19,Three,NUMBER
19,confirmed,O
19,cases,O
19,of,O
19,COVID,O
19,‐,O
19,19,NUMBER
19,announced,O
19,for,O
19,the,O
19,of,O
19,epidemiology,O
19,.,O
19,disease,CAUSE_OF_DEATH
19,control,O
19,.,O
19,and,O
19,research,O
19,(,O
19,IEDCR,O
19,),O
19,.,O
19,Subsequently,O
19,.,O
19,there,O
19,were,O
19,no,O
19,confirmed,O
19,cases,O
19,found,O
19,on,O
19,13,DATE
19,March,DATE
19,2020,DATE
19,.,O
19,However,O
19,.,O
19,on,O
19,14,DATE
19,March,DATE
19,2020,DATE
19,.,O
19,two,NUMBER
19,more,O
19,con,O
19,‐,O
19,firmed,O
19,cases,O
19,newly,O
19,detected,O
19,in,O
19,Bangladesh,COUNTRY
19,.,O
19,Until,O
19,now,DATE
19,.,O
19,COVID,O
19,‐,O
19,19,NUMBER
19,caused,O
19,no,O
19,fatality,O
19,in,O
19,Bangladesh,COUNTRY
19,.,O
19,Among,O
19,the,O
19,and,O
19,Spain,COUNTRY
19,ranked,O
19,2nd,ORDINAL
19,.,O
19,3rd,ORDINAL
19,.,O
19,4th,ORDINAL
19,.,O
19,and,ORDINAL
19,5th,ORDINAL
19,.,O
19,respectively,O
19,.,O
19,after,O
19,China,COUNTRY
19,[,O
19,8,NUMBER
19,],O
19,(,O
19,Fig.,O
19,2,NUMBER
19,),O
19,.,O
19,In,O
19,comparison,O
19,to,O
19,the,O
19,global,O
19,perspective,O
19,.,O
19,although,O
19,the,O
19,occurrence,O
19,of,O
19,COVID,O
19,‐,O
19,19,NUMBER
19,is,O
19,very,O
19,low,O
19,(,O
19,only,O
19,0.003,PERCENT
19,%,PERCENT
19,),O
19,in,O
19,Bangladesh,COUNTRY
19,.,O
19,the,O
19,panic,O
19,which,O
19,spreads,O
19,among,O
19,the,O
19,most,O
19,densely,O
19,populated,O
19,country,O
19,(,O
19,160,NUMBER
19,million,NUMBER
19,people,O
19,),O
19,in,O
19,the,O
19,world,O
19,is,O
19,immense,O
19,.,O
19,The,O
19,first,ORDINAL
19,blow,O
19,of,O
19,this,O
19,panic,O
19,hits,O
19,into,O
19,the,O
19,Bangladesh,COUNTRY
19,stock,O
19,market,O
19,;,O
19,due,O
19,to,O
19,the,O
19,fear,O
19,selling,O
19,.,O
19,the,O
19,general,TITLE
19,index,O
19,of,O
19,the,O
19,DSE,ORGANIZATION
19,plunged,O
19,279.32,NUMBER
19,points,O
19,(,O
19,6.51,PERCENT
19,%,PERCENT
19,),O
19,to,O
19,close,O
19,the,DATE
19,day,DATE
19,at,O
19,4.008.05,NUMBER
19,[,O
19,24,NUMBER
19,],O
19,.,O
19,The,O
19,panic,O
19,also,O
19,affected,O
19,foreign,O
19,trade,O
19,.,O
19,Qatar,COUNTRY
19,temporarily,O
19,barred,O
19,travelers,O
19,from,O
19,Bangladesh,COUNTRY
19,.,O
19,The,O
19,Prime,TITLE
19,Minister,TITLE
19,of,O
19,India,COUNTRY
19,.,O
19,Narendra,PERSON
19,Modi,PERSON
19,.,O
19,has,O
19,canceled,O
19,his,O
19,trip,O
19,to,O
19,Bangladesh,COUNTRY
19,on,O
19,the,O
19,occasion,O
19,of,O
19,grand,O
19,inaugural,O
19,ceremony,O
19,of,O
19,Mujib,PERSON
19,Year,DURATION
19,[,O
19,25,NUMBER
19,],O
19,.,O
19,and,O
19,there,O
19,is,O
19,excessive,O
19,price,O
19,gouging,O
19,of,O
19,some,O
19,essen,O
19,‐,O
19,tials,O
19,such,O
19,as,O
19,infected,O
19,countries,O
19,and,O
19,Bangladesh,COUNTRY
19,with,O
19,a,O
19,percentage,O
19,share,O
19,of,O
19,global,O
19,cases,O
19,as,O
19,of,O
19,16,DATE
19,March,DATE
19,2020,DATE
19,.,O
19,(,O
19,Source,O
19,:,O
19,WHO,O
19,;,O
19,situa,O
19,‐,O
19,tion,O
19,report,O
19,surgical,O
19,and,O
19,face,O
19,masks,O
19,.,O
19,sanitizers,O
19,.,O
19,electronics,O
19,and,O
19,electrical,O
19,materials,O
19,.,O
19,and,O
19,so,O
19,on,O
19,.,O
19,[,O
19,26,NUMBER
19,],O
19,.,O
19,The,O
19,Government,O
19,on,O
19,14,DATE
19,March,DATE
19,2020,DATE
19,declared,O
19,that,O
19,no,O
19,inbound,O
19,passengers,O
19,from,O
19,European,NATIONALITY
19,countries,O
19,except,O
19,the,O
19,UK,COUNTRY
19,would,O
19,be,O
19,allowed,O
19,in,O
19,Bangladesh,COUNTRY
19,until,O
19,31,DATE
19,March,DATE
19,2020,DATE
19,.,O
19,All,O
19,kinds,O
19,of,O
19,on,O
19,‐,O
19,arrival,O
19,visas,O
19,have,O
19,been,O
19,suspended,O
19,for,O
19,new,O
19,2,NUMBER
19,weeks,DURATION
19,.,O
19,Besides,O
19,.,O
19,passengers,O
19,return,O
19,from,O
19,any,O
19,country,O
19,would,O
19,be,O
19,self,O
19,‐,O
19,quarantined,O
19,for,O
19,14,DURATION
19,days,DURATION
19,[,O
19,27,NUMBER
19,],O
19,.,O
19,Still,O
19,.,O
19,any,O
19,relaxation,O
19,on,O
19,monitoring,O
19,this,O
19,disease,CAUSE_OF_DEATH
19,would,O
19,be,O
19,very,O
19,costly,O
19,.,O
19,All,O
19,kinds,O
19,of,O
19,educational,O
19,in,O
19,‐,O
19,stitutions,O
19,would,O
19,remain,O
19,close,O
19,until,O
19,31,DATE
19,March,DATE
19,2020,DATE
19,[,O
19,27,NUMBER
19,],O
19,.,O
19,Moreover,O
19,.,O
19,all,O
19,sports,O
19,activities,O
19,to,O
19,be,O
19,postponed,O
19,until,O
19,31,DATE
19,March,DATE
19,2020,DATE
19,[,O
19,27,NUMBER
19,],O
19,.,O
19,Unlike,O
19,the,O
19,USA,COUNTRY
19,.,O
19,Spain,COUNTRY
19,.,O
19,Serbia,COUNTRY
19,.,O
19,France,COUNTRY
19,.,O
19,and,O
19,Lebanon,COUNTRY
19,.,O
19,Bangladesh,COUNTRY
19,has,O
19,yet,O
19,to,O
19,declare,O
19,a,O
19,state,O
19,of,O
19,emergency,O
19,.,O
19,The,O
19,country,O
19,is,O
19,now,DATE
19,in,O
19,a,O
19,state,O
19,of,O
19,uncertainty,O
19,.,O
19,just,O
19,watching,O
19,the,O
19,global,O
19,initiatives,O
19,.,O
19,The,O
19,Prime,TITLE
19,Minister,TITLE
19,(,O
19,PM,O
19,),O
19,of,O
19,Bangladesh,COUNTRY
19,has,O
19,promptly,O
19,accepted,O
19,the,O
19,pres,O
19,‐,O
19,ence,O
19,and,O
19,reality,O
19,of,O
19,COVID,O
19,‐,O
19,19,NUMBER
19,in,O
19,to,O
19,closely,O
19,monitor,O
19,the,O
19,situation,O
19,at,O
19,all,O
19,the,O
19,entry,O
19,points,O
19,of,O
19,Bangladesh,COUNTRY
19,and,O
19,to,O
19,improve,O
19,the,O
19,facili,O
19,‐,O
19,ties,O
19,of,O
19,all,O
19,the,O
19,public,O
19,hospitals,O
19,by,O
19,ensuring,O
19,enough,O
19,quarantine,O
19,facilities,O
19,.,O
19,The,O
19,PM,O
19,also,O
19,canceled,O
19,all,O
19,the,O
19,prescheduled,O
19,meetings,O
19,.,O
19,processions,O
19,.,O
19,public,O
19,gatherings,O
19,.,O
19,and,O
19,foreign,O
19,trips,O
19,.,O
19,Epidemiology,O
19,of,O
19,COVID,O
19,‐,O
19,19,NUMBER
19,Environmental,O
19,factors,O
19,such,O
19,as,O
19,temperature,O
19,.,O
19,humidity,O
19,.,O
19,and,O
19,wind,O
19,speed,O
19,have,O
19,a,O
19,significant,O
19,effect,O
19,on,O
19,the,O
19,survival,O
19,and,O
19,transmission,O
19,of,O
19,human,O
19,coronaviruses,O
19,such,O
19,as,O
19,SARSCoV,O
19,and,O
19,MERS,O
19,‐,O
19,CoV,O
19,[,O
19,28,NUMBER
19,],O
19,.,O
19,In,O
