62,19,NUMBER
62,),O
62,pandemic,O
62,.,O
62,caused,O
62,by,O
62,the,O
62,severe,O
62,acute,O
62,respiratory,O
62,syn,O
62,‐,O
62,drome,O
62,.,O
62,coronavirus,O
62,‐,O
62,2,NUMBER
62,(,O
62,SARS,O
62,‐,O
62,CoV,O
62,‐,O
62,2,NUMBER
62,),O
62,.,O
62,As,O
62,of,O
62,now,DATE
62,.,O
62,COVID,O
62,‐,O
62,19,NUMBER
62,has,O
62,af,O
62,‐,O
62,fected,O
62,more,O
62,than,O
62,6,NUMBER
62,million,NUMBER
62,confirmed,O
62,cases,O
62,and,O
62,took,O
62,0.39,MONEY
62,million,MONEY
62,human,O
62,lives,O
62,.,O
62,SARS,O
62,‐,O
62,CoV,O
62,‐,O
62,2,NUMBER
62,spreads,O
62,much,O
62,faster,O
62,than,O
62,its,O
62,two,NUMBER
62,ances,O
62,‐,O
62,tors,O
62,.,O
62,SARS,O
62,‐,O
62,CoV,O
62,and,O
62,Middle,LOCATION
62,East,LOCATION
62,respiratory,O
62,syndrome,O
62,‐,O
62,CoV,O
62,(,O
62,MERS,O
62,‐,O
62,CoV,O
62,),O
62,.,O
62,but,O
62,has,O
62,low,O
62,fatality,O
62,rates,O
62,.,O
62,Our,O
62,analyses,O
62,speculate,O
62,that,O
62,the,O
62,efficient,O
62,replication,O
62,and,O
62,transmission,O
62,of,O
62,SARSCoV,O
62,‐,O
62,2,NUMBER
62,might,O
62,be,O
62,due,O
62,to,O
62,the,O
62,high,O
62,‐,O
62,density,O
62,basic,O
62,amino,O
62,acid,O
62,residues,O
62,.,O
62,preferably,O
62,posi,O
62,‐,O
62,tioned,O
62,in,O
62,close,O
62,proximity,O
62,at,O
62,both,O
62,the,O
62,furin,O
62,‐,O
62,like,O
62,cleavage,O
62,sites,O
62,(,O
62,S1,O
62,/,O
62,S2,O
62,and,O
62,S2,O
62,),O
62,within,O
62,the,O
62,spike,O
62,protein,O
62,.,O
62,Given,O
62,the,O
62,high,O
62,genomic,O
62,similarities,O
62,of,O
62,SARS,O
62,‐,O
62,CoV,O
62,‐,O
62,2,NUMBER
62,to,O
62,bat,O
62,SARS,O
62,‐,O
62,like,O
62,CoVs,O
62,.,O
62,it,O
62,is,O
62,likely,O
62,that,O
62,bats,O
62,serve,O
62,as,O
62,a,O
62,reservoir,O
62,host,TITLE
62,for,O
62,its,O
62,progenitor,O
62,.,O
62,Women,O
62,and,O
62,children,O
62,are,O
62,less,O
62,susceptible,O
62,to,O
62,SARS,O
62,‐,O
62,CoV,O
62,‐,O
62,2,NUMBER
62,infection,CAUSE_OF_DEATH
62,.,O
62,while,O
62,the,O
62,elderly,O
62,and,O
62,people,O
62,with,O
62,comorbidities,O
62,are,O
62,more,O
62,prone,O
62,to,O
62,serious,O
62,clinical,O
62,outcomes,O
62,.,O
62,which,O
62,may,O
62,be,O
62,associated,O
62,with,O
62,acute,O
62,respiratory,O
62,distress,O
62,syndrome,O
62,(,O
62,ARDS,ORGANIZATION
62,),O
62,and,O
62,cytokine,O
62,storm,CAUSE_OF_DEATH
62,.,O
62,The,O
62,cohesive,O
62,ap,O
62,‐,O
62,proach,O
62,amongst,O
62,researchers,O
62,across,O
62,the,O
62,globe,O
62,has,O
62,delivered,O
62,high,O
62,‐,O
62,end,O
62,viral,O
62,diagnostics,O
62,.,O
62,However,O
62,.,O
62,home,O
62,‐,O
62,based,O
62,point,O
62,‐,O
62,of,O
62,‐,O
62,care,O
62,diag,O
62,‐,O
62,nostics,O
62,are,O
62,still,O
62,under,O
62,development,O
62,.,O
62,which,O
62,may,O
62,prove,O
62,transforma,O
62,‐,O
62,tive,O
62,in,O
62,current,DATE
62,COVID,O
62,‐,O
62,19,NUMBER
62,pandemic,O
62,containment,O
62,.,O
62,Similarly,O
62,.,O
62,vac,O
62,‐,O
62,cines,O
62,and,O
62,therapeutics,O
62,noteworthy,O
62,advancements,O
62,.,O
62,focusing,O
62,on,O
62,the,O
62,etiological,O
62,viral,O
62,agent,O
62,.,O
62,comparative,O
62,genomic,O
62,analysis,O
62,.,O
62,population,O
62,susceptibility,O
62,.,O
62,disease,CAUSE_OF_DEATH
62,epidemiology,O
62,and,O
62,diagnosis,O
62,.,O
62,animal,O
62,reser,O
62,‐,O
62,voirs,O
62,.,O
62,laboratory,O
62,animal,O
62,models,O
62,.,O
62,disease,CAUSE_OF_DEATH
62,transmission,O
62,.,O
62,therapeu,O
62,‐,O
62,tics,O
62,.,O
62,vaccine,O
62,challenges,O
62,.,O
62,and,O
62,disease,CAUSE_OF_DEATH
62,mitigation,O
62,measures,O
62,.,O
62,Key,O
62,‐,O
62,words,O
62,:,O
62,Coronavirus,O
62,;,O
62,pandemic,O
62,;,O
62,SARS,O
62,‐,O
62,CoV,O
62,‐,O
62,2,NUMBER
62,;,O
62,COVID,O
62,‐,O
62,19,NUMBER
62,;,O
62,pathobiology,O
62,;,O
62,diagnosis,O
62,;,O
62,vaccines,O
62,;,O
62,The,O
62,ongoing,O
62,global,O
62,threat,O
62,.,O
62,declared,O
62,a,O
62,pan,O
62,‐,O
62,demic,O
62,by,O
62,international,O
62,health,O
62,agencies,O
62,.,O
62,originated,O
62,from,O
62,a,O
62,newly,O
62,emerging,O
62,coronavirus,O
62,(,O
62,CoV,O
62,),O
62,.,O
62,designated,O
62,as,O
62,severe,O
62,acute,O
62,respirato,O
62,‐,O
62,ry,O
62,syndrome,O
62,coronavirus,O
62,‐,O
62,2,NUMBER
62,(,O
62,SARS,O
62,‐,O
62,CoV,O
62,‐,O
62,2,NUMBER
62,),O
62,[,O
62,1,NUMBER
62,],O
62,.,O
62,A,O
62,live,O
62,animal,O
62,market,O
62,in,O
62,the,O
62,Hubei,STATE_OR_PROVINCE
62,Province,LOCATION
62,of,O
62,Wuhan,CITY
62,in,O
62,Mainland,LOCATION
62,China,COUNTRY
62,was,O
62,identified,O
62,as,O
62,the,O
62,first,ORDINAL
62,epicenter,O
62,of,O
62,the,O
62,pandemic,O
62,[,O
62,2,NUMBER
62,],O
62,.,O
62,Initially,O
62,.,O
62,an,O
62,out,O
62,‐,O
62,break,O
62,was,O
62,suspected,O
62,when,O
62,a,O
62,cluster,O
62,of,O
62,patients,O
62,was,O
62,admitted,O
62,to,O
62,local,O
62,health,O
62,care,O
62,facilities,O
62,with,O
62,complaints,O
62,of,O
62,fever,CAUSE_OF_DEATH
62,.,O
62,cough,O
62,.,O
62,dyspnea,O
62,.,O
62,and,O
62,fatigue,O
62,.,O
62,resembling,O
62,symptoms,O
62,common,O
62,to,O
62,viral,O
62,pneumo,O
62,‐,O
62,nia,O
62,[,O
62,3,NUMBER
62,],O
62,.,O
62,The,O
62,first,ORDINAL
62,case,O
62,of,O
62,Consequently,O
62,.,O
62,a,O
62,cluster,O
62,of,O
62,patients,O
62,reported,O
62,respiratory,O
62,illness,CAUSE_OF_DEATH
62,to,O
62,the,O
62,local,O
62,health,O
62,care,O
62,facilities,O
62,.,O
62,and,O
62,on,O
62,December,DATE
62,30th,DATE
62,.,DATE
62,2019,DATE
62,.,O
62,the,O
62,Chinese,NATIONALITY
62,National,O
62,Health,O
62,Commis,O
62,‐,O
62,sion,O
62,(,O
62,CNHC,ORGANIZATION
62,),O
62,suspected,O
62,an,O
62,outbreak,O
62,of,O
62,pneumonia,CAUSE_OF_DEATH
62,of,O
62,unknown,O
62,etiolo,O
62,‐,O
62,gy,O
62,in,O
62,Wuhan,CITY
62,.,O
62,With,O
62,the,O
62,increasing,O
62,number,O
62,of,O
62,cases,O
62,in,O
62,neighboring,O
62,countries,O
62,and,O
62,other,O
62,areas,O
62,worldwide,O
62,.,O
62,the,O
62,disease,CAUSE_OF_DEATH
62,spread,O
62,to,O
62,sever,O
62,‐,O
62,al,O
62,countries,O
62,worldwide,O
62,and,O
62,it,O
62,was,O
62,declared,O
62,a,O
62,Public,O
62,Health,O
62,Emer,O
62,‐,O
62,gency,O
62,of,O
62,International,O
62,Concern,O
62,by,O
62,the,O
62,World,ORGANIZATION
62,Health,ORGANIZATION
62,Organization,ORGANIZATION
62,boundaries,O
62,and,O
62,affected,O
62,more,O
62,than,O
62,215,NUMBER
62,countries,O
62,and,O
62,a,O
62,few,O
62,inter,O
62,‐,O
62,national,O
62,conveyances,O
62,.,O
62,which,O
62,led,O
62,the,O
62,WHO,ORGANIZATION
62,to,O
62,declare,O
62,COVID,O
62,‐,O
62,19,NUMBER
62,as,O
62,a,O
62,pandemic,O
62,on,O
62,March,DATE
62,11th,DATE
62,.,DATE
62,2020,DATE
62,[,O
62,4,NUMBER
62,],O
62,.,O
62,As,O
62,of,O
62,May,DATE
62,21st,DATE
62,.,DATE
62,2020,DATE
62,.,O
62,4.893.186,NUMBER
62,cases,O
62,have,O
62,been,O
62,reported,O
62,.,O
62,with,O
62,323.256,NUMBER
62,deaths,O
62,.,O
62,of,O
62,which,O
62,1.501.876,NUMBER
62,confirmed,O
62,cases,O
62,and,O
62,90.203,NUMBER
62,deaths,O
62,were,O
62,from,O
62,the,O
62,United,O
62,States,O
62,of,O
62,America,COUNTRY
62,.,O
62,followed,O
62,by,O
62,Brazil,COUNTRY
62,(,O
62,271.628,NUMBER
62,;,O
62,17.971,NUMBER
62,),O
62,.,O
62,the,O
62,United,COUNTRY
62,Kingdom,COUNTRY
62,(,O
62,248.297,NUMBER
62,;,O
62,35.704,NUMBER
62,),O
62,.,O
62,Spain,COUNTRY
62,(,O
62,232.555,NUMBER
62,;,O
62,27.888,NUMBER
62,),O
62,.,O
62,Italy,COUNTRY
62,(,O
62,227.364,NUMBER
62,;,O
62,32.330,NUMBER
62,),O
62,.,O
62,France,COUNTRY
62,(,O
62,141.312,NUMBER
62,;,O
62,28.081,NUMBER
62,),O
62,.,O
62,and,O
62,China,COUNTRY
62,(,O
62,84.507,NUMBER
62,;,O
62,4645,NUMBER
62,),O
62,[,O
62,5,NUMBER
62,],O
62,.,O
62,Notably,O
62,.,O
62,all,O
62,age,O
62,groups,O
62,show,O
62,susceptibility,O
62,to,O
62,SARS,O
62,‐,O
62,CoV,O
62,‐,O
62,2,NUMBER
62,infection,CAUSE_OF_DEATH
62,.,O
62,from,O
62,newborns,O
62,to,O
62,the,O
62,elderly,O
62,[,O
62,6,NUMBER
62,],O
62,.,O
62,The,O
62,average,O
62,age,O
62,noted,O
62,for,O
62,SARS,O
62,‐,O
62,CoV,O
62,‐,O
62,2,NUMBER
62,infection,CAUSE_OF_DEATH
62,susceptibility,O
62,is,O
62,55.5,DURATION
62,years,DURATION
62,.,O
62,while,O
62,that,O
62,for,O
62,the,O
62,case,O
62,fatality,O
62,rates,O
62,(,O
62,CFRs,O
62,),O
62,is,O
62,75,DURATION
62,years,DURATION
62,[,O
62,7.8,NUMBER
62,],O
62,.,O
62,However,O
62,.,O
62,the,O
62,CFR,O
62,varies,O
62,among,O
62,different,O
62,age,O
62,groups,O
62,and,O
62,is,O
62,highest,O
62,(,O
62,14.8,PERCENT
62,%,PERCENT
62,),O
62,among,O
62,the,O
62,elderly,O
62,(,O
62,>,O
62,80,DURATION
62,years,DURATION
62,of,O
62,age,O
62,),O
62,.,O
62,The,O
62,incidences,O
62,and,O
62,CFR,O
62,are,O
62,reportedly,O
62,higher,O
62,in,O
62,males,O
62,(,O
62,67.67,PERCENT
62,%,PERCENT
62,and,O
62,2.8,PERCENT
62,%,PERCENT
62,.,O
62,respective,O
62,‐,O
62,ly,O
62,),O
62,than,O
62,in,O
62,females,O
62,.,O
62,owing,O
62,to,O
62,the,O
62,higher,O
62,frequency,O
62,of,O
62,engagement,O
62,in,O
62,outdoor,O
62,activities,O
62,and,O
62,smoking,CAUSE_OF_DEATH
62,status,O
62,in,O
62,males,O
62,[,O
62,9,NUMBER
62,],O
62,.,O
62,Immunocom,O
62,‐,O
62,promised,O
62,individuals,O
62,and,O
62,patients,O
62,with,O
62,comorbidities,O
62,are,O
62,at,O
62,a,O
62,higher,O
62,risk,O
62,.,O
62,The,O
62,most,O
62,common,O
62,reported,O
62,comorbidities,O
62,in,O
62,COVID,O
62,‐,O
62,19,NUMBER
62,cases,O
62,include,O
62,cardiovascular,CAUSE_OF_DEATH
62,diseases,CAUSE_OF_DEATH
62,(,O
62,10.5,PERCENT
62,%,PERCENT
62,),O
62,.,O
62,diabetes,CAUSE_OF_DEATH
62,(,O
62,7.3,PERCENT
62,%,PERCENT
62,),O
62,.,O
62,chronic,O
62,respiratory,CAUSE_OF_DEATH
62,infections,CAUSE_OF_DEATH
62,(,O
62,6.3,PERCENT
62,%,PERCENT
62,),O
62,.,O
62,hypertension,CAUSE_OF_DEATH
62,(,O
62,6,PERCENT
62,%,PERCENT
62,),O
62,.,O
62,and,O
62,ma,O
62,‐,O
62,lignancies,O
62,(,O
62,5.6,PERCENT
62,%,PERCENT
62,),O
62,[,O
62,8,NUMBER
62,],O
62,.,O
62,As,O
62,per,O
62,the,O
62,WHO,O
62,observations,O
62,.,O
62,the,O
62,COVID,O
62,‐,O
62,19,NUMBER
62,epidemic,O
62,peaked,O
62,and,O
62,plateaued,O
62,between,O
62,January,DATE
62,23rd,DATE
62,and,O
62,February,DATE
62,2nd,ORDINAL
62,.,O
62,2020,DATE
62,.,O
62,in,O
62,China,COUNTRY
62,.,O
62,and,O
62,then,O
62,followed,O
62,a,O
62,declining,O
62,trend,O
62,.,O
62,paving,O
62,a,O
62,path,O
62,for,O
62,the,O
62,elimination,O
62,of,O
62,the,O
62,epidemic,O
62,.,O
62,However,O
62,.,O
62,the,O
62,WHO,ORGANIZATION
62,has,O
62,simultaneously,O
62,stated,O
62,that,O
62,other,O
62,countries,O
62,are,O
62,reporting,O
62,a,O
62,con,O
62,‐,O
62,tinuous,O
62,increase,O
62,in,O
62,the,O
62,number,O
62,of,O
62,cases,O
62,.,O
62,with,O
62,the,O
62,USA,COUNTRY
62,reporting,O
62,the,O
62,highest,O
62,increase,O
62,in,O
62,daily,SET
62,deaths,O
62,.,O
62,starting,O
62,from,O
62,the,O
62,first,ORDINAL
62,report,O
62,of,O
62,novel,O
62,CoV,O
62,from,O
62,Wuhan,CITY
62,.,O
62,Chinaincluding,O
62,the,O
62,declaration,O
62,of,O
62,COVID19,O
62,as,O
62,a,O
62,worldwide,O
62,pandemic,O
62,by,O
62,the,O
62,WHO,ORGANIZATION
62,.,O
62,and,O
62,the,O
62,situation,O
62,as,O
62,of,O
62,June,DATE
62,7,DATE
62,.,O
62,2020have,O
62,been,O
62,depicted,O
62,in,O
62,the,O
62,timeline,O
62,format,O
62,.,O
62,The,O
62,definitive,O
62,origin,O
62,of,O
62,SARS,O
62,‐,O
62,CoV,O
62,‐,O
62,2,NUMBER
62,remains,O
62,undetermined,O
62,.,O
62,However,O
62,.,O
62,initial,O
62,estimations,O
62,implicate,O
62,Wuhan,CITY
62,as,O
62,the,O
62,epicenter,O
62,and,O
62,the,O
62,live,O
62,animal,O
62,seafood,O
62,market,O
62,as,O
62,the,O
62,source,O
62,of,O
62,this,O
62,outbreak,O
62,.,O
62,owing,O
62,to,O
62,the,O
62,involvement,O
62,of,O
62,different,O
62,animals,O
62,.,O
62,including,O
62,wild,O
62,and,O
62,domestic,O
62,animals,O
62,.,O
62,in,O
62,close,O
62,proximity,O
62,to,O
62,each,O
62,other,O
62,[,O
62,10,NUMBER
62,],O
62,.,O
62,The,O
62,postulation,O
62,was,O
62,primarily,O
62,based,O
62,on,O
62,the,O
62,significant,O
62,genomic,O
62,similarity,O
62,between,O
62,SARS,O
62,‐,O
62,CoV,O
62,‐,O
62,2,NUMBER
62,and,O
62,bat,O
62,or,O
62,pangolin,O
62,CoVs,O
62,.,O
62,The,O
62,first,ORDINAL
62,patient,O
62,to,O
62,be,O
62,re,O
62,‐,O
62,ported,O
62,in,O
62,Wuhan,CITY
62,did,O
62,not,O
62,visit,O
62,the,O
62,seafood,O
62,market,O
62,.,O
62,and,O
62,molecular,O
62,analyses,O
62,of,O
62,SARS,O
62,‐,O
62,CoV,O
62,‐,O
62,2,NUMBER
62,genomic,O
62,sequences,O
62,suggest,O
62,its,O
62,origin,O
62,is,O
62,traced,O
62,back,O
62,to,O
62,late,DATE
62,November,DATE
62,[,O
62,11.12,NUMBER
62,],O
62,.,O
62,These,O
62,findings,O
62,raised,O
62,spe,O
62,‐,O
62,cific,O
62,questions,O
62,pertinent,O
62,to,O
62,the,O
62,COVID,O
62,‐,O
62,19,NUMBER
62,epidemic,O
62,and,O
62,the,O
62,Wuhan,CITY
62,seafood,O
62,market,O
62,.,O
62,The,O
62,well,O
62,‐,O
62,established,O
62,human,O
62,transmission,O
62,of,O
62,the,O
62,outbreak,O
62,emphasizes,O
62,the,O
62,likelihood,O
62,of,O
62,the,O
62,better,O
62,adaptability,O
62,of,O
62,the,O
62,virus,O
62,in,O
62,transmission,O
62,dynamics,O
62,[,O
62,3.11.13,NUMBER
62,],O
62,.,O
62,The,O
62,events,O
62,leading,O
62,to,O
62,the,O
62,emergence,O
62,of,O
62,a,O
62,virus,O
62,capable,O
62,of,O
62,infecting,O
62,a,O
62,new,O
62,host,TITLE
62,have,O
62,occurred,O
62,previously,DATE
62,in,O
62,CoV,O
62,infections,CAUSE_OF_DEATH
62,[,O
62,14,NUMBER
62,],O
62,.,O
62,Earlier,O
62,.,O
62,reports,O
62,sug,O
62,‐,O
62,gested,O
62,the,O
62,emergence,O
62,of,O
62,SARS,O
62,‐,O
62,CoV,O
62,by,O
62,a,O
62,recombination,O
62,between,O
62,bat,O
62,SARS,O
62,‐,O
62,like,O
62,CoVs,O
62,.,O
62,followed,O
62,by,O
62,mutations,O
62,in,O
62,civet,O
62,CoVs,O
62,prior,O
62,to,O
62,its,O
62,spillover,O
62,.,O
62,Similarly,O
62,.,O
62,the,O
62,Middle,LOCATION
62,East,LOCATION
62,respiratory,O
62,syndrome,O
62,(,O
62,MERS,O
62,),O
62,‐,O
62,CoV,O
62,also,O
62,circulated,O
62,and,O
62,acquired,O
62,mutations,O
62,in,O
62,camels,O
62,for,O
62,approximately,O
62,30,DURATION
62,years,DURATION
62,before,O
62,the,O
62,incidence,O
62,of,O
62,MERS,O
62,in,O
62,the,O
62,Middle,O
62,East,O
62,[,O
62,15.16,NUMBER
62,],O
62,.,O
62,indicating,O
62,the,O
62,adaptation,O
62,of,O
62,CoVs,O
62,to,O
62,different,O
62,hosts,O
62,before,O
62,their,O
62,spillover,O
62,to,O
62,humans,O
62,[,O
62,17,NUMBER
62,],O
62,.,O
62,SARS,O
62,‐,O
62,CoV,O
62,‐,O
62,2,NUMBER
62,is,O
62,sug,O
62,‐,O
62,gested,O
62,to,O
62,be,O
62,a,O
62,chimera,O
62,of,O
62,two,NUMBER
62,different,O
62,viruses,O
62,.,O
62,a,O
62,bat,O
62,‐,O
62,CoV,O
62,(,O
62,RaTG13,O
62,),O
62,and,O
62,a,O
62,pangolin,O
62,‐,O
62,CoV,O
62,[,O
62,18,NUMBER
62,],O
62,.,O
62,Researchers,O
62,have,O
62,put,O
62,forth,O
62,their,O
62,best,O
62,efforts,O
62,in,O
62,developing,O
62,effective,O
62,treatments,O
62,and,O
62,vaccine,O
62,candidates,O
62,.,O
62,and,O
62,have,O
62,succeeded,O
62,to,O
62,a,O
62,significant,O
62,extent,O
62,in,O
62,identi,O
62,‐,O
62,fying,O
62,several,O
62,repurposed,O
62,drugs,CRIMINAL_CHARGE
62,.,O
62,monoclonal,O
62,therapeutic,O
62,antibod,O
62,‐,O
62,ies,O
62,.,O
62,and,O
62,vaccine,O
62,candidates,O
62,.,O
62,However,O
62,.,O
62,many,O
62,such,O
62,treatment,O
62,options,O
62,are,O
62,in,O
62,the,O
62,different,O
62,stages,O
62,of,O
62,pre,O
62,‐,O
62,clinical,O
62,and,O
62,clinical,O
62,develop,O
62,‐,O
62,ment,O
62,.,O
62,To,O
62,date,O
62,.,O
62,no,O
62,approved,O
62,.,O
62,specific,O
62,progress,O
62,made,O
62,in,O
62,the,O
62,mea,O
62,‐,O
62,sures,O
62,for,O
62,the,O
62,resolution,O
62,of,O
62,the,O
62,COVID,O
62,‐,O
62,19,NUMBER
62,pandemic,O
62,.,O
62,using,O
62,virus,O
62,genomic,O
62,analysis,O
62,.,O
62,the,O
62,assessment,O
62,of,O
62,global,O
62,epidemiological,O
62,trends,O
62,.,O
62,transmission,O
62,patterns,O
62,.,O
62,the,O
62,present,DATE
62,‐,O
62,day,DURATION
62,status,O
62,of,O
62,thera,O
62,‐,O
62,peutics,O
62,.,O
62,and,O
62,public,O
62,health,O
62,preparedness,O
62,plans,O
62,for,O
62,controlling,O
62,the,O
62,wider,O
62,dissemination,O
62,of,O
62,the,O
62,disease,CAUSE_OF_DEATH
62,.,O
62,2,NUMBER
62,.,O
62,Previous,O
62,Human,O
62,CoV,O
62,Epi,O
62,‐,O
62,demics,O
62,Usually,O
62,.,O
62,infections,CAUSE_OF_DEATH
62,caused,O
62,by,O
62,the,O
62,Betacoronaviruses,O
62,are,O
62,mild,O
62,to,O
62,asymptomatic,O
62,[,O
62,19.20,NUMBER
62,],O
62,.,O
62,Since,O
62,the,O
62,first,ORDINAL
62,report,O
62,of,O
62,CoV,O
62,in,O
62,the,DATE
62,1960s,DATE
62,.,O
62,humans,O
62,have,O
62,been,O
62,affected,O
62,by,O
62,CoV,O
62,infection,CAUSE_OF_DEATH
62,.,O
62,To,O
62,date,O
62,.,O
62,six,NUMBER
62,strains,O
62,of,O
62,CoVs,O
62,.,O
62,causing,O
62,mild,O
62,to,O
62,severe,O
62,respiratory,O
62,illnesses,O
62,in,O
62,humans,O
62,.,O
62,have,O
62,been,O
62,identified,O
62,[,O
62,21,NUMBER
62,],O
62,.,O
62,Of,O
62,these,O
62,.,O
62,four,NUMBER
62,CoVs,O
62,(,O
62,HCoV,O
62,‐,O
62,NL63,O
62,.,O
62,HCoV,O
62,‐,O
62,229E,O
62,.,O
62,HCoV,O
62,‐,O
62,OC43,O
62,.,O
62,and,O
62,HCoV,O
62,‐,O
62,HKU1,O
62,),O
62,cause,O
62,mild,O
62,symptoms,O
62,in,O
62,humans,O
62,.,O
62,Contrarily,O
62,.,O
62,two,NUMBER
62,highly,O
62,pathogenic,O
62,CoVs,O
62,caused,O
62,outbreaks,O
62,of,O
62,severe,O
62,respiratory,O
62,illness,CAUSE_OF_DEATH
62,due,O
62,to,O
62,zoonotic,O
62,transmission,O
62,in,O
62,hu,O
62,‐,O
62,mans,O
62,.,O
62,namely,O
62,the,O
62,severe,O
62,acute,O
62,respiratory,O
62,syndrome,O
62,(,O
62,SARS,O
62,),O
62,and,O
62,MERS,O
62,.,O
62,The,O
62,first,ORDINAL
62,incidence,O
62,of,O
62,SARS,O
62,‐,O
62,CoV,O
62,infection,CAUSE_OF_DEATH
62,was,O
62,reported,O
62,on,O
62,November,DATE
62,16th,DATE
62,.,DATE
62,2002,DATE
