70,.,O
70,but,O
70,lower,O
70,and,O
70,/,O
70,or,O
70,with,O
70,greater,O
70,variability,O
70,between,O
70,as,O
70,‐,O
70,says,O
70,for,O
70,samples,O
70,collected,O
70,9,NUMBER
70,‐,O
70,14,DURATION
70,days,DURATION
70,(,O
70,67,NUMBER
70,‐,O
70,100,PERCENT
70,%,PERCENT
70,),O
70,and,O
70,15,NUMBER
70,‐,O
70,21,DURATION
70,days,DURATION
70,(,O
70,69,NUMBER
70,‐,O
70,100,PERCENT
70,%,PERCENT
70,),O
70,post,O
70,‐,O
70,symptom,O
70,onset,O
70,.,O
70,The,O
70,Simoa,O
70,and,O
70,Epitope,O
70,IgG,O
70,assays,O
70,demonstrated,O
70,excellent,O
70,sensitivity,O
70,earlier,O
70,in,O
70,the,O
70,disease,CAUSE_OF_DEATH
70,course,O
70,.,O
70,The,O
70,Roche,PERSON
70,and,O
70,Ragon,PERSON
70,/,O
70,MGH,O
70,assays,O
70,were,O
70,less,O
70,sensitive,O
70,during,O
70,early,O
70,disease,CAUSE_OF_DEATH
70,.,O
70,particularly,O
70,among,O
70,immunosuppressed,O
70,individuals,O
70,.,O
70,The,O
70,Epitope,O
70,IgG,O
70,demonstrated,O
70,good,O
70,sensitivity,O
70,and,O
70,specificity,O
70,.,O
70,The,O
70,Roche,PERSON
70,and,O
70,Ragon,PERSON
70,/,O
70,MGH,O
70,IgG,O
70,assays,O
70,registered,O
70,rare,O
70,false,O
70,positives,O
70,with,O
70,lower,O
70,early,O
70,sensitivity,O
70,.,O
70,The,O
70,Simoa,O
70,assay,O
70,primary,O
70,model,TITLE
70,had,O
70,excellent,O
70,sensitivity,O
70,and,O
70,few,O
70,false,O
70,positives,O
70,.,O
70,In,O
70,response,O
70,to,O
70,the,O
70,rapid,O
70,global,O
70,spread,O
70,of,O
70,a,O
70,novel,O
70,virus,O
70,.,O
70,severe,O
70,acute,O
70,respirato,O
70,‐,O
70,ry,O
70,syndrome,O
70,2,NUMBER
70,acute,O
70,or,O
70,prior,O
70,infection,CAUSE_OF_DEATH
70,with,O
70,SARS,O
70,‐,O
70,CoV,O
70,‐,O
70,2,NUMBER
70,.,O
70,Serologi,O
70,‐,O
70,cal,O
70,assays,O
70,to,O
70,detect,O
70,antibodies,O
70,to,O
70,SARS,O
70,‐,O
70,CoV,O
70,‐,O
70,2,NUMBER
70,have,O
70,received,O
70,at,O
70,‐,O
70,tention,O
70,due,O
70,to,O
70,the,O
70,large,O
70,number,O
70,of,O
70,immunoassays,O
70,being,O
70,used,O
70,for,O
70,a,O
70,range,O
70,of,O
70,purposes,O
70,despite,O
70,suboptimal,O
70,validation,O
70,[,O
70,13,NUMBER
70,],O
70,.,O
70,Immunoas,O
70,‐,O
70,says,O
70,are,O
70,powerful,O
70,tools,O
70,that,O
70,can,O
70,be,O
70,used,O
70,to,O
70,characterize,O
70,the,O
70,epi,O
70,‐,O
70,demiology,O
70,and,O
70,convalescent,O
70,plasma,O
70,donors,O
70,[,O
70,9,NUMBER
70,],O
70,.,O
70,and,O
70,potentially,O
70,provide,O
70,additional,O
70,approaches,O
70,for,O
70,the,O
70,clinical,O
70,diagnosis,O
70,of,O
70,acute,O
70,infection,CAUSE_OF_DEATH
70,[,O
70,10,NUMBER
70,],O
70,.,O
70,Seroepidemiological,O
70,uses,O
70,of,O
70,these,O
70,tools,O
70,are,O
70,nu,O
70,‐,O
70,merous,O
70,and,O
70,include,O
70,characterizing,O
70,population,O
70,‐,O
70,level,O
70,seroprevalence,O
70,[,O
70,6,NUMBER
70,],O
70,;,O
70,identifying,O
70,the,O
70,fraction,O
70,of,O
70,asymptomatic,O
70,and,O
70,unreported,O
70,in,O
70,‐,O
70,fections,O
70,[,O
70,11,NUMBER
70,],O
70,;,O
70,informing,O
70,group,O
70,‐,O
70,specific,O
70,and,O
70,population,O
70,‐,O
70,level,O
70,con,O
70,‐,O
70,trol,O
70,interventions,O
70,[,O
70,12,NUMBER
70,],O
70,;,O
70,monitoring,O
70,transmission,O
70,dynamics,O
70,and,O
70,the,O
70,impact,O
70,of,O
70,control,O
70,interventions,O
70,over,O
70,time,O
70,[,O
70,6.13,NUMBER
70,],O
70,;,O
70,and,O
70,informing,O
70,core,O
70,epidemiological,O
70,parameters,O
70,such,O
70,as,O
70,the,O
70,basic,O
70,and,O
70,effective,O
70,reproductive,O
70,numbers,O
70,and,O
70,infection,CAUSE_OF_DEATH
70,and,O
70,case,O
70,fatality,O
70,rates,O
70,[,O
70,1417,DATE
70,],O
70,.,O
70,Serology,O
70,‐,O
70,based,O
70,cohort,O
70,studies,O
70,that,O
70,combine,O
70,classical,O
70,seroepidemiological,O
70,approaches,O
70,with,O
70,deep,O
70,immune,O
70,profiling,O
70,can,O
70,characterize,O
70,the,O
70,nature,O
70,and,O
70,kinetics,O
70,of,O
70,the,O
70,humoral,O
70,response,O
70,and,O
70,inform,O
70,key,O
70,questions,O
70,including,O
70,risks,O
70,for,O
70,reinfection,O
70,and,O
70,the,O
70,pa,O
70,‐,O
70,rameters,O
70,of,O
70,protective,O
70,titers,O
70,However,O
70,.,O
70,despite,O
70,enormous,O
70,potential,O
70,to,O
70,guide,O
70,the,O
70,global,O
70,COVID,O
70,‐,O
70,19,NUMBER
70,response,O
70,.,O
70,confidence,O
70,in,O
70,serological,O
70,tests,O
70,and,O
70,consequently,O
70,the,O
70,results,O
70,of,O
70,seroepidemiological,O
70,studies,O
70,have,O
70,been,O
70,undermined,O
70,by,O
70,poor,O
70,(,O
70,or,O
70,poorly,O
70,defined,O
70,),O
70,test,O
70,character,O
70,‐,O
70,istics,O
70,[,O
70,3,NUMBER
70,],O
70,.,O
70,Given,O
70,the,O
70,importance,O
70,of,O
70,vigorous,O
70,and,O
70,independent,RELIGION
70,im,O
70,‐,O
70,munoassay,O
70,cross,O
70,validation,O
70,.,O
70,we,O
70,report,O
70,on,O
70,the,O
70,performance,O
70,of,O
70,two,NUMBER
70,Ethical,O
70,considerations,O
70,The,O
70,use,O
70,of,O
70,study,O
70,samples,O
70,and,O
70,data,O
70,was,O
70,ap,O
70,‐,O
70,proved,O
70,by,O
70,the,O
70,Mass,STATE_OR_PROVINCE
70,General,TITLE
70,Brigham,ORGANIZATION
70,(,O
70,MGB,O
70,),O
70,Study,O
70,design,O
70,Study,O
70,sam,O
70,‐,O
70,ples,O
70,Two,NUMBER
70,panels,O
70,of,O
70,positive,O
70,and,O
70,negative,O
70,control,O
70,samples,O
70,were,O
70,se,O
70,‐,O
70,lected,O
70,from,O
70,the,O
70,MGB,ORGANIZATION
70,Biobank,ORGANIZATION
70,.,O
70,a,O
70,biorepository,O
70,that,O
70,contains,O
70,bio,O
70,‐,O
70,logical,O
70,samples,O
70,and,O
70,linked,O
70,demographic,O
70,and,O
70,clinical,O
70,data,O
70,from,O
70,>,O
70,117.000,NUMBER
70,patients,O
70,enrolled,O
70,through,O
70,the,O
70,MGB,O
70,network,O
70,[,O
70,19,NUMBER
70,],O
70,.,O
70,Posi,O
70,‐,O
70,tive,O
70,control,O
70,panel,O
70,:,O
70,To,O
70,assess,O
70,sensitivity,O
70,.,O
70,we,O
70,selected,O
70,68,NUMBER
70,posi,O
70,‐,O
70,tive,O
70,control,O
70,samples,O
70,from,O
70,28,NUMBER
70,patients,O
70,that,O
70,had,O
70,been,O
70,hospitalized,O
70,at,O
70,the,O
70,Brigham,LOCATION
70,and,O
70,Womens,ORGANIZATION
70,Hospital,ORGANIZATION
70,(,O
70,BWH,O
70,),O
70,between,O
70,March,DATE
70,30,DATE
70,and,O
70,May,DATE
70,4,NUMBER
70,.,O
70,2020,DATE
70,.,O
70,and,O
70,that,O
70,previously,DATE
70,tested,O
70,positive,O
70,by,O
70,SARS,O
70,‐,O
70,CoV,O
70,‐,O
70,2,NUMBER
70,rever,O
70,‐,O
70,setranscriptase,O
70,polymerase,O
70,chain,O
70,reaction,O
70,(,O
70,RT,O
70,‐,O
70,PCR,O
70,),O
70,.,O
70,Samples,O
70,were,O
70,collected,O
70,a,O
70,mean,O
70,of,O
70,10.5,DURATION
70,days,DURATION
70,(,O
70,standard,O
70,deviation,O
70,6.0,DURATION
70,days,DURATION
70,),O
70,post,O
70,‐,O
70,RT,O
70,‐,O
70,PCR,O
70,confirmation,O
70,and,O
70,16.1,DURATION
70,days,DURATION
70,(,O
70,standard,O
70,deviation,O
70,5.4,DURATION
70,days,DURATION
70,),O
70,post,O
70,‐,O
70,symptom,O
70,onset,O
70,(,O
70,PSO,O
70,),O
70,.,O
70,The,O
70,median,O
70,number,O
70,of,O
70,samples,O
70,per,O
70,indi,O
70,‐,O
70,vidual,O
70,was,O
70,two,NUMBER
70,(,O
70,range,O
70,1,NUMBER
70,‐,O
70,5,NUMBER
70,),O
70,and,O
70,the,O
70,median,O
70,interval,O
70,between,O
70,sample,O
70,collection,O
70,was,O
70,three,DURATION
70,days,DURATION
70,(,O
70,range,O
70,2,NUMBER
70,‐,O
70,6,DURATION
70,days,DURATION
70,),O
70,.,O
70,The,O
70,Negative,O
70,control,O
70,panel,O
70,:,O
70,To,O
70,assess,O
70,specificity,O
70,.,O
70,we,O
70,selected,O
70,232,NUMBER
70,prepandemic,O
70,nega,O
70,‐,O
70,tive,O
70,control,O
70,samples,O
70,from,O
70,the,O
70,MGB,ORGANIZATION
70,Biobank,ORGANIZATION
70,collected,O
70,between,O
70,Au,O
70,‐,O
70,gust,O
70,28,NUMBER
70,.,O
70,2017,DATE
70,and,O
70,September,DATE
70,26,DATE
70,.,DATE
70,2019,DATE
70,.,O
70,The,O
70,median,O
70,age,O
70,was,O
70,55,NUMBER
70,years,DURATION
70,(,O
70,range,O
70,20,NUMBER
70,‐,O
70,89,NUMBER
70,),O
70,and,O
70,90/232,NUMBER
70,(,O
70,39,PERCENT
70,%,PERCENT
70,),O
70,were,O
70,female,O
70,.,O
70,To,O
70,determine,O
70,if,O
70,recent,O
70,respiratory,CAUSE_OF_DEATH
70,infections,CAUSE_OF_DEATH
70,may,O
70,be,O
70,associated,O
70,with,O
70,increased,O
70,cross,O
70,‐,O
70,reactivity,O
70,and,O
70,false,O
70,positives,O
70,.,O
70,we,O
70,selected,O
70,negative,O
70,con,O
70,‐,O
70,trols,O
70,with,O
70,and,O
70,without,O
70,recent,O
70,respiratory,CAUSE_OF_DEATH
70,infections,CAUSE_OF_DEATH
70,.,O
70,Of,O
70,the,O
70,to,O
70,‐,O
70,tal,O
70,232,NUMBER
70,negative,O
70,control,O
70,samples,O
70,.,O
70,100,NUMBER
70,were,O
70,from,O
70,individuals,O
70,with,O
70,‐,O
70,out,O
70,recent,O
70,respiratory,O
70,illness,CAUSE_OF_DEATH
70,;,O
70,31,NUMBER
70,from,O
70,individuals,O
70,with,O
70,prior,O
70,laboratory,O
70,‐,O
70,confirmed,O
70,respiratory,CAUSE_OF_DEATH
70,infections,CAUSE_OF_DEATH
70,;,O
70,101,NUMBER
70,from,O
70,individuals,O
70,with,O
70,a,O
70,recent,O
70,clinical,O
70,diagnosis,O
70,of,O
70,respiratory,CAUSE_OF_DEATH
70,infections,CAUSE_OF_DEATH
70,in,O
70,‐,O
70,cluding,O
70,upper,O
70,respiratory,O
70,based,O
70,on,O
70,diagnoses,O
70,recorded,O
70,in,O
70,the,O
70,electronic,O
70,health,O
70,record,O
70,between,O
70,1,NUMBER
70,and,O
70,31,DURATION
70,days,DURATION
70,prior,O
70,to,O
70,sample,O
70,collection,O
70,.,O
70,To,O
70,ensure,O
70,valid,O
70,comparison,O
70,between,O
70,assays,O
70,and,O
70,given,O
70,differences,O
70,in,O
70,plasma,O
70,/,O
70,sera,O
70,requirements,O
70,according,O
70,to,O
70,manufactur,O
70,‐,O
70,er,O
70,/,O
70,assay,O
70,specifications,O
70,.,O
70,we,O
70,only,O
70,selected,O
70,controls,O
70,with,O
70,both,O
70,serum,O
70,and,O
70,plasma,O
70,available,O
70,from,O
70,the,O
70,same,O
70,individual,O
70,and,O
70,time,O
70,point,O
70,.,O
70,All,O
70,samples,O
70,were,O
70,stored,O
70,at,O
70,‐,O
70,80C,O
70,following,O
70,sample,O
70,process,O
70,‐,O
70,ing,O
70,and,O
70,none,O
70,underwent,O
70,thaw,O
70,‐,O
70,refreezing,O
70,cycles,O
70,prior,O
70,to,O
70,analysis,O
70,.,O
70,Except,O
70,for,O
70,sample,O
70,type,O
70,(,O
70,i.e.,O
70,serum,O
70,or,O
70,plasma,O
70,),O
70,.,O
70,identical,O
70,panels,O
70,of,O
70,positive,O
70,and,O
70,negative,O
70,controls,O
70,were,O
70,provided,O
70,to,O
70,each,O
70,of,O
70,the,O
70,four,NUMBER
70,participating,O
70,laboratories,O
70,(,O
70,with,O
70,two,NUMBER
70,fewer,O
70,samples,O
70,provided,O
70,to,O
70,one,NUMBER
70,lab,O
70,),O
70,.,O
70,Samples,O
70,were,O
70,blinded,O
70,to,O
70,all,O
70,laboratory,O
70,staff,O
70,and,O
70,were,O
70,only,O
70,unblinded,O
70,after,O
70,results,O
70,were,O
70,provided,O
70,to,O
70,the,O
70,principal,TITLE
70,investigators,O
70,.,O
70,Clinical,O
70,data,O
70,We,O
70,searched,O
70,an,O
70,electronic,O
70,health,O
70,records,O
70,system,O
70,linked,O
70,to,O
70,the,O
70,Biobank,O
70,to,O
70,extract,O
70,demographic,O
70,data,O
70,for,O
70,all,O
70,controls,O
70,and,O
70,clinical,O
70,data,O
70,for,O
70,positive,O
70,controls,O
70,.,O
70,includ,O
70,‐,O
70,ing,O
70,chronic,O
70,medical,O
70,conditions,O
70,.,O
70,level,O
70,of,O
70,care,O
70,(,O
70,non,O
70,‐,O
70,ICU,O
70,versus,O
70,ICU,O
70,),O
70,.,O
70,and,O
70,date,O
70,of,O
70,RT,O
70,‐,O
70,PCR,O
70,test,O
70,.,O
70,Two,NUMBER
70,study,O
70,investigators,O
70,included,O
70,cough,O
70,.,O
70,fever,CAUSE_OF_DEATH
70,.,O
70,dyspnea,O
70,.,O
70,myalgias,O
70,.,O
70,new,O
70,loss,O
70,of,O
70,taste,O
70,or,O
70,smell,O
70,.,O
70,or,O
70,sore,O
70,throat,O
70,.,O
70,Serological,O
70,assays,O
70,and,O
70,protocols,O
70,We,O
70,assessed,O
70,the,O
70,performance,O
70,of,O
70,four,NUMBER
70,immunoassays,O
70,including,O
70,(,O
70,i,O
70,),O
70,Elecsys,O
70,Anti,O
70,‐,O
70,SARS,O
70,‐,O
70,CoV,O
70,‐,O
70,2,NUMBER
70,(,O
70,Roche,ORGANIZATION
70,Diagnostics,ORGANIZATION
70,.,O
70,Indianapolis,CITY
70,.,O
70,USA,COUNTRY
70,),O
70,immunoassay,O
70,intended,O
70,for,O
70,the,O
70,qualitative,O
70,detection,O
70,of,O
70,antibodies,O
70,against,O
70,the,O
70,nucleo,O
70,‐,O
70,capsid,O
70,(,O
70,NC,ORGANIZATION
70,),O
70,antigen,O
70,[,O
70,20,NUMBER
70,],O
70,(,O
70,thought,O
70,to,O
70,include,O
70,IgG,O
70,.,O
70,IgM,O
70,.,O
70,and,O
70,IgA,O
70,.,O
70,although,O
70,IgM,O
70,and,O
70,IgA,O
70,are,O
70,not,O
70,specified,O
70,in,O
70,product,O
70,information,O
70,),O
70,;,O
70,(,O
70,ii,O
70,),O
70,EDI,O
70,New,O
70,Coronavirus,O
70,COVID19,O
70,enzyme,O
70,‐,O
70,linked,O
70,immunosorbent,O
70,as,O
70,‐,O
70,says,O
70,(,O
70,ELISA,ORGANIZATION
70,),O
70,(,O
70,Epitope,ORGANIZATION
70,Diagnostics,ORGANIZATION
70,.,O
70,USA,COUNTRY
70,),O
70,that,O
70,detect,O
70,IgG,O
70,against,O
70,the,O
70,NC,STATE_OR_PROVINCE
70,antigen,O
70,[,O
70,21,NUMBER
70,],O
70,and,O
70,IgM,O
70,against,O
70,an,O
70,unspecified,O
70,antigen,O
70,[,O
70,22,NUMBER
70,],O
70,;,O
70,(,O
70,iii,O
70,),O
70,Ragon,ORGANIZATION
70,/,ORGANIZATION
70,MGH,ORGANIZATION
70,inhouse,O
70,ELISA,O
70,that,O
70,detects,O
70,IgG,O
70,.,O
70,IgM,O
70,and,O
70,IgA,O
70,against,O
70,the,O
70,receptor,O
70,binding,O
70,domain,O
70,(,O
70,RBD,O
70,),O
70,;,O
70,and,O
70,(,O
70,iv,O
70,),O
70,the,O
70,Single,O
70,Molecule,O
70,Array,O
70,multiplex,O
70,assay,O
70,(,O
70,Simoa,PERSON
70,),O
70,that,O
70,detects,O
70,IgG,O
70,.,O
70,IgM,O
70,.,O
70,and,O
70,IgA,O
70,against,O
70,the,O
70,spike,O
70,protein,O
70,.,O
70,S1,O
70,subunit,O
70,.,O
70,RBD,O
70,.,O
70,and,O
70,NC,ORGANIZATION
70,[,O
70,10,NUMBER
70,],O
70,.,O
70,The,O
70,Ragon,PERSON
70,/,O
70,MGH,O
70,assay,O
70,was,O
70,performed,O
70,at,O
70,the,O
70,Ragon,PERSON
70,assays,O
70,were,O
70,performed,O
70,according,O
70,to,O
70,manufacturer,TITLE
70,specifications,O
70,.,O
70,The,O
70,Simoa,O
70,and,O
70,Ragon,PERSON
70,/,O
70,MGH,O
70,assays,O
70,were,O
70,performed,O
70,according,O
70,to,O
70,previously,DATE
70,described,O
70,methods,O
70,[,O
70,10.23,NUMBER
70,],O
70,.,O
70,Result,O
70,classification,O
70,Threshold,O
70,cutoffs,O
70,for,O
70,defining,O
70,positive,O
70,.,O
70,negative,O
70,or,O
70,indeterminate,O
70,/,O
70,borderline,O
70,test,O
70,results,O
70,were,O
70,laboratories,O
70,prior,O
70,to,O
70,the,O
70,study,O
70,.,O
70,The,O
70,Ragon,PERSON
70,/,O
70,MGH,O
70,positive,O
70,cutoff,O
70,was,O
70,equal,O
70,to,O
70,the,O
70,mean,O
70,of,O
70,the,O
70,OD,O
70,‐,O
70,converted,O
70,ug,O
70,/,O
70,ml,O
70,values,O
70,of,O
70,the,O
70,negative,O
70,control,O
70,wells,O
70,on,O
70,the,O
70,respective,O
70,plate,O
70,plus,O
70,three,NUMBER
70,times,O
70,the,O
70,standard,O
70,deviation,O
70,of,O
70,the,O
70,concentration,O
70,from,O
70,over,O
70,100,NUMBER
70,pre,O
70,‐,O
70,pandemic,O
70,plasma,O
70,samples,O
70,.,O
70,Background,O
70,‐,O
70,corrected,O
70,concentrations,O
70,were,O
70,divided,O
70,by,O
70,the,O
70,cutoff,O
70,to,O
70,generate,O
70,signalto,O
70,‐,O
70,cutoff,O
70,(,O
70,S,O
70,/,O
70,CO,STATE_OR_PROVINCE
70,),O
70,ratios,O
70,.,O
70,Samples,O
70,with,O
70,S,O
70,/,O
70,CO,STATE_OR_PROVINCE
70,values,O
70,greater,O
70,than,O
70,1.0,NUMBER
70,were,O
70,considered,O
70,posi,O
70,‐,O
70,tive,O
70,.,O
70,Given,O
70,the,O
70,Simoa,LOCATION
70,multiplex,O
70,assay,O
70,includes,O
70,12,NUMBER
70,output,O
70,mea,O
70,‐,O
70,sures,O
70,per,O
70,sample,O
70,(,O
70,IgG,O
70,.,O
70,IgM,O
70,.,O
70,and,O
70,IgA,O
70,against,O
70,four,NUMBER
70,viral,O
70,epitopes,O
70,),O
70,.,O
70,result,O
70,determination,O
70,was,O
70,based,O
70,upon,O
70,three,NUMBER
70,pre,O
70,‐,O
70,study,O
70,classifica,O
70,‐,O
70,tion,O
70,models,O
70,trained,O
70,using,O
70,an,O
70,independent,RELIGION
70,panel,O
70,of,O
70,142,NUMBER
70,positive,O
70,samples,O
70,by,O
70,RT,O
70,‐,O
70,PCR,O
70,SARS,O
70,‐,O
70,Cov,O
70,‐,O
70,2,NUMBER
70,and,O
70,200,NUMBER
70,negative,O
70,pre,O
70,‐,O
70,pandemic,O
70,con,O
70,‐,O
70,trols,O
70,.,O
70,Two,NUMBER
70,models,O
70,used,O
70,cross,O
70,‐,O
70,validation,O
70,to,O
70,select,O
70,the,O
70,fewest,O
70,num,O
70,‐,O
70,ber,O
70,of,O
70,informative,O
70,markers,O
70,.,O
70,An,O
70,Early,O
70,Model,TITLE
70,encompassed,O
70,all,O
70,posi,O
70,‐,O
70,tive,O
70,RT,O
70,‐,O
70,PCR,O
70,timepoints,O
70,within,O
70,one,DURATION
70,week,DURATION
70,following,O
70,the,O
70,positive,O
70,RT,O
70,‐,O
70,PCR,O
70,in,O
70,pre,O
70,‐,O
70,pandemic,O
70,controls,O
70,.,O
70,This,O
70,cross,O
70,‐,O
70,validation,O
70,yielded,O
70,four,NUMBER
70,markers,O
70,(,O
70,IgA,O
70,S1,O
70,.,O
70,IgA,O
70,Nucleocapsid,O
70,.,O
70,IgG,O
70,Nucleocapsid,O
70,.,O
70,and,O
70,IgG,O
70,Spike,PERSON
70,),O
70,and,O
70,exhibited,O
70,the,O
70,best,O
70,performance,O
70,in,O
70,the,O
70,training,O
70,set,O
70,[,O
70,10,NUMBER
70,],O
70,.,O
70,A,O
70,Late,O
70,Model,TITLE
70,encompassed,O
70,all,O
70,RT,O
70,‐,O
70,PCR,O
70,positive,O
70,timepoints,O
70,af,O
70,‐,O
70,ter,TITLE
70,one,DURATION
70,week,DURATION
70,since,O
70,PCR,O
70,against,O
70,all,O
70,pre,O
70,‐,O
70,pandemic,O
70,controls,O
70,.,O
70,This,O
70,cross,O
70,‐,O
70,validation,O
70,yielded,O
70,only,O
70,a,O
70,single,O
70,marker,TITLE
70,IgA,O
70,S1,O
70,.,O
70,The,O
70,model,TITLE
70,‐,O
70,specific,O
70,threshold,O
70,for,O
70,a,O
70,positive,O
70,test,O
70,result,O
70,was,O
70,determined,O
70,based,O
70,on,O
70,the,O
70,cutoff,O
70,that,O
70,yielded,O
70,100,PERCENT
70,%,PERCENT
70,specificity,O
70,in,O
70,the,O
70,training,O
70,set,O
70,.,O
70,A,O
70,third,ORDINAL
70,model,TITLE
70,was,O
70,a,O
70,simple,O
70,12,NUMBER
70,Parameter,O
70,logistic,O
70,regression,O
70,using,O
70,all,O
70,12,NUMBER
70,outputs,O
70,.,O
70,Data,O
70,analysis,O
70,We,O
70,performed,O
70,five,NUMBER
70,primary,O
70,independent,RELIGION
70,analyses,O
70,.,O
70,One,NUMBER
70,each,O
70,for,O
70,the,O
70,Roche,O
70,(,O
70,which,O
