53,‐,O
53,2,NUMBER
53,Spike,O
53,(,O
53,S,O
53,),O
53,protein,O
53,S1,O
53,domain,O
53,(,O
53,Euroimmun,O
53,),O
53,.,O
53,IgA,O
53,.,O
53,IgG,O
53,and,O
53,IgM,O
53,indirect,O
53,ELISAs,O
53,to,O
53,the,O
53,full,O
53,‐,O
53,length,O
53,S,O
53,or,O
53,S,O
53,‐,O
53,receptor,O
53,binding,O
53,domain,O
53,(,O
53,S,O
53,‐,O
53,RBD,O
53,),O
53,.,O
53,and,O
53,an,O
53,IgG,O
53,avidity,O
53,assay,O
53,.,O
53,Multiple,O
53,linear,O
53,regression,O
53,and,O
53,predictive,O
53,mod,O
53,‐,O
53,els,O
53,were,O
53,utilized,O
53,to,O
53,assess,O
53,the,O
53,correlations,O
53,between,O
53,antibody,O
53,re,O
53,‐,O
53,sponses,O
53,with,O
53,demographic,O
53,and,O
53,clinical,O
53,characteristics,O
53,.,O
53,IgG,O
53,titers,O
53,were,O
53,greater,O
53,than,O
53,either,O
53,IgM,O
53,or,O
53,IgA,O
53,for,O
53,S1,O
53,.,O
53,full,O
53,length,O
53,S,O
53,.,O
53,and,O
53,S,O
53,‐,O
53,RBD,O
53,in,O
53,the,O
53,overall,O
53,population,O
53,.,O
53,Of,O
53,the,O
53,126,NUMBER
53,plasma,O
53,samples,O
53,.,O
53,101,NUMBER
53,(,O
53,80,PERCENT
53,%,PERCENT
53,),O
53,had,O
53,IgG,O
53,ELISAs,O
53,ranged,O
53,between,O
53,95,NUMBER
53,‐,O
53,98,PERCENT
53,%,PERCENT
53,.,O
53,but,O
53,specificity,O
53,was,O
53,only,O
53,20,NUMBER
53,‐,O
53,32,PERCENT
53,%,PERCENT
53,.,O
53,Male,O
53,sex,O
53,.,O
53,older,O
53,age,O
53,.,O
53,and,O
53,hospitalization,O
53,with,O
53,COVID,O
53,‐,O
53,19,NUMBER
53,were,O
53,all,O
53,consistently,O
53,associated,O
53,with,O
53,increased,O
53,antibody,O
53,responses,O
53,across,O
53,the,O
53,serological,O
53,assays,O
53,.,O
53,Neutralizing,O
53,antibody,O
53,titers,O
53,were,O
53,reduced,O
53,over,O
53,time,O
53,in,O
53,contrast,O
53,to,O
53,overall,O
53,antibody,O
53,re,O
53,‐,O
53,sponses,O
53,.,O
53,There,O
53,was,O
53,substantial,O
53,heterogeneity,O
53,in,O
53,the,O
53,antibody,O
53,re,O
53,‐,O
53,sponse,O
53,among,O
53,potential,O
53,convalescent,O
53,plasma,O
53,donors,O
53,.,O
53,but,O
53,sex,O
53,.,O
53,age,O
53,and,O
53,hospitalization,O
53,emerged,O
53,as,O
53,factors,O
53,that,O
53,can,O
53,be,O
53,used,O
53,to,O
53,iden,O
53,‐,O
53,tify,O
53,individuals,O
53,with,O
53,a,O
53,high,O
53,likelihood,O
53,of,O
53,having,O
53,strong,O
53,antivi,O
53,‐,O
53,ral,O
53,antibody,O
53,levels,O
53,.,O
53,Severe,O
53,acute,O
53,respiratory,O
53,syndrome,O
53,coron,O
53,‐,O
53,avirus,O
53,2,NUMBER
53,(,O
53,SARS,O
53,‐,O
53,CoV,O
53,‐,O
53,2,NUMBER
53,),O
53,.,O
53,the,O
53,causative,O
53,agent,O
53,of,O
53,coronavirus,O
53,disease,CAUSE_OF_DEATH
53,2019,DATE
53,(,O
53,COVID,O
53,‐,O
53,19,NUMBER
53,),O
53,.,O
53,emerged,O
53,in,O
53,Wuhan,CITY
53,.,O
53,China,COUNTRY
53,in,O
53,December,DATE
53,2019,DATE
53,.,O
53,Fol,O
53,‐,O
53,lowing,O
53,the,O
53,rapid,O
53,.,O
53,global,O
53,spread,O
53,of,O
53,SARS,O
53,‐,O
53,CoV,O
53,‐,O
53,2,NUMBER
53,.,O
53,in,O
53,March,DATE
53,2020,DATE
53,.,O
53,COVID,O
53,‐,O
53,19,NUMBER
53,was,O
53,declared,O
53,a,O
53,pandemic,O
53,.,O
53,To,O
53,date,O
53,.,O
53,over,O
53,9,NUMBER
53,million,NUMBER
53,cases,O
53,have,O
53,been,O
53,confirmed,O
53,.,O
53,spanning,O
53,188,NUMBER
53,countries,O
53,or,O
53,territories,O
53,and,O
53,accounting,O
53,for,O
53,over,O
53,460.000,NUMBER
53,deaths,O
53,(,O
53,1,NUMBER
53,),O
53,.,O
53,Preventive,O
53,and,O
53,treatment,O
53,options,O
53,are,O
53,limited,O
53,.,O
53,of,O
53,which,O
53,antibody,O
53,therapy,O
53,(,O
53,i.e.,O
53,convalescent,O
53,plasma,O
53,collected,O
53,from,O
53,individuals,O
53,after,O
53,recovery,O
53,from,O
53,COVID,O
53,‐,O
53,19,NUMBER
53,),O
53,has,O
53,emerged,O
53,as,O
53,a,O
53,leading,O
53,treatment,O
53,for,O
53,COVID,O
53,‐,O
53,19,NUMBER
53,(,O
53,2,NUMBER
53,),O
53,.,O
53,Observation,O
53,‐,O
53,al,O
53,findings,O
53,are,O
53,encouraging,O
53,.,O
53,suggesting,O
53,improved,O
53,clinical,O
53,out,O
53,‐,O
53,comes,O
53,in,O
53,those,O
53,who,O
53,are,O
53,transfused,O
53,with,O
53,COVID19,O
53,convalescent,O
53,plas,O
53,‐,O
53,ma,O
53,(,O
53,CCP,ORGANIZATION
53,),O
53,.,O
53,including,O
53,radiological,O
53,resolution,O
53,.,O
53,reduction,O
53,in,O
53,viral,O
53,loads,O
53,.,O
53,and,O
53,improved,O
53,survival,O
53,(,O
53,3,NUMBER
53,‐,O
53,7,NUMBER
53,),O
53,.,O
53,Nonetheless,O
53,.,O
53,there,O
53,is,O
53,a,O
53,lack,O
53,of,O
53,standardization,O
53,of,O
53,units,O
53,of,O
53,CCP,ORGANIZATION
53,that,O
53,are,O
53,being,O
53,transfused,O
53,.,O
53,in,O
53,large,O
53,part,O
53,due,O
53,to,O
53,limited,O
53,data,O
53,correlating,O
53,antibody,O
53,assays,O
53,with,O
53,formal,O
53,virus,O
53,neutralization,O
53,activity,O
53,.,O
53,Antibody,O
53,responses,O
53,that,O
53,target,O
53,the,O
53,immunodominant,O
53,SARS,O
53,‐,O
53,CoV,O
53,‐,O
53,2,NUMBER
53,Spike,O
53,(,O
53,S,O
53,),O
53,protein,O
53,specifi,O
53,‐,O
53,cally,O
53,.,O
53,those,O
53,that,O
53,target,O
53,the,O
53,S,O
53,protein,O
53,receptor,O
53,binding,O
53,domain,O
53,(,O
53,S,O
53,‐,O
53,RBD,O
53,),O
53,are,O
53,thought,O
53,to,O
53,be,O
53,highly,O
53,associated,O
53,with,O
53,virus,O
53,neutral,IDEOLOGY
53,‐,O
53,ization,O
53,by,O
53,blocking,O
53,the,O
53,interaction,O
53,between,O
53,S,O
53,‐,O
53,RBD,O
53,and,O
53,the,O
53,virus,O
53,receptor,O
53,.,O
53,angiotensin,O
53,converting,O
53,enzyme,O
53,2,NUMBER
53,(,O
53,AEC2,O
53,),O
53,(,O
53,8,NUMBER
53,),O
53,.,O
53,The,O
53,SARS,O
53,‐,O
53,CoV,O
53,‐,O
53,2,NUMBER
53,S,O
53,protein,O
53,is,O
53,a,O
53,highly,O
53,glycosylated,O
53,.,O
53,trimeric,O
53,protein,O
53,that,O
53,requires,O
53,proteolytic,O
53,processing,O
53,to,O
53,become,O
53,fusogenic,O
53,and,O
53,mediate,O
53,virus,O
53,‐,O
53,host,TITLE
53,membrane,O
53,fusion,O
53,(,O
53,9,NUMBER
53,.,O
53,10,NUMBER
53,),O
53,.,O
53,The,O
53,S,O
53,‐,O
53,RBD,O
53,domain,O
53,is,O
53,partially,O
53,masked,O
53,in,O
53,the,O
53,pre,O
53,‐,O
53,fusion,O
53,structure,O
53,of,O
53,S,O
53,and,O
53,must,O
53,be,O
53,converted,O
53,to,O
53,an,O
53,open,O
53,conformation,O
53,for,O
53,optimal,O
53,binding,O
53,of,O
53,S,O
53,to,O
53,ACE2,O
53,(,O
53,11,NUMBER
53,),O
53,.,O
53,Neu,PERSON
53,‐,O
53,tralizing,O
53,antibodies,O
53,are,O
53,of,O
53,particular,O
53,interest,O
53,because,O
53,they,O
53,pre,O
53,‐,O
53,vent,O
53,viral,O
53,infection,CAUSE_OF_DEATH
53,by,O
53,blocking,O
53,cell,O
53,surface,O
53,attachment,O
53,.,O
53,as,O
53,well,O
53,as,O
53,inhibiting,O
53,host,TITLE
53,membrane,O
53,fusion,O
53,(,O
53,12,NUMBER
53,.,O
53,13,NUMBER
53,),O
53,.,O
53,Administration,O
53,of,O
53,CCP,ORGANIZATION
53,containing,O
53,these,O
53,neutralizing,O
53,antibodies,O
53,to,O
53,individuals,O
53,with,O
53,COVID,O
53,‐,O
53,19,NUMBER
53,has,O
53,been,O
53,shown,O
53,to,O
53,result,O
53,in,O
53,rapid,O
53,viral,O
53,clearance,O
53,.,O
53,in,O
53,‐,O
53,dicating,O
53,its,O
53,functionality,O
53,as,O
53,an,O
53,antiviral,O
53,agent,O
53,(,O
53,6,NUMBER
53,),O
53,.,O
53,Non,O
53,‐,O
53,neu,O
53,‐,O
53,tralizing,O
53,antibodies,O
53,also,O
53,play,O
53,a,O
53,key,O
53,role,O
53,in,O
53,viral,O
53,clearance,O
53,as,O
53,they,O
53,are,O
53,needed,O
53,for,O
53,antibody,O
53,dependent,O
53,cellular,O
53,cytotoxicity,O
53,.,O
53,an,O
53,‐,O
53,tibody,O
53,dependent,O
53,cell,O
53,mediated,O
53,phagocytosis,O
53,and,O
53,complement,O
53,acti,O
53,‐,O
53,vation,O
53,(,O
53,14,NUMBER
53,),O
53,.,O
53,The,O
53,contribution,O
53,of,O
53,other,O
53,antibody,O
53,types,O
53,such,O
53,as,O
53,IgM,O
53,and,O
53,IgA,O
53,to,O
53,resolution,O
53,and,O
53,protection,O
53,from,O
53,SARS,O
53,‐,O
53,CoV,O
53,‐,O
53,2,NUMBER
53,infection,CAUSE_OF_DEATH
53,is,O
53,not,O
53,clear,O
53,.,O
53,Using,O
53,plasma,O
53,samples,O
53,from,O
53,126,NUMBER
53,recovered,O
53,COVID,O
53,‐,O
53,19,NUMBER
53,pa,O
53,‐,O
53,tients,O
53,following,O
53,mild,O
53,or,O
53,moderate,O
53,disease,CAUSE_OF_DEATH
53,.,O
53,we,O
53,compared,O
53,order,O
53,to,O
53,assess,O
53,how,O
53,the,O
53,age,O
53,and,O
53,sex,O
53,of,O
53,the,O
53,donor,O
53,.,O
53,history,O
53,of,O
53,hospitaliza,O
53,‐,O
53,tion,O
53,for,O
53,COVID,O
53,‐,O
53,19,NUMBER
53,.,O
53,and,O
53,the,O
53,time,O
53,of,O
53,plasma,O
53,collection,O
53,relative,O
53,to,O
53,infection,CAUSE_OF_DEATH
53,could,O
53,be,O
53,used,O
53,to,O
53,understand,O
53,the,O
53,variability,O
53,of,O
53,antibody,O
53,responses,O
53,to,O
53,SARS,O
53,‐,O
53,CoV,O
53,‐,O
53,2,NUMBER
53,.,O
53,Immunoglobulin,O
53,(,O
53,Ig,O
53,),O
53,isotyping,O
53,in,O
53,COVID,O
53,‐,O
53,19,NUMBER
53,convalescent,O
53,plasma,O
53,Convalescent,O
53,plasma,O
53,was,O
53,collected,O
53,from,O
53,126,NUMBER
53,patients,O
53,with,O
53,molecular,O
53,confirmed,O
53,SARSCoV,O
53,‐,O
53,2,NUMBER
53,infection,CAUSE_OF_DEATH
53,.,O
53,The,O
53,population,O
53,consisted,O
53,of,O
53,more,O
53,males,O
53,(,O
53,56,PERCENT
53,%,PERCENT
53,),O
53,than,O
53,females,O
53,.,O
53,with,O
53,a,O
53,median,O
53,age,O
53,moderate,O
53,disease,CAUSE_OF_DEATH
53,.,O
53,with,O
53,<,O
53,10,PERCENT
53,%,PERCENT
53,having,O
53,been,O
53,hospitalized,O
53,with,O
53,COVID,O
53,‐,O
53,19,NUMBER
53,.,O
53,Plasma,O
53,samples,O
53,were,O
53,collected,O
53,from,O
53,patients,O
53,a,O
53,me,O
53,‐,O
53,dian,O
53,of,O
53,43,DURATION
53,days,DURATION
53,(,O
53,IQR,O
53,38,NUMBER
53,‐,O
53,48,NUMBER
53,),O
53,after,O
53,an,O
53,initial,O
53,PCR,O
53,+,O
53,nasal,O
53,swab,O
53,test,O
53,.,O
53,Plasma,O
53,samples,O
53,were,O
53,used,O
53,for,O
53,isotyping,O
53,antibodies,O
53,that,O
53,recognized,O
53,SARS,O
53,‐,O
53,COV,O
53,‐,O
53,2,NUMBER
53,S,O
53,antigens,O
53,.,O
53,Using,O
53,the,O
53,Euroimmun,O
53,ELISA,O
53,that,O
53,recognizes,O
53,either,O
53,IgG,O
53,or,O
53,IgA,O
53,against,O
53,S,O
53,protein,O
53,domain,O
53,S1,O
53,.,O
53,we,O
53,of,O
53,anti,O
53,‐,O
53,S1,O
53,IgG,O
53,being,O
53,greater,O
53,than,O
53,IgA,O
53,(,O
53,p,O
53,<,O
53,0.05,NUMBER
53,;,O
53,Fig.,O
53,1A,O
53,),O
53,.,O
53,but,O
53,posi,O
53,‐,O
53,tively,O
53,associated,O
53,with,O
53,each,O
53,other,O
53,(,O
53,r,O
53,>,O
53,0.5,NUMBER
53,;,O
53,Fig.,O
53,1B,O
53,),O
53,.,O
53,Consistent,O
53,results,O
53,were,O
53,obtained,O
53,with,O
53,the,O
53,indirect,O
53,ELISAs,O
53,that,O
53,recognized,O
53,either,O
53,S,O
53,or,O
53,S,O
53,‐,O
53,RBD,O
53,.,O
53,in,O
53,which,O
53,titers,O
53,of,O
53,IgG,O
53,.,O
53,as,O
53,quantified,O
53,as,O
53,area,O
53,under,O
53,the,O
53,curve,O
53,(,O
53,AUC,O
53,),O
53,.,O
53,were,O
53,greater,O
53,than,O
53,titers,O
53,of,O
53,either,O
53,IgM,O
53,or,O
53,IgA,O
53,(,O
53,p,O
53,<,O
53,0.05,NUMBER
53,in,O
53,each,O
53,case,O
53,;,O
53,Fig.,O
53,1C,O
53,and,O
53,1E,O
53,),O
53,.,O
53,The,O
53,AUC,O
53,values,O
53,for,O
53,both,O
53,anti,O
53,‐,O
53,S,O
53,and,O
53,anti,O
53,‐,O
53,S,O
53,‐,O
53,RBD,O
53,IgG,O
53,were,O
53,positively,O
53,associated,O
53,with,O
53,the,O
53,AUC,O
53,values,O
53,for,O
53,anti,O
53,‐,O
53,S,O
53,and,O
53,anti,O
53,‐,O
53,S,O
53,‐,O
53,RBD,O
53,IgM,O
53,and,O
53,IgA,O
53,.,O
53,respective,O
53,‐,O
53,ly,O
53,(,O
53,r,O
53,>,O
53,0.5,NUMBER
53,in,O
53,each,O
53,case,O
53,;,O
53,Fig.,O
53,1D,O
53,and,O
53,1F,O
53,),O
53,.,O
53,Finally,O
53,.,O
53,AUC,O
53,values,O
53,for,O
53,anti,O
53,‐,O
53,S,O
53,and,O
53,anti,O
53,‐,O
53,S,O
53,‐,O
53,RBD,O
53,IgG,O
53,.,O
53,IgM,O
53,.,O
53,and,O
53,IgA,O
53,were,O
53,correlated,O
53,with,O
53,the,O
53,respective,O
53,geometric,O
53,mean,O
53,titers,O
53,(,O
53,Fig,O
53,.,O
53,S1,O
53,),O
53,.,O
53,Fig.,O
53,1,NUMBER
53,:,O
53,IgG,O
53,is,O
53,the,O
53,primary,O
53,isotype,O
53,produced,O
53,against,O
53,SARS,O
53,‐,O
53,CoV,O
53,‐,O
53,2,NUMBER
53,spike,O
53,(,O
53,S,O
53,),O
53,protein,O
53,.,O
53,Convalescent,O
53,plasma,O
53,samples,O
53,from,O
53,recovered,O
53,COVID,O
53,‐,O
53,19,NUMBER
53,patients,O
53,were,O
53,used,O
53,to,O
53,assess,O
53,antibody,O
53,measure,O
53,total,O
53,IgG,O
53,and,O
53,IgA,O
53,antibodies,O
53,against,O
53,the,O
53,SARS,O
53,‐,O
53,CoV,O
53,‐,O
53,2,NUMBER
53,Spike,O
53,(,O
53,S,O
53,),O
53,protein,O
53,domain,O
53,S1,O
53,at,O
53,an,O
53,optical,O
53,density,O
53,of,O
53,450nm,O
53,(,O
53,OD450,O
53,),O
53,and,O
53,were,O
53,compared,O
53,to,O
53,a,O
53,calibrator,TITLE
53,to,O
53,yield,O
53,arbitrary,O
53,units,O
53,(,O
53,AU,O
53,),O
53,(,O
53,A,O
53,),O
53,.,O
53,The,O
53,correlation,O
53,between,O
53,anti,O
53,‐,O
53,S1,O
53,isotypes,O
53,is,O
53,graphed,O
53,.,O
53,with,O
53,the,O
53,r,O
53,value,O
53,noted,O
53,(,O
53,B,O
53,),O
53,.,O
53,Indirect,O
53,ELISAs,O
53,were,O
53,used,O
53,to,O
53,measure,O
53,IgG,O
53,and,O
53,IgA,O
53,antibody,O
53,levels,O
53,against,O
53,S,O
53,(,O
53,C,O
53,),O
53,and,O
53,IgG,O
53,.,O
53,IgM,ORGANIZATION
53,.,O
53,and,O
53,IgA,O
53,against,O
53,the,O
53,S,O
53,‐,O
53,receptor,O
53,binding,O
53,domain,O
53,(,O
53,RBD,O
53,),O
53,(,O
53,E,O
53,),O
53,and,O
53,are,O
53,graphed,O
53,as,O
53,area,O
53,under,O
53,the,O
53,curve,O
53,(,O
53,AUC,O
53,),O
53,values,O
53,.,O
53,The,O
53,correlations,O
53,between,O
53,IgG,O
53,and,O
53,IgA,O
53,for,O
53,S,O
53,(,O
53,D,O
53,),O
53,and,O
53,IgG,O
53,.,O
53,IgM,O
53,.,O
53,and,O
53,IgA,O
53,for,O
53,S,O
53,‐,O
53,RBD,O
53,(,O
53,F,O
53,),O
53,are,O
53,included,O
53,.,O
53,with,O
53,r,O
53,values,O
53,shown,O
53,and,O
53,are,O
53,shaded,O
53,darker,O
53,for,O
53,higher,O
53,correlation,O
53,values,O
53,or,O
53,lighter,O
53,for,O
53,lower,O
53,corre,O
53,‐,O
53,lation,O
53,values,O
53,.,O
53,Graphs,O
53,show,O
53,mean,O
53,+,O
53,SEM,O
53,.,O
53,(,O
53,n,O
53,=,O
53,126,NUMBER
53,),O
53,Defining,O
53,func,O
53,‐,O
53,tional,O
53,antibody,O
53,in,O
53,COVID,O
53,‐,O
53,19,NUMBER
53,convalescent,O
53,plasma,O
53,To,O
53,assess,O
53,the,O
53,functionality,O
53,of,O
53,antibodies,O
53,that,O
53,recognize,O
53,SARS,O
53,‐,O
53,CoV,O
53,‐,O
53,2,NUMBER
53,in,O
53,conva,O
53,‐,O
53,lescent,O
53,plasma,O
53,.,O
53,microneutralization,O
53,(,O
53,NT,STATE_OR_PROVINCE
53,),O
53,and,O
53,IgG,O
53,avidity,O
53,assays,O
53,were,O
53,performed,O
53,.,O
53,The,O
53,reciprocal,O
53,plasma,O
53,dilution,O
53,providing,O
53,protec,O
53,‐,O
53,tion,O
53,from,O
53,SARS,O
53,‐,O
53,CoV,O
53,‐,O
53,2,NUMBER
53,was,O
53,used,O
53,to,O
53,calculate,O
53,the,O
53,AUC,O
53,for,O
53,the,O
53,NT,STATE_OR_PROVINCE
53,as,O
53,‐,O
53,say,O
53,.,O
53,Of,O
53,the,O
53,defines,O
53,the,O
53,binding,O
53,characteristics,O
53,of,O
53,IgG,O
53,;,O
53,the,O
53,OD,O
53,reading,O
53,in,O
53,the,O
53,presence,O
53,of,O
53,various,O
53,concentrations,O
53,of,O
53,urea,O
53,was,O
53,used,O
53,to,O
53,calculate,O
53,AU,O
53,for,O
53,IgG,O
53,avidity,O
53,(,O
53,Fig.,O
53,2B,O
53,),O
53,.,O
53,There,O
53,was,O
53,a,O
53,posi,O
53,‐,O
53,tive,O
53,correlation,O
53,of,O
53,the,O
53,results,O
53,from,O
53,the,O
53,NT,STATE_OR_PROVINCE
53,assay,O
53,with,O
53,IgG,O
53,ELISAs,O
53,for,O
53,S1,O
53,.,O
53,S,O
53,.,O
53,and,O
53,S,O
53,‐,O
53,RBD,O
53,and,O
53,anti,O
53,‐,O
53,S1,O
53,IgG,O
53,avidity,O
53,(,O
53,Fig.,O
53,2C,O
53,),O
53,.,O
53,with,O
53,the,O
53,correlation,O
53,to,O
53,S,O
53,‐,O
53,RBD,O
53,antibodies,O
53,being,O
53,strongest,O
53,and,O
53,the,O
53,anti,O
53,‐,O
53,S1,O
53,IgG,O
53,avidity,O
53,being,O
53,weakest,O
53,.,O
53,Because,O
53,NT,STATE_OR_PROVINCE
53,titer,O
53,is,O
53,currently,DATE
53,consid,O
53,‐,O
53,ered,O
53,to,O
53,be,O
53,the,O
53,most,O
53,critical,O
53,antibody,O
53,characteristic,O
53,associated,O
53,with,O
53,protection,O
53,from,O
53,infection,CAUSE_OF_DEATH
53,.,O
53,we,O
53,assessed,O
53,the,O
53,specificity,O
53,and,O
53,sensitivity,O
53,of,O
53,the,O
53,three,NUMBER
53,S,O
53,protein,O
53,IgG,O
53,ELISAs,O
53,against,O
53,the,O
53,NT,STATE_OR_PROVINCE
53,as,O
53,‐,O
53,say,O
53,avidity,O
53,(,O
53,Fig.,O
53,2D,O
53,),O
53,.,O
53,We,O
53,designated,O
53,cutoffs,O
53,of,O
53,>,O
53,20,NUMBER
53,for,O
53,NT,STATE_OR_PROVINCE
53,.,O
53,<,O
53,AU,O
53,0.8,NUMBER
53,for,O
53,S1,O
53,IgG,O
53,.,O
53,and,O
53,endpoint,O
53,titers,O
53,of,O
53,<,O
53,1:320,NUMBER
53,for,O
53,S,O
53,and,O
53,S,O
53,‐,O
53,RBD,O
53,ELISAs,O
53,.,O
53,The,O
53,overall,O
53,sensitivity,O
53,of,O
53,the,O
53,IgG,O
53,assays,O
53,was,O
53,good,O
53,.,O
53,with,O
53,S1,O
53,‐,O
53,IgG,O
53,at,O
53,96,PERCENT
53,%,PERCENT
53,.,O
53,S,O
53,‐,O
53,IgG,O
53,at,O
53,98,PERCENT
53,%,PERCENT
53,.,O
53,and,O
53,S,O
53,‐,O
53,RBD,O
53,‐,O
53,IgG,O
53,at,O
53,95,PERCENT
53,%,PERCENT
53,.,O
53,The,O
53,specifici,O
53,‐,O
53,ty,O
53,of,O
53,the,O
53,IgG,O
53,assays,O
53,was,O
53,consistently,O
