11,Enhancing,O
11,the,O
11,knowledge,O
11,of,O
11,low,O
11,‐,O
11,grade,O
11,fever,CAUSE_OF_DEATH
11,during,O
11,COVID,O
11,‐,O
11,19,NUMBER
11,convalescence,O
11,Zhuang,O
11,SF,O
11,et,O
11,al,O
11,.,O
11,Low,O
11,‐,O
11,grade,O
11,fever,CAUSE_OF_DEATH
11,during,O
11,COVID,O
11,‐,O
11,19,NUMBER
11,convalescence,O
11,distrib,O
11,‐,O
11,ute,O
11,.,O
11,remix,O
11,.,O
11,adapt,O
11,.,O
11,build,O
11,on,O
11,different,O
11,terms,O
11,.,O
11,provided,O
11,the,O
11,origi,O
11,‐,O
11,nal,ORGANIZATION
11,work,O
11,is,O
11,properly,O
11,cited,O
11,and,O
11,First,ORDINAL
11,decision,O
11,:,O
11,April,DATE
11,24,DATE
11,.,DATE
11,2020,DATE
11,Re,O
11,‐,O
11,vised,O
11,:,O
11,May,DATE
11,5,DATE
11,.,DATE
11,2020,DATE
11,may,DATE
11,increase,O
11,the,O
11,expertise,O
11,in,O
11,the,O
11,delivery,O
11,of,O
11,optimal,O
11,healthcare,O
11,services,O
11,.,O
11,Key,O
11,words,O
11,:,O
11,COVID,O
11,‐,O
11,19,NUMBER
11,;,O
11,Convalescence,O
11,;,O
11,Low,O
11,‐,O
11,grade,O
11,fever,CAUSE_OF_DEATH
11,;,O
11,Clinical,O
11,characteristics,O
11,;,O
11,SARSCoV,O
11,‐,O
11,2,NUMBER
11,;,O
11,Case,O
11,report,O
11,Core,O
11,tip,O
11,:,O
11,Coronavirus,O
11,disease,CAUSE_OF_DEATH
11,2019,DATE
11,(,O
11,COVID,O
11,‐,O
11,19,NUMBER
11,),O
11,has,O
11,spread,O
11,rapidly,O
11,worldwide,O
11,.,O
11,and,O
11,our,O
11,knowledge,O
11,of,O
11,this,O
11,infection,CAUSE_OF_DEATH
11,is,O
11,still,O
11,insuffi,O
11,‐,O
11,cient,O
11,in,O
11,many,O
11,respects,O
11,.,O
11,We,O
11,present,DATE
11,3,NUMBER
11,cases,O
11,with,O
11,low,O
11,‐,O
11,grade,O
11,fever,CAUSE_OF_DEATH
11,during,O
11,COVID,O
11,‐,O
11,19,NUMBER
11,convalescence,O
11,.,O
11,These,O
11,cases,O
11,highlight,O
11,the,O
11,main,O
11,clinical,O
11,.,O
11,radiographic,O
11,.,O
11,and,O
11,laboratory,O
11,characteristics,O
11,of,O
11,COVID,O
11,‐,O
11,19,NUMBER
11,and,O
11,help,O
11,provide,O
11,guidance,O
11,for,O
11,frontline,O
11,medical,O
11,staff,O
11,in,O
11,terms,O
11,of,O
11,clinical,O
11,management,O
11,and,O
11,individualized,O
11,decision,O
11,‐,O
11,making,O
11,during,O
11,convalescence,O
11,.,O
11,Citation,O
11,:,O
11,Zhuang,ORGANIZATION
11,SF,ORGANIZATION
11,.,O
11,Hu,PERSON
11,J,PERSON
11,.,O
11,Qiao,PERSON
11,N,PERSON
11,.,O
11,Lan,O
11,ZH,O
11,.,O
11,Lai,O
11,JY,O
11,.,O
11,Wu,PERSON
11,JG,PERSON
11,.,O
11,Wu,PERSON
11,XY,O
11,.,O
11,Low,O
11,‐,O
11,grade,O
11,fever,CAUSE_OF_DEATH
11,during,O
11,COVID,O
11,‐,O
11,19,NUMBER
11,convales,O
11,‐,O
11,cence,O
11,:,O
11,A,O
11,report,O
11,of,O
11,3,NUMBER
11,cases,O
11,.,O
11,World,O
11,J,O
11,Clin,O
11,Cases,O
11,2020,DATE
11,;,O
11,8,NUMBER
11,(,O
11,12,NUMBER
11,),O
11,:,O
11,2655,DATE
11,‐,O
11,2661,DATE
11,Since,O
11,the,O
11,outbreak,O
11,in,O
11,December,DATE
11,2019,DATE
11,.,O
11,coronavirus,O
11,dis,O
11,‐,O
11,ease,O
11,2019,DATE
11,(,O
11,COVID,O
11,‐,O
11,19,NUMBER
11,),O
11,has,O
11,spread,O
11,worldwide,O
11,[,O
11,1,NUMBER
11,],O
11,.,O
11,The,O
11,number,O
11,of,O
11,in,O
11,‐,O
11,fected,O
11,cases,O
11,and,O
11,the,O
11,death,O
11,toll,O
11,have,O
11,markedly,O
11,increased,O
11,[,O
11,2,NUMBER
11,],O
11,.,O
11,Studies,O
11,have,O
11,confirmed,O
11,that,O
11,COVID,O
11,‐,O
11,19,NUMBER
11,is,O
11,caused,O
11,by,O
11,severe,O
11,acute,O
11,respiratory,O
11,syndrome,O
11,coronavirus,O
11,2,NUMBER
11,(,O
11,SARS,O
11,‐,O
11,CoV,O
11,‐,O
11,2,NUMBER
11,),O
11,via,O
11,human,O
11,to,O
11,hu,O
11,‐,O
11,man,O
11,transmission,O
11,[,O
11,3,NUMBER
11,],O
11,.,O
11,Although,O
11,there,O
11,have,O
11,been,O
11,reports,O
11,on,O
11,the,O
11,epi,O
11,‐,O
11,demiological,O
11,and,O
11,clinical,O
11,characteristics,O
11,of,O
11,COVID,O
11,‐,O
11,19,NUMBER
11,[,O
11,1.4,NUMBER
11,],O
11,.,O
11,our,O
11,knowledge,O
11,on,O
11,this,O
11,infection,CAUSE_OF_DEATH
11,is,O
11,still,O
11,insufficient,O
11,in,O
11,many,O
11,re,O
11,‐,O
11,spects,O
11,.,O
11,such,O
11,as,O
11,symptoms,O
11,.,O
11,trends,O
11,.,O
11,prognosis,O
11,.,O
11,etc,O
11,.,O
11,In,O
11,particular,O
11,.,O
11,if,O
11,disease,CAUSE_OF_DEATH
11,fluctuations,O
11,or,O
11,recurrence,O
11,develop,O
11,during,O
11,convales,O
11,‐,O
11,cence,O
11,.,O
11,which,O
11,refers,O
11,to,O
11,recovered,O
11,non,O
11,‐,O
11,febrile,O
11,patients,O
11,without,O
11,respiratory,O
11,symptoms,O
11,[,O
11,5,NUMBER
11,],O
11,.,O
11,a,O
11,patient,O
11,’s,O
11,treatment,O
11,may,O
11,fail,O
11,and,O
11,the,O
11,patient,O
11,may,O
11,spread,O
11,the,O
11,virus,O
11,to,O
11,others,O
11,.,O
11,Thus,O
11,.,O
11,we,O
11,report,O
11,3,NUMBER
11,clini,O
11,‐,O
11,cal,O
11,cases,O
11,of,O
11,lowgrade,O
11,fever,CAUSE_OF_DEATH
11,(,O
11,axillary,O
11,temperature,O
11,of,O
11,37,NUMBER
11,‐,O
11,38C,O
11,),O
11,dur,O
11,‐,O
11,ing,O
11,COVID,O
11,‐,O
11,19,NUMBER
11,convalescence,O
11,.,O
11,and,O
11,highlight,O
11,the,O
11,main,O
11,clinical,O
11,.,O
11,ra,O
11,‐,O
11,diographic,O
11,.,O
11,and,O
11,laboratory,O
11,characteristics,O
11,.,O
11,We,O
11,hope,O
11,that,O
11,this,O
11,re,O
11,‐,O
11,port,O
11,will,O
11,enhance,O
11,the,O
11,knowledge,O
11,of,O
11,COVID,O
11,‐,O
11,19,NUMBER
11,and,O
11,help,O
11,increase,O
11,the,O
11,level,O
11,of,O
11,expertise,O
11,in,O
11,frontline,O
11,medical,O
11,staff,O
11,with,O
11,regard,O
11,to,O
11,clinical,O
11,management,O
11,and,O
11,individualized,O
11,decision,O
11,‐,O
11,making,O
11,during,O
11,convalescence,O
11,.,O
11,CASE,O
11,PRESENTATION,O
11,Chief,O
11,complaints,O
11,Patient,O
11,A,O
11,was,O
11,a,O
11,62,NUMBER
11,‐,O
11,year,DURATION
11,‐,O
11,old,O
11,female,O
11,who,O
11,had,O
11,a,O
11,fever,CAUSE_OF_DEATH
11,.,O
11,cough,O
11,.,O
11,and,O
11,anorexia,CAUSE_OF_DEATH
11,for,O
11,1,NUMBER
11,wk,DURATION
11,.,O
11,Patient,O
11,B,O
11,was,O
11,a,O
11,66,NUMBER
11,‐,O
11,year,DURATION
11,‐,O
11,old,O
11,female,O
11,with,O
11,a,O
11,fever,CAUSE_OF_DEATH
11,and,O
11,cough,O
11,for,O
11,2,NUMBER
11,d,O
11,.,O
11,and,O
11,Patient,O
11,C,O
11,was,O
11,a,O
11,55,NUMBER
11,‐,O
11,year,DURATION
11,‐,O
11,old,O
11,male,O
11,with,O
11,a,O
11,fever,CAUSE_OF_DEATH
11,.,O
11,cough,O
11,.,O
11,and,O
11,fatigue,O
11,for,O
11,4,NUMBER
11,d.,O
11,History,O
11,of,O
11,present,DATE
11,illness,CAUSE_OF_DEATH
11,Patient,O
11,A,O
11,:,O
11,From,O
11,disease,CAUSE_OF_DEATH
11,onset,O
11,on,O
11,1,DATE
11,February,DATE
11,2020,DATE
11,.,O
11,the,O
11,patient,O
11,had,O
11,a,O
11,fever,CAUSE_OF_DEATH
11,with,O
11,a,O
11,maximum,O
11,axillary,O
11,temperature,O
11,of,O
11,39.8,NUMBER
11,C,O
11,.,O
11,which,O
11,was,O
11,accompanied,O
11,by,O
11,a,O
11,cough,O
11,and,O
11,upper,O
11,respiratory,O
11,tract,O
11,infection,CAUSE_OF_DEATH
11,and,O
11,was,O
11,treated,O
11,with,O
11,antibiotics,O
11,and,O
11,ribavirin,O
11,.,O
11,Isolation,O
11,and,O
11,preventive,O
11,measures,O
11,were,O
11,not,O
11,taken,O
11,.,O
11,The,O
11,patient,O
11,’s,O
11,condition,O
11,did,O
11,not,O
11,improve,O
11,.,O
11,and,O
11,COVID,O
11,‐,O
11,19,NUMBER
11,was,O
11,confirmed,O
11,on,O
11,February,DATE
11,7,DATE
11,by,O
11,positive,O
11,SARS,O
11,‐,O
11,CoV,O
11,‐,O
11,2,NUMBER
11,oropharyngeal,O
11,swab,O
11,test,O
11,at,O
11,our,O
11,local,O
11,Center,O
11,for,O
11,Disease,CAUSE_OF_DEATH
11,Control,O
11,(,O
11,CDC,ORGANIZATION
11,),O
11,.,O
11,She,O
11,was,O
11,transferred,O
11,to,O
11,an,O
11,isolation,O
11,ward,O
11,.,O
11,and,O
11,antiviral,O
11,treatment,O
11,with,O
11,arbidol,O
11,was,O
11,administered,O
11,.,O
11,Her,O
11,temperature,O
11,returned,O
11,to,O
11,normal,O
11,on,O
11,February,DATE
11,10,DATE
11,.,O
11,but,O
11,new,O
11,lesions,O
11,and,O
11,arbidol,O
11,were,O
11,dis,O
11,‐,O
11,continued,O
11,on,O
11,February,DATE
11,18,DATE
11,and,O
11,February,DATE
11,20,DATE
11,.,O
11,respectively,O
11,.,O
11,and,O
11,no,O
11,drugs,CRIMINAL_CHARGE
11,were,O
11,used,O
11,since,O
11,then,O
11,.,O
11,During,O
11,convalescence,O
11,.,O
11,the,O
11,patient,O
11,’s,O
11,cough,O
11,and,O
11,anorexia,CAUSE_OF_DEATH
11,were,O
11,completely,O
11,relieved,O
11,.,O
11,and,O
11,two,NUMBER
11,consecutive,O
11,SARS,O
11,‐,O
11,CoV,O
11,‐,O
11,2,NUMBER
11,tests,O
11,were,O
11,negative,O
11,with,O
11,an,O
11,interval,O
11,of,O
11,at,O
11,least,O
11,24,NUMBER
11,h,O
11,between,O
11,tests,O
11,.,O
11,However,O
11,.,O
11,she,O
11,developed,O
11,low,O
11,‐,O
11,grade,O
11,fever,CAUSE_OF_DEATH
11,for,O
11,3,NUMBER
11,d,O
11,from,O
11,February,DATE
11,23,DATE
11,to,O
11,25,NUMBER
11,without,O
11,any,O
11,other,O
11,discomfort,O
11,or,O
11,comorbidi,O
11,‐,O
11,ties,O
11,.,O
11,and,O
11,her,O
11,CT,ORGANIZATION
11,Zhuang,ORGANIZATION
11,SF,ORGANIZATION
11,et,O
11,al,O
11,.,O
11,Low,O
11,‐,O
11,grade,O
11,fever,CAUSE_OF_DEATH
11,during,O
11,COVID,O
11,‐,O
11,19,NUMBER
11,convalescence,O
11,Patient,O
11,B,O
11,:,O
11,From,O
11,disease,CAUSE_OF_DEATH
11,onset,O
11,on,O
11,4,DATE
11,February,DATE
11,2020,DATE
11,.,O
11,the,O
11,patient,O
11,had,O
11,a,O
11,fever,CAUSE_OF_DEATH
11,with,O
11,a,O
11,maximum,O
11,axillary,O
11,temperature,O
11,of,O
11,38.1,NUMBER
11,C,O
11,.,O
11,accompanied,O
11,by,O
11,a,O
11,cough,O
11,(,O
11,details,O
11,shown,O
11,in,O
11,common,O
11,upper,O
11,res,O
11,‐,O
11,piratory,O
11,tract,O
11,infection,CAUSE_OF_DEATH
11,and,O
11,was,O
11,treated,O
11,with,O
11,the,O
11,Lianhua,PERSON
11,Qingwen,PERSON
11,not,O
11,improve,O
11,.,O
11,and,O
11,COVID,O
11,‐,O
11,19,NUMBER
11,was,O
11,confirmed,O
11,on,O
11,February,DATE
11,5,DATE
11,by,O
11,positive,O
11,SARS,O
11,‐,O
11,CoV,O
11,‐,O
11,2,NUMBER
11,oropharyngeal,O
11,swab,O
11,test,O
11,at,O
11,our,O
11,local,O
11,CDC,ORGANIZATION
11,.,O
11,She,O
11,was,O
11,transferred,O
11,to,O
11,an,O
11,isolation,O
11,ward,O
11,17,NUMBER
11,.,O
11,and,O
11,no,O
11,drugs,CRIMINAL_CHARGE
11,were,O
11,used,O
11,since,O
11,then,O
11,.,O
11,During,O
11,convalescence,O
11,.,O
11,the,O
11,patient,O
11,’s,O
11,cough,O
11,was,O
11,remained,O
11,pos,O
11,‐,O
11,itive,O
11,.,O
11,She,O
11,developed,O
11,low,O
11,‐,O
11,grade,O
11,fever,CAUSE_OF_DEATH
11,for,O
11,4,NUMBER
11,d,O
11,from,O
11,February,DATE
11,23,DATE
11,to,O
11,26,NUMBER
11,temperature,O
11,returned,O
11,to,O
11,normal,O
11,without,O
11,treatment,O
11,.,O
11,Patient,O
11,C,O
11,:,O
11,From,O
11,disease,CAUSE_OF_DEATH
11,onset,O
11,on,O
11,31,DATE
11,January,DATE
11,2020,DATE
11,.,O
11,the,O
11,patient,O
11,had,O
11,a,O
11,fever,CAUSE_OF_DEATH
11,with,O
11,a,O
11,maximum,O
11,axillary,O
11,temperature,O
11,of,O
11,39.9,NUMBER
11,C,O
11,.,O
11,which,O
11,was,O
11,accompa,O
11,‐,O
11,nied,O
11,by,O
11,a,O
11,cough,O
11,and,O
11,respiratory,O
11,tract,O
11,infection,CAUSE_OF_DEATH
11,and,O
11,was,O
11,treated,O
11,with,O
11,antibiotics,O
11,.,O
11,Isolation,O
11,and,O
11,preventive,O
11,measures,O
11,were,O
11,not,O
11,tak,O
11,‐,O
11,en,O
11,.,O
11,and,O
11,the,O
11,patient,O
11,’s,O
11,condition,O
11,did,O
11,not,O
11,improve,O
11,.,O
11,COVID,O
11,‐,O
11,19,NUMBER
11,was,O
11,confirmed,O
11,on,O
11,February,DATE
11,3,DATE
11,by,O
11,positive,O
11,SARS,O
11,‐,O
11,CoV,O
11,‐,O
11,2,NUMBER
11,oropharyngeal,O
11,swab,O
11,test,O
11,at,O
11,our,O
11,local,O
11,CDC,ORGANIZATION
11,.,O
11,He,O
11,was,O
11,transferred,O
11,to,O
11,an,O
11,isolation,O
11,ward,O
11,and,O
11,treated,O
11,with,O
11,arbidol,O
11,.,O
11,interferon,O
11,.,O
11,glucocorticoid,O
11,.,O
11,and,O
11,expec,O
11,‐,O
11,torants,O
11,.,O
11,His,O
11,temperature,O
11,returned,O
11,to,O
11,normal,O
11,on,O
11,drugs,CRIMINAL_CHARGE
11,were,O
11,discon,O
11,‐,O
11,tinued,O
11,on,O
11,February,DATE
11,13,DATE
11,.,O
11,During,O
11,convalescence,O
11,.,O
11,the,O
11,patient,O
11,’s,O
11,cough,O
11,and,O
11,fatigue,O
11,were,O
11,completely,O
11,relieved,O
11,.,O
11,and,O
11,two,NUMBER
11,consecutive,O
11,SARS,O
11,‐,O
11,CoV,O
11,‐,O
11,2,NUMBER
11,tests,O
11,were,O
11,negative,O
11,with,O
11,an,O
11,interval,O
11,of,O
11,at,O
11,least,O
11,24,NUMBER
11,h,O
11,be,O
11,‐,O
11,tween,O
11,tests,O
11,.,O
11,However,O
11,.,O
11,he,O
11,developed,O
11,lowgrade,O
11,fever,CAUSE_OF_DEATH
11,for,O
11,3,NUMBER
11,d,O
11,from,O
11,February,DATE
11,24,DATE
11,to,O
11,26,NUMBER
11,without,O
11,any,O
11,other,O
11,discomfort,O
11,or,O
11,normal,O
11,without,O
11,treatment,O
11,.,O
11,Personal,O
11,and,O
11,family,O
11,history,O
11,Patient,O
11,A,O
11,had,O
11,contact,O
11,with,O
11,a,O
11,COVID,O
11,‐,O
11,19,NUMBER
11,‐,O
11,confirmed,O
11,patient,O
11,(,O
11,not,O
11,confirmed,O
11,at,O
11,that,O
11,time,O
11,),O
11,.,O
11,Patient,O
11,B,O
11,had,O
11,no,O
11,contact,O
11,history,O
11,in,O
11,the,O
11,affected,O
11,regions,O
11,or,O
11,with,O
11,infected,O
11,persons,O
11,.,O
11,Patient,O
11,C,O
11,had,O
11,contact,O
11,with,O
11,persons,O
11,from,O
11,Wuhan,CITY
11,.,O
11,China,COUNTRY
11,.,O
11,where,O
11,the,O
11,epidemic,O
11,was,O
11,first,ORDINAL
11,Physical,O
11,examination,O
11,upon,O
11,ad,O
11,‐,O
11,mission,O
11,In,O
11,all,O
11,3,NUMBER
11,patients,O
11,.,O
11,Velcro,O
11,rales,O
11,were,O
11,heard,O
11,in,O
11,both,O
11,lungs,O
11,at,O
11,the,O
11,onset,O
11,and,O
11,disappeared,O
11,during,O
11,convalescence,O
11,.,O
11,Laboratory,O
11,examinations,O
11,Blood,O
11,cell,O
11,analysis,O
11,and,O
11,SARS,O
11,‐,O
11,CoV,O
11,‐,O
11,2,NUMBER
11,test,O
11,results,O
11,in,O
11,the,O
11,3,NUMBER
11,patients,O
11,at,O
11,different,O
11,time,O
11,function,O
11,.,O
11,electrolytes,O
11,.,O
11,lipid,O
11,.,O
11,and,O
11,glucose,O
11,),O
11,.,O
11,tumor,CAUSE_OF_DEATH
11,biomarkers,O
11,.,O
11,and,O
11,coagulation,O
11,function,O
11,Imaging,O
11,examinations,O
11,Patient,O
11,A,O
11,:,O
11,On,O
11,February,DATE
11,5,DATE
11,(,O
11,onset,O
11,stage,O
11,),O
11,.,O
11,ground,O
11,‐,O
11,glass,O
11,opacities,O
11,(,O
11,GGO,O
11,),O
11,were,O
11,seen,O
11,in,O
11,the,O
11,posterior,O
11,right,O
11,lower,O
11,lung,O
11,.,O
11,On,O
11,February,DATE
11,13,DATE
11,(,O
11,temperature,O
11,returned,O
11,to,O
11,normal,O
11,),O
11,.,O
11,the,O
11,lesion,O
11,was,O
11,sig,O
11,‐,O
11,nificantly,O
11,enlarged,O
11,with,O
11,solid,O
11,shadows,O
11,and,O
11,blurred,O
11,edges,O
11,.,O
11,On,O
11,Feb,DATE
11,‐,O
11,ruary,O
11,24,NUMBER
11,(,O
11,low,O
11,‐,O
11,grade,O
11,fever,CAUSE_OF_DEATH
11,stage,O
11,during,O
11,convalescence,O
11,),O
11,.,O
11,the,O
11,le,O
11,‐,O
11,sions,O
11,had,O
11,been,O
11,absorbed,O
11,and,O
11,the,O
11,density,O
11,was,O
11,decreased,O
11,.,O
11,Patient,O
11,B,O
11,:,O
11,On,O
11,February,DATE
