29,Arabia,O
29,in,O
29,2012,DATE
29,[,O
29,7,NUMBER
29,],O
29,with,O
29,2.494,NUMBER
29,human,O
29,cases,O
29,constituting,O
29,858,NUMBER
29,deaths,O
29,.,O
29,besides,O
29,.,O
29,38,NUMBER
29,deaths,O
29,were,O
29,recorded,O
29,in,O
29,South,COUNTRY
29,Korea,COUNTRY
29,through,O
29,a,O
29,single,O
29,introduction,O
29,[,O
29,8.9,NUMBER
29,],O
29,.,O
29,Several,O
29,patients,O
29,with,O
29,pneumonia,CAUSE_OF_DEATH
29,‐,O
29,like,O
29,respiratory,O
29,illness,CAUSE_OF_DEATH
29,were,O
29,recognized,O
29,in,O
29,late,DATE
29,December,DATE
29,2019,DATE
29,in,O
29,Wuhan,CITY
29,.,O
29,Hubei,STATE_OR_PROVINCE
29,(,O
29,a,O
29,province,COUNTRY
29,of,COUNTRY
29,China,COUNTRY
29,),O
29,[,O
29,4.6,NUMBER
29,],O
29,.,O
29,Epidemiologically,O
29,.,O
29,they,O
29,were,O
29,connected,O
29,with,O
29,Hunnan,O
29,Correspondence,O
29,Md,STATE_OR_PROVINCE
29,.,O
29,Tanvir,PERSON
29,Rahman,PERSON
29,Novel,PERSON
29,coronavirus,O
29,;,O
29,China,COUNTRY
29,;,O
29,travel,O
29,history,O
29,;,O
29,pandemic,O
29,;,O
29,control,O
29,strategy,O
29,distributed,O
29,under,O
29,the,O
29,terms,O
29,of,O
29,the,O
29,wet,O
29,market,O
29,where,O
29,multifarious,O
29,non,O
29,‐,O
29,aquatic,O
29,birds,O
29,and,O
29,rabbits,O
29,were,O
29,sold,O
29,[,O
29,6,NUMBER
29,],O
29,.,O
29,Although,O
29,doctors,O
29,couldnt,O
29,trace,O
29,the,O
29,cause,O
29,at,O
29,the,O
29,beginning,O
29,.,O
29,a,O
29,novel,O
29,human,O
29,infecting,O
29,coronavirus,O
29,was,O
29,identified,O
29,as,O
29,the,O
29,etiology,O
29,in,O
29,the,DURATION
29,first,DURATION
29,week,DURATION
29,of,O
29,January,DATE
29,2020,DATE
29,[,O
29,4.1015,NUMBER
29,],O
29,using,O
29,next,O
29,‐,O
29,generation,O
29,sequencing,O
29,[,O
29,10.16,NUMBER
29,],O
29,.,O
29,WHO,O
29,named,O
29,the,O
29,virus,O
29,provisionally,O
29,as,O
29,2019,DATE
29,novel,O
29,coronavirus,O
29,(,O
29,2019,DATE
29,‐,O
29,nCoV,O
29,),O
29,[,O
29,17,NUMBER
29,],O
29,.,O
29,followed,O
29,by,O
29,renaming,O
29,as,O
29,severe,O
29,acute,O
29,respirato,O
29,‐,O
29,ry,O
29,syndrome,O
29,coronavirus,O
29,2,NUMBER
29,(,O
29,SARS,O
29,‐,O
29,CoV,O
29,‐,O
29,2,NUMBER
29,),O
29,based,O
29,on,O
29,the,O
29,rule,O
29,of,O
29,in,O
29,‐,O
29,ternational,O
29,committee,O
29,on,O
29,taxonomy,O
29,of,O
29,viruses,O
29,(,O
29,ICTV,ORGANIZATION
29,),O
29,[,O
29,18.19,NUMBER
29,],O
29,.,O
29,Be,O
29,‐,O
29,fore,O
29,that,O
29,.,O
29,the,O
29,virus,O
29,was,O
29,recognized,O
29,as,O
29,a,O
29,sister,O
29,to,O
29,SARS,O
29,‐,O
29,CoV,O
29,[,O
29,19,NUMBER
29,],O
29,.,O
29,The,O
29,name,O
29,SARS,O
29,‐,O
29,CoV,O
29,‐,O
29,2,NUMBER
29,was,O
29,approved,O
29,by,O
29,ICTV,ORGANIZATION
29,based,O
29,on,O
29,the,O
29,similari,O
29,‐,O
29,ties,O
29,of,O
29,genetic,O
29,characteristics,O
29,with,O
29,the,O
29,previous,O
29,coronavirus,O
29,that,O
29,caused,O
29,the,O
29,outbreak,O
29,of,O
29,SARS,O
29,.,O
29,2003,DATE
29,[,O
29,18,NUMBER
29,],O
29,.,O
29,Finally,O
29,.,O
29,based,O
29,on,O
29,severity,O
29,.,O
29,spread,O
29,.,O
29,transmissibility,O
29,.,O
29,prevention,O
29,.,O
29,and,O
29,treatment,O
29,.,O
29,WHO,O
29,named,O
29,the,O
29,disease,CAUSE_OF_DEATH
29,as,O
29,Coronavirus,O
29,Disease,CAUSE_OF_DEATH
29,2019,DATE
29,(,O
29,COVID19,O
29,),O
29,in,O
29,the,O
29,international,O
29,classification,O
29,of,O
29,diseases,CAUSE_OF_DEATH
29,[,O
29,15.18,NUMBER
29,],O
29,.,O
29,Due,O
29,to,O
29,the,O
29,importation,O
29,of,O
29,COVID,O
29,‐,O
29,19,NUMBER
29,from,O
29,epidemic,O
29,states,O
29,and,O
29,countries,O
29,to,O
29,different,O
29,states,O
29,and,O
29,countries,O
29,.,O
29,the,O
29,disease,CAUSE_OF_DEATH
29,How,O
29,to,O
29,cite,O
29,:,O
29,Islam,RELIGION
29,MS,STATE_OR_PROVINCE
29,.,O
29,Sobur,PERSON
29,MA,PERSON
29,.,O
29,Akter,O
29,M,O
29,.,O
29,Nazir,PERSON
29,KHMNH,PERSON
29,.,O
29,Toniolo,PERSON
29,A,O
29,.,O
29,Rahman,PERSON
29,MT.,O
29,Coron,O
29,‐,O
29,avirus,O
29,disease,CAUSE_OF_DEATH
29,2019,DATE
29,(,O
29,COVID,O
29,‐,O
29,19,NUMBER
29,),O
29,pandemic,O
29,.,O
29,lessons,O
29,to,O
29,be,O
29,learned,O
29,!,O
29,J,O
29,Adv,ORGANIZATION
29,Vet,ORGANIZATION
29,Anim,ORGANIZATION
29,Res,ORGANIZATION
29,2020,DATE
29,;,O
29,7,NUMBER
29,(,O
29,2,NUMBER
29,),O
29,:,O
29,260280,NUMBER
29,.,O
29,Islam,RELIGION
29,et,O
29,al.,O
29,/,O
29,J.,O
29,Adv.,O
29,Vet,O
29,.,O
29,Anim,O
29,.,O
29,Res.,O
29,.,O
29,7,NUMBER
29,(,O
29,2,NUMBER
29,),O
29,:,O
29,260280,NUMBER
29,.,O
29,June,DATE
29,2020,DATE
29,has,O
29,spread,O
29,throughout,O
29,China,COUNTRY
29,and,O
29,all,O
29,over,O
29,the,O
29,world,O
29,in,O
29,a,O
29,short,O
29,time,O
29,.,O
29,though,O
29,the,O
29,outbreak,O
29,was,O
29,recognized,O
29,in,O
29,Wuhan,CITY
29,[,O
29,1926,DATE
29,],O
29,.,O
29,Because,O
29,of,O
29,fast,O
29,‐,O
29,spreading,O
29,.,O
29,COVID,O
29,‐,O
29,19,NUMBER
29,has,O
29,affected,O
29,204,NUMBER
29,countries,O
29,and,O
29,terri,O
29,‐,O
29,tories,O
29,including,O
29,two,NUMBER
29,international,O
29,conveyances,O
29,[,O
29,27,NUMBER
29,],O
29,.,O
29,WHO,O
29,declared,O
29,the,O
29,COVID,O
29,‐,O
29,19,NUMBER
29,disease,CAUSE_OF_DEATH
29,as,O
29,a,O
29,global,O
29,pandemic,O
29,by,O
29,observing,O
29,the,O
29,enor,O
29,‐,O
29,mous,O
29,number,O
29,of,O
29,cases,O
29,and,O
29,colossal,O
29,deaths,O
29,with,O
29,the,O
29,concatenate,O
29,of,O
29,social,O
29,operations,O
29,and,O
29,huge,O
29,economic,O
29,losses,O
29,throughout,O
29,the,O
29,world,O
29,[,O
29,27.28,NUMBER
29,],O
29,.,O
29,Furthermore,O
29,.,O
29,WHO,ORGANIZATION
29,also,O
29,declared,O
29,that,O
29,Europe,LOCATION
29,has,O
29,become,O
29,the,O
29,new,O
29,epicenter,O
29,of,O
29,COVID,O
29,‐,O
29,19,NUMBER
29,on,O
29,March,DATE
29,13,DATE
29,.,DATE
29,2020,DATE
29,.,O
29,due,O
29,to,O
29,the,O
29,dead,O
29,‐,O
29,ly,O
29,run,O
29,throughout,O
29,the,O
29,European,NATIONALITY
29,countries,O
29,[,O
29,29,NUMBER
29,],O
29,.,O
29,An,O
29,implausible,O
29,number,O
29,of,O
29,deaths,O
29,has,O
29,made,O
29,the,O
29,coronavirus,O
29,pandemic,O
29,as,O
29,death,O
29,toll,O
29,over,O
29,the,O
29,world,O
29,.,O
29,Human,O
29,‐,O
29,to,O
29,‐,O
29,human,O
29,transmission,O
29,among,O
29,a,O
29,cluster,O
29,of,O
29,people,O
29,including,O
29,doctors,O
29,and,O
29,healthcare,O
29,workers,O
29,is,O
29,augmenting,O
29,the,O
29,piquancy,O
29,of,O
29,COVID,O
29,‐,O
29,19,NUMBER
29,with,O
29,the,O
29,mild,O
29,‐,O
29,to,O
29,‐,O
29,severe,O
29,sign,O
29,‐,O
29,symptoms,O
29,[,O
29,14.23,NUMBER
29,],O
29,.,O
29,Although,O
29,the,O
29,extensiveness,O
29,of,O
29,spread,O
29,and,O
29,death,O
29,rate,O
29,has,O
29,differed,O
29,among,O
29,SARS,O
29,.,O
29,MERS,O
29,.,O
29,and,O
29,COVID,O
29,‐,O
29,19,NUMBER
29,outbreak,O
29,.,O
29,the,O
29,sign,O
29,and,O
29,symptoms,O
29,with,O
29,transmission,O
29,patterns,O
29,are,O
29,similar,O
29,[,O
29,30,NUMBER
29,],O
29,.,O
29,Several,O
29,studies,O
29,found,O
29,the,O
29,similarities,O
29,in,O
29,the,O
29,transmission,O
29,pattern,O
29,by,O
29,droplet,O
29,and,O
29,contact,O
29,(,O
29,direct,O
29,and,O
29,indirect,O
29,),O
29,transmission,O
29,among,O
29,the,O
29,SARS,O
29,‐,O
29,like,O
29,viruses,O
29,[,O
29,3133,NUMBER
29,],O
29,.,O
29,The,O
29,transmission,O
29,of,O
29,viruses,O
29,is,O
29,under,O
29,the,O
29,influence,O
29,of,O
29,many,O
29,factors,O
29,.,O
29,such,O
29,as,O
29,environmental,O
29,temperature,O
29,.,O
29,humidity,O
29,.,O
29,and,O
29,population,O
29,density,O
29,[,O
29,11.12,NUMBER
29,],O
29,.,O
29,However,O
29,.,O
29,no,O
29,effective,O
29,medications,O
29,and,O
29,vaccines,O
29,are,O
29,developed,O
29,against,O
29,SARS,O
29,‐,O
29,CoV,O
29,‐,O
29,2,NUMBER
29,though,O
29,different,O
29,research,O
29,groups,O
29,over,O
29,the,O
29,world,O
29,are,O
29,trying,O
29,to,O
29,develop,O
29,vaccines,O
29,and,O
29,antiviral,O
29,drugs,CRIMINAL_CHARGE
29,[,O
29,34,NUMBER
29,],O
29,.,O
29,Thereafter,O
29,.,O
29,every,O
29,nation,O
29,is,O
29,providing,O
29,their,O
29,best,O
29,endeavors,O
29,to,O
29,alleviate,O
29,the,O
29,extensiveness,O
29,of,O
29,COVID,O
29,‐,O
29,19,NUMBER
29,.,O
29,As,O
29,a,O
29,strategy,O
29,to,O
29,prevent,O
29,and,O
29,control,O
29,the,O
29,intensifica,O
29,‐,O
29,tion,O
29,of,O
29,COVID,O
29,‐,O
29,19,NUMBER
29,.,O
29,China,COUNTRY
29,started,O
29,to,O
29,take,O
29,an,O
29,extreme,O
29,level,O
29,of,O
29,strategies,O
29,such,O
29,as,O
29,extreme,O
29,lockdown,O
29,.,O
29,transmission,O
29,route,O
29,blocking,O
29,.,O
29,and,O
29,susceptible,O
29,population,O
29,protection,O
29,.,O
29,followed,O
29,by,O
29,other,O
29,nations,O
29,are,O
29,trying,O
29,to,O
29,follow,O
29,Chinas,MISC
29,strategies,O
29,prevention,O
29,and,O
29,control,O
29,strategies,O
29,.,O
29,Selection,O
29,criteria,O
29,COVID,O
29,‐,O
29,19,NUMBER
29,virus,O
29,with,O
29,their,O
29,epi,O
29,‐,O
29,demiology,O
29,.,O
29,transmission,O
29,dynamics,O
29,.,O
29,and,O
29,current,DATE
29,situation,O
29,of,O
29,the,O
29,outbreak,O
29,.,O
29,and,O
29,prevention,O
29,and,O
29,control,O
29,measures,O
29,.,O
29,We,O
29,also,O
29,extracted,O
29,the,O
29,information,O
29,from,O
29,relevant,O
29,websites,O
29,for,O
29,current,DATE
29,situation,O
29,re,O
29,‐,O
29,ports,O
29,of,O
29,the,O
29,outbreak,O
29,.,O
29,No,O
29,language,O
29,limit,O
29,was,O
29,for,O
29,information,O
29,ac,O
29,‐,O
29,quisition,O
29,.,O
29,There,O
29,was,O
29,a,O
29,strong,O
29,focus,O
29,on,O
29,the,O
29,most,O
29,Information,O
29,sources,O
29,and,O
29,search,O
29,strategy,O
29,Google,ORGANIZATION
29,Scholar,TITLE
29,.,O
29,Research,O
29,Gate,O
29,.,O
29,Web,O
29,of,O
29,Sciences,O
29,.,O
29,Elsevier,O
29,.,O
29,Nature,O
29,.,O
29,WHO,O
29,.,O
29,and,O
29,Worldometer,O
29,.,O
29,The,O
29,keywords,O
29,used,O
29,here,O
29,were,O
29,:,O
29,COVID,O
29,‐,O
29,19,NUMBER
29,.,O
29,SARS,O
29,.,O
29,MERS,O
29,.,O
29,SARS,O
29,‐,O
29,CoV,O
29,‐,O
29,2,NUMBER
29,.,O
29,Coronavirus,O
29,.,O
29,2019,DATE
29,nCoV,O
29,.,O
29,Pandemic,O
29,.,O
29,Wuhan,CITY
29,coronavirus,O
29,.,O
29,First,ORDINAL
29,New,O
29,Case,O
29,.,O
29,Preven,O
29,‐,O
29,tion,O
29,.,O
29,Control,O
29,.,O
29,and,O
29,Chinas,ORGANIZATION
29,Control,ORGANIZATION
29,Strategies,ORGANIZATION
29,or,O
29,a,O
29,combination,O
29,among,O
29,these,O
29,.,O
29,The,O
29,searches,O
29,were,O
29,between,O
29,March,DATE
29,29,DATE
29,.,DATE
29,2020,DATE
29,.,O
29,and,O
29,April,DATE
29,3,NUMBER
29,.,O
29,2020,DATE
29,.,O
29,by,O
29,individual,O
29,researchers,O
29,.,O
29,and,O
29,then,O
29,all,O
29,the,O
29,collected,O
29,data,O
29,were,O
29,coordinated,O
29,.,O
29,Data,O
29,incorporation,O
29,abstract,O
29,in,O
29,context,O
29,to,O
29,the,O
29,interest,O
29,of,O
29,the,O
29,study,O
29,.,O
29,To,O
29,find,O
29,out,O
29,the,O
29,current,DATE
29,scenario,O
29,of,O
29,COVID,O
29,‐,O
29,19,NUMBER
29,outbreak,O
29,.,O
29,prevention,O
29,.,O
29,and,O
29,control,O
29,strategies,O
29,across,O
29,the,O
29,globe,O
29,.,O
29,the,O
29,total,O
29,number,O
29,of,O
29,confirmed,O
29,cases,O
29,.,O
29,death,O
29,cases,O
29,.,O
29,and,O
29,re,O
29,‐,O
29,covery,O
29,cases,O
29,[,O
29,27.37,NUMBER
29,],O
29,the,O
29,first,ORDINAL
29,imported,O
29,case,O
29,in,O
29,countries,O
29,.,O
29,impor,O
29,‐,O
29,tation,O
29,sources,O
29,There,O
29,were,O
29,so,O
29,many,O
29,lessons,O
29,for,O
29,China,COUNTRY
29,during,O
29,and,O
29,after,O
29,the,O
29,SARS,MISC
29,outbreak,O
29,in,O
29,the,O
29,Southern,MISC
29,part,O
29,of,O
29,the,O
29,country,O
29,in,O
29,2002,DATE
29,.,O
29,As,O
29,a,O
29,part,O
29,of,O
29,continuous,O
29,research,O
29,.,O
29,in,O
29,March,DATE
29,2019,DATE
29,.,O
29,research,O
29,studies,O
29,from,O
29,China,COUNTRY
29,warned,O
29,about,O
29,the,O
29,possible,O
29,future,DATE
29,SARSor,O
29,MERS,O
29,‐,O
29,like,O
29,outbreak,O
29,in,O
29,China,COUNTRY
29,from,O
29,bat,O
29,[,O
29,38,NUMBER
29,],O
29,.,O
29,Wild,O
29,animals,O
29,including,O
29,bats,O
29,.,O
29,snakes,O
29,.,O
29,and,O
29,others,O
29,were,O
29,sold,O
29,in,O
29,a,O
29,seafood,O
29,market,O
29,at,O
29,Huanan,CITY
29,in,O
29,Wuhan,CITY
29,.,O
29,primarily,O
29,was,O
29,declared,O
29,as,O
29,the,O
29,source,O
29,of,O
29,infection,CAUSE_OF_DEATH
29,but,O
29,environmental,O
29,specimens,O
29,from,O
29,the,O
29,market,O
29,were,O
29,found,O
29,to,O
29,carry,O
29,SARS,O
29,‐,O
29,CoV,O
29,‐,O
29,2,NUMBER
29,[,O
29,39,NUMBER
29,],O
29,.,O
29,But,O
29,the,O
29,animal,O
29,association,O
29,is,O
29,not,O
29,confirmed,O
29,yet,O
29,.,O
29,Ini,O
29,‐,O
29,tially,O
29,.,O
29,snake,O
29,was,O
29,thought,O
29,to,O
29,be,O
29,a,O
29,potential,O
29,reservoir,O
29,but,O
29,re,O
29,‐,O
29,searchers,O
29,rejected,O
29,the,O
29,option,O
29,[,O
29,40,NUMBER
29,],O
29,.,O
29,The,O
29,whole,O
29,‐,O
29,genome,O
29,sequence,O
29,of,O
29,SARS,O
29,‐,O
29,CoV,O
29,‐,O
29,2,NUMBER
29,and,O
29,other,O
29,available,O
29,Betacorona,O
29,virus,O
29,revealed,O
29,a,O
29,close,O
29,relation,O
29,with,O
29,BatCov,O
29,RaTG13,O
29,with,O
29,96,PERCENT
29,%,PERCENT
29,similarity,O
29,[,O
29,11.4144,NUMBER
29,],O
29,.,O
29,In,O
29,the,O
29,beginning,O
29,.,O
29,confirmed,O
29,patients,O
29,had,O
29,a,O
29,history,O
29,of,O
29,working,O
29,in,O
29,the,O
29,market,O
29,[,O
29,45,NUMBER
29,],O
29,.,O
29,Human,O
29,‐,O
29,to,O
29,‐,O
29,human,O
29,transmission,O
29,through,O
29,droplets,O
29,and,O
29,fomites,O
29,was,O
29,noticed,O
29,in,O
29,many,O
29,patients,O
29,having,O
29,no,O
29,association,O
29,with,O
29,the,O
29,market,O
29,.,O
29,Besides,O
29,.,O
29,the,O
29,infection,CAUSE_OF_DEATH
29,to,O
29,healthcare,O
29,workers,O
29,strongly,O
29,indicated,O
29,the,O
29,high,O
29,human,O
29,‐,O
29,to,O
29,‐,O
29,human,O
29,transmission,O
29,through,O
29,droplets,O
29,and,O
29,fomites,O
29,and,O
29,direct,O
29,contact,O
29,[,O
29,4648,NUMBER
29,],O
29,.,O
29,The,O
29,other,O
29,provinces,O
29,of,O
29,China,COUNTRY
29,were,O
29,infected,O
29,through,O
29,the,O
29,importation,O
29,of,O
29,cases,O
29,from,O
29,Hubei,STATE_OR_PROVINCE
29,province,O
29,.,O
29,Initially,O
29,.,O
29,some,O
29,countries,O
29,reported,O
29,imported,O
29,cases,O
29,.,O
29,lat,O
29,‐,O
29,er,O
29,on,O
29,.,O
29,local,O
29,transmission,O
29,.,O
29,Finally,O
29,.,O
29,importation,O
29,among,O
29,the,O
29,coun,O
29,‐,O
29,tries,O
29,and,O
29,to,O
29,new,O
29,countries,O
29,continued,O
29,sharply,O
29,.,O
29,leads,O
29,the,O
29,outbreak,O
29,towards,O
29,pandemic,O
29,.,O
29,From,O
29,the,O
29,outset,O
29,.,O
29,newly,O
29,infected,O
29,countries,O
29,re,O
29,‐,O
29,ported,O
29,their,O
29,first,ORDINAL
29,case,O
29,was,O
29,imported,O
29,from,O
29,China,COUNTRY
29,as,O
29,expected,O
29,.,O
29,thereafter,O
29,.,O
29,2,NUMBER
29,),O
29,.,O
29,Besides,O
29,.,O
29,the,O
29,neighboring,O
29,country,O
29,was,O
29,also,O
29,the,O
29,source,O
29,Europe,LOCATION
29,has,O
29,been,O
29,declared,O
29,as,O
29,the,O
29,epicenter,O
29,of,O
29,the,O
29,pandemic,O
29,Islam,RELIGION
29,et,O
29,al.,O
29,/,O
29,J.,O
29,Adv.,O
29,Vet,O
29,.,O
29,Anim,O
29,.,O
29,Res.,O
29,.,O
29,7,NUMBER
29,(,O
29,2,NUMBER
29,),O
29,:,O
29,260280,NUMBER
29,.,O
29,June,DATE
29,2020,DATE
29,Current,DATE
29,case,O
29,reports,O
29,A,O
29,total,O
29,of,O
29,1.016.399,NUMBER
29,cases,O
29,of,O
29,COVID,O
29,‐,O
29,19,NUMBER
29,with,O
29,213.133,NUMBER
29,(,O
29,80,PERCENT
29,%,PERCENT
29,),O
29,recovered,O
29,and,O
29,53.238,NUMBER
29,(,O
29,20,PERCENT
29,%,PERCENT
29,),O
29,deaths,O
29,have,O
29,been,O
29,report,O
29,‐,O
29,ed,O
29,from,O
29,204,NUMBER
29,countries,O
29,and,O
29,territories,O
29,along,O
29,with,O
29,two,NUMBER
29,internation,O
29,‐,O
29,al,O
29,conveyances,O
29,all,O
29,over,O
29,the,O
29,world,O
29,by,O
29,April,DATE
29,3,DATE
29,.,DATE
29,2020,DATE
29,245.373,NUMBER
29,number,O
29,of,O
29,cases,O
29,.,O
29,whereas,O
29,Italy,COUNTRY
29,(,O
29,115.242,NUMBER
29,),O
29,.,O
29,Spain,COUNTRY
29,(,O
29,112.065,NUMBER
29,),O
29,.,O
29,Germany,COUNTRY
29,(,O
29,84.794,NUMBER
29,),O
29,.,O
29,China,COUNTRY
29,(,O
29,81.620,NUMBER
29,),O
29,.,O
29,France,COUNTRY
29,(,O
29,France,COUNTRY
29,),O
29,.,O
29,Iran,COUNTRY
29,(,O
29,50.468,NUMBER
29,),O
29,.,O
29,and,O
29,UK,COUNTRY
29,(,O
29,33.718,NUMBER
29,),O
29,were,O
29,mostly,O
29,affected,O
29,[,O
29,37,NUMBER
29,],O
29,.,O
29,The,O
29,active,O
29,cases,O
29,are,O
29,750.028,NUMBER
29,where,O
29,712.373,NUMBER
29,(,O
29,95,PERCENT
29,%,PERCENT
29,),O
29,were,O
29,mild,O
29,and,O
29,37.655,NUMBER
29,(,O
29,5,PERCENT
29,%,PERCENT
29,),O
29,were,O
29,serious,O
29,or,O
29,critical,O
29,cases,O
29,.,O
29,The,O
29,critical,O
29,cases,O
29,were,O
29,mostly,O
29,in,O
29,France,COUNTRY
29,(,O
29,6.399,NUMBER
29,),O
29,followed,O
29,by,O
29,Spain,COUNTRY
29,(,O
29,6.092,NUMBER
29,),O
29,.,O
29,USA,COUNTRY
29,(,O
29,5.421,NUMBER
29,),O
29,.,O
29,Italy,COUNTRY
29,(,O
29,4.053,NUMBER
29,),O
29,.,O
29,Iran,COUNTRY
29,(,O
29,3.956,NUMBER
29,),O
29,.,O
29,and,O
29,Germany,COUNTRY
29,(,O
