72,outbreak,O
72,in,O
72,a,O
72,nursing,O
72,home,O
72,in,O
72,Kirkland,CITY
72,.,O
72,Washington2,O
72,was,O
72,the,O
72,first,ORDINAL
72,to,O
72,report,O
72,death,O
72,due,O
72,to,O
72,SARS,O
72,‐,O
72,CoV,O
72,‐,O
72,2,NUMBER
72,in,O
72,the,O
72,United,COUNTRY
72,States,COUNTRY
72,(,O
72,U.S,LOCATION
72,),O
72,.,O
72,As,O
72,of,O
72,May,DATE
72,26,DATE
72,.,O
72,2020,DATE
72,.,O
72,there,O
72,are,O
72,over,O
72,5.6,NUMBER
72,million,NUMBER
72,confirmed,O
72,cases,O
72,worldwide,O
72,.,O
72,with,O
72,over,O
72,1.6,NUMBER
72,million,NUMBER
72,SARS,O
72,‐,O
72,CoV,O
72,‐,O
72,2,NUMBER
72,cases,O
72,and,O
72,99.123,NUMBER
72,deaths,O
72,in,O
72,the,O
72,U.S.,COUNTRY
72,3,NUMBER
72,SARS,O
72,‐,O
72,CoV,O
72,‐,O
72,2,NUMBER
72,initially,O
72,attacks,O
72,the,O
72,respiratory,O
72,system,O
72,;,O
72,4,NUMBER
72,with,O
72,groups,O
72,most,O
72,susceptible,O
72,to,O
72,the,O
72,infection,CAUSE_OF_DEATH
72,and,O
72,death,O
72,being,O
72,people,O
72,aged,O
72,65,NUMBER
72,years,DURATION
72,and,O
72,older,O
72,.,O
72,as,O
72,well,O
72,as,O
72,people,O
72,with,O
72,certain,O
72,chronic,O
72,condi,O
72,‐,O
72,tions,O
72,and,O
72,comorbidities,O
72,.,O
72,People,O
72,living,O
72,in,O
72,nursing,O
72,homes,O
72,or,O
72,long,O
72,‐,O
72,term,O
72,care,O
72,facilities,O
72,are,O
72,more,O
72,prone,O
72,to,O
72,the,O
72,infection,CAUSE_OF_DEATH
72,.5.6,NUMBER
72,Recent,O
72,‐,O
72,ly,O
72,.,O
72,states,O
72,are,O
72,releasing,O
72,data,O
72,on,O
72,the,O
72,number,O
72,of,O
72,deaths,O
72,from,O
72,long,O
72,term,O
72,care,O
72,facilities7,O
72,with,O
72,the,O
72,most,O
72,recent,O
72,report,O
72,stating,O
72,that,O
72,more,O
72,than,O
72,10.000,NUMBER
72,patients,O
72,and,O
72,staff,O
72,in,O
72,long,O
72,term,O
72,facilities,O
72,have,O
72,died,O
72,.8,NUMBER
72,accentuating,O
72,the,O
72,disparities,O
72,in,O
72,the,O
72,outcomes,O
72,of,O
72,the,O
72,dis,O
72,‐,O
72,abled,O
72,population,O
72,in,O
72,the,O
72,U.S,COUNTRY
72,.,O
72,The,O
72,populations,O
72,with,O
72,higher,O
72,disabil,O
72,‐,O
72,ity,O
72,are,O
72,affected,O
72,by,O
72,the,O
72,lower,O
72,quality,O
72,of,O
72,care,O
72,and,O
72,increased,O
72,co,O
72,‐,O
72,morbidities9,O
72,.10,O
72,even,O
72,before,O
72,the,O
72,evidence,O
72,of,O
72,disparities,O
72,in,O
72,the,O
72,SARS,O
72,‐,O
72,CoV,O
72,‐,O
72,2,NUMBER
72,outcomes,O
72,was,O
72,reported,O
72,.,O
72,However,O
72,.,O
72,there,O
72,have,O
72,been,O
72,few,O
72,reports,O
72,concerning,O
72,the,O
72,non,O
72,‐,O
72,institutionalized,O
72,disabled,O
72,population,O
72,and,O
72,the,O
72,risk,O
72,of,O
72,mortality,O
72,and,O
72,infection,CAUSE_OF_DEATH
72,by,O
72,SARS,O
72,‐,O
72,CoV,O
72,‐,O
72,2.11,NUMBER
72,To,O
72,pro,O
72,‐,O
72,vide,O
72,targeted,O
72,preventive,O
72,strategies,O
72,.,O
72,adequate,O
72,resources,O
72,for,O
72,the,O
72,disabled,O
72,population,O
72,and,O
72,their,O
72,care,O
72,providers,O
72,.,O
72,an,O
72,examination,O
72,into,O
72,the,O
72,infection,CAUSE_OF_DEATH
72,among,O
72,the,O
72,non,O
72,‐,O
72,institutionalized,O
72,disabled,O
72,population,O
72,is,O
72,a,O
72,necessary,O
72,first,ORDINAL
72,step,O
72,.,O
72,The,O
72,goal,O
72,of,O
72,this,O
72,ecological,O
72,study,O
72,was,O
72,to,O
72,determine,O
72,the,O
72,association,O
72,between,O
72,county,O
72,‐,O
72,level,O
72,non,O
72,‐,O
72,institu,O
72,‐,O
72,tionalized,O
72,disability,O
72,rates,O
72,.,O
72,socioeconomic,O
72,factors,O
72,.,O
72,and,O
72,SARS,O
72,‐,O
72,CoV,O
72,‐,O
72,2,NUMBER
72,infection,CAUSE_OF_DEATH
72,and,O
72,death,O
72,;,O
72,we,O
72,hypothesized,O
72,that,O
72,non,O
72,‐,O
72,institution,O
72,‐,O
72,alized,O
72,disability,O
72,rates,O
72,in,O
72,counties,O
72,are,O
72,associated,O
72,with,O
72,the,O
72,rate,O
72,of,O
72,SARS,O
72,‐,O
72,CoV,O
72,‐,O
72,2,NUMBER
72,infection,CAUSE_OF_DEATH
72,and,O
72,death,O
72,.,O
72,We,O
72,conducted,O
72,an,O
72,ecological,O
72,analysis,O
72,of,O
72,demographic,O
72,.,O
72,mobility,O
72,.,O
72,socioeconomic,O
72,.,O
72,and,O
72,disability,O
72,information,O
72,.,O
72,in,O
72,the,O
72,context,O
72,of,O
72,SARS,O
72,‐,O
72,CoV,O
72,‐,O
72,2,NUMBER
72,data,O
72,in,O
72,369,NUMBER
72,counties,O
72,in,O
72,California,STATE_OR_PROVINCE
72,.,O
72,Michigan,STATE_OR_PROVINCE
72,.,O
72,New,STATE_OR_PROVINCE
72,York,STATE_OR_PROVINCE
72,.,O
72,New,STATE_OR_PROVINCE
72,Jersey,STATE_OR_PROVINCE
72,.,O
72,Louisiana,STATE_OR_PROVINCE
72,.,O
72,Pennsylva,O
72,‐,O
72,nia,O
72,.,O
72,and,O
72,Massachusetts,STATE_OR_PROVINCE
72,with,O
72,the,O
72,initial,O
72,highest,O
72,SARS,O
72,‐,O
72,CoV,O
72,‐,O
72,2,NUMBER
72,infec,O
72,‐,O
72,tion,O
72,and,O
72,death,O
72,rates,O
72,as,O
72,of,O
72,April,DATE
72,9th,DATE
72,.,O
72,Data,O
72,source,O
72,:,O
72,Data,O
72,sources,O
72,in,O
72,this,O
72,study,O
72,include,O
72,publicly,O
72,available,O
72,data,O
72,from,O
72,United,COUNTRY
72,States,COUNTRY
72,Census,ORGANIZATION
72,Bureau,ORGANIZATION
72,data,O
72,estimated,O
72,for,O
72,2018,DATE
72,for,O
72,demographic,O
72,data,O
72,per,O
72,county12,O
72,.13,O
72,USAFacts,O
72,for,O
72,SARS,O
72,‐,O
72,CoV,O
72,‐,O
72,2,NUMBER
72,cases,O
72,estimated,O
72,for,O
72,the,DATE
72,year,DATE
72,2020.14,NUMBER
72,and,O
72,mobility,O
72,data,O
72,provided,O
72,by,O
72,Google,ORGANIZATION
72,.,O
72,as,O
72,of,O
72,April,DATE
72,5th,DATE
72,.,O
72,2020.15,NUMBER
72,According,O
72,to,O
72,Social,ORGANIZATION
72,Security,ORGANIZATION
72,.,O
72,individuals,O
72,who,O
72,can,O
72,not,O
72,en,O
72,‐,O
72,gage,O
72,in,O
72,substantial,O
72,productive,O
72,activity,O
72,due,O
72,to,O
72,medically,O
72,diagnos,O
72,‐,O
72,able,O
72,physical,O
72,or,O
72,mental,O
72,impairment,O
72,which,O
72,is,O
72,expected,O
72,to,O
72,lead,O
72,to,O
72,death,O
72,or,O
72,last,O
72,for,O
72,over,O
72,twelve,DURATION
72,months,DURATION
72,are,O
72,legally,O
72,defined,O
72,as,O
72,dis,O
72,‐,O
72,abled,O
72,.16,NUMBER
72,The,O
72,non,O
72,‐,O
72,institutionalized,O
72,disabled,O
72,population,O
72,was,O
72,de,O
72,‐,O
72,fined,O
72,as,O
72,individuals,O
72,not,O
72,in,O
72,a,O
72,nursing,O
72,home,O
72,.,O
72,prisons,O
72,.,O
72,or,O
72,confined,O
72,to,O
72,any,O
72,other,O
72,facilities,O
72,.,O
72,The,O
72,data,O
72,elements,O
72,in,O
72,this,O
72,study,O
72,includ,O
72,‐,O
72,ed,O
72,:,O
72,1,NUMBER
72,),O
72,mobility,O
72,data,O
72,for,O
72,each,O
72,county,O
72,.,O
72,reported,O
72,by,O
72,Google,ORGANIZATION
72,on,O
72,April,DATE
72,5th,ORDINAL
72,.,O
72,2020,DATE
72,.,O
72,that,O
72,captured,O
72,percent,O
72,increase,O
72,or,O
72,decrease,O
72,in,O
72,mobility,O
72,(,O
72,grocery,O
72,mobility,O
72,.,O
72,retail,O
72,mobility,O
72,.,O
72,transit,O
72,mobility,O
72,.,O
72,park,O
72,mobil,O
72,‐,O
72,ity,O
72,.,O
72,work,O
72,mobility,O
72,.,O
72,and,O
72,resident,O
72,mobility,O
72,),O
72,;,O
72,2,NUMBER
72,),O
72,county,O
72,‐,O
72,level,O
72,data,O
72,for,O
72,total,O
72,disabled,O
72,population,O
72,by,O
72,race,O
72,/,O
72,ethnicity,O
72,.,O
72,age,O
72,.,O
72,gender,O
72,.,O
72,and,O
72,type,O
72,of,O
72,disability,O
72,along,O
72,with,O
72,data,O
72,on,O
72,total,O
72,population,O
72,.,O
72,median,O
72,income,O
72,.,O
72,education,O
72,level,O
72,.,O
72,and,O
72,access,O
72,to,O
72,health,O
72,insurance,O
72,.,O
72,all,O
72,data,O
72,elements,O
72,extracted,O
72,from,O
72,the,O
72,United,COUNTRY
72,States,COUNTRY
72,Census,O
72,variables,O
72,.,O
72,in,O
72,‐,O
72,fection,O
72,and,O
72,mortality,O
72,rates,O
72,were,O
72,reported,O
72,by,O
72,USAFacts,O
72,.14,NUMBER
72,County,O
72,‐,O
72,level,O
72,SARS,O
72,‐,O
72,CoV,O
72,‐,O
72,2,NUMBER
72,infection,CAUSE_OF_DEATH
72,and,O
72,mortality,O
72,cases,O
72,were,O
72,extracted,O
72,from,O
72,the,COUNTRY
72,states,COUNTRY
72,health,O
72,departments,O
72,through,O
72,data,O
72,from,O
72,hospitals,O
72,.,O
72,nursing,O
72,homes,O
72,.,O
72,and,O
72,other,O
72,health,O
72,organizations,O
72,as,O
72,reported,O
72,on,O
72,April,DATE
72,9th,DATE
72,.,DATE
72,2020,DATE
72,.,O
72,Outcome,O
72,Measures,O
72,The,O
72,outcome,O
72,measure,O
72,is,O
72,the,O
72,county,O
72,‐,O
72,level,O
72,SARS,O
72,‐,O
72,CoV,O
72,‐,O
72,2,NUMBER
72,infection,CAUSE_OF_DEATH
72,and,O
72,mortality,O
72,rates,O
72,for,O
72,the,O
72,non,O
72,‐,O
72,institutionalized,O
72,disabled,O
72,population,O
72,.,O
72,The,O
72,infection,CAUSE_OF_DEATH
72,and,O
72,mortality,O
72,rates,O
72,were,O
72,based,O
72,on,O
72,CDC,O
72,guidelines17,O
72,(,O
72,numerator,O
72,:,O
72,con,O
72,‐,O
72,firmed,O
72,cases,O
72,or,O
72,death,O
72,;,O
72,denominator,O
72,:,O
72,total,O
72,population,O
72,per,O
72,county,O
72,),O
72,.,O
72,The,O
72,mean,O
72,of,O
72,the,O
72,infection,CAUSE_OF_DEATH
72,rates,O
72,or,O
72,death,O
72,rates,O
72,were,O
72,used,O
72,for,O
72,the,O
72,comparative,O
72,analysis,O
72,as,O
72,described,O
72,below,O
72,.,O
72,Statistical,O
72,Analysis,O
72,The,O
72,data,O
72,elements,O
72,in,O
72,this,O
72,study,O
72,were,O
72,described,O
72,using,O
72,their,O
72,mean,O
72,standard,O
72,deviation,O
72,unless,O
72,otherwise,O
72,stated,O
72,.,O
72,An,O
72,independent,RELIGION
72,sam,O
72,‐,O
72,ple,O
72,t,O
72,‐,O
72,test,O
72,was,O
72,used,O
72,to,O
72,determine,O
72,statistical,O
72,significance,O
72,in,O
72,SARS,O
72,‐,O
72,CoV,O
72,‐,O
72,2,NUMBER
72,infection,CAUSE_OF_DEATH
72,and,O
72,death,O
72,rates,O
72,in,O
72,comparison,O
72,to,O
72,the,O
72,mobili,O
72,‐,O
72,ty,O
72,.,O
72,race,O
72,/,O
72,ethnicity,O
72,.,O
72,disability,O
72,.,O
72,median,O
72,income,O
72,.,O
72,insured,O
72,popula,O
72,‐,O
72,tion,O
72,.,O
72,and,O
72,total,O
72,populations,O
72,in,O
72,the,O
72,369,NUMBER
72,counties,O
72,.,O
72,Bivariate,O
72,re,O
72,‐,O
72,gression,O
72,adjusted,O
72,for,O
72,the,O
72,state,O
72,.,O
72,and,O
72,median,O
72,income,O
72,.,O
72,total,O
72,popu,O
72,‐,O
72,lation,O
72,was,O
72,used,O
72,to,O
72,analyze,O
72,the,O
72,association,O
72,between,O
72,death,O
72,rate,O
72,or,O
72,infection,CAUSE_OF_DEATH
72,rate,O
72,.,O
72,Statistical,O
72,analyses,O
72,were,O
72,performed,O
72,using,O
72,the,O
72,IBM,ORGANIZATION
72,SPSS,ORGANIZATION
72,Statistics,O
72,2618,DATE
72,and,O
72,R,O
72,version,O
72,3.6.2.19,DATE
72,SARS,O
72,‐,O
72,CoV,O
72,‐,O
72,2,NUMBER
72,infection,CAUSE_OF_DEATH
72,and,O
72,mortality,O
72,in,O
72,the,O
72,seven,NUMBER
72,states,O
72,during,O
72,the,O
72,first,ORDINAL
72,peak,O
72,of,O
72,infec,O
72,‐,O
72,tion,O
72,in,O
72,the,O
72,U.S,COUNTRY
72,.,O
72,The,O
72,county,O
72,‐,O
72,level,O
72,data,O
72,from,O
72,369,NUMBER
72,counties,O
72,from,O
72,Michigan,STATE_OR_PROVINCE
72,.,O
72,New,STATE_OR_PROVINCE
72,York,STATE_OR_PROVINCE
72,.,O
72,New,STATE_OR_PROVINCE
72,Jersey,STATE_OR_PROVINCE
72,.,O
72,Pennsylvania,STATE_OR_PROVINCE
72,.,O
72,Massachusetts,STATE_OR_PROVINCE
72,.,O
72,Cal,LOCATION
72,‐,O
72,ifornia,O
72,.,O
72,and,O
72,Louisiana,STATE_OR_PROVINCE
72,(,O
72,mean,O
72,population,O
72,:,O
72,276.905.5683.001.8,NUMBER
72,),O
72,with,O
72,the,O
72,highest,O
72,number,O
72,of,O
72,SARS,O
72,‐,O
72,CoV,O
72,‐,O
72,2,NUMBER
72,infection,CAUSE_OF_DEATH
72,(,O
72,as,O
72,of,O
72,April,DATE
72,9th,DATE
72,.,O
72,2020,DATE
72,),O
72,in,O
72,the,O
72,U.S.,COUNTRY
72,were,O
72,included,O
72,in,O
72,this,O
72,study,O
72,.,O
72,The,O
72,mean,O
72,and,O
72,95,PERCENT
72,%,PERCENT
72,confidence,O
72,interval,O
72,(,O
72,CI,O
72,),O
72,for,O
72,race,O
72,/,O
72,ethnicity,O
72,.,O
72,disability,O
72,age,O
72,group,O
72,.,O
72,and,O
72,disability,O
72,by,O
72,gender,O
72,15.0,PERCENT
72,%,PERCENT
72,3.7,PERCENT
72,%,PERCENT
72,;,O
72,this,O
72,rate,O
72,for,O
72,males,O
72,was,O
72,13.1,PERCENT
72,%,PERCENT
72,3.1,PERCENT
72,%,PERCENT
72,and,O
72,for,O
72,the,O
72,female,O
72,population,O
72,was,O
72,at,O
72,13.4,PERCENT
72,%,PERCENT
72,2.8,PERCENT
72,%,PERCENT
72,.,O
72,Disability,O
72,in,O
72,the,O
72,race,O
72,/,O
72,ethnic,O
72,groups,O
72,ranged,O
72,differently,O
72,with,O
72,the,O
72,average,O
72,of,O
72,disability,O
72,in,O
72,the,O
72,Black,O
72,population,O
72,(,O
72,15.4,PERCENT
72,%,PERCENT
72,6.1,PERCENT
72,%,PERCENT
72,),O
72,as,O
72,the,O
72,highest,O
72,;,O
72,disability,O
72,in,O
72,the,O
