74,syndrome,O
74,coronavirus,O
74,2,NUMBER
74,(,O
74,SARS,O
74,‐,O
74,CoV,O
74,‐,O
74,2,NUMBER
74,),O
74,causes,O
74,the,O
74,novel,O
74,coronavirus,O
74,disease,CAUSE_OF_DEATH
74,2019,DATE
74,(,O
74,COVID,O
74,‐,O
74,19,NUMBER
74,),O
74,which,O
74,was,O
74,first,ORDINAL
74,detected,O
74,in,O
74,Wuhan,CITY
74,.,O
74,China,COUNTRY
74,in,O
74,December,DATE
74,2019,DATE
74,.,O
74,Since,O
74,then,O
74,it,O
74,has,O
74,spread,O
74,to,O
74,more,O
74,than,O
74,200,NUMBER
74,countries,O
74,.,O
74,As,O
74,of,O
74,April,DATE
74,20,DATE
74,.,DATE
74,2020,DATE
74,.,O
74,there,O
74,have,O
74,been,O
74,more,O
74,than,O
74,2.5,NUMBER
74,million,NUMBER
74,reported,O
74,cases,O
74,and,O
74,170.000,NUMBER
74,deaths,O
74,worldwide,O
74,[,O
74,1,NUMBER
74,],O
74,.,O
74,SARS,O
74,‐,O
74,CoV,O
74,‐,O
74,2,NUMBER
74,is,O
74,a,O
74,positive,O
74,sense,O
74,.,O
74,single,O
74,‐,O
74,strand,O
74,enveloped,O
74,RNA,O
74,virus,O
74,that,O
74,shares,O
74,close,O
74,genetic,O
74,similarity,O
74,to,O
74,corona,O
74,viruses,O
74,from,O
74,previous,O
74,outbreaks,O
74,‐,O
74,the,O
74,severe,O
74,acute,O
74,res,O
74,‐,O
74,piratory,O
74,Chi,O
74,et,O
74,al,O
74,.,O
74,syndrome,O
74,corona,O
74,virus,O
74,(,O
74,SARS,O
74,‐,O
74,COV,O
74,),O
74,and,O
74,Middle,O
74,East,O
74,respiratory,O
74,syndrome,O
74,coronavirus,O
74,(,O
74,MERS,O
74,‐,O
74,CoV,O
74,),O
74,.,O
74,The,O
74,common,O
74,man,O
74,‐,O
74,ifestations,O
74,from,O
74,COVID,O
74,‐,O
74,19,NUMBER
74,are,O
74,cough,O
74,(,O
74,86.1,PERCENT
74,%,PERCENT
74,),O
74,.,O
74,fever,CAUSE_OF_DEATH
74,or,O
74,chills,O
74,(,O
74,85.0,PERCENT
74,%,PERCENT
74,),O
74,.,O
74,and,O
74,shortness,O
74,of,O
74,breath,O
74,(,O
74,80.0,PERCENT
74,%,PERCENT
74,),O
74,which,O
74,are,O
74,very,O
74,similar,O
74,to,O
74,influenza,CAUSE_OF_DEATH
74,but,O
74,the,O
74,case,O
74,fatality,O
74,rate,O
74,of,O
74,COVID,O
74,‐,O
74,19,NUMBER
74,is,O
74,much,O
74,high,O
74,and,O
74,estimated,O
74,to,O
74,be,O
74,at,O
74,310,PERCENT
74,%,PERCENT
74,.,O
74,Diabetes,CAUSE_OF_DEATH
74,mellitus,CAUSE_OF_DEATH
74,.,O
74,cardiovascular,O
74,disease,CAUSE_OF_DEATH
74,.,O
74,hypertension,CAUSE_OF_DEATH
74,.,O
74,chronic,O
74,lung,O
74,disease,CAUSE_OF_DEATH
74,.,O
74,and,O
74,obesity,O
74,are,O
74,some,O
74,of,O
74,the,O
74,prevalent,O
74,conditions,O
74,that,O
74,may,O
74,increase,O
74,the,O
74,risk,O
74,of,O
74,hospi,O
74,‐,O
74,talizations,O
74,[,O
74,2,NUMBER
74,],O
74,.,O
74,The,O
74,severe,O
74,cases,O
74,of,O
74,COVID,O
74,‐,O
74,19,NUMBER
74,with,O
74,high,O
74,mortality,O
74,are,O
74,associated,O
74,with,O
74,reduced,O
74,innate,O
74,and,O
74,adaptive,O
74,immune,O
74,responses,O
74,in,O
74,conjunction,O
74,with,O
74,abundant,O
74,cytokine,O
74,and,O
74,overexpression,O
74,of,O
74,in,O
74,‐,O
74,terleukin,O
74,6,NUMBER
74,(,O
74,IL,STATE_OR_PROVINCE
74,‐,O
74,6,NUMBER
74,),O
74,[,O
74,3.4,NUMBER
74,],O
74,.,O
74,These,O
74,patients,O
74,present,DATE
74,with,O
74,lymphopenia,O
74,with,O
74,markedly,O
74,decreased,O
74,number,O
74,of,O
74,CD4,O
74,and,O
74,CD8,O
74,T,O
74,cells,O
74,.,O
74,natural,O
74,killer,O
74,cells,O
74,and,O
74,monocytes,O
74,[,O
74,4,NUMBER
74,],O
74,.,O
74,The,O
74,United,ORGANIZATION
74,States,ORGANIZATION
74,Food,ORGANIZATION
74,and,ORGANIZATION
74,Drug,ORGANIZATION
74,compassionate,O
74,use,O
74,in,O
74,treating,O
74,patients,O
74,with,O
74,COVID,O
74,19,NUMBER
74,.,O
74,Although,O
74,there,O
74,are,O
74,many,O
74,ongoing,O
74,clinical,O
74,trials,O
74,.,O
74,currently,DATE
74,there,O
74,is,O
74,no,O
74,strong,O
74,evidence,O
74,from,O
74,clinical,O
74,trials,O
74,.,O
74,treatment,O
74,strategies,O
74,.,O
74,and,O
74,clinical,O
74,experience,O
74,in,O
74,treating,O
74,COVID,O
74,‐,O
74,19,NUMBER
74,with,O
74,a,O
74,focus,O
74,on,O
74,oncology,O
74,patients,O
74,.,O
74,The,O
74,Current,DATE
74,Landscape,O
74,of,O
74,Clinical,O
74,Trials,O
74,for,O
74,COVID,O
74,‐,O
74,19,NUMBER
74,Currently,DATE
74,there,O
74,are,O
74,657,NUMBER
74,registered,O
74,clinical,O
74,trials,O
74,related,O
74,to,O
74,SARS,O
74,‐,O
74,CoV,O
74,‐,O
74,2,NUMBER
74,as,O
74,of,O
74,April,DATE
74,20th,DATE
74,.,DATE
74,2020,DATE
74,.,O
74,Of,O
74,these,O
74,trials,O
74,.,O
74,284,NUMBER
74,are,O
74,ac,O
74,‐,O
74,tively,O
74,recruiting,O
74,adults,O
74,and,O
74,children,O
74,with,O
74,confirmed,O
74,COVID,O
74,‐,O
74,19,NUMBER
74,for,O
74,in,O
74,‐,O
74,patient,O
74,and,O
74,outpatient,O
74,pharmacological,O
74,interventions,O
74,.,O
74,Of,O
74,the,O
74,284,NUMBER
74,trials,O
74,.,O
74,25,NUMBER
74,are,O
74,Early,O
74,‐,O
74,phase,O
74,I,O
74,/,O
74,Phase,O
74,I,O
74,.,O
74,72,NUMBER
74,Phase,O
74,II,NUMBER
74,.,O
74,58,NUMBER
74,Phase,O
74,III,NUMBER
74,.,O
74,12,NUMBER
74,Phase,O
74,IV,O
74,.,O
74,and,O
74,31,NUMBER
74,other,O
74,trials,O
74,.,O
74,They,O
74,can,O
74,be,O
74,categorized,O
74,into,O
74,1,NUMBER
74,),O
74,drugs,CRIMINAL_CHARGE
74,that,O
74,combat,O
74,SARS,O
74,‐,O
74,CoV,O
74,‐,O
74,2,NUMBER
74,.,O
74,2,NUMBER
74,),O
74,immunomodulatory,O
74,agents,O
74,to,O
74,Trials,O
74,with,O
74,Drugs,CRIMINAL_CHARGE
74,against,O
74,SARS,O
74,‐,O
74,CoV,O
74,‐,O
74,2,NUMBER
74,Viral,O
74,Replication,O
74,Many,O
74,agents,O
74,in,O
74,this,O
74,category,O
74,are,O
74,already,O
74,approved,O
74,by,O
74,the,O
74,FDA,ORGANIZATION
74,for,O
74,treating,O
74,other,O
74,diseases,CAUSE_OF_DEATH
74,.,O
74,They,O
74,have,O
74,generally,O
74,have,O
74,proven,O
74,safety,O
74,profile,O
74,and,O
74,tolerability,O
74,from,O
74,previous,O
74,clinical,O
74,experience,O
74,.,O
74,In,O
74,vitro,O
74,studies,O
74,of,O
74,these,O
74,agents,O
74,showed,O
74,antiviral,O
74,activities,O
74,against,O
74,SARS,O
74,‐,O
74,VoV,O
74,‐,O
74,2,NUMBER
74,Chloroquine,O
74,and,O
74,its,O
74,derivative,O
74,.,O
74,Hydroxychloroquine,LOCATION
74,.,O
74,have,O
74,been,O
74,widely,O
74,used,O
74,to,O
74,treat,O
74,malarial,O
74,and,O
74,autoimmune,O
74,disease,CAUSE_OF_DEATH
74,.,O
74,Chloroquine,O
74,blocks,O
74,virus,O
74,infection,CAUSE_OF_DEATH
74,by,O
74,raising,O
74,endosomal,O
74,pH,COUNTRY
74,re,O
74,‐,O
74,quired,O
74,for,O
74,virus,O
74,‐,O
74,cell,O
74,fusion,O
74,and,O
74,interferes,O
74,with,O
74,SARS,O
74,‐,O
74,CoV,O
74,‐,O
74,1,NUMBER
74,re,O
74,‐,O
74,ceptor,O
74,glycosylation,O
74,[,O
74,5,NUMBER
74,],O
74,.,O
74,It,O
74,has,O
74,also,O
74,been,O
74,shown,O
74,to,O
74,have,O
74,similar,O
74,inhibitory,O
74,effects,O
74,against,O
74,SARS,O
74,‐,O
74,CoV,O
74,‐,O
74,2,NUMBER
74,[,O
74,6,NUMBER
74,],O
74,.,O
74,A,O
74,recent,O
74,Chinese,NATIONALITY
74,study,O
74,showed,O
74,that,O
74,Hydroxychloroquine,PERSON
74,was,O
74,more,O
74,potent,O
74,and,O
74,tolerable,O
74,than,O
74,chloroquine,O
74,in,O
74,vitro,O
74,[,O
74,7,NUMBER
74,],O
74,.,O
74,In,O
74,a,O
74,recent,O
74,open,O
74,‐,O
74,label,O
74,.,O
74,non,O
74,‐,O
74,randomized,O
74,trial,O
74,.,O
74,Gautret,PERSON
74,et,O
74,al.,O
74,showed,O
74,significant,O
74,reduction,O
74,in,O
74,viral,O
74,load,O
74,in,O
74,COVID,O
74,‐,O
74,19,NUMBER
74,patients,O
74,treated,O
74,with,O
74,hydroxychloroquine,O
74,[,O
74,8,NUMBER
74,],O
74,.,O
74,Another,O
74,observational,O
74,study,O
74,with,O
74,1061,NUMBER
74,patients,O
74,who,O
74,received,O
74,hydroxy,O
74,‐,O
74,chloroquine,O
74,and,O
74,azithromycin,O
74,showed,O
74,good,O
74,viral,O
74,clearance,O
74,and,O
74,safety,O
74,profile,O
74,[,O
74,9,NUMBER
74,],O
74,.,O
74,Currently,DATE
74,.,O
74,there,O
74,are,O
74,101,NUMBER
74,clinical,O
74,trials,O
74,worldwide,O
74,using,O
74,hydroxychloroquine,O
74,either,O
74,by,O
74,itself,O
74,or,O
74,in,O
74,combi,O
74,‐,O
74,nation,O
74,with,O
74,other,O
74,agents,O
74,for,O
74,treating,O
74,COVID,O
74,‐,O
74,19,NUMBER
74,[,O
74,10,NUMBER
74,],O
74,.,O
74,Chi,O
74,et,O
74,al,O
74,.,O
74,Remdesivir,O
74,is,O
74,an,O
74,adenosine,O
74,analogue,O
74,.,O
74,It,O
74,causes,O
74,premature,O
74,termina,O
74,‐,O
74,tion,O
74,of,O
74,viral,O
74,RNA,O
74,replication,O
74,when,O
74,incorporated,O
74,into,O
74,growing,O
74,RNA,O
74,.,O
74,It,O
74,was,O
74,initially,O
74,developed,O
74,as,O
74,a,O
74,trial,O
74,drug,O
74,for,O
74,treatment,O
74,of,O
74,Ebola,O
74,during,O
74,the,O
74,height,O
74,of,O
74,Ebola,MISC
74,outbreak,O
74,.,O
74,However,O
74,.,O
74,the,O
74,phase,O
74,3,NUMBER
74,random,O
74,‐,O
74,ized,O
74,trial,O
74,yielded,O
74,negative,O
74,result,O
74,[,O
74,11,NUMBER
74,],O
74,.,O
74,Nevertheless,O
74,.,O
74,it,O
74,showed,O
74,significant,O
74,in,O
74,vitro,O
74,antiviral,O
74,activity,O
74,against,O
74,a,O
74,wide,O
74,array,O
74,of,O
74,RNA,O
74,viruses,O
74,in,O
74,the,O
74,Flaviviridae,O
74,and,O
74,Corona,O
74,viridae,O
74,family,O
74,includ,O
74,‐,O
74,ing,O
74,SARS,O
74,‐,O
74,CoV,O
74,.,O
74,MERS,O
74,‐,O
74,CoV,O
74,and,O
74,most,O
74,recently,DATE
74,SARS,O
74,‐,O
74,CoV,O
74,‐,O
74,2,NUMBER
74,[,O
74,6,NUMBER
74,],O
74,.,O
74,There,O
74,have,O
74,been,O
74,reports,O
74,of,O
74,anecdotal,O
74,successful,O
74,use,O
74,of,O
74,remdesivir,O
74,in,O
74,COVID,O
74,‐,O
74,19,NUMBER
74,patients,O
74,[,O
74,12.13,NUMBER
74,],O
74,.,O
74,Currently,DATE
74,there,O
74,are,O
74,many,O
74,ongoing,O
74,clinical,O
74,trials,O
74,(,O
74,e.g.,O
74,NCT04292899,O
74,.,O
74,NCT04292730,O
74,),O
74,to,O
74,evaluate,O
74,the,O
74,efficacy,O
74,of,O
74,remdesivir,O
74,in,O
74,patients,O
74,with,O
74,mild,O
74,to,O
74,moderate,O
74,or,O
74,se,O
74,‐,O
74,vere,O
74,COVID,O
74,‐,O
74,19,NUMBER
74,.,O
74,For,O
74,severe,O
74,patients,O
74,.,O
74,the,O
74,data,O
74,for,O
74,the,O
74,first,ORDINAL
74,400,NUMBER
74,patients,O
74,in,O
74,the,O
74,study,O
74,was,O
74,finished,O
74,.,O
74,will,O
74,be,O
74,released,O
74,any,O
74,day,DURATION
74,(,O
74,NCT04292899,O
74,),O
74,.,O
74,Lopinavir,O
74,‐,O
74,ritonavir,O
74,is,O
74,an,O
74,FDA,ORGANIZATION
74,approved,O
74,combina,O
74,‐,O
74,tion,O
74,antiviral,O
74,medication,O
74,used,O
74,to,O
74,treat,O
74,and,O
74,prevent,O
74,HIV,CAUSE_OF_DEATH
74,.,O
74,It,O
74,was,O
74,used,O
74,in,O
74,the,O
74,2003,DATE
74,SARS,O
74,outbreak,O
74,and,O
74,associated,O
74,reduced,O
74,mortality,O
74,and,O
74,intubation,O
74,rates,O
74,[,O
74,14,NUMBER
74,],O
74,.,O
74,In,O
74,terms,O
74,of,O
74,COVID,O
74,‐,O
74,19,NUMBER
74,.,O
74,early,O
74,case,O
74,re,O
74,‐,O
74,ports,O
74,and,O
74,observational,O
74,studies,O
74,showed,O
74,mix,O
74,results,O
74,[,O
74,14,NUMBER
74,],O
74,.,O
74,However,O
74,.,O
74,a,O
74,recent,O
74,open,O
74,label,O
74,randomized,O
74,trial,O
74,in,O
74,China,COUNTRY
74,with,O
74,199,NUMBER
74,patients,O
74,with,O
74,COVID,O
74,‐,O
74,19,NUMBER
74,failed,O
74,to,O
74,show,O
74,significant,O
74,difference,O
74,in,O
74,viral,O
74,clearance,O
74,or,O
74,28,NUMBER
74,‐,O
74,day,DURATION
74,mortality,O
74,rates,O
74,[,O
74,15,NUMBER
74,],O
74,.,O
74,Although,O
74,there,O
74,are,O
74,ad,O
74,‐,O
74,ditional,O
74,RCTs,O
74,ongoing,O
74,.,O
74,the,O
74,current,DATE
74,data,O
74,suggest,O
74,a,O
74,limited,O
74,role,O
74,of,O
74,the,O
74,drug,O
74,in,O
74,COVID,O
74,‐,O
74,19,NUMBER
74,treatment,O
74,.,O
74,Arbidol,O
74,(,O
74,Umifenovir,LOCATION
74,),O
74,targets,O
74,S,O
74,protein,O
74,/,O
74,ACE2,O
74,interaction,O
74,.,O
74,then,O
74,inhibits,O
74,membrane,O
74,fusion,O
74,of,O
74,the,O
74,viral,O
74,envelope,O
74,.,O
74,It,O
74,is,O
74,approved,O
74,for,O
74,treatment,O
74,of,O
74,influenza,CAUSE_OF_DEATH
74,in,O
74,Chi,O
74,‐,O
74,na,O
74,and,O
74,Russia,COUNTRY
74,.,O
74,There,O
74,are,O
74,total,O
74,of,O
74,4,NUMBER
74,trials,O
74,available,O
74,with,O
74,2,NUMBER
74,re,O
74,‐,O
74,cruiting,O
74,for,O
74,COVID,O
74,‐,O
74,19,NUMBER
74,patients,O
74,.,O
74,Camostat,O
74,mesylate,O
74,inhibits,O
74,transmembrane,O
74,serine,O
74,protease,O
74,and,O
74,prevents,O
74,viral,O
74,cell,O
74,entry,O
74,.,O
74,It,O
74,is,O
74,primarily,O
74,used,O
74,to,O
74,treat,O
74,postoperative,O
74,reflux,O
74,esophagitis,O
74,and,O
74,acute,O
74,pancreatitis,CAUSE_OF_DEATH
74,in,O
74,Japan,COUNTRY
74,.,O
74,There,O
74,are,O
74,4,NUMBER
74,trials,O
74,available,O
74,with,O
74,2,NUMBER
74,recruiting,O
74,for,O
74,CoViD,O
74,‐,O
74,19,NUMBER
74,patients,O
74,.,O
74,Immunomodulatory,O
74,Agents,O
74,against,O
74,Cytokine,O
74,Storm,CAUSE_OF_DEATH
74,One,NUMBER
74,of,O
74,the,O
74,hallmarks,O
74,of,O
74,COVID,O
74,‐,O
74,19,NUMBER
74,disease,CAUSE_OF_DEATH
74,course,O
74,is,O
74,that,O
74,is,O
74,that,O
74,the,O
74,patients,O
74,can,O
74,rapidly,O
74,develop,O
74,acute,O
74,respiratory,O
74,distress,O
74,syndrome,O
74,and,O
74,multiple,O
74,‐,O
74,organ,O
74,failure,O
74,leading,O
74,to,O
74,death,O
74,.,O
74,Overwhelming,O
74,cytokine,O
74,storm,CAUSE_OF_DEATH
74,is,O
74,one,NUMBER
74,to,O
74,the,O
74,major,O
74,con,O
74,‐,O
74,tributors,O
74,to,O
74,the,O
74,rapid,O
74,clinical,O
74,decline,O
74,.,O
74,Potent,O
74,cytokines,O
74,such,O
74,as,O
74,interleukin,O
74,(,O
74,IL,STATE_OR_PROVINCE
74,),O
74,1,NUMBER
74,.,O
74,IL2,O
74,.,O
74,IL,STATE_OR_PROVINCE
74,‐,O
74,6,NUMBER
74,.,O
74,TNFa,O
74,.,O
74,IFN,ORGANIZATION
74,‐,O
74,.,O
74,were,O
74,noted,O
74,to,O
74,be,O
74,markedly,O
74,elevated,O
74,in,O
74,these,O
74,patients,O
74,.,O
74,Various,O
74,immunomodulatory,O
74,agents,O
74,are,O
74,being,O
74,studied,O
74,in,O
74,patients,O
74,with,O
74,severe,O
74,COVID,O
74,‐,O
74,19,NUMBER
74,to,O
74,abate,O
74,the,O
74,cytokine,O
74,storm,CAUSE_OF_DEATH
74,.,O
74,Tocilizumab,PERSON
74,.,O
74,an,O
74,IL,STATE_OR_PROVINCE
74,‐,O
74,6,NUMBER
74,receptor,O
74,antago,O
74,‐,O
74,nist,O
74,.,O
74,approved,O
74,for,O
74,treatment,O
74,of,O
74,cytokine,O
74,storm,CAUSE_OF_DEATH
74,due,O
74,to,O
74,CAR,O
74,‐,O
74,T,O
74,cell,O
74,therapy,O
74,.,O
74,giant,O
74,cell,O
74,arteritis,O
74,and,O
74,rheumatoid,O
74,arthritis,O
74,(,O
74,RA,O
74,),O
74,.,O
74,has,O
74,been,O
74,used,O
74,to,O
74,treat,O
74,severe,O
74,COVID,O
74,‐,O
74,19,NUMBER
74,patients,O
74,with,O
74,cytokine,O
74,storm,CAUSE_OF_DEATH
74,.,O
74,A,O
74,report,O
74,of,O
74,21,NUMBER
74,COVID,O
74,‐,O
74,19,NUMBER
74,patients,O
74,treated,O
74,with,O
74,tocilizumab,O
74,showed,O
74,improvements,O
74,in,O
74,terms,O
74,of,O
74,respiratory,O
74,function,O
74,.,O
74,rapid,O
74,defferves,O
74,‐,O
74,cence,O
74,and,O
74,early,O
74,hospital,O
74,discharge,O
74,[,O
74,16,NUMBER
74,],O
74,.,O
74,Ongoing,O
74,clinical,O
74,trials,O
74,include,O
74,NCT04310228,O
74,.,O
74,ChiCTR200002976,O
74,.,O
74,Sarilumab,PERSON
74,.,O
74,another,O
74,IL,STATE_OR_PROVINCE
74,‐,O
74,6,NUMBER
74,re,O
74,‐,O
74,ceptor,O
74,antagonist,O
74,approved,O
74,for,O
74,RA,O
74,.,O
74,is,O
74,also,O
74,being,O
74,studied,O
74,in,O
74,clin,O
74,‐,O
74,ical,O
74,trials,O
74,(,O
74,e.g.,O
74,NCT04288713,O
74,),O
74,in,O
74,hospitalized,O
74,patients,O
74,Chi,PERSON
74,et,O
74,al,O
74,.,O
74,Anakinra,LOCATION
74,is,O
74,an,O
74,IL,STATE_OR_PROVINCE
74,‐,O
74,1,NUMBER
74,receptor,O
74,antagonist,O
74,(,O
74,IL,STATE_OR_PROVINCE
74,‐,O
74,1ra,O
74,),O
74,approved,O
74,for,O
74,RA,O
74,and,O
74,neonatal,O
74,onset,O
74,multisystem,O
74,inflammatory,O
74,disease,CAUSE_OF_DEATH
74,(,O
74,NO,O
74,‐,O
74,MID,O
74,),O
74,.,O
74,It,O
74,can,O
74,block,O
74,IL,STATE_OR_PROVINCE
74,‐,O
74,1,NUMBER
74,and,O
74,the,O
74,downstream,O
74,inflammatory,O
74,effects,O
74,.,O
74,decreasing,O
74,/,O
74,stopping,O
74,the,O
74,cytokine,O
74,storm,CAUSE_OF_DEATH
74,.,O
74,It,O
74,is,O
74,being,O
74,studied,O
74,in,O
74,clinical,O
74,trials,O
74,NCT04339712,O
74,.,O
74,NCT04341584,O
74,.,O
74,It,O
74,is,O
74,also,O
74,being,O
74,stud,O
74,‐,O
74,ied,O
74,in,O
74,combination,O
74,with,O
74,emapalumab,O
74,(,O
74,NCT04324021,O
74,),O
74,.,O
74,a,O
74,monoclonal,O
74,antibody,O
74,against,O
74,IFN,O
74,‐,O
74,approved,O
74,for,O
74,refractory,O
74,hemophagocytic,O
74,lym,O
74,‐,O
74,phohistiocytosis,O
74,(,O
74,HLH,O
74,),O
74,.,O
74,Roxolitinib,O
74,is,O
74,an,O
74,inhibitor,O
74,of,O
74,Janus,O
74,Ki,O
74,‐,O
74,nase,O
74,(,O
74,JAK,O
74,),O
74,1,NUMBER
74,and,O
74,JAK2,O
74,approved,O
74,for,O
74,the,O
74,treatment,O
74,of,O
74,myelofibro,O
74,‐,O
74,sis,O
74,.,O
74,polycythemia,O
74,vera,O
74,.,O
74,and,O
74,graft,O
74,‐,O
74,versus,O
74,‐,O
74,host,TITLE
74,disease,CAUSE_OF_DEATH
74,.,O
74,The,O
74,JAK,O
74,pathway,O
74,is,O
74,a,O
74,potential,O
74,target,O
74,as,O
74,IFN,O
74,‐,O
74,exerts,O
74,its,O
74,inflammatory,O
74,ef,O
74,‐,O
74,fects,O
74,via,O
74,the,O
74,JAK,O
74,/,O
74,STAT,O
74,pathway,O
74,.,O
74,It,O
74,can,O
74,block,O
74,the,O
74,downstream,O
74,ef,O
74,‐,O
74,fects,O
74,of,O
74,IFN,O
74,‐,O
74,and,O
74,other,O
74,cytokines,O
74,reducing,O
74,inflammation,O
74,.,O
74,Cur,O
74,‐,O
74,rently,O
74,there,O
74,are,O
74,ongoing,O
74,clinical,O
74,trials,O
74,(,O
74,NCT04331665,O
74,.,O
74,NCT04338958,O
74,),O
74,to,O
74,study,O
74,its,O
74,efficacy,O
74,in,O
74,COVID,O
74,‐,O
74,19,NUMBER
74,patients,O
74,.,O
74,Se,O
74,‐,O
74,linexor,O
74,.,O
74,a,O
74,nuclear,O
74,export,O
74,protein,O
74,(,O
74,XPO1,O
74,),O
74,inhibitor,O
74,approved,O
74,for,O
74,treatment,O
74,of,O
74,relapsed,O
74,/,O
74,refractory,O
74,multiple,CAUSE_OF_DEATH
74,myeloma,CAUSE_OF_DEATH
74,is,O
74,another,O
74,po,O
74,‐,O
74,tential,O
74,agent,O
74,to,O
74,treat,O
74,COVID,O
74,‐,O
74,19,NUMBER
74,patients,O
74,.,O
74,Zhou,PERSON
74,et,O
74,al.,O
74,showed,O
74,that,O
74,both,O
74,SAR,O
74,‐,O
74,CoV,O
74,‐,O
74,2,NUMBER
74,propagation,O
74,in,O
74,host,TITLE
74,cells,O
74,and,O
74,inflammatory,O
74,tran,O
74,‐,O
74,scription,O
74,factors,O
74,require,O
74,functional,O
74,nuclear,O
74,transport,O
