40,NHS,ORGANIZATION
40,Foundation,ORGANIZATION
40,Trust,O
40,does,O
40,not,O
40,currently,DATE
40,recommend,O
40,initiating,O
40,these,O
40,drugs,CRIMINAL_CHARGE
40,.,O
40,Howev,O
40,‐,O
40,er,O
40,.,O
40,clinicians,O
40,need,O
40,to,O
40,be,O
40,aware,O
40,of,O
40,their,O
40,adverse,O
40,effects,O
40,and,O
40,po,O
40,‐,O
40,tential,O
40,drug,O
40,interactions,O
40,with,O
40,psychotropic,O
40,agents,O
40,in,O
40,case,O
40,they,O
40,are,O
40,prescribed,O
40,elsewhere,O
40,to,O
40,patients,O
40,from,O
40,our,O
40,services,O
40,.,O
40,Serious,O
40,adverse,O
40,effects,O
40,are,O
40,associated,O
40,with,O
40,these,O
40,drugs,CRIMINAL_CHARGE
40,.,O
40,and,O
40,these,O
40,may,O
40,overlap,O
40,with,O
40,the,O
40,clinical,O
40,manifestations,O
40,of,O
40,COVID,O
40,‐,O
40,19,NUMBER
40,.,O
40,Chloroquine,O
40,(,O
40,CLQ,O
40,),O
40,/,O
40,hydroxychloroquine,O
40,(,O
40,HCLQ,O
40,),O
40,.,O
40,azithromycin,O
40,(,O
40,AZI,O
40,),O
40,.,O
40,and,O
40,lopinavir,O
40,/,O
40,ritonavir,O
40,(,O
40,LPV,O
40,/,O
40,r,O
40,),O
40,are,O
40,associated,O
40,with,O
40,a,O
40,range,O
40,of,O
40,ad,O
40,‐,O
40,verse,O
40,effects,O
40,.,O
40,including,O
40,QTc,O
40,prolongation,O
40,.,O
40,torsade,O
40,de,O
40,pointes,O
40,.,O
40,hepatitis,O
40,.,O
40,acute,O
40,pancreatitis,CAUSE_OF_DEATH
40,and,O
40,neutropenia,O
40,.1,NUMBER
40,Considering,O
40,that,O
40,most,O
40,patients,O
40,who,O
40,have,O
40,died,O
40,from,O
40,COVID,O
40,‐,O
40,19,NUMBER
40,were,O
40,elderly,O
40,and,O
40,had,O
40,underlying,O
40,health,O
40,conditions,O
40,including,O
40,cardiovascular,O
40,comorbidi,O
40,‐,O
40,ties,O
40,.,O
40,CLQ,O
40,/,O
40,HCLQ,O
40,.,O
40,AZI,O
40,.,O
40,and,O
40,LPV,O
40,/,O
40,r,O
40,could,O
40,potentially,O
40,increase,O
40,the,O
40,risk,O
40,of,O
40,cardiac,O
40,death,O
40,.,O
40,In,O
40,addition,O
40,.,O
40,hepatitis,O
40,and,O
40,leucopoenia,O
40,are,O
40,clinical,O
40,manifestations,O
40,of,O
40,COVID,O
40,‐,O
40,19,NUMBER
40,.,O
40,and,O
40,so,O
40,the,O
40,use,O
40,of,O
40,these,O
40,drugs,CRIMINAL_CHARGE
40,could,O
40,worsen,O
40,both,O
40,hepatic,O
40,and,O
40,bone,O
40,marrow,O
40,dysfunction,O
40,.,O
40,It,O
40,would,O
40,also,O
40,be,O
40,almost,O
40,impossible,O
40,to,O
40,differentiate,O
40,the,O
40,drug,O
40,‐,O
40,related,O
40,adverse,O
40,effects,O
40,from,O
40,the,O
40,disease,CAUSE_OF_DEATH
40,manifestations,O
40,.1,NUMBER
40,Correspondence,O
40,to,O
40,:,O
40,Delia,PERSON
40,Bishara,PERSON
40,Maudsley,PERSON
40,Hospital,PERSON
40,.,O
40,Denmark,COUNTRY
40,Hill,LOCATION
40,.,O
40,Camberwell,O
40,.,O
40,London,CITY
40,SE5,O
40,Chris,PERSON
40,Kalafatis,PERSON
40,David,PERSON
40,Taylor,PERSON
40,South,LOCATION
40,London,CITY
40,and,O
40,Maudsley,PERSON
40,NHS,ORGANIZATION
40,Foundation,ORGANIZATION
40,Trust,ORGANIZATION
40,.,O
40,London,CITY
40,.,O
40,UK,COUNTRY
40,Several,O
40,clinical,O
40,trials,O
40,are,O
40,cur,O
40,‐,O
40,rently,O
40,underway,O
40,.,O
40,The,O
40,World,ORGANIZATION
40,Health,ORGANIZATION
40,Organisation,ORGANIZATION
40,and,O
40,its,O
40,partners,O
40,have,O
40,launched,O
40,the,O
40,Solidarity,ORGANIZATION
40,trial,O
40,.2,O
40,a,O
40,large,O
40,international,O
40,study,O
40,to,O
40,compare,O
40,different,O
40,treatments,O
40,and,O
40,ensure,O
40,Therapeutic,O
40,Advances,O
40,in,O
40,Psychopharmacology,O
40,10,NUMBER
40,clear,O
40,evidence,O
40,of,O
40,which,O
40,treatments,O
40,are,O
40,most,O
40,effective,O
40,.,O
40,The,O
40,study,O
40,will,O
40,have,O
40,five,NUMBER
40,arms,O
40,:,O
40,standard,O
40,of,O
40,Oxford,CITY
40,have,O
40,launched,O
40,the,O
40,Recovery,O
40,trial,O
40,.3,O
40,which,O
40,will,O
40,be,O
40,testing,O
40,some,O
40,of,O
40,these,O
40,suggested,O
40,treatments,O
40,:,O
40,LPV,O
40,/,O
40,r,O
40,.,O
40,low,O
40,‐,O
40,dose,O
40,dexamethasone,O
40,.,O
40,HCLQ,O
40,and,O
40,inhaled,O
40,IFN,O
40,‐,O
40,beta1a,O
40,.,O
40,main,O
40,experimental,O
40,drugs,CRIMINAL_CHARGE
40,that,O
40,are,O
40,being,O
40,trialled,O
40,or,O
40,used,O
40,off,O
40,licence,O
40,to,O
40,treat,O
40,patients,O
40,with,O
40,COVID,O
40,‐,O
40,19,NUMBER
40,.,O
40,For,O
40,each,O
40,drug,O
40,we,O
40,aimed,O
40,to,O
40,examine,O
40,trial,O
40,outcome,O
40,data,O
40,.,O
40,dosing,O
40,reg,O
40,‐,O
40,imens,O
40,.,O
40,adverse,O
40,effects,O
40,.,O
40,drug,O
40,interaction,O
40,potential,O
40,and,O
40,specific,O
40,drug,O
40,interactions,O
40,with,O
40,commonly,O
40,used,O
40,psychotropic,O
40,agents,O
40,in,O
40,the,O
40,United,COUNTRY
40,Kingdom,COUNTRY
40,(,O
40,UK,COUNTRY
40,),O
40,.,O
40,A,O
40,preliminary,O
40,search,O
40,identified,O
40,several,O
40,drugs,CRIMINAL_CHARGE
40,that,O
40,were,O
40,being,O
40,used,O
40,off,O
40,licence,O
40,around,O
40,the,O
40,world,O
40,for,O
40,the,O
40,treatment,O
40,of,O
40,COVID,O
40,‐,O
40,19,NUMBER
40,either,O
40,as,O
40,part,O
40,of,O
40,a,O
40,clinical,O
40,trial,O
40,or,O
40,on,O
40,a,O
40,compassionate,O
40,basis,O
40,.,O
40,For,O
40,each,O
40,potential,O
40,adverse,O
40,effects,O
40,.,O
40,We,O
40,then,O
40,used,O
40,the,O
40,following,O
40,drug,O
40,‐,O
40,interaction,O
40,databases,O
40,and,O
40,on,O
40,‐,O
40,line,O
40,re,O
40,‐,O
40,sources,O
40,to,O
40,identify,O
40,potential,O
40,drug,O
40,interactions,O
40,with,O
40,the,O
40,commonly,O
40,used,O
40,psychotropic,O
40,agents,O
40,in,O
40,the,O
40,UK,COUNTRY
40,:,O
40,Stockleys,O
40,Drug,O
40,Interactions,O
40,Checker,TITLE
40,.,O
40,human,O
40,immunodeficiency,O
40,virus,O
40,(,O
40,HIV,CAUSE_OF_DEATH
40,),O
40,drug,O
40,interactions,O
40,website,O
40,.,O
40,drug,O
40,interaction,O
40,checker,TITLE
40,.,O
40,the,O
40,Drugbank,O
40,and,O
40,the,O
40,Liverpool,ORGANIZATION
40,Drug,MISC
40,Interactions,MISC
40,Adverse,MISC
40,effects,O
40,.,O
40,ATV,O
40,can,O
40,cause,O
40,serious,O
40,.,O
40,lifethreatening,O
40,adverse,O
40,effects,O
40,.,O
40,including,O
40,heart,O
40,rhythm,O
40,abnormal,O
40,‐,O
40,ities,O
40,.,O
40,severe,O
40,rash,O
40,and,O
40,hepatic,O
40,disorders,O
40,.,O
40,as,O
40,well,O
40,as,O
40,life,O
40,‐,O
40,threat,O
40,‐,O
40,ening,O
40,drug,O
40,interactions,O
40,.,O
40,Drug,O
40,interactions,O
40,.,O
40,ATV,O
40,is,O
40,metabolised,O
40,principally,O
40,by,O
40,cytochrome,O
40,P450,O
40,(,O
40,CYP,O
40,),O
40,3A4,O
40,.,O
40,It,O
40,is,O
40,an,O
40,inhibitor,O
40,of,O
40,CYP3A4,O
40,and,O
40,a,O
40,weak,O
40,inhibitor,O
40,of,O
40,CYP2C8,O
40,.,O
40,When,O
40,co,O
40,‐,O
40,administered,O
40,with,O
40,ATV,O
40,.,O
40,increased,O
40,serum,O
40,levels,O
40,of,O
40,psychotropics,O
40,that,O
40,are,O
40,substrates,O
40,of,O
40,CYP3A4,O
40,can,O
40,occur,O
40,.,O
40,This,O
40,is,O
40,especially,O
40,true,O
40,for,O
40,lurasidone,O
40,.,O
40,que,O
40,‐,O
40,tiapine,O
40,and,O
40,ziprasidone,O
40,.,O
40,Their,O
40,levels,O
40,can,O
40,be,O
40,raised,O
40,significant,O
40,‐,O
40,ly,O
40,.,O
40,thus,O
40,increasing,O
40,the,O
40,risk,O
40,of,O
40,serious,O
40,adverse,O
40,effects,O
40,.,O
40,includ,O
40,‐,O
40,ing,O
40,prolongation,O
40,of,O
40,QTc,O
40,interval,O
40,.,O
40,These,O
40,combinations,O
40,should,O
40,be,O
40,avoided,O
40,if,O
40,possible,O
40,.,O
40,Other,O
40,CYP3A4,O
40,substrates,O
40,.,O
40,such,O
40,aripiprazole,O
40,.,O
40,clozapine,O
40,.,O
40,haloperidol,O
40,.,O
40,iloperidone,O
40,.,O
40,risperidone,O
40,and,O
40,zuclopen,O
40,‐,O
40,tixol,O
40,.,O
40,as,O
40,well,O
40,as,O
40,some,O
40,benzodiazepines,O
40,(,O
40,e.g.,O
40,clonazepam,O
40,.,O
40,diazepam,O
40,and,O
40,midazolam,O
40,),O
40,and,O
40,certain,O
40,antidepressants,O
40,(,O
40,e.g.,O
40,citalopram,O
40,.,O
40,es,O
40,‐,O
40,citalopram,O
40,.,O
40,clomipramine,O
40,.,O
40,imipramine,O
40,and,O
40,mirtazapine,O
40,.,O
40,amongst,O
40,others,O
40,),O
40,can,O
40,also,O
40,be,O
40,affected,O
40,in,O
40,the,O
40,same,O
40,way,O
40,when,O
40,co,O
40,‐,O
40,administered,O
40,with,O
40,ATV,O
40,and,O
40,may,O
40,require,O
40,dose,O
40,adjustments,O
40,or,O
40,monitoring,O
40,.,O
40,Carba,O
40,‐,O
40,mazepine,O
40,and,O
40,ATV,O
40,together,O
40,can,O
40,lead,O
40,to,O
40,increased,O
40,levels,O
40,of,O
40,carba,O
40,‐,O
40,mazepine,O
40,and,O
40,reduced,O
40,levels,O
40,of,O
40,ATV,O
40,and,O
40,this,O
40,combination,O
40,with,O
40,drugs,CRIMINAL_CHARGE
40,highly,O
40,dependent,O
40,on,O
40,CYP2C8,O
40,with,O
40,narrow,O
40,therapeutic,O
40,indices,O
40,is,O
40,not,O
40,recommended,O
40,(,O
40,no,O
40,psychotropic,O
40,meets,O
40,this,O
40,definition,O
40,),O
40,.,O
40,For,O
40,each,O
40,drug,O
40,identified,O
40,.,O
40,trial,O
40,outcome,O
40,data,O
40,.,O
40,dosing,O
40,regimens,O
40,.,O
40,ad,O
40,‐,O
40,verse,O
40,effects,O
40,and,O
40,drug,O
40,interaction,O
40,potential,O
40,are,O
40,reported,O
40,in,O
40,the,O
40,following,O
40,.,O
40,For,O
40,specific,O
40,drug,O
40,Dose,O
40,‐,O
40,related,O
40,asymptomatic,O
40,prolonga,O
40,‐,O
40,tions,O
40,in,O
40,the,O
40,PR,STATE_OR_PROVINCE
40,interval,O
40,with,O
40,ATV,O
40,have,O
40,been,O
40,observed,O
40,in,O
40,clinical,O
40,studies,O
40,.,O
40,Caution,O
40,should,O
40,be,O
40,used,O
40,when,O
40,prescribing,O
40,ATV,O
40,with,O
40,medici,O
40,‐,O
40,nal,O
40,products,O
40,that,O
40,have,O
40,the,O
40,potential,O
40,to,O
40,increase,O
40,the,O
40,QT,O
40,interval,O
40,;,O
40,a,O
40,potential,O
40,effect,O
40,of,O
40,many,O
40,antipsychotic,O
40,drugs,CRIMINAL_CHARGE
40,and,O
40,some,O
40,antide,O
40,‐,O
40,pressants,O
40,.,O
40,and,O
40,/,O
40,or,O
40,in,O
40,patients,O
40,with,O
40,pre,O
40,‐,O
40,existing,O
40,risk,O
40,factors,O
40,(,O
40,bradycardia,O
40,.,O
40,long,O
40,congenital,O
40,QT,O
40,.,O
40,electrolyte,O
40,imbalances,O
40,accord,O
40,‐,O
40,ing,O
40,to,O
40,the,O
40,Liverpool,ORGANIZATION
40,An,O
40,antiretroviral,O
40,medication,O
40,used,O
40,to,O
40,treat,O
40,and,O
40,prevent,O
40,the,O
40,human,O
40,immunodeficiency,O
40,virus,O
40,(,O
40,HIV,CAUSE_OF_DEATH
40,),O
40,AZI,O
40,is,O
40,a,O
40,macrolide,O
40,antibiotic,O
40,used,O
40,in,O
40,combination,O
40,with,O
40,HCLQ,O
40,(,O
40,for,O
40,dosage,O
40,information,O
40,see,O
40,HCLQ,O
40,),O
40,.,O
40,Dosage,O
40,information,O
40,.,O
40,Some,O
40,reports,O
40,have,O
40,emerged,O
40,where,O
40,the,O
40,following,O
40,regimen,O
40,was,O
40,used,O
40,for,O
40,COVID,O
40,‐,O
40,19,NUMBER
40,pneumo,O
40,‐,O
40,nia,O
40,:,O
40,ATV,O
40,400,NUMBER
40,mg,O
40,daily,SET
40,for,O
40,2,DURATION
40,weeks,DURATION
40,in,O
40,combination,O
40,with,O
40,oseltamivir,O
40,150,NUMBER
40,mg,O
40,twice,O
40,daily,SET
40,+,O
40,/,O
40,methylprednisolone,O
40,40,NUMBER
40,mg,O
40,twice,O
40,data,O
40,for,O
40,its,O
40,use,O
40,to,O
40,support,O
40,this,O
40,.,O
40,Adverse,O
40,effects,O
40,.,O
40,Adverse,O
40,effects,O
40,include,O
40,gastrointestinal,O
40,effects,O
40,.,O
40,arrhythmias,O
40,.,O
40,QT,O
40,prolongation,O
40,and,O
40,hepat,O
40,‐,O
40,ic,O
40,disorders,O
40,.,O
40,Drug,O
40,interactions,O
40,.,O
40,AZI,O
40,does,O
40,not,O
40,interact,O
40,signifi,O
40,‐,O
40,cantly,O
40,with,O
40,the,O
40,hepatic,O
40,cytochrome,O
40,P450,O
40,system,O
40,.,O
40,It,O
40,is,O
40,not,O
40,be,O
40,‐,O
40,lieved,O
40,to,O
40,undergo,O
40,pharmacokinetic,O
40,D,O
40,Bishara,PERSON
40,.,O
40,C,O
40,Kalafatis,PERSON
40,et,O
40,al,O
40,.,O
40,Mood,O
40,stabilisers,O
40,Therapeutic,O
40,Advances,O
40,in,O
40,Psychopharmacology,O
40,10,NUMBER
40,Text,O
40,Legend,O
40,Potential,O
40,increase,O
40,exposure,O
40,of,O
40,drug,O
40,specified,O
40,Poten,O
40,‐,O
40,tial,O
40,decrease,O
40,exposure,O
40,of,O
40,drug,O
40,specified,O
40,No,O
40,significant,O
40,effect,O
40,on,O
40,drug,O
40,serum,O
40,levels,O
40,One,NUMBER
40,or,O
40,both,O
40,drugs,CRIMINAL_CHARGE
40,may,O
40,cause,O
40,QT,O
40,and,O
40,/,O
40,or,O
40,PR,STATE_OR_PROVINCE
40,pro,O
40,‐,O
40,longation,O
40,.,O
40,ECG,O
40,monitoring,O
40,advised,O
40,One,NUMBER
40,or,O
40,both,O
40,drugs,CRIMINAL_CHARGE
40,may,O
40,cause,O
40,bone,O
40,marrow,O
40,suppression,O
40,.,O
40,Monitor,O
40,FBC,O
40,One,NUMBER
40,or,O
40,more,O
40,drugs,CRIMINAL_CHARGE
40,may,O
40,reduce,O
40,seizure,O
40,threshold,O
40,.,O
40,Monitor,O
40,closely,O
40,.,O
40,Theoretical,O
40,drug,O
40,interaction,O
40,based,O
40,on,O
40,CYP,O
40,metabolism,O
40,.,O
40,however,O
40,no,O
40,specific,O
40,reports,O
40,These,O
40,drugs,CRIMINAL_CHARGE
40,should,O
40,not,O
40,be,O
40,co,O
40,‐,O
40,administered,O
40,Potential,O
40,interaction,O
40,which,O
40,may,O
40,re,O
40,‐,O
40,quire,O
40,a,O
40,dose,O
40,adjustment,O
40,or,O
40,close,O
40,monitoring,O
40,Potential,O
40,interaction,O
40,likely,O
40,to,O
40,be,O
40,of,O
40,weak,O
40,intensity,O
40,.,O
40,Additional,O
40,action,O
40,/,O
40,monitoring,O
40,or,O
40,dosage,O
40,adjustment,O
40,unlikely,O
40,to,O
40,be,O
40,required,O
40,No,O
40,clinically,O
40,signifi,O
40,‐,O
40,cant,O
40,interaction,O
40,expected,O
40,ATV,O
40,.,O
40,atazanavir,O
40,;,O
40,AZI,O
40,.,O
40,azithromycin,O
40,;,O
40,CLQ,O
40,.,O
40,chloroquine,O
40,;,O
40,CYP,O
40,.,O
40,cytochrome,O
40,P450,O
40,;,O
40,DIP,O
40,.,O
40,dipyridamole,O
40,;,O
40,ECG,O
40,.,O
40,electrocardiogram,O
40,;,O
40,FAM,O
40,.,O
40,famotidine,O
40,;,O
40,FAVI,O
40,.,O
40,favipiravir,O
40,;,O
40,FBC,O
40,.,O
40,full,O
40,blood,O
40,count,TITLE
40,;,O
40,HCLQ,O
40,.,O
40,hydroxychloroquine,O
40,;,O
40,LPV,O
40,/,O
40,r,O
40,.,O
40,lopinavir,O
40,/,O
40,riton,O
40,‐,O
40,avir,O
40,;,O
40,NITAZ,LOCATION
40,.,O
40,nitazoxanide,O
40,;,O
40,RDV,O
40,.,O
40,remdesivir,O
40,;,O
40,RBV,O
40,.,O
40,ribavirin,O
40,;,O
40,TCZ,O
40,.,O
40,tocilizumab,O
40,.,O
40,Dementia,CAUSE_OF_DEATH
40,drugs,CRIMINAL_CHARGE
40,D,PERSON
40,Bishara,PERSON
40,.,O
40,C,O
40,Kalafatis,PERSON
40,et,O
40,al,O
40,.,O
40,Ther,O
40,‐,O
40,apeutic,O
40,Advances,O
40,in,O
40,Psychopharmacology,O
40,10,NUMBER
40,drug,O
40,interactions,O
40,.,O
40,He,O
40,‐,O
40,patic,O
40,cytochrome,O
40,P450,O
40,induction,O
40,or,O
40,inactivation,O
40,via,O
40,cy,O
40,‐,O
40,tochromemetabolite,O
40,complex,O
40,does,O
40,not,O
40,occur,O
40,with,O
40,AZI,O
40,.,O
40,AZI,O
40,is,O
40,known,O
40,to,O
40,be,O
40,a,O
40,P,O
40,‐,O
40,glycoprotein,O
40,(,O
40,P,O
40,‐,O
40,gp,O
40,),O
40,inhibitor,O
40,and,O
40,.,O
40,if,O
40,co,O
40,‐,O
40,administered,O
40,with,O
40,P,O
40,‐,O
40,gp,O
40,substrates,O
40,(,O
40,e.g.,O
40,digoxin,O
40,.,O
40,colchicine,O
40,),O
40,.,O
40,it,O
40,has,O
40,been,O
40,re,O
40,‐,O
40,ported,O
40,to,O
40,result,O
40,in,O
40,increased,O
40,serum,O
40,levels,O
40,.,O
40,requiring,O
40,monitor,O
40,‐,O
40,ing,O
40,.10,NUMBER
40,Psychotropics,O
40,are,O
40,not,O
40,known,O
40,to,O
40,be,O
40,P,O
40,‐,O
40,gp,O
40,substrates,O
40,.,O
40,Whilst,O
40,pharmacokinetic,O
40,drug,O
40,interactions,O
40,are,O
40,not,O
40,a,O
40,problem,O
40,with,O
40,AZI,O
40,.,O
40,it,O
40,is,O
40,important,O
40,to,O
40,note,O
40,that,O
40,serious,O
40,pharmacodynamic,O
40,drug,O
40,interac,O
40,‐,O
40,tions,O
40,do,O
40,exist,O
40,when,O
40,co,O
40,‐,O
40,administered,O
40,with,O
40,psychotropic,O
40,agents,O
40,.,O
40,Since,O
40,QTc,O
40,prolongation,O
40,can,O
40,be,O
40,an,O
40,effect,O
40,exercised,O
40,when,O
40,used,O
40,to,O
40,‐,O
40,gether,O
40,as,O
40,the,O
40,risk,O
40,for,O
40,QTc,O
40,prolongation,O
40,is,O
40,further,O
40,increased,O
40,.,O
40,In,O
40,addition,O
40,.,O
40,some,O
40,psychotropics,O
40,are,O
40,known,O
40,to,O
40,cause,O
40,neutropenia,O
40,or,O
40,agranulocytosis,O
40,(,O
40,particularly,O
40,clozapine,O
40,and,O
40,carbamazepine,O
40,),O
40,.,O
40,which,O
40,is,O
40,also,O
40,a,O
40,potential,O
40,adverse,O
40,effect,O
40,of,O
40,AZI,O
40,.,O
40,Chloroquine,O
40,and,O
40,hy,O
40,‐,O
40,droxychloroquine,O
40,CLQ,O
40,and,O
40,HCLQ,ORGANIZATION
40,are,O
40,oral,O
40,drugs,CRIMINAL_CHARGE
40,that,O
40,have,O
40,been,O
40,used,O
40,for,O
40,the,O
40,prophylaxis,O
40,and,O
40,treatment,O
40,of,O
40,malaria,CAUSE_OF_DEATH
40,.,O
40,and,O
40,the,O
40,treatment,O
40,of,O
40,certain,O
40,inflammatory,O
40,conditions,O
40,such,O
40,as,O
40,rheumatoid,O
40,arthritis,O
40,and,O
40,systemic,O
40,lupus,CAUSE_OF_DEATH
40,erythematosus,CAUSE_OF_DEATH
40,.,O
40,Both,O
40,drugs,CRIMINAL_CHARGE
40,are,O
40,currently,DATE
40,being,O
40,trialled,O
40,in,O
40,patients,O
40,with,O
40,mild,O
40,‐,O
40,to,O
40,‐,O
40,severe,O
40,COVID,O
40,‐,O
40,19.2,NUMBER
40,HCQL,O
40,is,O
40,also,O
40,being,O
40,trialled,O
40,for,O
40,post,O
40,‐,O
40,exposure,O
40,prophylaxis,O
40,to,O
40,prevent,O
40,progres,O
40,‐,O
40,sion,O
40,to,O
40,symptomatic,O
40,disease,CAUSE_OF_DEATH
40,after,O
40,known,O
40,exposure,O
40,.,O
40,CLQ,O
40,is,O
40,being,O
40,trialled,O
40,for,O
40,prevention,O
40,of,O
40,COVID19,O
40,in,O
40,the,O
40,healthcare,O
40,setting,O
40,.11,NUMBER
40,Chloroquine,O
40,.,O
40,Use,O
40,of,O
40,CLQ,O
40,is,O
40,included,O
40,in,O
40,treatment,O
40,guidelines,O
40,from,O
40,Chinas,ORGANIZATION
40,National,ORGANIZATION
40,Health,ORGANIZATION
40,Commission,ORGANIZATION
40,and,O
40,was,O
40,reportedly,O
40,associated,O
40,with,O
40,reduced,O
40,progression,O
40,of,O
40,disease,CAUSE_OF_DEATH
40,and,O
40,decreased,O
40,China,COUNTRY
40,recom,O
40,‐,O
40,mends,O
40,CLQ,O
40,in,O
40,mild,O
40,to,O
40,severe,O
40,cases,O
40,of,O
40,COVID,O
40,‐,O
40,19,NUMBER
40,as,O
40,it,O
40,may,O
40,improve,O
40,the,O
40,success,O
40,rate,O
40,of,O
40,treatment,O
40,.,O
40,shorten,O
40,hospital,O
40,stay,O
40,and,O
40,improve,O
40,patient,O
40,outcome,O
40,.12,NUMBER
40,Dosing,O
40,information,O
40,.,O
40,According,O
40,to,O
