60,56,NUMBER
60,932,NUMBER
60,submitted,O
60,the,O
60,questionnaires,O
60,.,O
60,confirmed,O
60,or,O
60,suspected,O
60,COVID,O
60,‐,O
60,19,NUMBER
60,.,O
60,for,O
60,a,O
60,participation,O
60,rate,O
60,of,O
60,79.9,PERCENT
60,%,PERCENT
60,.,O
60,After,O
60,ex,O
60,‐,O
60,cluding,O
60,the,O
60,invalid,O
60,questionnaires,O
60,.,O
60,56,NUMBER
60,679,NUMBER
60,participants,O
60,having,O
60,occupational,O
60,exposure,O
60,risks,O
60,.,O
60,(,O
60,mean,O
60,[,O
60,SD,STATE_OR_PROVINCE
60,],O
60,age,O
60,.,O
60,35.97,NUMBER
60,[,O
60,8.22,NUMBER
60,],O
60,years,DURATION
60,;,O
60,27,NUMBER
60,149,NUMBER
60,men,O
60,[,O
60,47.9,PERCENT
60,%,PERCENT
60,],O
60,),O
60,were,O
60,included,O
60,in,O
60,the,O
60,study,O
60,;,O
60,39,NUMBER
60,468,NUMBER
60,living,O
60,in,O
60,Hubei,STATE_OR_PROVINCE
60,province,O
60,.,O
60,and,O
60,respondents,O
60,(,O
60,69.6,PERCENT
60,%,PERCENT
60,),O
60,were,O
60,aged,O
60,18,DURATION
60,to,DURATION
60,39,DURATION
60,years,DURATION
60,.,O
60,During,O
60,the,O
60,COVID,O
60,‐,O
60,19,NUMBER
60,pandemic,O
60,.,O
60,the,O
60,rates,O
60,of,O
60,mental,O
60,experiencing,O
60,quarantine,O
60,and,O
60,delays,O
60,in,O
60,health,O
60,symptoms,O
60,among,O
60,the,O
60,survey,O
60,respon,O
60,‐,O
60,dents,O
60,were,O
60,27.9,PERCENT
60,%,PERCENT
60,(,O
60,95,PERCENT
60,%,PERCENT
60,CI,O
60,.,O
60,27.5,PERCENT
60,%,PERCENT
60,‐,O
60,28.2,PERCENT
60,%,PERCENT
60,),O
60,for,O
60,depression,O
60,.,O
60,returning,O
60,to,O
60,work,O
60,.,O
60,31.6,PERCENT
60,%,PERCENT
60,(,O
60,95,PERCENT
60,%,PERCENT
60,CI,O
60,.,O
60,31.2,PERCENT
60,%,PERCENT
60,‐,O
60,32.0,PERCENT
60,%,PERCENT
60,),O
60,for,O
60,anxiety,O
60,.,O
60,29.2,PERCENT
60,%,PERCENT
60,(,O
60,95,PERCENT
60,%,PERCENT
60,CI,O
60,.,O
60,28.8,PERCENT
60,%,PERCENT
60,‐,O
60,29.6,PERCENT
60,%,PERCENT
60,),O
60,for,O
60,insomnia,O
60,.,O
60,and,O
60,24.4,PERCENT
60,%,PERCENT
60,(,O
60,95,PERCENT
60,%,PERCENT
60,CI,O
60,.,O
60,24.0,PERCENT
60,%,PERCENT
60,‐,O
60,24.7,PERCENT
60,%,PERCENT
60,),O
60,for,O
60,acute,O
60,stress,O
60,.,O
60,Participants,O
60,with,O
60,confirmed,O
60,or,O
60,suspected,O
60,COVID,O
60,‐,O
60,19,NUMBER
60,and,O
60,their,O
60,family,O
60,members,O
60,or,O
60,friends,O
60,had,O
60,a,O
60,high,O
60,risk,O
60,for,O
60,symptoms,O
60,of,O
60,depression,O
60,(,O
60,adjusted,O
60,odds,O
60,ratios,O
60,[,O
60,ORs,O
60,],O
60,.,O
60,3.27,NUMBER
60,[,O
60,95,PERCENT
60,%,PERCENT
60,CI,O
60,.,O
60,1.84,NUMBER
60,‐,O
60,5.80,NUMBER
60,],O
60,for,O
60,patients,O
60,;,O
60,1.53,NUMBER
60,[,O
60,95,PERCENT
60,%,PERCENT
60,CI,O
60,.,O
60,1.26,NUMBER
60,‐,O
60,1.85,NUMBER
60,],O
60,for,O
60,family,O
60,or,O
60,friends,O
60,),O
60,.,O
60,anxiety,O
60,(,O
60,adjusted,O
60,ORs,O
60,.,O
60,2.48,NUMBER
60,[,O
60,95,PERCENT
60,%,PERCENT
60,CI,O
60,.,O
60,1.43,NUMBER
60,‐,O
60,4.31,NUMBER
60,],O
60,for,O
60,pa,O
60,‐,O
60,tients,O
60,;,O
60,1.53,NUMBER
60,[,O
60,95,PERCENT
60,%,PERCENT
60,CI,O
60,.,O
60,1.27,NUMBER
60,‐,O
60,1.84,NUMBER
60,],O
60,for,O
60,family,O
60,or,O
60,friends,O
60,),O
60,.,O
60,insomnia,O
60,(,O
60,adjusted,O
60,ORs,O
60,.,O
60,3.06,NUMBER
60,[,O
60,95,PERCENT
60,%,PERCENT
60,CI,O
60,.,O
60,1.73,NUMBER
60,‐,O
60,5.43,NUMBER
60,],O
60,for,O
60,patients,O
60,;,O
60,1.62,NUMBER
60,[,O
60,95,PERCENT
60,%,PERCENT
60,CI,O
60,.,O
60,1.35,NUMBER
60,‐,O
60,1.96,NUMBER
60,],O
60,for,O
60,family,O
60,or,O
60,friends,O
60,),O
60,.,O
60,and,O
60,acute,O
60,stress,O
60,(,O
60,adjusted,O
60,ORs,O
60,.,O
60,3.50,NUMBER
60,[,O
60,95,PERCENT
60,%,PERCENT
60,CI,O
60,.,O
60,2.02,NUMBER
60,‐,O
60,6.07,NUMBER
60,],O
60,for,O
60,patients,O
60,;,O
60,1.77,NUMBER
60,[,O
60,95,PERCENT
60,%,PERCENT
60,CI,O
60,.,O
60,1.462.15,NUMBER
60,],O
60,for,O
60,family,O
60,or,O
60,friends,O
60,),O
60,.,O
60,Moreover,O
60,.,O
60,people,O
60,with,O
60,occupa,O
60,‐,O
60,tional,O
60,exposure,O
60,risks,O
60,and,O
60,residents,O
60,in,O
60,Hubei,STATE_OR_PROVINCE
60,Meaning,O
60,The,O
60,mental,O
60,health,O
60,burden,O
60,associated,O
60,with,O
60,COVID,O
60,‐,O
60,19,NUMBER
60,is,O
60,considerable,O
60,among,O
60,the,O
60,general,TITLE
60,population,O
60,of,O
60,China,COUNTRY
60,.,O
60,suggesting,O
60,that,O
60,mental,O
60,health,O
60,inter,O
60,‐,O
60,ventions,O
60,are,O
60,in,O
60,urgent,O
60,demand,O
60,during,O
60,the,O
60,COVID,O
60,‐,O
60,19,NUMBER
60,pandemic,O
60,.,O
60,espe,O
60,‐,O
60,cially,O
60,for,O
60,some,O
60,at,O
60,‐,O
60,risk,O
60,province,O
60,had,O
60,increased,O
60,odds,O
60,of,O
60,symptoms,O
60,of,O
60,depression,O
60,(,O
60,adjusted,O
60,ORs,O
60,.,O
60,1.96,NUMBER
60,[,O
60,95,PERCENT
60,%,PERCENT
60,CI,O
60,.,O
60,1.77,NUMBER
60,‐,O
60,2.17,NUMBER
60,],O
60,for,O
60,occupa,O
60,‐,O
60,tional,O
60,exposure,O
60,;,O
60,1.42,NUMBER
60,[,O
60,95,PERCENT
60,%,PERCENT
60,CI,O
60,.,O
60,1.19,NUMBER
60,‐,O
60,1.68,NUMBER
60,],O
60,for,O
60,Hubei,STATE_OR_PROVINCE
60,residence,O
60,),O
60,.,O
60,anxiety,O
60,(,O
60,adjusted,O
60,ORs,O
60,.,O
60,1.93,NUMBER
60,[,O
60,95,PERCENT
60,%,PERCENT
60,CI,O
60,.,O
60,1.75,NUMBER
60,‐,O
60,2.13,NUMBER
60,],O
60,for,O
60,occupational,O
60,exposure,O
60,;,O
60,1.54,NUMBER
60,[,O
60,95,PERCENT
60,%,PERCENT
60,CI,O
60,.,O
60,1.30,NUMBER
60,‐,O
60,1.82,NUMBER
60,],O
60,for,O
60,Hubei,STATE_OR_PROVINCE
60,residence,O
60,),O
60,.,O
60,insomnia,O
60,(,O
60,adjusted,O
60,ORs,O
60,.,O
60,1.60,NUMBER
60,[,O
60,95,PERCENT
60,%,PERCENT
60,CI,O
60,.,O
60,1.45,NUMBER
60,‐,O
60,1.77,NUMBER
60,],O
60,for,O
60,occupational,O
60,expo,O
60,‐,O
60,sure,O
60,;,O
60,1.20,NUMBER
60,[,O
60,95,PERCENT
60,%,PERCENT
60,CI,O
60,.,O
60,1.01,NUMBER
60,‐,O
60,1.42,NUMBER
60,],O
60,for,O
60,Hubei,STATE_OR_PROVINCE
60,residence,O
60,),O
60,.,O
60,and,O
60,acute,O
60,stress,O
60,(,O
60,adjusted,O
60,ORs,O
60,.,O
60,1.98,NUMBER
60,[,O
60,95,PERCENT
60,%,PERCENT
60,CI,O
60,.,O
60,1.79,NUMBER
60,‐,O
60,2.20,NUMBER
60,],O
60,for,O
60,occupational,O
60,exposure,O
60,;,O
60,1.49,NUMBER
60,+,O
60,Supplemental,O
60,content,O
60,JAMA,MISC
60,Network,MISC
60,Open,MISC
60,|,O
60,Psychi,O
60,‐,O
60,atry,O
60,Mental,O
60,Health,O
60,Symptoms,O
60,Among,O
60,the,O
60,General,TITLE
60,Population,O
60,During,O
60,the,O
60,COVID,O
60,‐,O
60,19,NUMBER
60,Outbreak,O
60,in,O
60,China,COUNTRY
60,[,O
60,95,PERCENT
60,%,PERCENT
60,CI,O
60,.,O
60,1.25,NUMBER
60,‐,O
60,1.79,NUMBER
60,],O
60,for,O
60,Hubei,STATE_OR_PROVINCE
60,res,O
60,‐,O
60,idence,O
60,),O
60,.,O
60,Both,O
60,centralized,O
60,quarantine,O
60,(,O
60,adjusted,O
60,ORs,O
60,.,O
60,1.33,NUMBER
60,[,O
60,95,PERCENT
60,%,PERCENT
60,CI,O
60,.,O
60,1.10,NUMBER
60,‐,O
60,1.61,NUMBER
60,],O
60,for,O
60,depression,O
60,;,O
60,1.46,NUMBER
60,[,O
60,95,PERCENT
60,%,PERCENT
60,CI,O
60,.,O
60,1.22,NUMBER
60,‐,O
60,1.75,NUMBER
60,],O
60,for,O
60,anxiety,O
60,;,O
60,1.63,NUMBER
60,[,O
60,95,PERCENT
60,%,PERCENT
60,CI,O
60,.,O
60,1.36,NUMBER
60,‐,O
60,1.95,NUMBER
60,],O
60,for,O
60,insomnia,O
60,;,O
60,1.46,NUMBER
60,[,O
60,95,PERCENT
60,%,PERCENT
60,CI,O
60,.,O
60,1.21,NUMBER
60,‐,O
60,1.77,NUMBER
60,],O
60,for,O
60,acute,O
60,stress,O
60,),O
60,and,O
60,home,O
60,quarantine,O
60,(,O
60,adjusted,O
60,ORs,O
60,.,O
60,1.30,NUMBER
60,[,O
60,95,PERCENT
60,%,PERCENT
60,CI,O
60,.,O
60,1.25,NUMBER
60,‐,O
60,1.36,NUMBER
60,],O
60,for,O
60,depression,O
60,;,O
60,1.28,NUMBER
60,[,O
60,95,PERCENT
60,%,PERCENT
60,CI,O
60,.,O
60,1.23,NUMBER
60,‐,O
60,1.34,NUMBER
60,],O
60,for,O
60,anxi,O
60,‐,O
60,ety,O
60,;,O
60,1.24,NUMBER
60,[,O
60,95,PERCENT
60,%,PERCENT
60,CI,O
60,.,O
60,1.19,NUMBER
60,‐,O
60,1.30,NUMBER
60,],O
60,for,O
60,insomnia,O
60,;,O
60,1.29,NUMBER
60,[,O
60,95,PERCENT
60,%,PERCENT
60,CI,O
60,.,O
60,1.24,NUMBER
60,‐,O
60,1.35,NUMBER
60,],O
60,for,O
60,acute,O
60,stress,O
60,),O
60,were,O
60,associated,O
60,with,O
60,the,O
60,4,NUMBER
60,negative,O
60,mental,O
60,health,O
60,outcomes,O
60,.,O
60,Being,O
60,at,O
60,work,O
60,was,O
60,associated,O
60,with,O
60,lower,O
60,risks,O
60,of,O
60,depression,O
60,(,O
60,adjusted,O
60,OR,O
60,.,O
60,0.85,NUMBER
60,[,O
60,95,PERCENT
60,%,PERCENT
60,CI,O
60,.,O
60,0.79,NUMBER
60,‐,O
60,0.91,NUMBER
60,],O
60,),O
60,.,O
60,anx,O
60,‐,O
60,iety,O
60,(,O
60,adjusted,O
60,OR,O
60,.,O
60,0.92,NUMBER
60,[,O
60,95,PERCENT
60,%,PERCENT
60,CI,O
60,.,O
60,0.86,NUMBER
60,‐,O
60,0.99,NUMBER
60,],O
60,),O
60,.,O
60,and,O
60,insomnia,O
60,(,O
60,ad,O
60,‐,O
60,justed,O
60,OR,O
60,.,O
60,0.87,NUMBER
60,[,O
60,95,PERCENT
60,%,PERCENT
60,CI,O
60,.,O
60,0.81,NUMBER
60,‐,O
60,0.94,NUMBER
60,],O
60,),O
60,.,O
60,CONCLUSIONS,O
60,AND,O
60,RELEVANCE,O
60,The,O
60,results,O
60,of,O
60,this,O
60,survey,O
60,indicate,O
60,that,O
60,mental,O
60,health,O
60,symptoms,O
60,may,O
60,have,O
60,been,O
60,common,O
60,during,O
60,the,O
60,COVID,O
60,‐,O
60,19,NUMBER
60,outbreak,O
60,among,O
60,the,O
60,gen,O
60,‐,O
60,eral,O
60,population,O
60,in,O
60,China,COUNTRY
60,.,O
60,especially,O
60,among,O
60,infected,O
60,individuals,O
60,.,O
60,people,O
60,with,O
60,suspected,O
60,infection,CAUSE_OF_DEATH
60,.,O
60,and,O
60,people,O
60,who,O
60,might,O
60,have,O
60,con,O
60,‐,O
60,tact,O
60,with,O
60,patients,O
60,with,O
60,COVID,O
60,‐,O
60,19,NUMBER
60,.,O
60,Some,O
60,measures,O
60,.,O
60,such,O
60,as,O
60,quaran,O
60,‐,O
60,tine,O
60,and,O
60,delays,O
60,in,O
60,returning,O
60,to,O
60,work,O
60,.,O
60,were,O
60,also,O
60,associated,O
60,with,O
60,mental,O
60,health,O
60,among,O
60,the,O
60,public,O
60,.,O
60,These,O
60,findings,O
60,identify,O
60,popula,O
60,‐,O
60,tions,O
60,at,O
60,risk,O
60,for,O
60,mental,O
60,health,O
60,problems,O
60,during,O
60,the,O
60,COVID,O
60,‐,O
60,19,NUMBER
60,pan,O
60,‐,O
60,demic,O
60,and,O
60,may,O
60,help,O
60,in,O
60,implementing,O
60,mental,O
60,health,O
60,intervention,O
60,policies,O
60,in,O
60,other,O
60,countries,O
60,and,O
60,regions,O
60,.,O
60,In,O
60,December,DATE
60,2019,DATE
60,.,O
60,the,O
60,coronavirus,O
60,disease,CAUSE_OF_DEATH
60,2019,DATE
60,(,O
60,COVID,O
60,‐,O
60,19,NUMBER
60,),O
60,outbreak,O
60,occurred,O
60,and,O
60,aroused,O
60,global,O
60,attention,O
60,.1,NUMBER
60,It,O
60,has,O
60,infected,O
60,more,O
60,than,O
60,6.1,NUMBER
60,million,NUMBER
60,people,O
60,and,O
60,caused,O
60,376,NUMBER
60,000,NUMBER
60,deaths,O
60,worldwide,O
60,across,O
60,216,NUMBER
60,countries,O
60,.,O
60,areas,O
60,.,O
60,or,O
60,territories,O
60,according,O
60,to,O
60,June,DATE
60,3,DATE
60,.,DATE
60,2020,DATE
60,.,O
60,data,O
60,from,O
60,the,O
60,World,O
60,Health,O
60,Organization,O
60,.2,NUMBER
60,In,O
60,contrast,O
60,to,O
60,previous,O
60,epidemics,O
60,and,O
60,pan,O
60,‐,O
60,demics,O
60,.,O
60,such,O
60,as,O
60,severe,O
60,acute,O
60,respiratory,O
60,syndrome,O
60,and,O
60,Middle,LOCATION
60,East,LOCATION
60,respiratory,O
60,syndrome,O
60,.,O
60,COVID,O
60,‐,O
60,19,NUMBER
60,is,O
60,more,O
60,contagious,O
60,and,O
60,spreads,O
60,faster,O
60,.3,NUMBER
60,The,O
60,World,ORGANIZATION
60,Health,ORGANIZATION
60,Organization,ORGANIZATION
60,officially,O
60,announced,O
60,that,O
60,COVID,O
60,‐,O
60,19,NUMBER
60,was,O
60,a,O
60,pandemic,O
60,and,O
60,called,O
60,on,O
60,the,O
60,whole,O
60,world,O
60,to,O
60,work,O
60,to,O
60,‐,O
60,gether,O
60,to,O
60,confront,O
60,this,O
60,infection,CAUSE_OF_DEATH
60,.4,NUMBER
60,Compulsory,O
60,measures,O
60,.,O
60,such,O
60,as,O
60,implemented,O
60,in,O
60,China,COUNTRY
60,and,O
60,other,O
60,countries,O
60,to,O
60,impede,O
60,further,O
60,esca,O
60,‐,O
60,lation,O
60,of,O
60,the,O
60,pandemic,O
60,.5,NUMBER
60,‐,O
60,8,NUMBER
60,Facing,O
60,this,O
60,large,O
60,‐,O
60,scale,O
60,infectious,O
60,public,O
60,health,O
60,event,O
60,and,O
60,these,O
60,enormous,O
60,disruptions,O
60,to,O
60,daily,SET
60,life,O
60,.,O
60,people,O
60,are,O
60,under,O
60,unprecedented,O
60,pressure,O
60,and,O
60,are,O
60,experiencing,O
60,se,O
60,‐,O
60,vere,O
60,psychological,O
60,distress,O
60,.9,NUMBER
60,Few,O
60,studies,O
60,have,O
60,investigated,O
60,COVID,O
60,‐,O
60,19related,O
60,mental,O
60,health,O
60,symptoms,O
60,in,O
60,the,O
60,general,TITLE
60,population,O
60,.,O
60,One,NUMBER
60,pilot,TITLE
60,study10,O
60,in,O
60,China,COUNTRY
60,reported,O
60,that,O
60,nearly,O
60,one,NUMBER
60,‐,O
60,half,O
60,of,O
60,the,O
60,respondents,O
60,considered,O
60,the,O
60,mental,O
60,health,O
60,impact,O
60,of,O
60,COVID,O
60,‐,O
60,19,NUMBER
60,as,O
60,moderate,O
60,or,O
60,severe,O
60,.,O
60,and,O
60,one,NUMBER
60,‐,O
60,third,ORDINAL
60,exhibited,O
60,anxiety,O
60,symptoms,O
60,.,O
60,To,O
60,set,O
60,priorities,O
60,for,O
60,public,O
60,health,O
60,policies,O
60,and,O
60,implement,O
60,effective,O
60,health,O
60,care,O
60,interventions,O
60,.,O
60,the,O
60,prevalence,O
60,of,O
60,mental,O
60,health,O
60,symp,O
60,‐,O
60,toms,O
60,and,O
60,factors,O
60,that,O
60,are,O
60,associated,O
60,with,O
60,them,O
60,during,O
60,the,O
60,COVID,O
60,‐,O
60,19,NUMBER
60,outbreak,O
60,need,O
60,to,O
60,be,O
60,determined,O
60,urgently,O
60,.,O
60,Thus,O
60,.,O
60,we,O
60,con,O
60,‐,O
60,ducted,O
60,a,O
60,large,O
60,‐,O
60,sample,O
60,.,O
60,anxiety,O
60,.,O
60,insomnia,O
60,.,O
60,and,O
60,acute,O
60,stress,O
60,and,O
60,potential,O
60,risk,O
60,factors,O
60,in,O
60,the,O
60,general,TITLE
60,population,O
60,in,O
60,China,COUNTRY
60,.,O
60,Study,O
60,Design,O
60,questionnaire,O
60,.,O
60,This,O
60,study,O
60,follows,O
60,the,O
60,American,NATIONALITY
60,Association,O
60,for,O
60,Public,ORGANIZATION
60,Opinion,ORGANIZATION
60,Research,ORGANIZATION
60,(,O
60,AAPOR,O
60,),O
60,reporting,O
60,guideline,O
60,.,O
60,JAMA,PERSON
60,Network,MISC
60,Open,MISC
60,|,O
60,Psychiatry,O
60,Mental,O
60,Health,O
60,Symptoms,O
60,Among,O
60,the,O
60,Gener,O
60,‐,O
60,al,O
60,Population,O
60,During,O
60,the,O
60,COVID,O
60,‐,O
60,19,NUMBER
60,Outbreak,O
60,in,O
60,China,COUNTRY
60,in,O
60,China,COUNTRY
60,.,O
60,The,O
60,survey,O
60,link,O
60,was,O
60,posted,O
60,on,O
60,the,O
60,website,O
60,.,O
60,We,O
60,used,O
60,a,O
60,convenience,O
60,sam,O
60,‐,O
60,pling,O
60,method,O
60,.,O
60,The,O
60,registered,O
60,members,O
60,clicked,O
60,the,O
60,link,O
60,on,O
60,the,O
60,platform,O
60,and,O
60,responded,O
60,to,O
60,the,O
60,survey,O
60,voluntarily,O
60,until,O
60,the,O
60,conve,O
60,‐,O
60,nience,O
60,sample,O
60,covered,O
60,all,O
60,34,NUMBER
60,province,O
60,‐,O
60,level,O
60,regions,O
60,in,O
60,China,COUNTRY
60,.,O
60,This,O
60,was,O
60,an,O
60,anonymous,O
60,survey,O
60,.,O
60,and,O
60,confidentiality,O
60,of,O
60,data,O
60,was,O
60,en,O
60,‐,O
60,sured,O
60,.,O
60,Study,O
60,Population,O
60,The,O
60,respondents,O
60,were,O
60,all,O
60,registered,O
60,mem,O
60,‐,O
60,bers,O
60,of,O
60,Joybuy,PERSON
60,.,O
60,A,O
60,total,O
60,of,O
60,71,NUMBER
60,227,NUMBER
60,individuals,O
60,clicked,O
60,on,O
60,the,O
60,sur,O
60,‐,O
60,vey,O
60,link,O
60,.,O
60,and,O
60,57,NUMBER
60,006,NUMBER
60,individuals,O
60,commenced,O
60,the,O
60,survey,O
60,.,O
60,among,O
60,whom,O
60,74,NUMBER
60,individuals,O
60,refused,O
60,to,O
60,provide,O
60,informed,O
60,consent,O
60,and,O
60,56,NUMBER
60,932,NUMBER
60,participants,O
60,provided,O
60,informed,O
60,consent,O
60,and,O
60,submitted,O
60,the,O
60,ques,O
60,‐,O
60,tionnaires,O
60,.,O
60,One,NUMBER
60,hundred,NUMBER
60,fifty,NUMBER
60,‐,O
60,six,NUMBER
60,questionnaires,O
60,that,O
60,did,O
60,not,O
60,provide,O
60,valid,O
60,age,O
60,information,O
60,were,O
60,excluded,O
60,from,O
60,the,O
60,analysis,O
60,.,O
60,Ninety,NUMBER
60,‐,O
60,seven,NUMBER
60,respondents,O
60,who,O
60,were,O
60,younger,O
60,than,O
60,18,DURATION
60,years,DURATION
60,were,O
60,also,O
60,present,DATE
60,conditions,O
60,.,O
60,Measurements,O
60,and,O
60,Covariates,O
60,The,O
60,survey,O
60,last,O
60,‐,O
60,ed,O
60,approximately,O
60,15,DURATION
60,minutes,DURATION
60,and,O
60,had,O
60,4,NUMBER
60,parts,O
60,.,O
60,The,O
60,first,ORDINAL
60,part,O
60,gath,O
60,‐,O
60,ered,O
60,demographic,O
60,information,O
60,of,O
60,the,O
60,participants,O
