78,Guimin,PERSON
78,Chen,PERSON
78,.,O
78,Moran,PERSON
78,Dong,PERSON
78,&,O
78,Wenjun,PERSON
78,Ma,PERSON
78,(,O
78,2020,DATE
78,),O
78,:,O
78,Risk,O
78,factors,O
78,associated,O
78,with,O
78,COVID,O
78,‐,O
78,19,NUMBER
78,infection,CAUSE_OF_DEATH
78,:,O
78,a,O
78,retro,O
78,‐,O
78,spective,O
78,cohort,O
78,study,O
78,based,O
78,on,O
78,contacts,O
78,tracing,O
78,.,O
78,Emerging,O
78,Mi,O
78,‐,O
78,crobes,O
78,&,O
78,UK,COUNTRY
78,Limited,O
78,.,O
78,trading,O
78,as,O
78,Taylor,ORGANIZATION
78,&,ORGANIZATION
78,Francis,ORGANIZATION
78,Group,ORGANIZATION
78,.,O
78,on,O
78,behalf,O
78,of,O
78,Shanghai,ORGANIZATION
78,Shangyixun,ORGANIZATION
78,Cultural,ORGANIZATION
78,Communication,ORGANIZATION
78,Co.,ORGANIZATION
78,.,O
78,Ltd,O
78,View,O
78,sup,O
78,‐,O
78,plementary,O
78,material,O
78,View,O
78,Crossmark,O
78,data,O
78,Full,O
78,Terms,O
78,&,O
78,Conditions,O
78,of,O
78,access,O
78,and,O
78,use,O
78,can,O
78,be,O
78,found,O
78,at,O
78,Taylor,ORGANIZATION
78,&,ORGANIZATION
78,Francis,ORGANIZATION
78,Group,ORGANIZATION
78,.,O
78,on,O
78,be,O
78,‐,O
78,half,O
78,of,O
78,Shanghai,ORGANIZATION
78,Shangyixun,ORGANIZATION
78,Cultural,ORGANIZATION
78,Communication,ORGANIZATION
78,Co.,ORGANIZATION
78,.,O
78,Ltd,PERSON
78,Risk,PERSON
78,factors,O
78,associated,O
78,with,O
78,COVID,O
78,‐,O
78,19,NUMBER
78,infection,CAUSE_OF_DEATH
78,:,O
78,a,O
78,retrospective,O
78,co,O
78,‐,O
78,hort,O
78,study,O
78,based,O
78,on,O
78,contacts,O
78,tracing,O
78,Tao,O
78,Liu1,O
78,*,O
78,.,O
78,Wenjia,O
78,Liang2,O
78,*,O
78,.,O
78,Haojie,O
78,Zhong2,O
78,*,O
78,.,O
78,Jianfeng,PERSON
78,He2,O
78,*,O
78,.,O
78,Zihui,O
78,Chen1,O
78,*,O
78,.,O
78,Guanhao,O
78,He1,O
78,*,O
78,.,O
78,Tie,O
78,Song2,O
78,.,O
78,Shaowei,O
78,Chen1,O
78,.,O
78,Ping,O
78,Wang1,O
78,.,O
78,Jialing,O
78,Li2,O
78,.,O
78,Yunhua,O
78,Lan2,O
78,.,O
78,Mingji,O
78,Cheng2,O
78,.,O
78,Jinxu,PERSON
78,Huang2,PERSON
78,.,O
78,Jiwei,PERSON
78,Niu2,O
78,.,O
78,Liang,PERSON
78,Xia2,PERSON
78,.,O
78,Jianpeng,PERSON
78,Xi,PERSON
78,‐,PERSON
78,ao1,O
78,.,O
78,Jianxiong,PERSON
78,Hu1,PERSON
78,.,O
78,Lifeng,PERSON
78,Lin2,PERSON
78,.,O
78,Qiong,PERSON
78,Huang2,PERSON
78,.,O
78,Zuhua,PERSON
78,Rong1,PERSON
78,.,O
78,Aip,PERSON
78,‐,PERSON
78,ing,O
78,Deng2,O
78,.,O
78,Weilin,PERSON
78,Zeng1,PERSON
78,.,O
78,Jiansen,PERSON
78,Li2,PERSON
78,.,O
78,Xing,PERSON
78,Li1,PERSON
78,.,O
78,Xiaohua,PERSON
78,Tan2,PERSON
78,.,O
78,Min,DURATION
78,Kang2,O
78,.,O
78,Lingchuan,PERSON
78,Guo1,PERSON
78,.,O
78,Zhihua,PERSON
78,Zhu1,PERSON
78,.,O
78,Dexin,PERSON
78,Gong1,PERSON
78,.,O
78,Guimin,O
78,Chen1,O
78,.,O
78,Moran,PERSON
78,Dong1,O
78,.,O
78,Wenjun,ORGANIZATION
78,Ma1,ORGANIZATION
78,Control,ORGANIZATION
78,and,ORGANIZATION
78,Prevention,ORGANIZATION
78,.,O
78,Guangzhou,CITY
78,.,O
78,China,COUNTRY
78,.,O
78,2,NUMBER
78,.,O
78,Guangdong,ORGANIZATION
78,Provincial,ORGANIZATION
78,Center,ORGANIZATION
78,for,ORGANIZATION
78,Disease,ORGANIZATION
78,Control,ORGANIZATION
78,and,O
78,Preven,O
78,‐,O
78,tion,O
78,.,O
78,Guangzhou,CITY
78,.,O
78,China,COUNTRY
78,.,O
78,Correspondence,O
78,to,O
78,:,O
78,Disease,CAUSE_OF_DEATH
78,Control,O
78,and,O
78,Prevention,O
78,.,O
78,Guangzhou,CITY
78,511430,NUMBER
78,.,O
78,China,COUNTRY
78,Running,O
78,title,O
78,:,O
78,Risk,O
78,factors,O
78,of,O
78,COVID,O
78,‐,O
78,19,NUMBER
78,infection,CAUSE_OF_DEATH
78,.,O
78,Total,O
78,word,O
78,count,TITLE
78,:,O
78,4941,NUMBER
78,Objectives,O
78,To,O
78,es,O
78,‐,O
78,timate,O
78,the,O
78,attack,CAUSE_OF_DEATH
78,rates,O
78,.,O
78,and,O
78,identify,O
78,the,O
78,risk,O
78,factors,O
78,of,O
78,COVID,O
78,‐,O
78,19,NUMBER
78,infection,CAUSE_OF_DEATH
78,.,O
78,Methods,O
78,Based,O
78,on,O
78,a,O
78,retrospective,O
78,cohort,O
78,study,O
78,.,O
78,we,O
78,investigated,O
78,11.580,NUMBER
78,contacts,O
78,of,O
78,COVID,O
78,‐,O
78,19,NUMBER
78,cases,O
78,in,O
78,Guangdong,STATE_OR_PROVINCE
78,Province,LOCATION
78,from,O
78,January,DATE
78,10,DATE
78,to,O
78,March,DATE
78,15,DATE
78,.,DATE
78,2020,DATE
78,.,O
78,All,O
78,con,O
78,‐,O
78,tacts,O
78,were,O
78,tested,O
78,by,O
78,RT,O
78,‐,O
78,PCR,O
78,to,O
78,detect,O
78,their,O
78,infection,CAUSE_OF_DEATH
78,of,O
78,SARS,O
78,‐,O
78,COV,O
78,‐,O
78,2,NUMBER
78,.,O
78,Attack,CAUSE_OF_DEATH
78,rates,O
78,by,O
78,characteristics,O
78,were,O
78,calculated,O
78,.,O
78,and,O
78,lo,O
78,‐,O
78,gistic,O
78,regression,O
78,was,O
78,used,O
78,to,O
78,estimate,O
78,the,O
78,risk,O
78,factors,O
78,of,O
78,infec,O
78,‐,O
78,tion,O
78,for,O
78,COVID,O
78,‐,O
78,19,NUMBER
78,.,O
78,Results,O
78,A,O
78,total,O
78,of,O
78,515,NUMBER
78,of,O
78,11.580,NUMBER
78,contacts,O
78,were,O
78,identified,O
78,to,O
78,be,O
78,infected,O
78,with,O
78,SARS,O
78,‐,O
78,COV,O
78,‐,O
78,2,NUMBER
78,.,O
78,Compared,O
78,to,O
78,young,O
78,adults,O
78,aged,O
78,20,NUMBER
78,‐,O
78,29,DURATION
78,years,DURATION
78,.,O
78,the,O
78,infected,O
78,risk,O
78,was,O
78,higher,O
78,in,O
78,children,O
78,(,O
78,RR,O
78,:,O
78,2.59,NUMBER
78,.,O
78,95,PERCENT
78,%,PERCENT
78,CI,O
78,:,O
78,1.79,NUMBER
78,‐,O
78,3.76,NUMBER
78,),O
78,.,O
78,and,O
78,old,O
78,people,O
78,aged,O
78,60,NUMBER
78,‐,O
78,69,NUMBER
78,years,DURATION
78,(,O
78,RR,O
78,:,O
78,5.29,NUMBER
78,.,O
78,95,PERCENT
78,%,PERCENT
78,CI,O
78,:,O
78,3.76,NUMBER
78,‐,O
78,7.46,NUMBER
78,),O
78,.,O
78,Females,O
78,also,O
78,had,O
78,higher,O
78,in,O
78,‐,O
78,fected,O
78,risk,O
78,(,O
78,RR,O
78,:,O
78,1.66,NUMBER
78,.,O
78,95,PERCENT
78,%,PERCENT
78,CI,O
78,:,O
78,1.39,NUMBER
78,‐,O
78,2.00,NUMBER
78,),O
78,.,O
78,People,O
78,having,O
78,close,O
78,re,O
78,‐,O
78,lationship,O
78,with,O
78,index,O
78,cases,O
78,encountered,O
78,higher,O
78,risk,O
78,to,O
78,be,O
78,infect,O
78,‐,O
78,ed,O
78,(,O
78,RR,O
78,for,O
78,spouse,O
78,:,O
78,20.68,NUMBER
78,.,O
78,95,PERCENT
78,%,PERCENT
78,CI,O
78,:,O
78,14.28,NUMBER
78,‐,O
78,29.95,NUMBER
78,;,O
78,RR,O
78,for,O
78,non,O
78,‐,O
78,spouse,O
78,family,O
78,members,O
78,:,O
78,9.55,NUMBER
78,.,O
78,95,PERCENT
78,%,PERCENT
78,CI,O
78,:,O
78,6.73,NUMBER
78,‐,O
78,13.55,NUMBER
78,;,O
78,RR,O
78,for,O
78,close,O
78,relatives,O
78,:,O
78,5.90,NUMBER
78,.,O
78,95,PERCENT
78,%,PERCENT
78,CI,O
78,:,O
78,4.068.59,NUMBER
78,;,O
78,RR,O
78,for,O
78,other,O
78,relatives,O
78,:,O
78,3.37,NUMBER
78,.,O
78,95,PERCENT
78,%,PERCENT
78,CI,O
78,:,O
78,2.15,NUMBER
78,‐,O
78,5.28,NUMBER
78,),O
78,.,O
78,Moreover,O
78,.,O
78,contacts,O
78,exposed,O
78,to,O
78,index,O
78,case,O
78,in,O
78,sympto,O
78,‐,O
78,matic,O
78,period,O
78,(,O
78,RR,O
78,:,O
78,2.15,NUMBER
78,.,O
78,95,PERCENT
78,%,PERCENT
78,CI,O
78,:,O
78,1.67,NUMBER
78,‐,O
78,2.79,NUMBER
78,),O
78,.,O
78,with,O
78,critically,O
78,severe,O
78,symptoms,O
78,(,O
78,RR,O
78,:,O
78,1.61,NUMBER
78,.,O
78,95,PERCENT
78,%,PERCENT
78,CI,O
78,:,O
78,1.00,NUMBER
78,‐,O
78,2.57,NUMBER
78,),O
78,.,O
78,with,O
78,symptoms,O
78,of,O
78,dizzy,O
78,(,O
78,RR,O
78,:,O
78,1.58,NUMBER
78,.,O
78,95,PERCENT
78,%,PERCENT
78,CI,O
78,:,O
78,1.08,NUMBER
78,‐,O
78,2.30,NUMBER
78,),O
78,.,O
78,myalgia,O
78,(,O
78,RR,O
78,:,O
78,1.49,NUMBER
78,.,O
78,95,PERCENT
78,%,PERCENT
78,CI,O
78,:,O
78,1.15,NUMBER
78,‐,O
78,1.94,NUMBER
78,),O
78,.,O
78,and,O
78,chill,O
78,(,O
78,RR,O
78,:,O
78,1.42,NUMBER
78,.,O
78,95,PERCENT
78,%,PERCENT
78,CI,O
78,:,O
78,1.05,NUMBER
78,‐,O
78,1.92,NUMBER
78,),O
78,had,O
78,higher,O
78,in,O
78,‐,O
78,fected,O
78,risks,O
78,.,O
78,Conclusion,O
78,Children,O
78,.,O
78,old,O
78,people,O
78,.,O
78,females,O
78,and,O
78,fami,O
78,‐,O
78,ly,O
78,members,O
78,are,O
78,susceptible,O
78,to,O
78,be,O
78,infected,O
78,with,O
78,COVID,O
78,‐,O
78,19,NUMBER
78,.,O
78,while,O
78,index,O
78,cases,O
78,in,O
78,incubation,O
78,period,O
78,had,O
78,lower,O
78,contagiousness,O
78,.,O
78,Our,O
78,findings,O
78,will,O
78,be,O
78,helpful,O
78,for,O
78,developing,O
78,targeted,O
78,prevention,O
78,and,O
78,control,O
78,strategies,O
78,to,O
78,combat,O
78,the,O
78,worldwide,O
78,pandemic,O
78,.,O
78,Key,O
78,words,O
78,:,O
78,COVID,O
78,‐,O
78,19,NUMBER
78,;,O
78,attack,CAUSE_OF_DEATH
78,rate,O
78,;,O
78,risk,O
78,factors,O
78,;,O
78,close,O
78,contact,O
78,;,O
78,China,COUNTRY
78,Since,O
78,the,O
78,Coronavirus,O
78,Disease,CAUSE_OF_DEATH
78,2019,DATE
78,(,O
78,COVID,O
78,‐,O
78,19,NUMBER
78,),O
78,outbreak,O
78,on,O
78,31,DATE
78,December,DATE
78,.,O
78,2019,DATE
78,[,O
78,1,NUMBER
78,],O
78,.,O
78,it,O
78,has,O
78,hit,O
78,more,O
78,than,O
78,200,NUMBER
78,countries,O
78,.,O
78,areas,O
78,or,O
78,territo,O
78,‐,O
78,ries,O
78,with,O
78,8.525.042,NUMBER
78,cases,O
78,and,O
78,456.973,NUMBER
78,deaths,O
78,as,O
78,of,O
78,June,DATE
78,20,DATE
78,.,DATE
78,2020,DATE
78,[,O
78,2,NUMBER
78,],O
78,.,O
78,World,ORGANIZATION
78,Health,ORGANIZATION
78,Organization,ORGANIZATION
78,(,O
78,WHO,O
78,),O
78,has,O
78,declared,O
78,COVID,O
78,‐,O
78,19,NUMBER
78,as,O
78,a,O
78,pandemic,O
78,on,O
78,March,DATE
78,11.2020,DATE
78,[,O
78,3,NUMBER
78,],O
78,.,O
78,Owing,O
78,to,O
78,the,O
78,effective,O
78,measure,O
78,taken,O
78,in,O
78,China,COUNTRY
78,.,O
78,the,O
78,chain,O
78,of,O
78,transmission,O
78,has,O
78,been,O
78,broken,O
78,and,O
78,the,O
78,epidemic,O
78,has,O
78,been,O
78,under,O
78,control,O
78,.,O
78,Contact,O
78,tracing,O
78,is,O
78,a,O
78,major,O
78,pub,O
78,‐,O
78,lic,O
78,health,O
78,response,O
78,to,O
78,imports,O
78,of,O
78,rare,O
78,or,O
78,emerging,O
78,infectious,O
78,diseases,CAUSE_OF_DEATH
78,.,O
78,The,O
78,main,O
78,objectives,O
78,of,O
78,contact,O
78,tracing,O
78,are,O
78,to,O
78,identify,O
78,potentially,O
78,infected,O
78,individuals,O
78,before,O
78,onset,O
78,of,O
78,severe,O
78,symptoms,O
78,.,O
78,and,O
78,to,O
78,prevent,O
78,onward,O
78,transmission,O
78,from,O
78,the,O
78,secondary,O
78,cases,O
78,.,O
78,Con,O
78,‐,O
78,tact,O
78,tracing,O
78,has,O
78,decisively,O
78,contributed,O
78,to,O
78,the,O
78,control,O
78,of,O
78,many,O
78,infectious,O
78,diseases,CAUSE_OF_DEATH
78,worldwide,O
78,including,O
78,severe,O
78,acute,O
78,respiratory,O
78,syndrome,O
78,(,O
78,SARS,MISC
78,),O
78,.,O
78,Ebola,MISC
78,virus,O
78,disease,CAUSE_OF_DEATH
78,.,O
78,and,O
78,Middle,LOCATION
78,East,LOCATION
78,respiratory,O
78,syndrome,O
78,(,O
78,MERS,O
78,),O
78,[,O
78,4,NUMBER
78,‐,O
78,7,NUMBER
78,],O
78,.,O
78,Report,O
78,of,O
78,the,O
78,WHO,O
78,‐,O
78,China,COUNTRY
78,Joint,O
78,Mission,O
78,on,O
78,COVID,O
78,‐,O
78,19,NUMBER
78,pointed,O
78,out,O
78,that,O
78,China,COUNTRY
78,has,O
78,a,O
78,policy,O
78,of,O
78,meticulous,O
78,case,O
78,and,O
78,contact,O
78,identification,O
78,for,O
78,COVID,O
78,‐,O
78,19,NUMBER
78,[,O
78,8,NUMBER
78,],O
78,.,O
78,Previous,O
78,studies,O
78,us,O
78,‐,O
78,ing,O
78,mathematical,O
78,modeling,O
78,also,O
78,theoretically,O
78,demonstrated,O
78,that,O
78,contact,O
78,tracing,O
78,and,O
78,quarantine,O
78,play,O
78,important,O
78,roles,O
78,in,O
78,control,O
78,‐,O
78,ling,O
78,the,O
78,spreading,O
78,of,O
78,COVID,O
78,‐,O
78,19,NUMBER
78,[,O
78,9.10,NUMBER
78,],O
78,.,O
78,In,O
78,addition,O
78,to,O
78,this,O
78,.,O
78,con,O
78,‐,O
78,tact,O
78,tracing,O
78,also,O
78,provides,O
78,a,O
78,unique,O
78,opportunity,O
78,to,O
78,investigate,O
78,the,O
78,epidemiological,O
78,features,O
78,of,O
78,COVID,O
78,‐,O
78,19,NUMBER
78,.,O
78,Previous,O
78,researches,O
78,have,O
78,analyzed,O
78,the,O
78,data,O
78,of,O
78,COVID,O
78,‐,O
78,19,NUMBER
78,patients,O
78,and,O
78,found,O
78,some,O
78,risk,O
78,factors,O
78,of,O
78,mortality,O
78,.,O
78,such,O
78,as,O
78,older,O
78,age,O
78,.,O
78,pre,O
78,‐,O
78,existing,O
78,cardiovas,O
78,‐,O
78,cular,O
78,or,O
78,cerebrovascular,O
78,diseases,CAUSE_OF_DEATH
78,.,O
78,low,O
78,levels,O
78,of,O
78,CD3,O
78,+,O
78,CD8,O
78,+,O
78,T,O
78,‐,O
78,cells,O
78,.,O
78,high,O
78,levels,O
78,of,O
78,cardiac,O
78,troponin,O
78,I,O
78,.,O
78,higher,O
78,Sequential,O
78,Organ,O
78,Failure,O
78,Assessment,O
78,score,O
78,and,O
78,d,O
78,‐,O
78,dimer,O
78,[,O
78,11.12,NUMBER
78,],O
78,.,O
78,Unfortunately,O
78,.,O
78,lim,O
78,‐,O
78,ited,O
78,study,O
78,has,O
78,paid,O
78,attention,O
78,to,O
78,the,O
78,risk,O
78,factors,O
78,related,O
78,to,O
78,COVID,O
78,‐,O
78,19,NUMBER
78,infection,CAUSE_OF_DEATH
78,.,O
78,Recent,O
78,studies,O
78,conducted,O
78,among,O
78,1.286,NUMBER
78,close,O
78,contacts,O
78,(,O
78,98,NUMBER
78,of,O
78,them,O
78,were,O
78,infected,O
78,by,O
78,SARS,O
78,‐,O
78,CoV,O
78,‐,O
78,2,NUMBER
78,),O
78,in,O
78,Shenzhen,CITY
78,and,O
78,among,O
78,2098,DATE
78,close,O
78,contacts,O
78,in,O
78,Guangzhou,CITY
78,(,O
78,134,NUMBER
78,of,O
78,them,O
78,were,O
78,infected,O
78,by,O
78,SARS,O
78,‐,O
78,CoV,O
78,‐,O
78,2,NUMBER
78,),O
78,explored,O
78,the,O
78,risk,O
78,factors,O
78,for,O
78,COVID,O
78,‐,O
78,19,NUMBER
78,infection,CAUSE_OF_DEATH
78,.,O
78,like,O
78,older,O
78,age,O
78,.,O
78,travelling,O
78,to,O
78,Hubei,STATE_OR_PROVINCE
78,.,O
78,etc,O
78,[,O
78,13.14,NUMBER
78,],O
78,.,O
78,Another,O
78,recent,O
78,study,O
78,among,O
78,2761,DATE
78,close,O
78,contact,O
78,of,O
78,100,NUMBER
78,selected,O
78,index,O
78,cases,O
78,in,O
78,Taiwan,COUNTRY
78,identified,O
78,exposure,O
78,to,O
78,index,O
78,case,O
78,with,O
78,severe,O
78,symptoms,O
78,as,O
78,a,O
78,risk,O
78,factor,O
78,[,O
78,15,NUMBER
78,],O
78,.,O
78,However,O
78,.,O
78,their,O
78,limited,O
78,sample,O
78,size,O
78,.,O
78,espe,O
78,‐,O
78,cially,O
78,the,O
78,limited,O
78,cases,O
78,.,O
78,may,O
78,restrict,O
78,their,O
78,ability,O
78,to,O
78,perform,O
78,detailed,O
78,analysis,O
78,.,O
78,and,O
78,reduce,O
78,the,O
78,power,O
78,to,O
78,detect,O
78,significant,O
78,risk,O
78,factors,O
78,.,O
78,Additionally,O
78,.,O
78,findings,O
78,within,O
78,a,O
78,single,O
78,city,O
78,or,O
78,se,O
78,‐,O
78,lected,O
78,sample,O
78,may,O
78,restrict,O
78,its,O
78,ability,O
78,of,O
78,generalization,O
78,.,O
78,In,O
78,the,O
78,current,DATE
78,study,O
78,.,O
78,we,O
78,employed,O
78,a,O
78,large,O
78,dataset,O
78,including,O
78,11.686,NUMBER
78,close,O
78,contacts,O
78,of,O
78,COVID,O
78,‐,O
78,19,NUMBER
78,cases,O
78,(,O
78,449,NUMBER
78,of,O
78,them,O
78,were,O
78,infected,O
78,),O
78,in,O
78,Guang,LOCATION
78,‐,O
78,dong,O
78,Province,O
78,.,O
78,China,COUNTRY
78,to,O
78,estimate,O
78,the,O
78,attack,CAUSE_OF_DEATH
78,rates,O
78,.,O
78,and,O
78,identify,O
78,risk,O
78,factors,O
78,for,O
78,infection,CAUSE_OF_DEATH
78,of,O
78,COVID,O
78,‐,O
78,19,NUMBER
78,.,O
78,Under,O
78,the,O
78,context,O
78,of,O
78,worldwide,O
78,pandemic,O
78,.,O
78,understanding,O
78,this,O
78,issue,O
78,can,O
78,identify,O
78,high,O
78,‐,O
78,risk,O
78,groups,O
78,and,O
78,provide,O
78,evidence,O
78,to,O
78,develop,O
78,targeted,O
78,Setting,O
78,and,O
78,definitions,O
78,Guangdong,STATE_OR_PROVINCE
78,.,O
78,a,O
78,province,O
78,with,O
78,large,O
78,population,O
78,size,O
78,lo,O
78,‐,O
78,cated,O
78,in,O
78,Southern,LOCATION
78,China,COUNTRY
78,.,O
78,is,O
78,a,O
78,place,O
78,early,O
78,affected,O
78,by,O
78,COVID,O
78,‐,O
78,19,NUMBER
78,.,O
78,The,O
78,first,ORDINAL
78,confirmed,O
78,case,O
78,was,O
78,reported,O
78,on,O
78,January,DATE
78,15,DATE
78,.,DATE
78,2020,DATE
78,.,O
78,and,O
78,a,O
78,total,O
78,of,O
78,1.361,NUMBER
78,confirmed,O
78,cases,O
78,were,O
78,reported,O
78,by,O
78,March,DATE
78,15,DATE
78,.,DATE
78,2020,DATE
78,.,O
78,Since,O
78,the,O
78,very,O
78,early,O
78,stage,O
78,of,O
78,COVID,O
78,‐,O
78,19,NUMBER
78,outbreak,O
78,.,O
78,an,O
78,intensified,O
78,surveillance,O
78,was,O
78,implemented,O
78,across,O
78,Guangdong,STATE_OR_PROVINCE
78,Province,LOCATION
78,to,O
78,detect,O
78,suspected,O
78,and,O
78,confirmed,O
78,COVID,O
78,‐,O
78,19,NUMBER
78,cases,O
78,.,O
78,and,O
78,their,O
78,close,O
78,contacts,O
78,following,O
78,standardized,O
78,protocols,O
78,released,O
78,by,O
78,the,O
78,National,O
78,Health,O
78,Commission,O
78,of,O
78,China,COUNTRY
78,.,O
78,Suspected,O
78,and,O
78,confirmed,O
78,COVID19,O
78,cases,O
78,were,O
78,defined,O
78,based,O
78,on,O
78,the,O
78,Diagnosis,MISC
78,and,O
78,Treatment,O
78,scheme,O
78,of,O
78,COVID,O
78,‐,O
78,19,NUMBER
78,.,O
78,and,O
78,close,O
78,contacts,O
78,were,O
78,defined,O
78,by,O
78,the,O
78,Prevention,O
78,and,O
78,Control,O
78,Scheme,O
78,of,O
78,COVID,O
78,‐,O
78,19,NUMBER
78,.,O
78,These,O
78,two,NUMBER
78,schemes,O
78,Identification,O
78,and,O
78,quaran,O
78,‐,O
78,tine,O
78,of,O
78,contacts,O
78,Once,DATE
78,a,O
78,suspected,O
78,or,O
78,confirmed,O
78,COVID,O
78,‐,O
78,19,NUMBER
78,case,O
78,was,O
78,identified,O
78,.,O
78,the,O
78,case,O
78,would,O
78,be,O
78,reported,O
78,as,O
78,an,O
78,index,O
78,case,O
78,and,O
78,iso,O
78,‐,O
78,lated,O
78,.,O
78,and,O
78,the,O
78,Center,ORGANIZATION
78,for,ORGANIZATION
78,Diseases,ORGANIZATION
78,Control,ORGANIZATION
78,and,ORGANIZATION
78,Prevention,ORGANIZATION
78,(,O
78,CDC,ORGANIZATION
78,),O
78,will,O
78,conduct,O
78,a,O
78,field,O
78,investigation,O
78,.,O
78,Information,O
78,of,O
78,index,O
78,cases,O
78,was,O
78,collected,O
78,by,O
78,clinical,O
78,workers,O
78,.,O
78,including,O
78,demographic,O
78,informa,O
78,‐,O
78,tion,O
78,.,O
78,exposure,O
78,history,O
78,.,O
78,clinical,O
78,symptoms,O
78,.,O
78,date,O
78,of,O
78,symptom,O
78,onset,O
78,.,O
78,laboratory,O
78,test,O
78,results,O
78,.,O
78,and,O
78,the,O
78,severity,O
78,.,O
78,This,O
78,information,O
78,was,O
78,directly,O
78,reported,O
78,to,O
78,the,O
78,National,O
78,Internet,O
78,‐,O
78,Based,O
78,Infectious,O
78,Dis,O
78,‐,O
78,eases,O
78,Reporting,O
78,System,O
78,.,O
78,Information,O
78,of,O
78,contacts,O
78,was,O
78,collected,O
78,by,O
78,CDC,ORGANIZATION
78,using,O
78,a,O
78,standardized,O
78,questionnaire,O
78,.,O
78,including,O
78,general,TITLE
78,demo,O
78,‐,O
78,graphic,O
78,characteristics,O
78,.,O
78,relationships,O
78,with,O
78,the,O
78,index,O
78,case,O
78,.,O
78,and,O
78,patterns,O
78,and,O
78,frequency,O
78,of,O
78,contract,O
78,.,O
78,Meanwhile,O
78,.,O
78,their,O
78,throat,O
78,swabs,O
78,were,O
78,collected,O
78,and,O
78,detected,O
78,by,O
78,real,O
78,‐,O
78,time,O
78,reverse,O
78,transcriptase,O
78,polymerase,O
78,chain,O
78,reaction,O
78,assay,O
78,(,O
78,RT,O
78,‐,O
78,PCR,O
78,),O
78,.,O
78,During,O
78,the,O
78,quarantine,O
78,.,O
78,health,O
78,status,O
78,of,O
