6,APRIL,DATE
6,2020,DATE
6,FRAGILE,O
6,HIP,O
6,FRACTURE,O
6,AND,O
6,CORONAVIRUS,O
6,from,O
6,stand,O
6,height,O
6,leve,O
6,.,O
6,negative,O
6,and,O
6,patient,O
6,was,O
6,planned,O
6,to,O
6,receive,O
6,treatment,O
6,per,O
6,protocol,O
6,.,O
6,The,O
6,pa,O
6,‐,O
6,tient,O
6,was,O
6,a,O
6,69,DURATION
6,year,DURATION
6,old,DURATION
6,male,O
6,admitted,O
6,with,O
6,our,O
6,experience,O
6,with,O
6,patient,O
6,1,NUMBER
6,.,O
6,we,O
6,carefully,O
6,evaluated,O
6,the,O
6,patient,O
6,.,O
6,He,O
6,had,O
6,no,O
6,fever,CAUSE_OF_DEATH
6,and,O
6,no,O
6,cough,O
6,but,O
6,he,O
6,was,O
6,complaining,O
6,of,O
6,weakness,O
6,.,O
6,The,O
6,chest,O
6,CT,STATE_OR_PROVINCE
6,scan,O
6,was,O
6,lymphocytopenia,O
6,(,O
6,0.6109,NUMBER
6,cells,O
6,/,O
6,L,O
6,),O
6,was,O
6,present,DATE
6,while,O
6,other,O
6,laboratory,O
6,studies,O
6,were,O
6,in,O
6,a,O
6,normal,O
6,range,O
6,.,O
6,The,O
6,patients,O
6,were,O
6,treated,O
6,in,O
6,a,O
6,same,O
6,manner,O
6,as,O
6,was,O
6,done,O
6,for,O
6,The,O
6,patient,O
6,was,O
6,a,O
6,93,NUMBER
6,year,DURATION
6,old,O
6,female,O
6,admitted,O
6,with,O
6,showed,O
6,a,O
6,low,O
6,grade,O
6,fever,CAUSE_OF_DEATH
6,along,O
6,with,O
6,cough,O
6,and,O
6,feeling,O
6,of,O
6,fatigue,O
6,.,O
6,Primary,O
6,laboratory,O
6,study,O
6,revealed,O
6,leukocytosis,O
6,(,O
6,1.1109,NUMBER
6,cells,O
6,/,O
6,L,O
6,),O
6,with,O
6,8,PERCENT
6,%,PERCENT
6,lymphocyte,O
6,count,TITLE
6,(,O
6,signifi,O
6,‐,O
6,cant,O
6,lymphopenia,O
6,),O
6,.,O
6,A,DURATION
6,second,DURATION
6,CBC,ORGANIZATION
6,after,O
6,2,DURATION
6,days,DURATION
6,showed,O
6,5.5109,NUMBER
6,white,O
6,blood,O
6,cell,O
6,/,O
6,L,O
6,consisting,O
6,of,O
6,13,PERCENT
6,%,PERCENT
6,lymphocyte,O
6,.,O
6,In,O
6,addition,O
6,.,O
6,CRP,ORGANIZATION
6,and,O
6,LDH,ORGANIZATION
6,were,O
6,55,NUMBER
6,and,O
6,472,NUMBER
6,.,O
6,respectively,O
6,while,O
6,other,O
6,laboratory,O
6,studies,O
6,were,O
6,in,O
6,a,O
6,normal,O
6,range,O
6,.,O
6,and,O
6,the,O
6,subsequent,O
6,chest,O
6,CT,STATE_OR_PROVINCE
6,scan,O
6,was,O
6,di,O
6,‐,O
6,agnostic,RELIGION
6,for,O
6,urged,O
6,to,O
6,postpone,O
6,surgery,CAUSE_OF_DEATH
6,due,O
6,to,O
6,severe,O
6,pulmonary,O
6,THE,O
6,ARCHIVES,O
6,OF,O
6,BONE,O
6,AND,O
6,JOINT,O
6,SURGERY,CAUSE_OF_DEATH
6,.,O
6,ABJS.MUMS.AC.IR,O
6,VOLUME,O
6,8,NUMBER
6,.,O
6,SUPPLEMENT,O
6,1,NUMBER
6,.,O
6,APRIL,DATE
6,2020,DATE
6,All,O
6,three,NUMBER
6,patients,O
6,received,O
6,oseltamivir,O
6,and,O
6,hydroxychloroquine,O
6,.,O
6,One,NUMBER
6,patient,O
6,also,O
6,received,O
6,corticosteroid,O
6,.,O
6,At,O
6,the,O
6,time,DATE
6,of,O
6,preparing,O
6,this,O
6,paper,O
6,.,O
6,all,O
6,three,NUMBER
6,patients,O
6,are,O
6,still,O
6,hospitalized,O
6,and,O
6,is,O
6,in,O
6,the,O
6,ICU,O
6,.,O
6,To,O
6,our,O
6,knowledge,O
6,.,O
6,there,O
6,are,O
6,only,O
6,two,NUMBER
6,reports,O
6,about,O
6,the,O
6,possible,O
6,association,O
6,between,O
6,COVID,O
6,‐,O
6,19,NUMBER
6,and,O
6,trauma,O
6,in,O
6,the,O
6,recent,O
6,literature,O
6,.,O
6,The,O
6,first,ORDINAL
6,was,O
6,reported,O
6,by,O
6,Khaza,MISC
6,‐,O
6,ei,O
6,et,O
6,al,O
6,(,O
6,9,NUMBER
6,),O
6,.,O
6,He,O
6,reported,O
6,incidental,O
6,diagnosis,O
6,of,O
6,COVID,O
6,‐,O
6,19,NUMBER
6,in,O
6,trauma,O
6,patients,O
6,with,O
6,which,O
6,he,O
6,raised,O
6,the,O
6,possible,O
6,association,O
6,be,O
6,‐,O
6,tween,O
6,provisional,O
6,COVID,O
6,‐,O
6,19,NUMBER
6,infection,CAUSE_OF_DEATH
6,and,O
6,traumatic,O
6,events,O
6,.,O
6,They,O
6,did,O
6,not,O
6,mention,O
6,fragility,O
6,fractures,O
6,in,O
6,specific,O
6,.,O
6,but,O
6,they,O
6,report,O
6,‐,O
6,ed,O
6,falling,O
6,and,O
6,car,CAUSE_OF_DEATH
6,accident,CAUSE_OF_DEATH
6,as,O
6,the,O
6,most,O
6,frequent,O
6,mechanisms,O
6,of,O
6,injury,O
6,.,O
6,Interestingly,O
6,.,O
6,most,O
6,of,O
6,the,O
6,patient,O
6,did,O
6,not,O
6,have,O
6,any,O
6,symp,O
6,‐,O
6,toms,O
6,related,O
6,to,O
6,COVID,O
6,‐,O
6,19,NUMBER
6,at,O
6,presentation,O
6,.,O
6,Second,ORDINAL
6,study,O
6,reported,O
6,by,O
6,bobin,O
6,et,O
6,al,O
6,reported,O
6,10,NUMBER
6,patients,O
6,with,O
6,COVID,O
6,‐,O
6,19,NUMBER
6,infection,CAUSE_OF_DEATH
6,after,O
6,sustaining,O
6,a,O
6,traumatic,O
6,fracture,O
6,in,O
6,a,O
6,motor,O
6,‐,O
6,vehicle,O
6,accident,CAUSE_OF_DEATH
6,(,O
6,10,NUMBER
6,),O
6,.,O
6,Of,O
6,these,O
6,.,O
6,3,NUMBER
6,patients,O
6,were,O
6,negative,O
6,on,O
6,RT,O
6,‐,O
6,PCR,O
6,exam,O
6,.,O
6,but,O
6,all,O
6,showed,O
6,diagnostic,O
6,features,O
6,on,O
6,chest,O
6,CT,STATE_OR_PROVINCE
6,scan,O
6,.,O
6,They,O
6,concluded,O
6,that,O
6,presen,O
6,‐,O
6,tation,O
6,of,O
6,symptoms,O
6,was,O
6,not,O
6,different,O
6,from,O
6,other,O
6,COVID,O
6,‐,O
6,19,NUMBER
6,patients,O
6,and,O
6,was,O
6,unrelated,O
6,to,O
6,having,O
6,a,O
6,fracture,O
6,.,O
6,They,O
6,also,O
6,concluded,O
6,that,O
6,lymphopenia,O
6,was,O
6,more,O
6,likely,O
6,to,O
6,be,O
6,found,O
6,in,O
6,patients,O
6,with,O
6,a,O
6,frac,O
6,‐,O
6,ture,O
6,.,O
6,The,O
6,observations,O
6,could,O
6,be,O
6,just,O
6,a,O
6,coincidence,O
6,.,O
6,but,O
6,there,O
6,is,O
6,a,O
6,possible,O
6,relationship,O
6,between,O
6,COVID,O
6,‐,O
6,19,NUMBER
6,infection,CAUSE_OF_DEATH
6,and,O
6,fragility,O
6,fractures,O
6,as,O
6,a,O
6,result,O
6,of,O
6,a,O
6,fall,DATE
6,from,O
6,a,O
6,standing,O
6,due,O
6,to,O
6,weakness,O
6,and,O
6,fatigue,O
6,arising,O
6,from,O
6,the,O
6,underlying,O
6,disease,CAUSE_OF_DEATH
6,.,O
6,In,O
6,our,O
6,case,O
6,study,O
6,.,O
6,the,O
6,most,O
6,common,O
6,chief,O
6,complaint,O
6,was,O
6,weakness,O
6,and,O
6,fatigue,O
6,.,O
6,FRAGILE,O
6,HIP,O
6,FRACTURE,O
6,AND,O
6,CORONAVIRUS,O
6,Based,O
6,on,O
6,the,O
6,related,O
6,algo,O
6,‐,O
6,rithm,O
6,described,O
6,by,O
6,British,ORGANIZATION
6,Orthopedic,ORGANIZATION
6,Association,ORGANIZATION
6,for,O
6,the,O
6,manage,O
6,‐,O
6,ment,O
6,of,O
6,orthopedic,O
6,patients,O
6,during,O
6,coronavirus,O
6,pandemic,O
6,.,O
6,the,O
6,care,O
6,of,O
6,patients,O
6,with,O
6,lower,O
6,limb,O
6,fragility,O
6,fractures,O
6,remain,O
6,urgent,O
6,and,O
6,is,O
6,a,O
6,surgical,O
6,priority,O
6,which,O
6,highlights,O
6,the,O
6,importance,O
6,of,O
6,vigili,O
6,‐,O
6,ty,O
6,in,O
6,this,O
6,group,O
6,of,O
6,Most,O
6,patients,O
6,with,O
6,fragility,O
6,lower,O
6,extremity,O
6,fractures,O
6,are,O
6,old,O
6,and,O
6,have,O
6,other,O
6,underlying,O
6,conditions,O
6,such,O
6,as,O
6,hypertension,CAUSE_OF_DEATH
6,.,O
6,diabetes,CAUSE_OF_DEATH
6,.,O
6,and,O
6,heart,CAUSE_OF_DEATH
6,disease,CAUSE_OF_DEATH
6,.,O
6,which,O
6,leads,O
6,to,O
6,a,O
6,lengthy,O
6,hospital,O
6,stay,O
6,as,O
6,well,O
6,as,O
6,requiring,O
6,PACU,ORGANIZATION
6,.,O
6,both,O
6,increasing,O
6,the,O
6,chance,O
6,of,O
6,transmitting,O
6,infection,CAUSE_OF_DEATH
6,to,O
6,the,O
6,health,O
6,care,O
6,workers,O
6,and,O
6,other,O
6,patients,O
6,(,O
6,12,NUMBER
6,),O
6,.,O
6,On,O
6,the,O
6,other,O
6,hand,O
6,.,O
6,the,O
6,higher,O
6,death,O
6,rate,O
6,was,O
6,primarily,O
6,in,O
6,elderly,O
6,people,O
6,.,O
6,possibly,O
6,due,O
6,to,O
6,a,O
6,weaker,O
6,immune,O
6,system,O
6,that,O
6,permits,O
6,faster,O
6,progression,O
6,of,O
6,viral,O
6,infection,CAUSE_OF_DEATH
6,(,O
6,13,NUMBER
6,.,O
6,14,NUMBER
6,),O
6,.,O
6,Additionally,O
6,.,O
6,the,O
6,stress,O
6,associated,O
6,with,O
6,the,O
6,fracture,O
6,and,O
6,the,O
6,surgery,CAUSE_OF_DEATH
6,itself,O
6,can,O
6,trigger,O
6,a,O
6,series,O
6,of,O
6,oxidative,O
6,stress,O
6,re,O
6,‐,O
6,sponses,O
6,and,O
6,excessive,O
6,inflammation,O
6,making,O
6,them,O
6,vulnerable,O
6,to,O
6,more,O
6,severe,O
6,course,O
6,of,O
6,infection,CAUSE_OF_DEATH
6,(,O
6,15,NUMBER
6,),O
6,.,O
6,So,O
6,.,O
6,it,O
6,is,O
6,advised,O
6,to,O
6,carefully,O
6,evaluate,O
6,the,O
6,elderly,O
6,patients,O
6,with,O
6,fragility,O
6,lower,O
6,extremity,O
6,fracture,O
6,during,O
6,an,O
6,outbreak,O
6,of,O
6,COVID,O
6,‐,O
6,19,NUMBER
6,in,O
6,order,O
6,to,O
6,protect,O
6,the,O
6,health,O
6,and,O
6,safety,O
6,of,O
6,the,O
6,health,O
6,care,O
6,workers,O
6,.,O
6,World,O
6,Health,O
6,Orga,O
6,‐,O
6,nization,O
6,(,O
6,WHO,O
6,),O
6,guideline,O
6,has,O
6,instructed,O
6,airway,O
6,management,O
6,of,O
6,con,O
6,‐,O
6,firmed,O
6,or,O
6,suspected,O
6,COVID,O
6,‐,O
6,19,NUMBER
6,patients,O
6,to,O
6,reduce,O
6,the,O
6,risk,O
6,of,O
6,viral,O
6,transmission,O
6,(,O
6,16,NUMBER
6,),O
6,.,O
6,Nevertheless,O
6,.,O
6,to,O
6,avoid,O
6,any,O
6,airway,O
6,manipula,O
6,‐,O
6,tion,O
6,.,O
6,the,O
6,use,O
6,of,O
6,regional,O
6,anesthesia,O
6,(,O
6,RA,O
6,),O
6,techniques,O
6,are,O
6,pre,O
6,‐,O
6,ferred,O
6,when,O
6,possible,O
6,(,O
6,17,NUMBER
6,),O
6,.,O
6,The,O
6,main,O
6,advantage,O
6,would,O
6,be,O
6,the,O
6,avoidance,O
6,of,O
6,airway,O
6,instrumentation,O
6,and,O
6,patient,O
6,coughing,O
6,during,O
6,intubation,O
6,and,O
6,extubation,O
6,.,O
6,which,O
6,reduces,O
6,the,O
6,risk,O
6,of,O
6,direct,O
6,con,O
6,‐,O
6,tact,O
6,with,O
6,generated,O
6,aerosols,O
6,and,O
6,dispersion,O
6,During,O
6,a,O
6,pandemic,O
6,.,O
6,it,O
6,is,O
6,suggested,O
6,to,O
6,consider,O
6,everyone,O
6,a,O
6,COVID,O
6,‐,O
6,19,NUMBER
6,positive,O
6,to,O
6,take,O
6,enough,O
6,precautions,O
6,when,O
6,treating,O
6,a,O
6,patient,O
6,.,O
6,However,O
6,.,O
6,elderly,O
6,pa,O
6,‐,O
6,tients,O
6,with,O
6,fragile,O
6,lower,O
6,extremity,O
6,fractures,O
6,are,O
6,those,O
6,who,O
6,po,O
6,‐,O
6,tentially,O
6,pose,O
6,a,O
6,greater,O
