64,today,DATE
64,.,O
64,As,O
64,known,O
64,.,O
64,the,O
64,influenza,CAUSE_OF_DEATH
64,virus,O
64,(,O
64,in,O
64,‐,O
64,fluenza,O
64,A,O
64,virus,O
64,subtype,O
64,H1N1,O
64,(,O
64,H1N1,O
64,),O
64,.,O
64,severe,O
64,acute,O
64,respiratory,O
64,syndrome,O
64,(,O
64,SARS,O
64,),O
64,.,O
64,Middle,LOCATION
64,East,LOCATION
64,respiratory,O
64,syndrome,O
64,(,O
64,MERS,O
64,),O
64,.,O
64,and,O
64,COVID,O
64,‐,O
64,19,NUMBER
64,viruses,O
64,),O
64,outbreak,O
64,is,O
64,a,O
64,threat,O
64,to,O
64,human,O
64,health,O
64,.,O
64,as,O
64,well,O
64,as,O
64,a,O
64,major,O
64,challenge,O
64,for,O
64,both,O
64,community,O
64,and,O
64,clinicians,O
64,[,O
64,1,NUMBER
64,‐,O
64,4,NUMBER
64,],O
64,.,O
64,For,O
64,example,O
64,.,O
64,health,O
64,care,O
64,workers,O
64,(,O
64,HCWs,O
64,),O
64,can,O
64,initially,O
64,be,O
64,at,O
64,risk,O
64,and,O
64,get,O
64,infected,O
64,from,O
64,examining,O
64,and,O
64,treating,O
64,patients,O
64,with,O
64,a,O
64,respira,O
64,‐,O
64,tory,O
64,infection,CAUSE_OF_DEATH
64,[,O
64,5,NUMBER
64,],O
64,and,O
64,then,O
64,become,O
64,indiscreet,O
64,carriers,O
64,to,O
64,other,O
64,patients,O
64,.,O
64,family,O
64,members,O
64,.,O
64,and,O
64,the,O
64,community,O
64,if,O
64,they,O
64,do,O
64,not,O
64,regu,O
64,‐,O
64,larly,O
64,wash,O
64,their,O
64,hands,O
64,or,O
64,take,O
64,other,O
64,infection,CAUSE_OF_DEATH
64,‐,O
64,preventive,O
64,mea,O
64,‐,O
64,sures,O
64,.,O
64,In,O
64,addition,O
64,.,O
64,owing,O
64,to,O
64,shortages,O
64,in,O
64,the,O
64,availability,O
64,of,O
64,an,O
64,‐,O
64,tiviral,O
64,medicine,O
64,and,O
64,delays,O
64,in,O
64,drug,O
64,or,O
64,vaccine,O
64,development,O
64,.,O
64,res,O
64,‐,O
64,piratory,O
64,protection,O
64,is,O
64,one,NUMBER
64,of,O
64,the,O
64,key,O
64,non,O
64,‐,O
64,pharmaceutical,O
64,inter,O
64,‐,O
64,ventions,O
64,for,O
64,protection,O
64,of,O
64,both,O
64,community,O
64,and,O
64,clinicians,O
64,.,O
64,As,O
64,such,O
64,.,O
64,it,O
64,is,O
64,truly,O
64,necessary,O
64,for,O
64,each,O
64,individual,O
64,in,O
64,the,O
64,community,O
64,and,O
64,for,O
64,clinicians,O
64,to,O
64,use,O
64,personal,O
64,respiratory,O
64,protective,O
64,methods,O
64,to,O
64,prevent,O
64,infection,CAUSE_OF_DEATH
64,of,O
64,the,O
64,influenza,CAUSE_OF_DEATH
64,virus,O
64,.,O
64,Therefore,O
64,.,O
64,current,DATE
64,‐,O
64,ly,O
64,.,O
64,handwashing,O
64,and,O
64,wearing,O
64,masks,O
64,are,O
64,one,NUMBER
64,of,O
64,the,O
64,ways,O
64,of,O
64,prevent,O
64,‐,O
64,ing,O
64,infection,CAUSE_OF_DEATH
64,of,O
64,the,O
64,influenza,CAUSE_OF_DEATH
64,virus,O
64,.,O
64,However,O
64,.,O
64,currently,DATE
64,.,O
64,there,O
64,are,O
64,gaps,O
64,in,O
64,the,O
64,knowledge,O
64,about,O
64,the,O
64,prevention,O
64,of,O
64,influenza,CAUSE_OF_DEATH
64,virus,O
64,by,O
64,wearing,O
64,masks,O
64,(,O
64,cloth,O
64,masks,O
64,.,O
64,medical,O
64,masks,O
64,.,O
64,N95,O
64,respirators,O
64,.,O
64,and,O
64,surgical,O
64,masks,O
64,),O
64,.,O
64,Hence,O
64,.,O
64,this,O
64,paper,O
64,aims,O
64,to,O
64,introduce,O
64,the,O
64,characteristics,O
64,of,O
64,COVID,O
64,‐,O
64,19,NUMBER
64,.,O
64,the,O
64,influence,O
64,of,O
64,droplet,O
64,travel,O
64,in,O
64,person,O
64,‐,O
64,to,O
64,‐,O
64,person,O
64,transmission,O
64,.,O
64,and,O
64,the,O
64,effect,O
64,of,O
64,wearing,O
64,masks,O
64,in,O
64,COVID,O
64,‐,O
64,19,NUMBER
64,infection,CAUSE_OF_DEATH
64,Characteristics,O
64,of,O
64,COVID,O
64,‐,O
64,19,NUMBER
64,To,O
64,date,O
64,.,O
64,the,O
64,emer,O
64,‐,O
64,gence,O
64,and,O
64,rapid,O
64,transmission,O
64,of,O
64,COVID,O
64,‐,O
64,19,NUMBER
64,from,O
64,patients,O
64,with,O
64,se,O
64,‐,O
64,vere,O
64,pneumonia,CAUSE_OF_DEATH
64,in,O
64,Wuhan,CITY
64,.,O
64,China,COUNTRY
64,.,O
64,has,O
64,become,O
64,a,O
64,global,O
64,health,O
64,con,O
64,‐,O
64,cern,O
64,[,O
64,6,NUMBER
64,‐,O
64,9,NUMBER
64,],O
64,.,O
64,The,O
64,features,O
64,of,O
64,COVID,O
64,‐,O
64,19,NUMBER
64,are,O
64,similar,O
64,to,O
64,those,O
64,of,O
64,SARS,O
64,(,O
64,or,O
64,MERS,O
64,),O
64,.,O
64,which,O
64,is,O
64,known,O
64,as,O
64,a,O
64,single,O
64,‐,O
64,stranded,O
64,RNA,O
64,b,O
64,‐,O
64,coronavirus,O
64,genome,O
64,with,O
64,enveloping,O
64,and,O
64,positive,O
64,‐,O
64,sense,O
64,.,O
64,ranging,O
64,from,O
64,26,NUMBER
64,to,NUMBER
64,32,NUMBER
64,kilobases,O
64,in,O
64,length,O
64,[,O
64,10,NUMBER
64,],O
64,.,O
64,as,O
64,well,O
64,as,O
64,encoding,O
64,non,O
64,‐,O
64,structural,O
64,.,O
64,structural,O
64,.,O
64,and,O
64,accessory,O
64,proteins,O
64,.,O
64,Fever,CAUSE_OF_DEATH
64,.,O
64,fatigue,O
64,.,O
64,and,O
64,dry,O
64,cough,O
64,are,O
64,considered,O
64,symptoms,O
64,of,O
64,COVID,O
64,‐,O
64,19,NUMBER
64,.,O
64,Sometimes,O
64,.,O
64,there,O
64,are,O
64,a,O
64,few,O
64,patients,O
64,with,O
64,mild,O
64,198,NUMBER
64,Vo,O
64,et,O
64,al,O
64,.,O
64,Wearing,O
64,Masks,O
64,in,O
64,COVID,O
64,‐,O
64,19,NUMBER
64,In,O
64,‐,O
64,fection,O
64,Prevention,O
64,To,O
64,further,O
64,understand,O
64,its,O
64,characteristics,O
64,.,O
64,Huang,PERSON
64,et,O
64,al,O
64,.,O
64,[,O
64,9,NUMBER
64,],O
64,and,O
64,Chan,PERSON
64,et,O
64,al.,O
64,[,O
64,14,NUMBER
64,],O
64,showed,O
64,the,O
64,multifocal,O
64,ground,O
64,‐,O
64,glass,O
64,changes,O
64,in,O
64,the,O
64,chest,O
64,and,O
64,1,NUMBER
64,),O
64,that,O
64,are,O
64,typical,O
64,of,O
64,vi,O
64,‐,O
64,ral,O
64,pneumonia,CAUSE_OF_DEATH
64,.,O
64,One,NUMBER
64,of,O
64,the,O
64,disease,CAUSE_OF_DEATH
64,development,O
64,features,O
64,is,O
64,the,O
64,bi,O
64,‐,O
64,lateral,O
64,multiple,O
64,lobular,O
64,and,O
64,sub,O
64,segmental,O
64,areas,O
64,of,O
64,consolidation,O
64,found,O
64,in,O
64,the,O
64,chest,O
64,CT,STATE_OR_PROVINCE
64,scan,O
64,.,O
64,Besides,O
64,.,O
64,in,O
64,CT,STATE_OR_PROVINCE
64,scan,O
64,images,O
64,.,O
64,the,O
64,lungs,O
64,of,O
64,older,O
64,patients,O
64,were,O
64,further,O
64,diffused,O
64,and,O
64,found,O
64,to,O
64,be,O
64,wider,O
64,than,O
64,those,O
64,of,O
64,the,O
64,younger,O
64,patients,O
64,[,O
64,11,NUMBER
64,.,O
64,14,NUMBER
64,],O
64,.,O
64,According,O
64,to,O
64,some,O
64,references,O
64,for,O
64,the,O
64,source,O
64,of,O
64,the,O
64,COVID,O
64,‐,O
64,19,NUMBER
64,emergence,O
64,.,O
64,most,O
64,of,O
64,the,O
64,infected,O
64,patients,O
64,were,O
64,associated,O
64,with,O
64,the,O
64,seafood,O
64,wholesale,O
64,mar,DATE
64,‐,O
64,ket,O
64,in,O
64,Wuhan,CITY
64,.,O
64,China,COUNTRY
64,[,O
64,9,NUMBER
64,],O
64,.,O
64,or,O
64,the,O
64,COVID,O
64,‐,O
64,19,NUMBER
64,virus,O
64,penetrated,O
64,into,O
64,the,O
64,market,O
64,place,O
64,before,O
64,it,O
64,spread,O
64,from,O
64,there,O
64,[,O
64,15,NUMBER
64,],O
64,;,O
64,however,O
64,.,O
64,the,O
64,spread,O
64,of,O
64,COVID,O
64,‐,O
64,19,NUMBER
64,remains,O
64,largely,O
64,unknown,O
64,.,O
64,Transmission,O
64,of,O
64,COVID,O
64,‐,O
64,19,NUMBER
64,could,O
64,be,O
64,airborne,O
64,or,O
64,human,O
64,‐,O
64,to,O
64,‐,O
64,human,O
64,contact,O
64,;,O
64,however,O
64,.,O
64,both,O
64,aerosol,O
64,and,O
64,fecal,O
64,‐,O
64,oral,O
64,transmission,O
64,still,O
64,remain,O
64,unclear,O
64,[,O
64,13,NUMBER
64,],O
64,.,O
64,To,O
64,date,O
64,.,O
64,critical,O
64,public,O
64,health,O
64,measures,O
64,to,O
64,reduce,O
64,the,O
64,transmission,O
64,of,O
64,COVID,O
64,‐,O
64,19,NUMBER
64,include,O
64,quarantine,O
64,both,O
64,in,O
64,community,O
64,and,O
64,clinicians,O
64,.,O
64,as,O
64,well,O
64,as,O
64,timely,O
64,diagnosis,O
64,(,O
64,through,O
64,testing,O
64,kits,O
64,.,O
64,etc.,O
64,),O
64,and,O
64,strict,O
64,participation,O
64,to,O
64,prevent,O
64,the,O
64,spread,O
64,of,O
64,the,O
64,virus,O
64,in,O
64,health,O
64,care,O
64,settings,O
64,[,O
64,16,NUMBER
64,],O
64,.,O
64,Furthermore,O
64,.,O
64,lessons,O
64,from,O
64,the,O
64,in,O
64,‐,O
64,fluenza,O
64,virus,O
64,(,O
64,H1N1,O
64,.,O
64,SARS,O
64,‐,O
64,CoV,O
64,.,O
64,and,O
64,MERS,O
64,‐,O
64,CoV,O
64,),O
64,outbreak,O
64,also,O
64,sup,O
64,‐,O
64,port,O
64,to,O
64,effectively,O
64,prepare,O
64,for,O
64,COVID,O
64,‐,O
64,19,NUMBER
64,outbreak,O
64,[,O
64,17,NUMBER
64,],O
64,.,O
64,Wearing,O
64,Masks,O
64,to,O
64,Prevent,O
64,COVID,O
64,‐,O
64,19,NUMBER
64,Infection,CAUSE_OF_DEATH
64,Influence,O
64,of,O
64,droplet,O
64,travel,O
64,in,O
64,person,O
64,‐,O
64,toperson,O
64,transmission,O
64,As,O
64,known,O
64,.,O
64,reducing,O
64,transmission,O
64,of,O
64,the,O
64,influenza,CAUSE_OF_DEATH
64,virus,O
64,in,O
64,both,O
64,community,O
64,and,O
64,clinicians,O
64,may,O
64,not,O
64,only,O
64,help,O
64,support,O
64,them,O
64,but,O
64,also,O
64,prevent,O
64,person,O
64,‐,O
64,to,O
64,‐,O
64,person,O
64,trans,O
64,‐,O
64,mission,O
64,during,O
64,an,O
64,influenza,CAUSE_OF_DEATH
64,virus,O
64,pandemic,O
64,.,O
64,For,O
64,other,O
64,protective,O
64,strategies,O
64,.,O
64,drugs,CRIMINAL_CHARGE
64,or,O
64,vaccines,O
64,may,O
64,be,O
64,limited,O
64,in,O
64,permission,O
64,from,O
64,[,O
64,14,NUMBER
64,],O
64,Droplet,O
64,diameter,O
64,(,O
64,m,O
64,),O
64,Arylesterase,O
64,(,O
64,ARE,O
64,),O
64,activity,O
64,could,O
64,be,O
64,a,O
64,useful,O
64,marker,TITLE
64,in,O
64,COPD,O
64,.,O
64,PON1,O
64,RR,O
64,phenotype,O
64,was,O
64,common,O
64,in,O
64,COPD,O
64,and,O
64,this,O
64,result,O
64,is,O
64,consistent,O
64,with,O
64,PON1,O
64,genotype,O
64,studies,O
64,in,O
64,COPD,O
64,.,O
64,Smoking,CAUSE_OF_DEATH
64,and,O
64,RR,O
64,phenotype,O
64,can,O
64,be,O
64,defined,O
64,independent,RELIGION
64,determinants,O
64,relation,O
64,with,O
64,COPD,O
64,.,O
64,Main,O
64,Points,O
64,availability,O
64,.,O
64,Thus,O
64,.,O
64,it,O
64,is,O
64,truly,O
64,necessary,O
64,for,O
64,clearly,O
64,understanding,O
64,the,O
64,influence,O
64,of,O
64,droplet,O
64,travel,O
64,in,O
64,person,O
64,‐,O
64,to,O
64,‐,O
64,person,O
64,transmission,O
64,to,O
64,support,O
64,the,O
64,COVID,O
64,‐,O
64,19,NUMBER
64,infection,CAUSE_OF_DEATH
64,prevention,O
64,.,O
64,Transmission,O
64,of,O
64,COVID,O
64,‐,O
64,19,NUMBER
64,could,O
64,be,O
64,airborne,O
64,or,O
64,through,O
64,contact,O
64,.,O
64,especially,O
64,large,O
64,droplets,O
64,and,O
64,airborne,O
64,routes,O
64,are,O
64,credited,O
64,to,O
64,person,O
64,‐,O
64,to,O
64,‐,O
64,person,O
64,transmission,O
64,.,O
64,which,O
64,could,O
64,be,O
64,the,O
64,cause,O
64,of,O
64,a,O
64,large,O
64,number,O
64,of,O
64,influenza,CAUSE_OF_DEATH
64,infections,CAUSE_OF_DEATH
64,.,O
64,as,O
64,well,O
64,as,O
64,trav,O
64,‐,O
64,el,O
64,of,O
64,droplets,O
64,.,O
64,which,O
64,involves,O
64,traveling,O
64,of,O
64,droplet,O
64,‐,O
64,symptoms,O
64,and,O
64,then,O
64,patients,O
64,gradually,O
64,start,O
64,experiencing,O
64,aches,O
64,.,O
64,nasal,O
64,conges,O
64,‐,O
64,tion,O
64,.,O
64,runny,O
64,nose,O
64,.,O
64,sore,O
64,throat,O
64,.,O
64,or,O
64,diarrhea,O
64,.,O
64,Several,O
64,people,O
64,who,O
64,are,O
64,infected,O
64,do,O
64,not,O
64,develop,O
64,any,O
64,symptoms,O
64,;,O
64,in,O
64,particular,O
64,.,O
64,older,O
64,adults,O
64,and,O
64,people,O
64,with,O
64,underlying,O
64,medical,O
64,diseases,CAUSE_OF_DEATH
64,(,O
64,diabetes,CAUSE_OF_DEATH
64,.,O
64,heart,O
64,problems,O
64,.,O
64,or,O
64,high,CAUSE_OF_DEATH
64,blood,CAUSE_OF_DEATH
64,pressure,CAUSE_OF_DEATH
64,),O
64,are,O
64,prone,O
64,to,O
64,experience,O
64,serious,O
64,symptoms,O
64,.,O
64,especially,O
64,those,O
64,with,O
64,a,O
64,history,O
64,of,O
64,close,O
64,con,O
64,‐,O
64,tact,O
64,with,O
64,COVID,O
64,‐,O
64,19,NUMBER
64,‐,O
64,infected,O
64,patients,O
64,and,O
64,a,O
64,history,O
64,of,O
64,travel,O
64,to,O
64,Wuhan,CITY
64,.,O
64,China,COUNTRY
64,.,O
64,The,O
64,period,O
64,of,O
64,incubation,O
64,is,O
64,generally,O
64,37,DURATION
64,days,DURATION
64,of,O
64,14,DURATION
64,days,DURATION
64,[,O
64,11,NUMBER
64,],O
64,.,O
64,For,O
64,example,O
64,.,O
64,a,O
64,65,NUMBER
64,‐,O
64,year,DURATION
64,‐,O
64,old,O
64,Chinese,NATIONALITY
64,man,O
64,was,O
64,admitted,O
64,to,O
64,Cho,PERSON
64,Ray,PERSON
64,Hospital,PERSON
64,in,O
64,Ho,CITY
64,Chi,CITY
64,Minh,CITY
64,City,CITY
64,.,O
64,Vietnam,COUNTRY
64,[,O
64,12,NUMBER
64,],O
64,and,O
64,a,O
64,35,NUMBER
64,‐,O
64,yearold,O
64,man,O
64,was,O
64,referred,O
64,to,O
64,an,O
64,urgent,O
64,care,O
64,clinic,O
64,in,O
64,Sno,O
64,‐,O
64,homish,O
64,.,O
64,Washington,STATE_OR_PROVINCE
64,.,LOCATION
64,USA,COUNTRY
64,[,O
64,13,NUMBER
64,],O
64,.,O
64,both,O
64,had,O
64,cough,O
64,and,O
64,fever,CAUSE_OF_DEATH
64,during,O
64,the,O
64,last,DATE
64,four,DATE
64,days,DATE
64,of,O
64,the,O
64,incubatory,O
64,period,O
64,.,O
64,Eurasian,MISC
64,J,O
64,Med,O
64,2020,DATE
64,;,O
64,52,NUMBER
64,(,O
64,2,NUMBER
64,),O
64,:,O
64,197,NUMBER
64,‐,O
64,201,NUMBER
64,Time,O
64,to,O
64,evaporate,O
64,Time,O
64,to,O
64,reach,O
64,ground,O
64,(,O
64,2m,O
64,),O
64,as,O
64,a,O
64,rigid,O
64,sphere,O
64,RH,O
64,=,O
64,0,NUMBER
64,and,O
64,Tair,PERSON
64,=,O
64,18C,NUMBER
64,Free,O
64,‐,O
64,falling,O
64,water,O
64,droplet,O
64,Time,O
64,to,O
64,reach,O
64,Eurasian,MISC
64,J,O
64,Med,O
64,2020,DATE
64,;,O
64,52,NUMBER
64,(,O
64,2,NUMBER
64,),O
64,:,O
64,197,NUMBER
64,‐,O
64,201,NUMBER
64,borne,O
64,diseases,CAUSE_OF_DEATH
64,that,O
64,can,O
64,transmit,O
64,from,O
64,one,NUMBER
64,person,O
64,to,O
64,another,O
64,.,O
64,A,O
64,typical,O
64,example,O
64,for,O
64,travel,O
64,of,O
64,droplets,O
64,is,O
64,sneezing,O
64,.,O
64,which,O
64,is,O
64,seen,O
64,as,O
64,an,O
64,exhalation,O
64,mode,O
64,with,O
64,common,O
64,respiratory,O
64,symptoms,O
64,;,O
64,in,O
64,particular,O
64,.,O
64,respiratory,O
64,infec,O
64,‐,O
64,tious,O
64,symptoms,O
64,could,O
64,create,O
64,mucus,O
64,and,O
64,stimulate,O
64,various,O
64,nerves,O
64,within,O
64,the,O
64,nasal,O
64,mucous,O
64,membranes,O
64,and,O
64,lead,O
64,to,O
64,a,O
64,sneeze,O
64,.,O
64,However,O
64,.,O
64,the,O
64,mechanism,O
64,of,O
64,the,O
64,biological,O
64,dynamics,O
64,of,O
64,a,O
64,sneeze,O
64,is,O
64,a,O
64,little,O
64,different,O
64,from,O
64,that,O
64,of,O
64,other,O
64,respiratory,O
64,activities,O
64,.,O
64,According,O
64,to,O
64,some,O
64,references,O
64,.,O
64,the,O
64,velocity,O
64,of,O
64,the,O
64,exhaled,O
64,air,O
64,in,O
64,sneezing,O
64,is,O
64,much,O
64,larger,O
64,than,O
64,that,O
64,of,O
64,breathing,O
64,and,O
64,coughing,O
64,[,O
64,18,NUMBER
64,‐,O
64,20,NUMBER
64,],O
64,.,O
64,and,O
64,the,O
64,created,O
64,total,O
64,number,O
64,of,O
64,droplets,O
64,during,O
64,the,O
64,sneeze,O
64,is,O
64,also,O
64,larger,O
64,than,O
64,that,O
64,of,O
64,other,O
64,respiratory,O
64,activities,O
64,[,O
64,21,NUMBER
64,],O
64,;,O
64,one,NUMBER
64,can,O
64,refer,O
64,to,O
64,some,O
64,references,O
64,of,O
64,the,O
64,distribution,O
64,of,O
64,size,O
64,of,O
64,droplets,O
64,produced,O
64,by,O
64,a,O
64,cough,O
64,[,O
64,22,NUMBER
64,‐,O
64,24,NUMBER
64,],O
64,.,O
64,a,O
64,sneeze,O
64,[,O
64,25,NUMBER
64,‐,O
64,27,NUMBER
64,],O
64,.,O
64,speech,O
64,[,O
64,24,NUMBER
64,.,O
64,28,NUMBER
64,.,O
64,29,NUMBER
64,],O
64,.,O
64,and,O
64,a,O
64,breath,O
64,[,O
64,24,NUMBER
64,.,O
64,30,NUMBER
64,‐,O
64,33,NUMBER
64,],O
64,.,O
64,and,O
64,the,O
64,concentration,O
64,and,O
64,number,O
64,of,O
64,droplets,O
64,[,O
64,34,NUMBER
64,‐,O
64,36,NUMBER
64,],O
64,.,O
64,considered,O
64,to,O
64,be,O
64,on,O
64,the,O
64,basis,O
64,of,O
64,relative,O
64,humidity,O
64,.,O
64,air,O
64,speed,O
64,.,O
64,and,O
64,respiratory,O
64,jets,O
64,.,O
64,which,O
64,could,O
64,be,O
64,the,O
64,result,O
64,of,O
64,their,O
64,evaporation,O
64,and,O
64,movement,O
64,from,O
64,expulsion,O
64,during,O
64,respiratory,O
64,activ,O
64,‐,O
64,ities,O
64,.,O
64,Specifically,O
64,.,O
64,Xie,PERSON
64,et,O
64,al.,O
64,[,O
64,37,NUMBER
64,],O
64,calculated,O
64,both,O
64,lifetimes,O
64,and,O
64,size,O
64,changes,O
64,of,O
64,a,O
64,droplet,O
64,.,O
64,as,O
64,well,O
64,as,O
64,how,O
64,far,O
64,the,O
64,droplets,O
64,travel,O
64,.,O
64,The,O
64,results,O
64,showed,O
64,that,O
64,the,O
64,droplets,O
64,with,O
64,the,O
64,largest,O
64,size,O
64,possible,O
64,completely,O
64,evaporate,O
64,before,O
64,falling,O
64,2,NUMBER
64,m,O
64,away,O
64,(,O
64,60,NUMBER
64,‐,O
64,100,NUMBER
64,m,O
64,),O
64,;,O
64,these,O
64,droplets,O
64,are,O
64,moved,O
64,further,O
64,(,O
64,i.e.,O
64,.,O
64,>,O
64,6,NUMBER
64,m,O
64,[,O
64,n,O
64,=,O
64,50,NUMBER
64,ms,O
64,‐,O
64,1,NUMBER
64,],O
64,in,O
64,sneezing,O
64,.,O
64,>,O
64,2,NUMBER
64,m,O
64,[,O
64,n,O
64,=,O
64,10,NUMBER
64,ms,O
64,‐,O
64,1,NUMBER
64,],O
64,in,O
64,coughing,O
64,.,O
64,and,O
64,<,O
64,1,NUMBER
64,m,O
64,[,O
64,n,O
64,=,O
64,1,NUMBER
64,ms,O
64,‐,O
64,1,NUMBER
64,],O
64,in,O
64,breathing,O
64,),O
64,.,O
64,It,O
64,is,O
64,really,O
64,important,O
64,to,O
64,develop,O
64,measures,O
64,of,O
64,effective,O
64,engineering,O
64,control,O
64,for,O
64,the,O
64,prevention,O
64,of,O
64,respirato,O
64,‐,O
64,ry,O
64,infectious,O
64,symptoms,O
64,.,O
64,as,O
64,well,O
64,as,O
64,to,O
64,explore,O
64,the,O
64,person,O
64,‐,O
64,to,O
64,‐,O
64,per,O
64,‐,O
64,son,O
64,transmission,O
64,mechanisms,O
64,involving,O
64,travel,O
64,of,O
64,droplets,O
64,of,O
64,in,O
64,‐,O
64,fectious,O
64,diseases,CAUSE_OF_DEATH
64,.,O
64,The,O
64,results,O
64,suggested,O
64,that,O
64,the,O
64,rapid,O
64,evapora,O
64,‐,O
64,tion,O
64,of,O
64,small,O
64,droplets,O
