76,.,O
76,Hospital,O
76,Universitari,O
76,Vall,O
76,dHebron,O
76,.,O
76,Uni,O
76,‐,O
76,versitat,O
76,Autnoma,ORGANIZATION
76,de,ORGANIZATION
76,Barcelona,ORGANIZATION
76,.,O
76,7,NUMBER
76,Department,ORGANIZATION
76,of,ORGANIZATION
76,Medicine,ORGANIZATION
76,.,O
76,Hospital,O
76,Universitario,ORGANIZATION
76,de,ORGANIZATION
76,Canarias,ORGANIZATION
76,.,O
76,38320,NUMBER
76,Tenerife,CITY
76,.,O
76,Spain,COUNTRY
76,Abstract,O
76,:,O
76,Hospi,O
76,‐,O
76,tal,O
76,admissions,O
76,and,O
76,mortality,O
76,from,O
76,the,O
76,Coronavirus,O
76,disease,CAUSE_OF_DEATH
76,2019,DATE
76,(,O
76,COVID,O
76,‐,O
76,19,NUMBER
76,),O
76,pandemic,O
76,are,O
76,spreading,O
76,throughout,O
76,the,O
76,world,O
76,.,O
76,and,O
76,sec,DURATION
76,‐,O
76,ond,O
76,and,O
76,third,ORDINAL
76,waves,O
76,are,O
76,thought,O
76,to,O
76,be,O
76,likely,O
76,.,O
76,Risk,O
76,factors,O
76,for,O
76,severe,O
76,COVID,O
76,‐,O
76,19,NUMBER
76,include,O
76,diabetes,CAUSE_OF_DEATH
76,.,O
76,chronic,O
76,kidney,CAUSE_OF_DEATH
76,disease,CAUSE_OF_DEATH
76,and,O
76,car,O
76,‐,O
76,diovascular,O
76,disease,CAUSE_OF_DEATH
76,.,O
76,Currently,DATE
76,.,O
76,there,O
76,is,O
76,no,O
76,vaccine,O
76,and,O
76,no,O
76,ap,O
76,‐,O
76,proved,O
76,therapy,O
76,.,O
76,Therapeutic,O
76,approaches,O
76,are,O
76,aimed,O
76,at,O
76,preventing,O
76,viral,O
76,replication,O
76,and,O
76,spread,O
76,.,O
76,limiting,O
76,the,O
76,impact,O
76,of,O
76,the,O
76,inflam,O
76,‐,O
76,matory,O
76,overdrive,O
76,(,O
76,cytokine,O
76,storm,CAUSE_OF_DEATH
76,),O
76,.,O
76,preventing,O
76,thromboembolic,O
76,com,O
76,‐,O
76,plications,O
76,and,O
76,replacing,O
76,or,O
76,supporting,O
76,organ,O
76,function,O
76,.,O
76,However,O
76,.,O
76,despite,O
76,organ,O
76,support,O
76,.,O
76,mortality,O
76,is,O
76,currently,DATE
76,65,PERCENT
76,%,PERCENT
76,for,O
76,those,O
76,re,O
76,‐,O
76,ceiving,O
76,advanced,O
76,respiratory,O
76,support,O
76,and,O
76,78,PERCENT
76,%,PERCENT
76,for,O
76,those,O
76,requiring,O
76,renal,O
76,replacement,O
76,therapies,O
76,.,O
76,Thus,O
76,.,O
76,efforts,O
76,should,O
76,be,O
76,made,O
76,to,O
76,pro,O
76,‐,O
76,vide,O
76,adjuvant,O
76,organ,O
76,protection,O
76,therapy,O
76,.,O
76,This,DATE
76,may,DATE
76,imply,O
76,novel,O
76,therapies,O
76,in,O
76,clinical,O
76,development,O
76,(,O
76,e.g.,O
76,.,O
76,the,O
76,Fas,MISC
76,ligand,O
76,trap,O
76,asunercept,O
76,),O
76,.,O
76,but,O
76,uptake,O
76,of,O
76,repurposed,O
76,drugs,CRIMINAL_CHARGE
76,already,O
76,in,O
76,clinical,O
76,use,O
76,may,O
76,be,O
76,faster,O
76,.,O
76,In,O
76,this,O
76,regard,O
76,.,O
76,sodium,O
76,glucose,O
76,co,O
76,‐,O
76,trans,O
76,‐,O
76,porter,TITLE
76,‐,O
76,2,NUMBER
76,(,O
76,SGLT2,O
76,),O
76,inhibitors,O
76,were,O
76,recently,DATE
76,shown,O
76,to,O
76,protect,O
76,the,O
76,heart,O
76,and,O
76,kidney,O
76,both,O
76,within,O
76,and,O
76,outside,O
76,of,O
76,a,O
76,diabetic,O
76,milieu,O
76,context,O
76,.,O
76,Further,O
76,.,O
76,preclinical,O
76,data,O
76,support,O
76,a,O
76,beneficial,O
76,effect,O
76,for,O
76,the,O
76,lung,O
76,.,O
76,We,O
76,now,DATE
76,discuss,O
76,the,O
76,potential,O
76,benefits,O
76,and,O
76,risks,O
76,of,O
76,SGLT2,O
76,inhibitors,O
76,in,O
76,COVID,O
76,‐,O
76,19,NUMBER
76,and,O
76,an,O
76,ongoing,O
76,clinical,O
76,trial,O
76,test,O
76,‐,O
76,ing,O
76,the,O
76,impact,O
76,of,O
76,dapagliflozin,O
76,on,O
76,outcomes,O
76,in,O
76,COVID,O
76,‐,O
76,19,NUMBER
76,patients,O
76,with,O
76,respiratory,CAUSE_OF_DEATH
76,failure,CAUSE_OF_DEATH
76,.,O
76,Keywords,O
76,:,O
76,COVID,O
76,‐,O
76,19,NUMBER
76,;,O
76,diabetes,CAUSE_OF_DEATH
76,;,O
76,chronic,O
76,kidney,CAUSE_OF_DEATH
76,disease,CAUSE_OF_DEATH
76,;,O
76,cardiovascular,O
76,;,O
76,SGLT2,O
76,;,O
76,canagliflozin,O
76,;,O
76,da,O
76,‐,O
76,pagliflozin,O
76,;,O
76,empagliflozin,O
76,Coronavirus,O
76,disease,CAUSE_OF_DEATH
76,2019,DATE
76,(,O
76,COVID,O
76,‐,O
76,19,NUMBER
76,),O
76,is,O
76,a,O
76,pandemic,O
76,caused,O
76,by,O
76,the,O
76,severe,O
76,acute,O
76,respiratory,O
76,syndrome,O
76,(,O
76,SARS,O
76,),O
76,‐,O
76,Coronavirus,O
76,(,O
76,CoV,O
76,),O
76,‐,O
76,2,NUMBER
76,.,O
76,This,O
76,is,O
76,the,O
76,third,ORDINAL
76,recent,O
76,outbreak,O
76,of,O
76,coronaviruses,O
76,following,O
76,the,O
76,SARS,O
76,‐,O
76,CoV,O
76,(,O
76,2002,DATE
76,),O
76,and,O
76,the,O
76,Middle,LOCATION
76,East,LOCATION
76,respiratory,O
76,syndrome,O
76,(,O
76,MERS,O
76,),O
76,‐,O
76,CoV,O
76,(,O
76,2015,DATE
76,),O
76,.,O
76,It,O
76,originated,O
76,J.,PERSON
76,Clin,PERSON
76,.,O
76,Med,O
76,.,O
76,2020,DATE
76,.,O
76,9,NUMBER
76,.,O
76,2030,DATE
76,from,O
76,the,O
76,Chinese,NATIONALITY
76,city,O
76,of,O
76,Wuhan,CITY
76,in,O
76,December,DATE
76,2019,DATE
76,and,O
76,as,O
76,of,O
76,8,DATE
76,June,DATE
76,2020,DATE
76,has,O
76,infected,O
76,more,O
76,than,O
76,7,NUMBER
76,million,NUMBER
76,peo,O
76,‐,O
76,ple,O
76,worldwide,O
76,with,O
76,more,O
76,than,O
76,400.000,NUMBER
76,deaths,O
76,[,O
76,13,NUMBER
76,],O
76,.,O
76,Most,O
76,common,O
76,presenting,O
76,symptoms,O
76,include,O
76,fatigue,O
76,.,O
76,fever,CAUSE_OF_DEATH
76,.,O
76,cough,O
76,.,O
76,dyspnea,O
76,and,O
76,diarrhea,O
76,while,O
76,median,O
76,time,O
76,between,O
76,symptoms,O
76,onset,O
76,and,O
76,death,O
76,is,O
76,14,NUMBER
76,days,DURATION
76,[,O
76,46,NUMBER
76,],O
76,.,O
76,The,O
76,mortality,O
76,rate,O
76,of,O
76,2.8,PERCENT
76,%,PERCENT
76,(,O
76,median,O
76,age,O
76,of,O
76,75,DURATION
76,years,DURATION
76,),O
76,is,O
76,lower,O
76,than,O
76,the,O
76,10,PERCENT
76,%,PERCENT
76,mortality,O
76,in,O
76,SARS,O
76,‐,O
76,CoV,O
76,and,O
76,37,PERCENT
76,%,PERCENT
76,mortality,O
76,in,O
76,MERS,O
76,‐,O
76,CoV,O
76,;,O
76,however,O
76,.,O
76,higher,O
76,absolute,O
76,numbers,O
76,of,O
76,cases,O
76,and,O
76,deaths,O
76,are,O
76,explained,O
76,by,O
76,easy,O
76,transmission,O
76,via,O
76,direct,O
76,contact,O
76,or,O
76,droplets,O
76,.,O
76,as,O
76,well,O
76,as,O
76,transmission,O
76,by,O
76,asymptomatic,O
76,or,O
76,mildly,O
76,symp,O
76,‐,O
76,tomatic,O
76,individuals,O
76,[,O
76,4.79,NUMBER
76,],O
76,.,O
76,Although,O
76,the,O
76,search,O
76,of,O
76,reservoir,O
76,ani,O
76,‐,O
76,mals,O
76,has,O
76,been,O
76,inconclusive,O
76,so,O
76,far,O
76,.,O
76,there,O
76,is,O
76,88,PERCENT
76,%,PERCENT
76,genetic,O
76,similari,O
76,‐,O
76,ty,O
76,between,O
76,SARS,O
76,‐,O
76,CoV,O
76,‐,O
76,2,NUMBER
76,and,O
76,two,NUMBER
76,bat,O
76,‐,O
76,derived,O
76,coronaviruses,O
76,[,O
76,1012,DATE
76,],O
76,.,O
76,Possible,O
76,fecal,O
76,‐,O
76,oral,O
76,transmission,O
76,has,O
76,also,O
76,been,O
76,reported,O
76,while,O
76,vaginal,O
76,virus,O
76,delivery,O
76,has,O
76,not,O
76,been,O
76,proven,O
76,[,O
76,1315,DATE
76,],O
76,.,O
76,The,O
76,estimated,O
76,mortality,O
76,of,O
76,diagnosed,O
76,cases,O
76,ranges,O
76,from,O
76,2.3,PERCENT
76,%,PERCENT
76,to,O
76,15.2,PERCENT
76,%,PERCENT
76,.,O
76,depending,O
76,on,O
76,patient,O
76,populations,O
76,.,O
76,diagnostic,O
76,strategies,O
76,and,O
76,.,O
76,probably,O
76,.,O
76,ad,O
76,‐,O
76,ditional,O
76,poorly,O
76,characterized,O
76,factors,O
76,[,O
76,16.17,NUMBER
76,],O
76,.,O
76,The,O
76,need,O
76,for,O
76,in,O
76,‐,O
76,tensive,O
76,care,O
76,unit,O
76,(,O
76,ICU,O
76,),O
76,admission,O
76,is,O
76,around,O
76,20,PERCENT
76,%,PERCENT
76,[,O
76,18,NUMBER
76,],O
76,.,O
76,In,O
76,ICUs,O
76,.,O
76,about,O
76,90,PERCENT
76,%,PERCENT
76,require,O
76,respiratory,O
76,support,O
76,via,O
76,either,O
76,mechanical,O
76,(,O
76,88,PERCENT
76,%,PERCENT
76,),O
76,or,O
76,non,O
76,‐,O
76,invasive,O
76,ventilation,O
76,(,O
76,12,PERCENT
76,%,PERCENT
76,),O
76,and,O
76,mortality,O
76,hovers,O
76,around,O
76,50,PERCENT
76,%,PERCENT
76,[,O
76,19,NUMBER
76,],O
76,.,O
76,Older,O
76,age,O
76,.,O
76,higher,O
76,sequential,O
76,organ,O
76,failure,O
76,assessment,O
76,(,O
76,SO,O
76,‐,O
76,FA,O
76,),O
76,score,O
76,.,O
76,D,O
76,‐,O
76,dimer,O
76,>,O
76,1,NUMBER
76,g,O
76,/,O
76,mL,O
76,.,O
76,presence,O
76,of,O
76,comorbid,O
76,diseases,CAUSE_OF_DEATH
76,or,O
76,sec,DURATION
76,‐,O
76,ondary,O
76,infections,CAUSE_OF_DEATH
76,.,O
76,elevated,O
76,inflammatory,O
76,markers,O
76,.,O
76,low,O
76,CD3,O
76,+,O
76,and,O
76,CD8,O
76,+,O
76,T,O
76,cell,O
76,counts,O
76,and,O
76,cardiac,O
76,troponin,O
76,>,O
76,0.05,NUMBER
76,ng,O
76,/,O
76,mL,O
76,predict,O
76,mor,O
76,‐,O
76,tality,O
76,while,O
76,acute,O
76,respiratory,CAUSE_OF_DEATH
76,failure,CAUSE_OF_DEATH
76,and,O
76,fulminant,O
76,myocarditis,CAUSE_OF_DEATH
76,are,O
76,the,O
76,most,O
76,commonly,O
76,reported,O
76,causes,O
76,of,O
76,death,O
76,[,O
76,20,NUMBER
76,organ,O
76,protec,O
76,‐,O
76,tion,O
76,and,O
76,the,O
76,potential,O
76,beneficial,O
76,role,O
76,of,O
76,sodium,O
76,glucose,O
76,co,O
76,‐,O
76,transporter,O
76,‐,O
76,2,NUMBER
76,(,O
76,SGLT2,O
76,),O
76,inhibitors,O
76,in,O
76,the,O
76,COVID,O
76,‐,O
76,19,NUMBER
76,context,O
76,.,O
76,2,NUMBER
76,.,O
76,Risk,O
76,Factors,O
76,for,O
76,Severe,O
76,COVID,O
76,‐,O
76,19,NUMBER
76,Clinical,O
76,conditions,O
76,associated,O
76,with,O
76,a,O
76,higher,O
76,risk,O
76,for,O
76,severe,O
76,complications,CAUSE_OF_DEATH
76,and,O
76,death,O
76,in,O
76,COVID19,O
76,infected,O
76,patients,O
76,include,O
76,cardiovascular,CAUSE_OF_DEATH
76,disease,CAUSE_OF_DEATH
76,.,O
76,diabetes,CAUSE_OF_DEATH
76,and,O
76,chronic,O
76,kidney,CAUSE_OF_DEATH
76,disease,CAUSE_OF_DEATH
76,(,O
76,CKD,O
76,),O
76,.,O
76,A,O
76,recent,O
76,meta,O
76,‐,O
76,analysis,O
76,including,O
76,1527,NUMBER
76,patients,O
76,from,O
76,six,NUMBER
76,different,O
76,studies,O
76,.,O
76,mostly,O
76,from,O
76,Wuhan,CITY
76,(,O
76,Chi,O
76,‐,O
76,na,O
76,),O
76,.,O
76,showed,O
76,that,O
76,hypertension,CAUSE_OF_DEATH
76,(,O
76,17.1,PERCENT
76,%,PERCENT
76,),O
76,.,O
76,cardiovascular,CAUSE_OF_DEATH
76,disease,CAUSE_OF_DEATH
76,(,O
76,16.4,PERCENT
76,%,PERCENT
76,),O
76,.,O
76,and,O
76,diabetes,CAUSE_OF_DEATH
76,(,O
76,9.7,PERCENT
76,%,PERCENT
76,),O
76,were,O
76,the,O
76,most,O
76,prevalent,O
76,diseases,CAUSE_OF_DEATH
76,ob,O
76,‐,O
76,served,O
76,in,O
76,patients,O
76,with,O
76,severe,O
76,COVID,O
76,‐,O
76,19,NUMBER
76,complications,CAUSE_OF_DEATH
76,[,O
76,23,NUMBER
76,],O
76,.,O
76,The,O
76,fatality,O
76,rate,O
76,was,O
76,10.5,NUMBER
76,.,O
76,7.3,NUMBER
76,and,O
76,6,PERCENT
76,%,PERCENT
76,in,O
76,persons,O
76,with,O
76,cardiovascular,O
76,disease,CAUSE_OF_DEATH
76,.,O
76,diabetes,CAUSE_OF_DEATH
76,and,O
76,hypertension,CAUSE_OF_DEATH
76,.,O
76,respectively,O
76,.,O
76,whereas,O
76,the,O
76,overall,O
76,fatality,O
76,rate,O
76,was,O
76,2.3,PERCENT
76,%,PERCENT
76,in,O
76,the,O
76,COVID,O
76,‐,O
76,19,NUMBER
76,summary,O
76,report,O
76,of,O
76,72.314,NUMBER
76,cases,O
76,released,O
76,by,O
76,the,O
76,Chinese,ORGANIZATION
76,Center,ORGANIZATION
76,for,ORGANIZATION
76,Disease,ORGANIZATION
76,Control,ORGANIZATION
76,[,O
76,24,NUMBER
76,],O
76,.,O
76,Thus,O
76,.,O
76,patients,O
76,with,O
76,previous,O
76,cardiovascular,CAUSE_OF_DEATH
76,disease,CAUSE_OF_DEATH
76,and,O
76,di,O
76,‐,O
76,abetes,O
76,had,O
76,more,O
76,severe,O
76,disease,CAUSE_OF_DEATH
76,and,O
76,more,O
76,complications,CAUSE_OF_DEATH
76,[,O
76,25,NUMBER
76,],O
76,.,O
76,Car,O
76,‐,O
76,diovascular,O
76,disease,CAUSE_OF_DEATH
76,and,O
76,diabetes,CAUSE_OF_DEATH
76,are,O
76,closely,O
76,linked,O
76,to,O
76,CKD,O
76,.,O
76,In,O
76,this,O
76,regard,O
76,.,O
76,a,O
76,meta,O
76,‐,O
76,analysis,O
76,of,O
76,four,NUMBER
76,studies,O
76,.,O
76,which,O
76,included,O
76,1389,DATE
76,COVID,O
76,‐,O
76,19,NUMBER
76,patients,O
76,.,O
76,disclosed,O
76,that,O
76,CKD,O
76,was,O
76,associated,O
76,with,O
76,a,O
76,se,O
76,‐,O
76,vere,O
76,presentation,O
76,of,O
76,the,O
76,disease,CAUSE_OF_DEATH
76,(,O
76,OR,STATE_OR_PROVINCE
76,.,O
76,3.03,NUMBER
76,;,O
76,95,PERCENT
76,%,PERCENT
76,CI,O
76,.,O
76,1.098.47,NUMBER
76,),O
76,.,O
76,de,O
76,‐,O
76,spite,O
76,none,O
76,of,O
76,the,O
76,individual,O
76,studies,O
76,showing,O
76,this,O
76,association,O
76,[,O
76,26,NUMBER
76,],O
76,.,O
76,The,O
76,likely,O
76,explanation,O
76,may,O
76,be,O
76,the,O
76,higher,O
76,number,O
76,of,O
76,patients,O
76,analyzed,O
76,in,O
76,the,O
76,meta,O
76,‐,O
76,analysis,O
76,.,O
76,COVID,O
76,‐,O
76,19,DATE
76,may,DATE
76,also,O
76,be,O
76,complicated,O
76,by,O
76,acute,O
76,kidney,O
76,injury,O
76,(,O
76,AKI,O
76,),O
76,.,O
76,which,O
76,developed,O
76,in,O
76,5.1,PERCENT
76,%,PERCENT
76,of,O
76,701,NUMBER
76,adults,O
76,in,O
76,a,O
76,prospective,O
76,cohort,O
76,study,O
76,[,O
76,27,NUMBER
76,],O
76,.,O
76,Mortality,O
76,was,O
76,higher,O
76,in,O
76,patients,O
76,with,O
76,elevated,O
76,than,O
76,normal,O
76,serum,O
76,creatinine,O
76,at,O
76,base,O
76,‐,O
76,line,O
76,:,O
76,HR,DURATION
76,.,O
76,2.10,NUMBER
76,;,O
76,95,PERCENT
76,%,PERCENT
76,CI,O
76,.,O
76,1.363.26,NUMBER
76,.,O
76,Additionally,O
76,.,O
76,although,O
76,not,O
76,prom,O
76,‐,O
76,inent,O
76,in,O
76,early,O
76,Wuhan,CITY
76,reports,O
76,.,O
76,renal,O
76,disease,CAUSE_OF_DEATH
76,was,O
76,the,O
76,most,O
76,common,O
76,comorbidity,O
76,among,O
76,the,O
76,first,ORDINAL
76,6720,NUMBER
76,reported,O
76,critically,O
76,ill,O
76,COVID,O
76,‐,O
76,19,NUMBER
76,patients,O
76,in,O
76,the,O
76,UK,COUNTRY
76,.,O
76,being,O
76,five,NUMBER
76,‐,O
76,fold,O
76,more,O
76,common,O
76,than,O
76,cardiovascu,O
76,‐,O
76,lar,O
76,disease,CAUSE_OF_DEATH
76,3,NUMBER
76,.,O
76,Current,DATE
76,Therapeutic,O
76,Approaches,O
76,to,O
76,COVID,O
76,‐,O
76,19,NUMBER
76,There,O
76,is,O
76,no,O
76,specific,O
76,treatment,O
76,for,O
76,SARS,O
76,‐,O
76,CoV,O
76,‐,O
76,2,NUMBER
76,.,O
76,Several,O
76,studies,O
76,aiming,O
76,to,O
76,identify,O
76,novel,O
76,therapeutic,O
76,agents,O
76,and,O
76,vaccines,O
76,against,O
76,SARS,O
76,‐,O
76,CoV,O
76,‐,O
76,2,NUMBER
76,are,O
76,ongoing,O
76,.,O
76,but,O
76,their,O
76,safety,O
76,and,O
76,efficacy,O
76,need,O
76,to,O
76,be,O
76,as,O
76,‐,O
76,sessed,O
76,before,O
76,generalized,O
76,use,O
76,[,O
76,2931,DATE
76,],O
76,.,O
76,In,O
76,this,O
76,emergency,O
76,context,O
76,.,O
76,the,O
76,health,O
76,community,O
76,has,O
76,initially,O
76,promoted,O
76,the,O
76,off,O
76,‐,O
76,label,O
76,use,O
76,of,O
76,approved,O
76,drugs,CRIMINAL_CHARGE
76,to,O
76,try,O
76,to,O
76,control,O
76,the,O
76,SARS,MISC
76,‐,O
76,CoV,O
76,‐,O
76,2,NUMBER
76,infection,CAUSE_OF_DEATH
76,as,O
76,well,O
76,as,O
76,to,O
76,manage,O
76,the,O
76,inflammatory,O
76,.,O
76,thrombotic,O
76,.,O
76,respiratory,O
76,and,O
76,car,O
76,‐,O
76,diovascular,O
76,complications,CAUSE_OF_DEATH
76,in,O
76,J.,PERSON
76,Clin,PERSON
76,.,O
76,Med,O
76,.,O
76,2020,DATE
76,.,O
76,9,NUMBER
76,.,O
76,2030,DATE
76,SGLT2,O
76,inhibitors,O
76,.,O
76,3.1,NUMBER
76,.,O
76,Antiviral,O
76,Therapies,O
76,The,O
76,primary,O
76,goal,O
76,during,O
76,the,O
76,initial,O
76,phases,O
76,of,O
76,SARS,O
76,‐,O
76,CoV,O
76,‐,O
76,2,NUMBER
76,infection,CAUSE_OF_DEATH
76,is,O
76,to,O
76,stop,O
76,the,O
76,virus,O
76,cell,O
76,cycle,O
76,and,O
76,slow,O
76,down,O
76,disease,CAUSE_OF_DEATH
76,progression,O
76,.,O
76,The,O
76,SARS,O
76,‐,O
76,CoV,O
76,‐,O
76,2,NUMBER
76,cell,O
76,cy,O
76,‐,O
76,cle,O
76,resembles,O
76,that,O
76,of,O
76,other,O
76,coronaviruses,O
76,(,O
76,i.e.,O
76,.,O
76,SARS,O
76,‐,O
76,CoV,O
76,and,O
76,MERS,O
76,‐,O
76,CoV,O
76,),O
76,and,O
76,shares,O
76,replication,O
76,mechanisms,O
76,with,O
76,other,O
76,RNA,O
76,virus,O
76,‐,O
76,es,O
76,(,O
76,i.e.,O
76,.,O
76,HIV,CAUSE_OF_DEATH
76,or,O
76,Ebola,MISC
76,),O
76,.,O
76,Therefore,O
76,.,O
76,approved,O
76,drugs,CRIMINAL_CHARGE
76,to,O
76,treat,O
76,other,O
76,viral,O
76,infections,CAUSE_OF_DEATH
76,or,O
76,with,O
76,a,O
76,potential,O
76,to,O
76,interfere,O
76,in,O
76,viral,O
76,propa,O
76,‐,O
76,gation,O
76,mechanism,O
76,have,O
76,been,O
76,tested,O
76,in,O
76,COVID,O
76,‐,O
76,19,NUMBER
76,patients,O
76,[,O
76,29.30.32.33,NUMBER
76,],O
76,.,O
76,Coronaviruses,MISC
76,target,O
76,host,TITLE
76,cells,O
76,via,O
76,direct,O
76,inter,O
76,‐,O
76,action,O
76,of,O
76,the,O
76,viral,O
76,spike,O
76,(,O
76,S,O
76,),O
76,protein,O
76,with,O
76,a,O
76,cell,O
76,membrane,O
76,pro,O
76,‐,O
76,tein,O
76,.,O
76,In,O
76,particular,O
76,.,O
76,SARS,O
76,‐,O
76,CoV,O
76,‐,O
76,2,NUMBER
76,.,O
76,like,O
76,SARS,O
76,‐,O
76,CoV,O
76,.,O
76,enters,O
76,host,TITLE
76,cells,O
76,via,O
76,the,O
76,angiotensin,O
76,converting,O
76,enzyme,O
76,2,NUMBER
76,(,O
76,ACE2,O
76,),O
76,.,O
76,an,O
76,endocytosis,O
76,process,O
76,facilitated,O
76,by,O
76,the,O
76,type,O
76,2,NUMBER
76,transmembrane,O
76,serine,O
76,protease,O
76,(,O
76,TMPRSS2,O
76,),O
76,[,O
76,34.35,NUMBER
76,],O
76,.,O
76,A,O
76,recent,O
76,preprint,O
76,report,O
76,described,O
76,SARS,O
76,‐,O
76,CoV,O
76,‐,O
76,2,NUMBER
76,entry,O
76,into,O
76,host,TITLE
76,cells,O
76,by,O
76,interacting,O
76,with,O
76,basigin,O
76,.,O
76,also,O
76,known,O
76,as,O
76,extracellular,O
76,matrix,O
76,metalloproteinase,O
76,inducer,O
76,(,O
76,EMMPRIN,O
76,),O
76,or,O
76,clus,O
76,‐,O
76,ter,TITLE
76,of,O
76,differentiation,O
76,147,NUMBER
76,(,O
76,CD147,O
76,),O
76,[,O
76,34,NUMBER
76,],O
76,.,O
76,Once,DATE
76,inside,O
76,cells,O
76,.,O
76,viruses,O
76,promote,O
76,the,O
76,translation,O
76,of,O
76,their,O
76,nonessential,O
76,polypro,O
76,‐,O
76,teins,O
76,that,O
76,after,O
76,proteolysis,O
76,will,O
76,form,O
76,a,O
76,replication,O
76,‐,O
76,transcrip,O
76,‐,O
76,tion,O
76,complex,O
76,to,O
76,replicate,O
76,J.,PERSON
76,Clin,PERSON
76,.,O
76,Med,O
76,.,O
76,2020,DATE
76,.,O
76,9,NUMBER
76,.,O
76,2030,DATE
76,targets,O
76,.,O
76,This,O
76,picture,O
76,shows,O
76,a,O
76,simplified,O
76,SARS,O
76,‐,O
76,CoV,O
76,‐,O
76,2,NUMBER
76,life,O
76,cycle,O
76,in,O
76,the,O
76,tar,O
76,‐,O
76,get,O
76,cells,O
76,as,O
76,well,O
76,as,O
76,a,O
76,representation,O
76,of,O
76,the,O
76,immune,O
76,response,O
76,against,O
76,the,O
76,virus,O
76,.,O
76,The,O
76,targets,O
76,of,O
76,antiviral,O
76,therapies,O
76,and,O
76,im,O
76,‐,O
76,munomodulation,O
76,approaches,O
76,are,O
76,highlighted,O
76,.,O
76,The,O
76,virus,O
76,‐,O
76,host,TITLE
76,cell,O
76,recognition,O
76,may,O
76,be,O
76,prevented,O
76,by,O
76,soluble,O
76,recombinant,O
76,human,O
76,ACE2,O
76,(,O
76,rhACE2,O
76,),O
76,or,O
76,convalescent,O
76,SARS,O
76,‐,O
76,CoV,O
76,‐,O
76,2,NUMBER
76,sera,O
76,[,O
76,36.37,NUMBER
76,],O
76,.,O
76,The,O
76,potential,O
76,therapeutic,O
76,role,O
76,of,O
76,rhACE2,O
76,for,O
76,COVID,O
76,‐,O
76,19,NUMBER
76,is,O
76,under,O
76,study,O
76,as,O
76,it,O
76,de,O
76,‐,O
76,creased,O
76,SARS,O
76,‐,O
76,CoV,O
76,‐,O
76,2,NUMBER
76,infectivity,O
76,in,O
76,human,O
76,engineered,O
76,blood,O
76,vessels,O
76,and,O
76,kidney,O
76,organoids,O
76,[,O
76,38.39,NUMBER
76,],O
76,.,O
76,Blocking,O
76,CD147,O
76,‐,O
76,mediated,O
76,virus,O
76,entry,O
76,could,O
76,also,O
76,be,O
76,a,O
76,therapeutic,O
76,option,O
76,[,O
76,40,NUMBER
76,],O
76,.,O
76,Meplazumab,PERSON
76,.,O
76,a,O
76,humanized,O
76,antibody,O
76,against,O
76,CD147,O
76,.,O
76,was,O
76,reported,O
76,to,O
76,accelerate,O
76,COVID19,O
76,reso,O
76,‐,O
76,lution,O
76,in,O
76,seventeen,NUMBER
76,COVID,O
76,‐,O
76,19,NUMBER
76,patients,O
76,[,O
