37,Rio,CITY
37,de,CITY
37,Janeiro,CITY
37,.,O
37,RJ,O
37,21040,NUMBER
37,‐,O
37,900,NUMBER
37,.,O
37,Brasil,LOCATION
37,.,O
37,Fundao,CITY
37,Oswaldo,PERSON
37,Cruz,PERSON
37,.,O
37,Rio,CITY
37,de,CITY
37,Janeiro,CITY
37,.,O
37,Brasil,LOCATION
37,.,O
37,Centro,PERSON
37,de,PERSON
37,Estudos,PERSON
37,Sociais,PERSON
37,.,O
37,Universidade,ORGANIZATION
37,de,ORGANIZATION
37,Coimbra,ORGANIZATION
37,.,O
37,Coimbra,PERSON
37,.,O
37,Citizen,O
37,Participation,O
37,in,O
37,Sci,O
37,‐,O
37,ence,O
37,and,O
37,Technology,O
37,;,O
37,Health,O
37,Promotion,O
37,;,O
37,Social,O
37,Isolation,O
37,;,O
37,COVID,O
37,‐,O
37,19,NUMBER
37,any,O
37,medium,O
37,.,O
37,without,O
37,restrictions,O
37,.,O
37,as,O
37,long,O
37,as,O
37,the,O
37,original,O
37,work,O
37,is,O
37,correctly,O
37,Cad,O
37,.,O
37,Sade,O
37,Pblica,O
37,2020,DATE
37,;,O
37,36,NUMBER
37,(,O
37,6,NUMBER
37,),O
37,:,O
37,e00115020,O
37,Souza,O
37,CTV,O
37,et,O
37,al,O
37,.,O
37,In,O
37,keeping,O
37,with,O
37,international,O
37,guidelines,O
37,.,O
37,the,O
37,preventive,O
37,measures,O
37,recommended,O
37,by,O
37,the,O
37,Brazilian,NATIONALITY
37,Ministry,ORGANIZATION
37,of,ORGANIZATION
37,Health,ORGANIZATION
37,to,O
37,minimize,O
37,COVID,O
37,‐,O
37,19,NUMBER
37,transmission,O
37,in,O
37,places,O
37,with,O
37,community,O
37,transmission,O
37,in,O
37,‐,O
37,clude,O
37,social,O
37,distancing,O
37,1.2,O
37,.,O
37,Given,O
37,the,O
37,exposure,O
37,to,O
37,the,O
37,risk,O
37,of,O
37,contagion,O
37,and,O
37,the,O
37,incapacity,O
37,to,O
37,access,O
37,preventive,O
37,measures,O
37,in,O
37,‐,O
37,volving,O
37,other,O
37,health,O
37,problems,O
37,.,O
37,which,O
37,can,O
37,thus,O
37,be,O
37,aggravated,O
37,.,O
37,sit,O
37,‐,O
37,uations,O
37,of,O
37,structural,O
37,vulnerability,O
37,3,DATE
37,may,DATE
37,be,O
37,expanded,O
37,in,O
37,the,O
37,con,O
37,‐,O
37,text,O
37,of,O
37,the,O
37,COVID,O
37,‐,O
37,19,NUMBER
37,pandemic,O
37,.,O
37,It,O
37,is,O
37,thus,O
37,important,O
37,to,O
37,act,O
37,on,O
37,the,O
37,links,O
37,between,O
37,scientific,O
37,knowledge,O
37,related,O
37,to,O
37,prevention,O
37,of,O
37,transmission,O
37,in,O
37,the,O
37,more,O
37,vulnerable,O
37,communities,O
37,and,O
37,the,O
37,continu,O
37,‐,O
37,ity,O
37,of,O
37,promotion,O
37,of,O
37,their,O
37,quality,O
37,of,O
37,life,O
37,.,O
37,Aspects,O
37,involving,O
37,health,O
37,literacy,O
37,and,O
37,the,O
37,basic,O
37,sanitation,O
37,.,O
37,running,O
37,water,O
37,.,O
37,and,O
37,healthcare,O
37,in,O
37,poor,O
37,communities,O
37,.,O
37,thus,O
37,require,O
37,urgent,O
37,attention,O
37,.,O
37,integrated,O
37,into,O
37,the,O
37,promotion,O
37,of,O
37,relations,O
37,between,O
37,individual,O
37,and,O
37,community,O
37,care,O
37,to,O
37,confront,O
37,this,O
37,epidemics,O
37,challenges,O
37,.,O
37,The,O
37,project,O
37,Knowledge,O
37,‐,O
37,Sharing,O
37,Platform,O
37,:,O
37,Community,O
37,Involvement,O
37,and,O
37,Participation,O
37,in,O
37,Innovative,O
37,Practices,O
37,in,O
37,Health,O
37,Promotion,O
37,and,O
37,Knowledge,O
37,Production,O
37,has,O
37,been,O
37,developed,O
37,since,O
37,2012,DATE
37,by,O
37,the,O
37,Re,O
37,‐,O
37,search,O
37,Laboratory,O
37,in,O
37,Epidemiology,O
37,and,O
37,Social,O
37,Determination,O
37,of,O
37,Health,O
37,(,O
37,LAP,O
37,‐,O
37,EPIDSS,O
37,),O
37,at,O
37,the,O
37,National,MISC
37,The,MISC
37,project,O
37,seeks,O
37,to,O
37,build,O
37,new,O
37,practices,O
37,in,O
37,health,O
37,promotion,O
37,and,O
37,forms,O
37,of,O
37,collaborative,O
37,knowledge,O
37,production,O
37,involving,O
37,epidemiologists,O
37,.,O
37,social,O
37,scien,O
37,‐,O
37,tists,O
37,.,O
37,infectious,CAUSE_OF_DEATH
37,disease,CAUSE_OF_DEATH
37,experts,O
37,.,O
37,other,O
37,health,O
37,professionals,O
37,.,O
37,patients,O
37,.,O
37,and,O
37,members,O
37,of,O
37,community,O
37,groups,O
37,.,O
37,developing,O
37,public,O
37,‐,O
37,in,O
37,‐,O
37,terest,O
37,health,O
37,actions,O
37,.,O
37,allowing,O
37,active,O
37,participation,O
37,by,O
37,society,O
37,.,O
37,especially,O
37,in,O
37,the,O
37,control,O
37,of,O
37,infectious,O
37,diseases,CAUSE_OF_DEATH
37,(,O
37,e.g.,O
37,.,O
37,HIV,CAUSE_OF_DEATH
37,in,O
37,‐,O
37,fection,O
37,.,O
37,Chagas,O
37,disease,CAUSE_OF_DEATH
37,.,O
37,etc.,O
37,),O
37,.,O
37,chronic,O
37,and,O
37,degenerative,O
37,diseases,CAUSE_OF_DEATH
37,(,O
37,e.g.,O
37,.,O
37,neoplasms,CAUSE_OF_DEATH
37,),O
37,.,O
37,and,O
37,other,O
37,health,O
37,and,O
37,health,O
37,‐,O
37,related,O
37,problems,O
37,that,O
37,impact,O
37,the,O
37,populations,O
37,quality,O
37,of,O
37,life,O
37,.,O
37,The,O
37,principal,TITLE
37,activ,O
37,‐,O
37,ities,O
37,involve,O
37,educational,O
37,talks,O
37,on,O
37,topics,O
37,of,O
37,interest,O
37,to,O
37,the,O
37,par,O
37,‐,O
37,ticipants,O
37,.,O
37,visits,O
37,to,O
37,scientific,O
37,installations,O
37,.,O
37,incomegeneration,O
37,workshops,O
37,.,O
37,and,O
37,extension,O
37,courses,O
37,focused,O
37,on,O
37,relations,O
37,between,O
37,science,O
37,and,O
37,society,O
37,in,O
37,teaching,O
37,.,O
37,research,O
37,.,O
37,and,O
37,clinical,O
37,care,O
37,set,O
37,‐,O
37,tings,O
37,.,O
37,The,O
37,social,O
37,partners,O
37,of,O
37,the,O
37,Knowledge,O
37,‐,O
37,Sharing,O
37,Platform,O
37,in,O
37,‐,O
37,clude,O
37,the,O
37,Association,ORGANIZATION
37,of,ORGANIZATION
37,Friends,ORGANIZATION
37,of,ORGANIZATION
37,the,ORGANIZATION
37,INI,ORGANIZATION
37,Struggling,O
37,for,O
37,Life,O
37,(,O
37,ALCA,ORGANIZATION
37,‐,O
37,INI,O
37,),O
37,.,O
37,which,O
37,provides,O
37,support,O
37,for,O
37,patients,O
37,receiving,O
37,treat,O
37,‐,O
37,ment,O
37,for,O
37,infectious,O
37,diseases,CAUSE_OF_DEATH
37,at,O
37,the,O
37,INI,O
37,and,O
37,their,O
37,families,O
37,.,O
37,the,O
37,Amigas,ORGANIZATION
37,da,ORGANIZATION
37,Mama,ORGANIZATION
37,Club,ORGANIZATION
37,(,O
37,CAM,O
37,),O
37,.,O
37,a,O
37,group,O
37,of,O
37,women,O
37,living,O
37,with,O
37,or,O
37,who,O
37,have,O
37,lived,O
37,with,O
37,breast,CAUSE_OF_DEATH
37,cancer,CAUSE_OF_DEATH
37,and,O
37,that,O
37,encourages,O
37,a,O
37,support,O
37,net,O
37,‐,O
37,work,O
37,for,O
37,confronting,O
37,the,O
37,disease,CAUSE_OF_DEATH
37,;,O
37,and,O
37,the,O
37,Community,O
37,Advisory,O
37,Com,O
37,‐,O
37,mittee,O
37,of,O
37,the,O
37,Clinical,ORGANIZATION
37,Research,ORGANIZATION
37,Center,ORGANIZATION
37,in,O
37,HIV,CAUSE_OF_DEATH
37,/,CAUSE_OF_DEATH
37,AIDS,CAUSE_OF_DEATH
37,of,O
37,the,O
37,Nova,O
37,Iguau,ORGANIZATION
37,General,ORGANIZATION
37,Hospital,ORGANIZATION
37,(,O
37,CCA,ORGANIZATION
37,‐,O
37,HGNI,O
37,),O
37,.,O
37,which,O
37,provides,O
37,an,O
37,interface,O
37,between,O
37,researchers,O
37,and,O
37,the,O
37,community,O
37,in,O
37,HIV,CAUSE_OF_DEATH
37,/,CAUSE_OF_DEATH
37,AIDS,CAUSE_OF_DEATH
37,prevention,O
37,and,O
37,treatment,O
37,.,O
37,These,O
37,three,NUMBER
37,groups,O
37,participate,O
37,actively,O
37,in,O
37,publicizing,O
37,the,O
37,projects,O
37,activities,O
37,.,O
37,The,O
37,projects,O
37,participants,O
37,are,O
37,already,O
37,living,O
37,in,O
37,situations,O
37,of,O
37,structural,O
37,vulnerability,O
37,3,NUMBER
37,.,O
37,aggravated,O
37,by,O
37,social,O
37,exclusion,O
37,.,O
37,difficulties,O
37,in,O
37,access,O
37,to,O
37,healthcare,O
37,for,O
37,sur,O
37,‐,O
37,veillance,O
37,and,O
37,control,O
37,of,O
37,other,O
37,health,O
37,problems,O
37,.,O
37,and,O
37,daily,SET
37,strug,O
37,‐,O
37,gles,O
37,against,O
37,health,O
37,inequalities,O
37,and,O
37,which,O
37,the,O
37,collective,O
37,activi,O
37,‐,O
37,ties,O
37,promoted,O
37,by,O
37,the,O
37,project,O
37,seek,O
37,to,O
37,support,O
37,.,O
37,Most,O
37,of,O
37,the,O
37,partic,O
37,‐,O
37,ipants,O
37,see,O
37,their,O
37,vulnerability,O
37,exacerbated,O
37,by,O
37,COVID,O
37,‐,O
37,19,NUMBER
37,.,O
37,since,O
37,they,O
37,have,O
37,other,O
37,infectious,O
37,diseases,CAUSE_OF_DEATH
37,and,O
37,/,O
37,or,O
37,chronic,O
37,noncommunica,O
37,‐,O
37,ble,O
37,diseases,CAUSE_OF_DEATH
37,.,O
37,Within,O
37,the,O
37,projects,O
37,activities,O
37,.,O
37,the,O
37,community,O
37,groups,O
37,demand,O
37,access,O
37,to,O
37,scientific,O
37,knowledge,O
37,related,O
37,to,O
37,situa,O
37,‐,O
37,tions,O
37,and,O
37,processes,O
37,that,O
37,can,O
37,seriously,O
37,affect,O
37,or,O
37,contribute,O
37,to,O
37,the,O
37,exacerbation,O
37,of,O
37,their,O
37,health,O
37,condition,O
37,and,O
37,that,O
37,of,O
37,the,O
37,people,O
37,living,O
37,and,O
37,in,O
37,contact,O
37,with,O
37,them,O
37,.,O
37,This,O
37,community,O
37,action,O
37,fosters,O
37,involvement,O
37,by,O
37,the,O
37,projects,O
37,researchers,O
37,with,O
37,experiences,O
37,pursuing,O
37,better,O
37,health,O
37,conditions,O
37,based,O
37,on,O
37,horizontal,O
37,relations,O
37,and,O
37,fo,O
37,‐,O
37,cused,O
37,on,O
37,the,O
37,communitys,O
37,concerns,O
37,and,O
37,problems,O
37,related,O
37,to,O
37,health,O
37,and,O
37,quality,O
37,of,O
37,life,O
37,.,O
37,In,O
37,this,O
37,context,O
37,.,O
37,both,O
37,the,O
37,community,O
37,groups,O
37,and,O
37,researchers,O
37,informally,O
37,grasp,O
37,the,O
37,role,O
37,of,O
37,community,O
37,health,O
37,promoters,O
37,.,O
37,The,O
37,most,O
37,recent,O
37,community,O
37,demand,O
37,has,O
37,been,O
37,for,O
37,knowl,O
37,‐,O
37,edge,O
37,on,O
37,COVID,O
37,‐,O
37,19,NUMBER
37,.,O
37,given,O
37,the,O
37,participants,O
37,concern,O
37,over,O
37,the,O
37,circu,O
37,‐,O
37,lation,O
37,of,O
37,fake,O
37,news,O
37,.,O
37,To,O
37,respond,O
37,to,O
37,this,O
37,demand,O
37,.,O
37,we,O
37,organized,O
37,a,O
37,chat,O
37,circle,O
37,entitled,O
37,Contributions,O
37,by,O
37,Community,O
37,Health,O
37,Promoters,O
37,to,O
37,the,O
37,Prevention,O
37,and,O
37,Control,O
37,of,O
37,COVID,O
37,‐,O
37,19,NUMBER
37,.,O
37,scheduled,O
37,for,O
37,March,DATE
37,19,NUMBER
37,.,O
37,2020,DATE
37,.,O
37,with,O
37,participation,O
37,by,O
37,epidemiologists,O
37,.,O
37,infectious,O
37,dis,O
37,‐,O
37,ease,O
37,experts,O
37,.,O
37,and,O
37,specialists,O
37,in,O
37,hospital,O
37,infection,CAUSE_OF_DEATH
37,.,O
37,aimed,O
37,at,O
37,in,O
37,‐,O
37,volving,O
37,the,O
37,community,O
37,in,O
37,the,O
37,shared,O
37,construction,O
37,of,O
37,knowledge,O
37,on,O
37,the,O
37,pandemic,O
37,.,O
37,Cad,O
37,.,O
37,Sade,O
37,Pblica,O
37,2020,DATE
37,;,O
37,36,NUMBER
37,(,O
37,6,NUMBER
37,),O
37,:,O
37,e00115020,O
37,CARING,O
37,IN,O
37,THE,O
37,AGE,O
37,OF,O
37,COVID,O
37,‐,O
37,19,NUMBER
37,the,O
37,implementation,O
37,of,O
37,measures,O
37,during,O
37,the,O
37,public,O
37,health,O
37,emergency,O
37,of,O
37,international,O
37,concern,O
37,resulting,O
37,from,O
37,COVID,O
37,‐,O
37,19,NUMBER
37,.,O
37,including,O
37,social,O
37,isolation,O
37,in,O
37,the,O
37,state,O
37,of,O
37,Rio,LOCATION
37,de,LOCATION
37,Janeiro,PERSON
37,as,O
37,a,O
37,way,O
37,of,O
37,decreasing,O
37,community,O
37,transmission,O
37,4,NUMBER
37,.,O
37,made,O
37,cancellation,O
37,of,O
37,the,O
37,event,O
37,unavoidable,O
37,due,O
37,to,O
37,the,O
37,concern,O
37,with,O
37,distancing,O
37,and,O
37,isolation,O
37,of,O
37,the,O
37,projects,O
37,participants,O
37,.,O
37,The,O
37,projects,O
37,focus,O
37,on,O
37,individuals,O
37,that,O
37,are,O
37,already,O
37,vulnerable,O
37,due,O
37,to,O
37,the,O
37,undervaluation,O
37,of,O
37,their,O
37,experiences,O
37,and,O
37,knowledge,O
37,led,O
37,us,O
37,to,O
37,create,O
37,a,O
37,space,O
37,for,O
37,action,O
37,and,O
37,response,O
37,to,O
37,situations,O
37,of,O
37,illness,CAUSE_OF_DEATH
37,and,O
37,vulnerability,O
37,and,O
37,demands,O
37,for,O
37,various,O
37,forms,O
37,of,O
37,care,O
37,during,O
37,the,O
37,epidemic,O
37,5,NUMBER
37,.,O
37,Given,O
37,the,O
37,social,O
37,isolation,O
37,.,O
37,the,O
37,relations,O
37,of,O
37,trust,O
37,and,O
37,care,O
37,built,O
37,through,O
37,health,O
37,promotion,O
37,activities,O
37,motivat,O
37,‐,O
37,ed,O
37,us,O
37,to,O
37,adopt,O
37,WhatsApp,O
37,as,O
37,a,O
37,communications,O
37,tool,O
37,for,O
37,collectively,O
37,dealing,O
37,with,O
37,the,O
37,challenges,O
37,.,O
37,keeping,O
37,the,O
37,projects,O
37,activities,O
37,alive,O
37,.,O
37,now,DATE
37,in,O
37,a,O
37,virtual,O
37,environment,O
37,.,O
37,The,O
37,current,DATE
37,paper,O
37,aims,O
37,to,O
37,share,O
37,and,O
37,present,DATE
37,the,O
37,building,O
37,of,O
37,this,O
37,space,O
37,for,O
37,dialogue,O
37,and,O
37,ex,O
37,‐,O
37,change,O
37,of,O
37,experiences,O
37,for,O
37,building,O
37,knowledge,O
37,on,O
37,COVID,O
37,‐,O
37,19,NUMBER
37,in,O
37,a,O
37,virtual,O
37,environment,O
37,already,O
37,familiar,O
37,to,O
37,the,O
37,participants,O
37,in,O
37,the,O
37,projects,O
37,scope,O
37,and,O
37,/,O
37,or,O
37,in,O
37,their,O
37,personal,O
37,relations,O
37,.,O
37,The,O
37,paper,O
37,re,O
37,‐,O
37,ports,O
37,on,O
37,the,O
37,experience,O
37,with,O
37,a,O
37,health,O
37,activity,O
37,based,O
37,on,O
37,the,O
37,col,O
37,‐,O
37,lective,O
37,construction,O
37,of,O
37,an,O
37,educational,O
37,tool,O
37,to,O
37,contribute,O
37,to,O
37,the,O
37,prevention,O
37,and,O
37,management,O
37,of,O
37,COVID,O
37,‐,O
37,19,NUMBER
37,.,O
37,We,O
37,have,O
37,attempted,O
37,to,O
37,val,O
37,‐,O
37,ue,O
37,the,O
37,shared,O
37,questions,O
37,.,O
37,responding,O
37,with,O
37,the,O
37,group,O
37,to,O
37,the,O
37,new,O
37,challenges,O
37,.,O
37,We,O
37,adopted,O
37,WhatsApp,O
37,as,O
37,the,O
37,platform,O
37,for,O
37,participatory,O
37,construction,O
37,.,O
37,aimed,O
37,at,O
37,promoting,O
37,individual,O
37,empowerment,O
37,.,O
37,collec,O
37,‐,O
37,tive,O
37,participation,O
37,by,O
37,the,O
37,projects,O
37,stakeholders,O
37,.,O
37,and,O
37,community,O
37,engagement,O
37,based,O
37,on,O
37,the,O
37,use,O
37,of,O
37,participatory,O
37,methodologies,O
37,6.7.8,NUMBER
37,.,O
37,The,O
37,WhatsApp,O
37,group,O
37,called,O
37,Caring,O
37,to,O
37,Avoid,O
37,COVID,O
37,‐,O
37,19,NUMBER
37,aimed,O
37,to,O
37,de,O
37,‐,O
37,velop,O
37,the,O
37,activity,O
37,with,O
37,the,O
37,LAP,O
37,‐,O
37,EPIDSS,O
37,team,O
37,and,O
37,3,NUMBER
37,community,O
37,groups,O
37,(,O
37,ALCA,ORGANIZATION
37,‐,O
37,INI,O
37,.,O
37,CAM,O
37,.,O
37,and,O
37,CCA,ORGANIZATION
37,‐,O
37,HGNI,O
37,),O
37,as,O
37,mediators,O
37,between,O
37,the,O
37,project,O
37,and,O
37,the,O
37,groups,O
37,members,O
37,.,O
37,We,O
37,chose,O
37,this,O
37,app,O
37,since,O
37,it,O
37,is,O
37,the,O
37,virtual,O
37,media,O
37,most,O
37,widely,O
37,used,O
37,by,O
37,these,O
37,social,O
37,groups,O
37,to,O
37,communi,O
37,‐,O
37,cate,O
37,with,O
37,their,O
37,members,O
37,.,O
37,We,O
37,defined,O
37,leaders,O
37,as,O
37,people,O
37,that,O
37,par,O
37,‐,O
37,ticipate,O
37,in,O
37,and,O
37,are,O
37,dedicated,O
37,to,O
37,their,O
37,community,O
37,groups,O
37,.,O
37,inspir,O
37,‐,O
37,ing,O
37,trust,O
37,and,O
37,offering,O
37,individualized,O
37,attention,O
37,and,O
37,care,O
37,and,O
37,seeking,O
37,solutions,O
37,with,O
37,their,O
37,community,O
37,members,O
37,.,O
37,A,O
37,proposal,O
37,was,O
37,thus,O
37,presented,O
37,to,O
37,the,O
37,4,NUMBER
37,community,O
37,leaders,O
37,(,O
37,LGC,ORGANIZATION
37,in,O
37,portuguese,NATIONALITY
37,),O
37,project,O
37,participants,O
37,to,O
37,collectively,O
37,develop,O
37,educational,O
37,materi,O
37,‐,O
37,als,O
37,on,O
37,COVID,O
37,‐,O
37,19,NUMBER
37,.,O
37,with,O
37,WhatsApp,O
37,as,O
37,the,O
37,platform,O
37,.,O
37,Since,O
37,the,O
37,commu,O
37,‐,O
37,nity,O
37,groups,O
37,represented,O
37,by,O
37,their,O
37,LGC,ORGANIZATION
37,have,O
37,a,O
37,WhatsApp,O
37,group,O
37,.,O
37,the,O
37,proposal,O
37,was,O
37,for,O
37,them,O
37,to,O
37,share,O
37,the,O
37,following,O
37,question,O
37,with,O
37,their,O
37,groups,O
37,participants,O
37,:,O
37,What,O
37,information,O
37,on,O
37,the,O
37,new,O
37,coronavirus,O
37,do,O
37,you,O
37,consider,O
37,important,O
37,to,O
37,share,O
37,with,O
37,the,O
37,community,O
37,?,O
37,.,O
37,The,O
37,survey,O
37,ran,O
37,from,O
37,March,DATE
37,23,DATE
37,to,DATE
37,26,DATE
37,.,DATE
37,2020,DATE
37,.,O
37,We,O
37,included,O
37,in,O
37,the,O
37,WhatsApp,O
37,group,O
37,a,O
37,message,O
37,with,O
37,the,O
37,proposals,O
37,underlying,O
37,question,O
37,and,O
37,an,O
37,audio,O
37,to,O
37,explain,O
37,the,O
37,activitys,O
37,proposal,O
37,to,O
37,the,O
37,LGC,ORGANIZATION
37,participants,O
37,in,O
37,the,O
37,Knowledge,O
37,‐,O
37,Sharing,O
37,Platform,O
37,.,O
37,as,O
37,a,O
37,way,O
37,to,O
37,promote,O
37,access,O
37,and,O
37,under,O
37,‐,O
37,standing,O
37,for,O
37,everyone,O
37,The,O
37,WhatsApp,O
37,group,O
37,Caring,O
37,to,O
37,Avoid,O
37,COVID,O
37,‐,O
37,19,NUMBER
37,was,O
37,created,O
37,on,O
37,March,DATE
37,23,DATE
37,.,DATE
37,2020,DATE
37,.,O
37,It,O
37,consists,O
37,of,O
37,5,NUMBER
37,members,O
37,from,O
37,the,O
37,Knowledge,O
37,‐,O
37,Sharing,O
37,Platform,O
37,team,O
37,and,O
37,4,NUMBER
37,LGC,ORGANIZATION
37,from,O
37,community,O
37,groups,O
37,that,O
37,participate,O
37,directly,O
37,in,O
37,the,O
37,projects,O
37,activities,O
37,.,O
37,Two,NUMBER
37,leaders,O
37,from,O
37,ALCA,ORGANIZATION
37,‐,O
37,INI,O
37,also,O
37,participated,O
37,.,O
37,Everyone,O
37,agreed,O
37,to,O
37,participate,O
37,and,O
37,confirmed,O
37,that,O
37,the,O
37,initiative,O
37,was,O
37,a,O
37,way,O
37,to,O
37,feel,O
37,that,O
37,they,O
37,be,O
37,‐,O
37,longed,O
37,and,O
37,were,O
37,valued,O
37,in,O
37,the,O
37,process,O
37,of,O
37,producing,O
37,and,O
37,sharing,O
37,knowledge,O
37,on,O
37,COVID,O
37,‐,O
37,19,NUMBER
37,.,O
37,The,O
37,participants,O
37,main,O
37,questions,O
37,involved,O
37,risk,O
37,factors,O
37,.,O
37,transmission,O
37,.,O
37,immunity,O
37,to,O
37,the,O
37,new,O
37,virus,O
37,.,O
37,care,O
37,re,O
37,‐,O
37,lated,O
37,to,O
37,prevention,O
37,.,O
37,symptoms,O
37,.,O
37,and,O
37,treatment,O
37,.,O
37,and,O
37,COVID,O
37,‐,O
37,19,NUMBER
37,and,O
37,influenza,CAUSE_OF_DEATH
37,vaccine,O
37,.,O
37,Cad,O
37,.,O
37,Sade,O
37,Pblica,O
37,2020,DATE
37,;,O
37,36,NUMBER
37,(,O
37,6,NUMBER
37,),O
37,:,O
37,e00115020,O
37,Souza,PERSON
37,CTV,ORGANIZATION
37,et,O
37,al,O
37,.,O
37,After,O
37,compiling,O
37,the,O
37,questions,O
37,raised,O
37,by,O
37,each,O
37,groups,O
37,participants,O
37,.,O
37,the,O
37,team,O
37,prepared,O
37,the,O
37,answers,O
37,based,O
37,on,O
37,the,O
37,websites,O
