50,impact,O
50,of,O
50,an,O
50,initial,O
50,21,NUMBER
50,‐,O
50,day,DURATION
50,lockdown,O
50,on,O
50,the,O
50,total,O
50,number,O
50,of,O
50,COVID,O
50,‐,O
50,19,NUMBER
50,infections,CAUSE_OF_DEATH
50,in,O
50,India,COUNTRY
50,compared,O
50,to,O
50,other,O
50,less,O
50,se,O
50,‐,O
50,vere,O
50,non,O
50,‐,O
50,pharmaceutical,O
50,interventions,O
50,.,O
50,We,O
50,compare,O
50,effects,O
50,of,O
50,hy,O
50,‐,O
50,pothetical,O
50,durations,O
50,of,O
50,lockdown,O
50,on,O
50,reducing,O
50,the,O
50,number,O
50,of,O
50,active,O
50,and,O
50,new,O
50,infections,CAUSE_OF_DEATH
50,.,O
50,We,O
50,find,O
50,that,O
50,the,O
50,lockdown,O
50,.,O
50,if,O
50,implemented,O
50,correctly,O
50,.,O
50,can,O
50,reduce,O
50,the,O
50,total,O
50,number,O
50,of,O
50,cases,O
50,in,O
50,the,O
50,short,O
50,term,O
50,.,O
50,and,O
50,buy,O
50,India,COUNTRY
50,invaluable,O
50,time,O
50,to,O
50,prepare,O
50,its,O
50,healthcare,O
50,and,O
50,disease,CAUSE_OF_DEATH
50,‐,O
50,monitoring,O
50,system,O
50,.,O
50,Our,O
50,analysis,O
50,shows,O
50,we,O
50,need,O
50,to,O
50,have,O
50,some,O
50,measures,O
50,of,O
50,suppression,O
50,in,O
50,place,O
50,after,O
50,the,O
50,lockdown,O
50,for,O
50,in,O
50,‐,O
50,creased,O
50,benefit,O
50,(,O
50,as,O
50,measured,O
50,by,O
50,reduction,O
50,in,O
50,the,O
50,number,O
50,of,O
50,cas,O
50,‐,O
50,es,O
50,),O
50,.,O
50,A,O
50,longer,O
50,lockdown,O
50,between,O
50,4256,DATE
50,days,DURATION
50,is,O
50,preferable,O
50,to,O
50,sub,O
50,‐,O
50,stantially,O
50,flatten,O
50,the,O
50,curve,O
50,when,O
50,J.D.,PERSON
50,.,O
50,S.M.,O
50,and,O
50,S.P.,PERSON
50,analyzed,O
50,the,O
50,data,O
50,.,O
50,B.M.,O
50,participated,O
50,in,O
50,funding,O
50,acquisition,O
50,.,O
50,investigation,O
50,and,O
50,provided,O
50,resources,O
50,.,O
50,L.W.,LOCATION
50,.,O
50,P.S.,O
50,and,O
50,B.M.,O
50,developed,O
50,the,O
50,method,O
50,‐,O
50,ology,O
50,.,O
50,M.S.,PERSON
50,and,O
50,B.M.,O
50,administered,O
50,the,O
50,project,O
50,.,O
50,M.S.,LOCATION
50,.,O
50,A.R.,O
50,.,O
50,D.B.,PERSON
50,and,O
50,M.K.,PERSON
50,created,O
50,the,O
50,software,O
50,/,O
50,app,O
50,.,O
50,M.B.,PERSON
50,.,O
50,V.B.,PERSON
50,.,O
50,P.G.,O
50,and,O
50,B.M.,O
50,su,O
50,‐,O
50,pervised,O
50,the,O
50,study,O
50,.,O
50,D.R.,LOCATION
50,.,O
50,M.S.,LOCATION
50,.,O
50,R.B.,LOCATION
50,.,O
50,L.W.,LOCATION
50,.,O
50,A.R.,O
50,.,O
50,M.K.,PERSON
50,and,O
50,B.M.,O
50,helped,O
50,in,O
50,the,O
50,visualization,O
50,.,O
50,D.R.,LOCATION
50,.,O
50,M.S.,LOCATION
50,.,O
50,R.B.,PERSON
50,.,O
50,Ray,PERSON
50,et,O
50,al,O
50,.,O
50,com,O
50,‐,O
50,pared,O
50,to,O
50,2128,DATE
50,days,DURATION
50,of,O
50,lockdown,O
50,.,O
50,Our,O
50,models,O
50,focus,O
50,solely,O
50,on,O
50,pro,O
50,‐,O
50,jecting,O
50,the,O
50,number,O
50,of,O
50,COVID,O
50,‐,O
50,19,NUMBER
50,infections,CAUSE_OF_DEATH
50,and,O
50,.,O
50,thus,O
50,.,O
50,inform,O
50,poli,O
50,‐,O
50,cymakers,O
50,about,O
50,one,NUMBER
50,aspect,O
50,of,O
50,this,O
50,multi,O
50,‐,O
50,faceted,O
50,decision,O
50,‐,O
50,making,O
50,problem,O
50,.,O
50,We,O
50,conclude,O
50,with,O
50,a,O
50,discussion,O
50,on,O
50,the,O
50,pivotal,O
50,role,O
50,of,O
50,in,O
50,‐,O
50,creased,O
50,testing,O
50,.,O
50,reliable,O
50,and,O
50,transparent,O
50,data,O
50,.,O
50,proper,O
50,uncertain,O
50,‐,O
50,ty,O
50,quantification,O
50,.,O
50,accurate,O
50,interpretation,O
50,of,O
50,forecasting,O
50,models,O
50,.,O
50,reproducible,O
50,data,O
50,science,O
50,methods,O
50,and,O
50,tools,O
50,that,O
50,can,O
50,enable,O
50,data,O
50,‐,O
50,driven,O
50,policymaking,O
50,during,O
50,a,O
50,pandemic,O
50,.,O
50,Our,O
50,software,O
50,products,O
50,are,O
50,available,O
50,at,O
50,covind19.org,URL
50,.,O
50,Basic,O
50,reproduction,O
50,number,O
50,;,O
50,Coron,PERSON
50,‐,O
50,avirus,O
50,;,O
50,Credible,O
50,interval,O
50,;,O
50,India,COUNTRY
50,;,O
50,Intervention,O
50,forecasting,O
50,;,O
50,SIR,O
50,Four,DURATION
50,months,DURATION
50,since,O
50,the,O
50,first,ORDINAL
50,case,O
50,of,O
50,COVID,O
50,‐,O
50,19,NUMBER
50,in,O
50,Wuhan,CITY
50,.,O
50,China,COUNTRY
50,.,O
50,the,O
50,SARS,O
50,‐,O
50,CoV,O
50,‐,O
50,2,NUMBER
50,virus,O
50,has,O
50,engulfed,O
50,the,O
50,world,O
50,and,O
50,has,O
50,been,O
50,declared,O
50,a,O
50,global,O
50,pandemic,O
50,(,O
50,WHO,O
50,Director,TITLE
50,‐,O
50,Generals,O
50,Opening,O
50,Remarks,O
50,at,O
50,the,O
50,Me,O
50,‐,O
50,dia,O
50,Briefing,O
50,on,O
50,COVID,O
50,‐,O
50,19,DATE
50,11,DATE
50,March,DATE
50,2020,DATE
50,.,DATE
50,2020,DATE
50,),O
50,.,O
50,The,O
50,number,O
50,of,O
50,confirmed,O
50,cases,O
50,worldwide,O
50,stands,O
50,at,O
50,a,O
50,staggering,O
50,1.930.780,NUMBER
50,(,O
50,as,O
50,of,O
50,9:20,TIME
50,AM,TIME
50,EST,TIME
50,April,DATE
50,14,DATE
50,.,DATE
50,2020,DATE
50,.,O
50,Microsoft,ORGANIZATION
50,bing,O
50,coronavirus,O
50,tracker,O
50,(,O
50,Microsoft,ORGANIZATION
50,bing,O
50,COVID,O
50,‐,O
50,19,NUMBER
50,tracker,O
50,),O
50,),O
50,.,O
50,Of,O
50,a,O
50,population,O
50,of,O
50,1.34,NUMBER
50,bil,O
50,‐,O
50,lion,O
50,(,O
50,compare,O
50,China,COUNTRY
50,at,O
50,1.39,MONEY
50,billion,MONEY
50,and,O
50,USA,COUNTRY
50,at,O
50,325.7,NUMBER
50,million,NUMBER
50,),O
50,(,O
50,World,ORGANIZATION
50,Bank,ORGANIZATION
50,),O
50,.,O
50,India,COUNTRY
50,has,O
50,been,O
50,vigilant,O
50,and,O
50,early,O
50,in,O
50,instituting,O
50,strong,O
50,public,O
50,health,O
50,interventions,O
50,including,O
50,sealing,O
50,the,O
50,borders,O
50,with,O
50,travel,O
50,ban,O
50,/,O
50,canceling,O
50,almost,O
50,all,O
50,visas,O
50,.,O
50,closing,O
50,March,DATE
50,24,DATE
50,.,O
50,In,O
50,‐,O
50,dia,O
50,took,O
50,the,O
50,historic,O
50,decision,O
50,of,O
50,a,O
50,21,NUMBER
50,‐,O
50,day,DURATION
50,national,O
50,lockdown,O
50,starting,O
50,March,DATE
50,25,DATE
50,.,O
50,when,O
50,it,O
50,had,O
50,reported,O
50,only,O
50,536,NUMBER
50,COVID,O
50,‐,O
50,19,NUMBER
50,cases,O
50,and,O
50,11,NUMBER
50,fatalities,O
50,.,O
50,In,O
50,the,DURATION
50,subsequent,DURATION
50,days,DURATION
50,.,O
50,we,O
50,have,O
50,seen,O
50,a,O
50,steady,O
50,growth,O
50,in,O
50,the,O
50,number,O
50,of,O
50,new,O
50,cases,O
50,and,O
50,fatalities,O
50,.,O
50,with,O
50,growth,O
50,rates,O
50,slower,O
50,than,O
50,other,O
50,affected,O
50,countries,O
50,but,O
50,in,O
50,21,DURATION
50,days,DURATION
50,.,O
50,the,O
50,curve,O
50,has,O
50,not,O
50,yet,O
50,turned,O
50,the,O
50,corner,O
50,forecasting,O
50,models,O
50,in,O
50,this,O
50,paper,O
50,use,O
50,data,O
50,up,O
50,to,O
50,April,DATE
50,14,DATE
50,with,O
50,the,O
50,premise,O
50,of,O
50,a,O
50,21,NUMBER
50,‐,O
50,day,DURATION
50,lock,O
50,‐,O
50,down,O
50,in,O
50,place,O
50,.,O
50,The,O
50,lockdown,O
50,was,O
50,further,O
50,extended,O
50,to,O
50,May,DATE
50,3,DATE
50,.,O
50,soon,O
50,after,O
50,the,O
50,analysis,O
50,of,O
50,this,O
50,paper,O
50,was,O
50,completed,O
50,.,O
50,The,O
50,lockdown,O
50,was,O
50,again,O
50,extended,O
50,to,O
50,May,DATE
50,18,DATE
50,while,O
50,this,O
50,paper,O
50,was,O
50,being,O
50,revised,O
50,.,O
50,thus,O
50,entailing,O
50,almost,O
50,an,O
50,8,NUMBER
50,‐,O
50,week,DURATION
50,lockdown,O
50,period,O
50,.,O
50,While,O
50,India,COUNTRY
50,seems,O
50,to,O
50,have,O
50,done,O
50,relatively,O
50,well,O
50,in,O
50,controlling,O
50,the,O
50,number,O
50,of,O
50,confirmed,O
50,cases,O
50,missing,O
50,or,O
50,unknown,O
50,component,O
50,in,O
50,this,O
50,assessment,O
50,:,O
50,The,O
50,number,O
50,of,O
50,truly,O
50,affected,O
50,cases,O
50,.,O
50,which,O
50,depends,O
50,on,O
50,the,O
50,extent,O
50,of,O
50,testing,O
50,.,O
50,the,O
50,accuracy,O
50,of,O
50,the,O
50,test,O
50,results,O
50,and,O
50,.,O
50,in,O
50,particular,O
50,.,O
50,the,O
50,frequen,O
50,‐,O
50,cy,O
50,and,O
50,scale,O
50,of,O
50,testing,O
50,of,O
50,asymptomatic,O
50,cases,O
50,who,O
50,may,O
50,have,O
50,been,O
50,exposed,O
50,.,O
50,The,O
50,frequency,O
50,of,O
50,testing,O
50,has,O
50,been,O
50,low,O
50,in,O
50,India,COUNTRY
50,.,O
50,Accord,O
50,‐,O
50,ing,O
50,to,O
50,the,O
50,Indian,ORGANIZATION
50,Council,ORGANIZATION
50,of,ORGANIZATION
50,Medical,ORGANIZATION
50,Research,ORGANIZATION
50,(,O
50,ICMR,ORGANIZATION
50,),O
50,.,O
50,only,O
50,229.426,NUMBER
50,subjects,O
50,have,O
50,been,O
50,tested,O
50,as,O
50,of,O
50,April,DATE
50,14,DATE
50,(,O
50,<,O
50,0.03,PERCENT
50,%,PERCENT
50,of,O
50,the,O
50,population,O
50,),O
50,(,O
50,Indian,ORGANIZATION
50,Council,ORGANIZATION
50,of,ORGANIZATION
50,Medical,ORGANIZATION
50,Research,ORGANIZATION
50,.,O
50,2020,DATE
50,),O
50,.,O
50,When,O
50,there,O
50,is,O
50,no,O
50,approved,O
50,vaccine,O
50,or,O
50,drug,O
50,for,O
50,treating,O
50,COVID,O
50,‐,O
50,19,NUMBER
50,.,O
50,en,O
50,‐,O
50,tering,O
50,phase,O
50,2,NUMBER
50,or,O
50,phase,O
50,3,NUMBER
50,of,O
50,escalation,O
50,will,O
50,have,O
50,devastating,O
50,consequences,O
50,on,O
50,both,O
50,the,O
50,already,O
50,overstretched,O
50,healthcare,O
50,system,O
50,of,O
50,India,COUNTRY
50,.,O
50,and,O
50,Ray,PERSON
50,et,O
50,al,O
50,.,O
50,US,COUNTRY
50,or,O
50,Italy,COUNTRY
50,.,O
50,COVID,O
50,‐,O
50,19,NUMBER
50,enters,O
50,gradually,O
50,and,O
50,then,O
50,explodes,O
50,suddenly,O
50,.,O
50,reference,O
50,.,O
50,The,O
50,estimated,O
50,capacity,O
50,of,O
50,hospital,O
50,beds,O
50,in,O
50,India,COUNTRY
50,is,O
50,70,NUMBER
50,per,O
50,100.000,NUMBER
50,(,O
50,Hospital,O
50,Beds,O
50,(,O
50,per,O
50,1.000,NUMBER
50,People,O
50,),O
50,.,O
50,2020,DATE
50,),O
50,.,O
50,which,O
50,is,O
50,an,O
50,upper,O
50,bound,O
50,on,O
50,treatment,O
50,capac,O
50,‐,O
50,ity,O
50,.,O
50,Given,O
50,an,O
50,average,O
50,occupancy,O
50,rate,O
50,of,O
50,75,PERCENT
50,%,PERCENT
50,.,O
50,only,O
50,a,DURATION
50,quarter,DURATION
50,of,O
50,these,O
50,are,O
50,available,O
50,(,O
50,Sindhu,PERSON
50,et,O
50,al,O
50,.,O
50,2019,DATE
50,),O
50,.,O
50,Moreover,O
50,.,O
50,critically,O
50,ill,O
50,COVID,O
50,‐,O
50,19,NUMBER
50,patients,O
50,(,O
50,about,O
50,510,PERCENT
50,%,PERCENT
50,of,O
50,those,O
50,infected,O
50,),O
50,will,O
50,require,O
50,ICU,O
50,beds,O
50,and,O
50,ventilator,TITLE
50,support,O
50,.,O
50,India,COUNTRY
50,has,O
50,only,O
50,3558,NUMBER
50,thousand,NUMBER
50,ICU,O
50,beds,O
50,with,O
50,very,O
50,high,O
50,occupancy,O
50,rates,O
50,and,O
50,at,O
50,most,O
50,1,NUMBER
50,ventilator,TITLE
50,per,O
50,2,NUMBER
50,ICU,O
50,beds,O
50,(,O
50,Times,O
50,of,O
50,India,COUNTRY
50,),O
50,.,O
50,In,O
50,order,O
50,to,O
50,roll,O
50,out,O
50,interventions,O
50,and,O
50,plan,O
50,for,O
50,healthcare,O
50,infrastructure,O
50,.,O
50,robust,O
50,projection,O
50,models,O
50,for,O
50,outcomes,O
50,of,O
50,interest,O
50,are,O
50,necessary,O
50,.,O
50,There,O
50,are,O
50,many,O
50,outcomes,O
50,that,O
50,are,O
50,of,O
50,potential,O
50,interest,O
50,to,O
50,policymakers,O
50,;,O
50,for,O
50,example,O
50,:,O
50,how,O
50,many,O
50,infected,O
50,cases,O
50,will,O
50,be,O
50,hospitalized,O
50,?,O
50,How,O
50,many,O
50,will,O
50,be,O
50,admit,O
50,‐,O
50,ted,O
50,to,O
50,the,O
50,ICU,O
50,?,O
50,How,O
50,many,O
50,patients,O
50,will,O
50,need,O
50,ventilators,O
50,?,O
50,And,O
50,.,O
50,fi,O
50,‐,O
50,nally,O
50,.,O
50,what,O
50,will,O
50,be,O
50,the,O
50,mortality,O
50,due,O
50,to,O
50,COVID,O
50,‐,O
50,19,NUMBER
50,infections,CAUSE_OF_DEATH
50,?,O
50,We,O
50,focus,O
50,on,O
50,the,O
50,number,O
50,of,O
50,active,O
50,cases,O
50,as,O
50,our,O
50,target,O
50,of,O
50,prediction,O
50,due,O
50,to,O
50,the,O
50,limited,O
50,data,O
50,from,O
50,India,COUNTRY
50,on,O
50,the,O
50,other,O
50,outcomes,O
50,.,O
50,From,O
50,other,O
50,nations,O
50,we,O
50,know,O
50,that,O
50,roughly,O
50,20,PERCENT
50,%,PERCENT
50,of,O
50,infections,CAUSE_OF_DEATH
50,will,O
50,proba,O
50,‐,O
50,bly,O
50,need,O
50,hospitalization,O
50,(,O
50,Root,O
50,.,O
50,2020,DATE
50,),O
50,and,O
50,5,PERCENT
50,%,PERCENT
50,will,O
50,need,O
50,ICU,O
50,admis,O
50,‐,O
50,sion,O
50,(,O
50,Guan,O
50,et,O
50,al.,O
50,.,O
50,2020,DATE
50,),O
50,.,O
50,and,O
50,case,O
50,‐,O
50,fatality,O
50,rates,O
50,vary,O
50,between,O
50,15,PERCENT
50,%,PERCENT
50,(,O
50,Oke,ORGANIZATION
50,&,ORGANIZATION
50,Henegan,ORGANIZATION
50,.,O
50,2020,DATE
50,),O
50,.,O
50,This,DATE
50,may,DATE
50,provide,O
50,crude,O
50,estimates,O
50,of,O
50,other,O
50,outcomes,O
50,from,O
50,case,O
50,‐,O
50,count,TITLE
50,analyze,O
50,the,O
50,COVID,O
50,‐,O
50,19,NUMBER
50,case,O
50,‐,O
50,count,TITLE
50,data,O
50,from,O
50,India,COUNTRY
50,.,O
50,The,O
50,approaches,O
50,for,O
50,modeling,O
50,the,O
50,disease,CAUSE_OF_DEATH
50,trans,O
50,‐,O
50,mission,O
50,and,O
50,then,O
50,forecasting,O
50,the,O
50,number,O
50,of,O
50,cases,O
50,at,O
50,a,O
50,future,DATE
50,time,O
50,can,O
50,be,O
50,broadly,O
50,categorized,O
50,into,O
50,two,NUMBER
50,genres,O
50,:,O
50,exponential,O
50,/,O
50,Poisson,PERSON
50,type,O
50,models,O
50,.,O
50,and,O
50,compartmental,O
50,epidemiologic,O
50,models,O
50,.,O
50,For,O
50,in,O
50,‐,O
50,stance,O
50,.,O
50,Ranjan,PERSON
50,(,O
50,2020,DATE
50,),O
50,and,O
50,Gupta,PERSON
50,and,O
50,Shankar,PERSON
50,(,O
50,2020,DATE
50,),O
50,used,O
50,the,O
50,clas,O
50,‐,O
50,sical,O
50,exponential,O
50,model,TITLE
50,.,O
50,S.,PERSON
50,Das,PERSON
50,(,O
50,2020,DATE
50,),O
50,used,O
50,a,O
50,Poisson,O
50,regression,O
50,model,TITLE
50,while,O
50,Deb,PERSON
50,and,O
50,Majumdar,PERSON
50,(,O
50,2020,DATE
50,),O
50,used,O
50,an,O
50,auto,O
50,‐,O
50,regressive,O
50,mov,O
50,‐,O
50,ing,O
50,average,O
50,model,TITLE
50,to,O
50,analyze,O
50,incidence,O
50,pattern,O
50,over,O
50,time,O
50,.,O
50,The,O
50,compartmental,O
50,epidemiologic,O
50,models,O
50,include,O
50,variations,O
50,of,O
50,the,O
50,sus,O
50,‐,O
50,ceptible,O
50,‐,O
50,infected,O
50,‐,O
50,removed,O
50,(,O
50,SIR,O
50,),O
50,model,TITLE
50,.,O
50,which,O
50,is,O
50,guided,O
50,by,O
50,a,O
50,set,O
50,of,O
50,differential,O
50,equations,O
50,relating,O
50,the,O
50,number,O
50,of,O
50,susceptible,O
50,peo,O
50,‐,O
50,ple,O
50,.,O
50,the,O
50,number,O
50,of,O
50,infected,O
50,people,O
50,(,O
50,cases,O
50,),O
50,and,O
50,the,O
50,number,O
50,of,O
50,peo,O
50,‐,O
50,ple,O
50,who,O
50,have,O
50,been,O
50,removed,O
50,(,O
50,either,O
50,recovered,O
50,or,O
50,dead,O
50,),O
50,at,O
50,any,O
50,given,O
50,time,O
50,.,O
50,This,O
50,simple,O
50,SIR,O
50,model,TITLE
50,has,O
50,been,O
50,used,O
50,by,O
50,Ranjan,PERSON
50,(,O
50,2020,DATE
50,),O
50,and,O
50,Dhanwant,O
50,and,O
50,Ramanathan,PERSON
50,(,O
50,2020,DATE
50,),O
50,.,O
50,Singh,PERSON
50,and,O
50,Adhikari,PERSON
50,(,O
50,2020,DATE
50,),O
50,used,O
50,an,O
50,age,O
50,‐,O
50,structured,O
50,SIR,O
50,and,O
50,social,O
50,contact,O
50,model,TITLE
50,.,O
50,where,O
50,an,O
50,SIR,O
50,mod,O
50,‐,O
50,el,O
50,is,O
50,assumed,O
50,in,O
50,each,O
50,age,O
50,category,O
50,.,O
50,Another,O
50,extension,O
50,of,O
50,the,O
50,SIR,O
50,model,TITLE
50,is,O
50,the,O
50,SEIR,O
50,model,TITLE
50,that,O
50,incorporates,O
50,an,O
50,additional,O
50,compart,O
50,‐,O
50,ment,O
50,of,O
50,truly,O
50,exposed,O
50,people,O
50,that,O
50,is,O
50,a,O
50,latent,O
50,variable,O
50,.,O
50,Mandal,O
50,et,O
50,al,O
50,.,O
50,(,O
50,2020,DATE
50,),O
50,.,O
50,Chatterjee,PERSON
50,et,O
50,al.,O
50,(,O
50,2020,DATE
50,),O
50,.,O
50,Sardar,PERSON
50,et,O
50,al.,O
50,(,O
50,2020,DATE
50,),O
50,and,O
50,Senapati,O
50,et,O
50,al.,O
50,(,O
50,2020,DATE
50,),O
50,used,O
50,one,NUMBER
50,or,O
50,the,O
50,other,O
50,variation,O
50,of,O
50,the,O
50,SEIR,O
50,model,TITLE
50,.,O
50,For,O
50,example,O
50,.,O
50,Sardar,PERSON
50,et,O
50,al,O
50,.,O
50,(,O
50,2020,DATE
50,),O
50,used,O
50,an,O
50,extra,O
50,com,O
50,‐,O
50,partment,O
50,for,O
50,lockdown,O
50,to,O
50,capture,O
50,in,O
50,‐,O
50,home,O
50,isolation,O
50,and,O
50,study,O
50,the,O
50,these,O
50,existing,O
50,models,O
50,for,O
50,India,COUNTRY
50,.,O
50,primary,O
50,forecasting,O
50,objectives,O
50,:,O
50,(,O
50,a,O
50,),O
50,Forecasting,O
50,future,DATE
50,case,O
50,‐,O
50,counts,O
50,(,O
50,short,O
50,term,O
50,and,O
50,long,O
50,term,O
50,),O
50,with,O
50,different,O
50,forms,O
50,of,O
50,suppression,O
50,measures,O
50,in,O
50,place,O
50,(,O
50,post,O
50,lock,O
50,‐,O
50,down,O
50,),O
50,(,O
50,b,O
50,),O
50,Studying,O
50,the,O
50,Ray,PERSON
50,et,O
50,al,O
50,.,O
50,relative,O
50,impact,O
50,of,O
50,length,O
50,/,O
50,du,O
50,‐,O
50,ration,O
50,of,O
50,a,O
50,lockdown,O
50,on,O
50,our,O
50,predictions,O
50,of,O
50,cumulative,O
50,COVID,O
50,‐,O
50,19,NUMBER
50,infections,CAUSE_OF_DEATH
50,.,O
50,We,O
50,carry,O
50,out,O
50,extensive,O
50,sensitivity,O
50,analysis,O
50,to,O
50,assess,O
50,the,O
50,robustness,O
50,of,O
50,our,O
50,forecasting,O
50,models,O
50,.,O
50,We,O
50,conclude,O
50,with,O
50,a,O
50,dis,O
50,‐,O
50,cussion,O
50,regarding,O
50,the,O
50,need,O
50,for,O
50,reliable,O
50,casecount,O
50,data,O
50,.,O
50,increased,O
50,testing,O
50,.,O
50,the,O
50,importance,O
50,of,O
50,uncertainty,O
50,quantification,O
50,of,O
50,the,O
50,pro,O
50,‐,O
50,jected,O
50,case,O
50,‐,O
50,counts,O
50,.,O
50,and,O
50,transparent,O
50,data,O
50,science,O
50,methods,O
50,that,O
50,can,O
50,inform,O
50,and,O
50,influence,O
50,Medium,O
50,studying,O
50,pre,O
50,(,O
50,Ray,PERSON
50,et,O
50,al.,O
50,.,O
50,2020,DATE
50,),O
50,.,O
50,dur,O
50,‐,O
50,ing,O
50,(,O
50,Salvatore,PERSON
50,.,O
50,Wang,PERSON
50,.,O
50,et,O
50,al.,O
50,.,O
50,2020,DATE
50,),O
50,and,O
50,post,O
50,(,O
50,Salvatore,PERSON
50,.,O
50,Ray,PERSON
50,.,O
50,et,O
50,al.,O
50,.,O
50,2020,DATE
50,),O
50,lockdown,O
50,effects,O
50,.,O
50,providing,O
50,critical,O
50,information,O
50,for,O
50,policymakers,O
50,and,O
50,having,O
50,an,O
50,extensive,O
50,reach,O
50,(,O
50,Reuters,ORGANIZATION
50,(,O
50,Ghosal,O
50,.,O
50,2020,DATE
50,),O
50,.,O
50,Times,O
50,of,O
50,India,COUNTRY
50,(,O
50,P.,PERSON
50,Das,PERSON
50,.,O
50,2020,DATE
50,),O
50,.,O
50,The,O
50,Guardian,O
50,(,O
50,Ellis,PERSON
50,‐,O
50,Pe,O
50,‐,O
50,tersen,O
50,.,O
50,2020,DATE
50,),O
50,.,O
50,The,O
50,Economic,ORGANIZATION
50,Times,ORGANIZATION
50,(,O
50,Noronha,ORGANIZATION
50,.,O
50,2020,DATE
50,),O
50,),O
50,.,O
50,an,O
50,interac,O
50,‐,O
50,tive,O
50,and,O
50,dynamic,O
50,RShiny,O
50,app,O
50,that,O
50,daily,SET
50,updates,O
50,forecasts,O
50,as,O
50,new,O
50,case,O
50,counts,O
50,are,O
50,reported,O
50,.,O
50,and,O
50,publicly,O
50,available,O
50,codes,O
50,for,O
50,repro,O
50,‐,O
50,ducible,O
50,research,O
50,.,O
50,The,O
50,rest,O
50,of,O
50,the,O
50,paper,O
50,is,O
50,organized,O
50,as,O
50,follows,O
50,.,O
50,In,O
50,Section,O
50,2,NUMBER
50,we,O
50,describe,O
50,the,O
50,structure,O
50,of,O
50,the,O
50,eSIR,O
50,model,TITLE
50,.,O
50,our,O
50,pa,O
50,‐,O
50,rameter,O
50,choices,O
50,and,O
50,the,O
50,Bayesian,MISC
50,computational,O
50,algorithm,O
50,.,O
50,In,O
50,Sec,DURATION
50,‐,O
50,tion,O
50,3,NUMBER
50,we,O
50,present,DATE
50,results,O
50,from,O
50,analyzing,O
50,the,O
50,data,O
50,from,O
50,India,COUNTRY
50,that,O
50,include,O
50,a,O
50,sensitivity,O
50,analysis,O
50,.,O
50,We,O
50,assess,O
50,how,O
50,our,O
50,forecasting,O
50,model,TITLE
50,updates,O
50,itself,O
50,with,O
50,more,O
50,accrual,O
50,of,O
50,data,O
50,over,O
50,time,O
50,.,O
50,In,O
50,Sec,DURATION
50,‐,O
50,tion,O
50,4,NUMBER
50,we,O
50,provide,O
50,an,O
50,itemized,O
50,discussion,O
50,of,O
50,some,O
50,of,O
50,the,O
50,salient,O
50,data,O
50,and,O
