57,different,O
57,communities,O
57,.,O
57,A,O
57,holistic,O
57,approach,O
57,should,O
57,be,O
57,adopted,O
57,.,O
57,alongside,O
57,more,O
57,detailed,O
57,and,O
57,up,O
57,‐,NUMBER
57,to,O
57,‐,O
57,date,O
57,infor,O
57,‐,O
57,mation,O
57,around,O
57,social,O
57,issues,O
57,that,O
57,differ,O
57,between,O
57,ethnic,O
57,groups,O
57,.,O
57,such,O
57,as,O
57,environmental,O
57,conditions,O
57,(,O
57,including,O
57,overcrowding,O
57,.,O
57,inter,O
57,‐,O
57,generational,O
57,living,O
57,.,O
57,standards,O
57,of,O
57,accommodation,O
57,and,O
57,exposure,O
57,to,O
57,pollution,O
57,),O
57,.,O
57,income,O
57,.,O
57,type,O
57,of,O
57,employment,O
57,and,O
57,working,O
57,conditions,O
57,.,O
57,Linking,O
57,data,O
57,with,O
57,health,O
57,records,O
57,would,O
57,enable,O
57,a,O
57,more,O
57,accurate,O
57,ex,O
57,‐,O
57,ploration,O
57,of,O
57,the,O
57,role,O
57,of,O
57,relevant,O
57,comorbiditiesnot,O
57,just,O
57,in,O
57,terms,O
57,of,O
57,prevalence,O
57,and,O
57,disease,CAUSE_OF_DEATH
57,control,O
57,but,O
57,also,O
57,the,O
57,quality,O
57,of,O
57,care,O
57,.,O
57,Public,O
57,health,O
57,messaging,O
57,to,O
57,different,O
57,ethnic,O
57,groups,O
57,requires,O
57,exam,O
57,‐,O
57,ination,O
57,.,O
57,to,O
57,ensure,O
57,it,O
57,is,O
57,clear,O
57,and,O
57,culturally,O
57,appropriate,O
57,at,O
57,the,O
57,local,O
57,and,O
57,governmental,O
57,levels,O
57,.,O
57,There,O
57,is,O
57,interest,O
57,in,O
57,genetic,O
57,and,O
57,biological,O
57,reasons,O
57,that,O
57,explain,O
57,these,O
57,ethnic,O
57,inequalities,O
57,.,O
57,but,O
57,to,O
57,date,O
57,.,O
57,this,O
57,is,O
57,only,O
57,speculative,O
57,.,O
57,Theories,O
57,around,O
57,the,O
57,expression,O
57,of,O
57,human,O
57,leukocyte,O
57,antigen,O
57,haplotypes,O
57,.,O
57,angiotensin,O
57,‐,O
57,converting,O
57,enzyme,O
57,receptors,O
57,and,O
57,vitamin,O
57,D,O
57,levels,O
57,in,O
57,dark,O
57,‐,O
57,skinned,O
57,people,O
57,have,O
57,not,O
57,been,O
57,validated,O
57,.,O
57,The,O
57,role,O
57,of,O
57,these,O
57,factors,O
57,in,O
57,COVID,O
57,‐,O
57,19,NUMBER
57,disease,CAUSE_OF_DEATH
57,is,O
57,poorly,O
57,understood,O
57,.,O
57,and,O
57,no,O
57,group,O
57,has,O
57,yet,O
57,linked,O
57,them,O
57,with,O
57,ethnici,O
57,‐,O
57,ty,O
57,and,O
57,COVID,O
57,‐,O
57,19,NUMBER
57,outcome,O
57,in,O
57,a,O
57,meaningful,O
57,way,O
57,to,O
57,explain,O
57,the,O
57,stark,O
57,inequalities,O
57,[,O
57,810,NUMBER
57,],O
57,.,O
57,Research,O
57,on,O
57,ethnic,O
57,inequalities,O
57,from,O
57,COVID,O
57,‐,O
57,19,NUMBER
57,is,O
57,still,O
57,lacking,O
57,.,O
57,and,O
57,most,O
57,countries,O
57,with,O
57,high,O
57,levels,O
57,of,O
57,infection,CAUSE_OF_DEATH
57,have,O
57,not,O
57,yet,O
57,released,O
57,data,O
57,around,O
57,this,O
57,issue,O
57,.,O
57,Further,O
57,qualitative,O
57,and,O
57,quantitative,O
57,research,O
57,.,O
57,grounded,O
57,in,O
57,public,O
57,health,O
57,and,O
57,social,O
57,sciences,O
57,.,O
57,is,O
57,urgently,O
57,needed,O
57,.,O
57,Resources,O
57,like,O
57,the,O
57,UK,COUNTRY
57,Biobank,ORGANIZATION
57,will,O
57,enable,O
57,both,O
57,epidemiological,O
57,and,O
57,biological,O
57,research,O
57,.,O
57,and,O
57,the,O
57,linked,O
57,study,O
57,is,O
57,an,O
57,example,O
57,of,O
57,how,O
57,useful,O
57,studies,O
57,can,O
57,be,O
57,done,O
57,rapidly,O
57,.,O
57,The,O
57,ethnic,O
57,inequalities,O
57,in,O
57,COVID,O
57,‐,O
57,19,NUMBER
57,are,O
57,of,O
57,grave,O
57,importance,O
57,.,O
57,The,O
57,response,O
57,needs,O
57,to,O
57,be,O
57,collaborative,O
57,.,O
57,meaningful,O
57,.,O
57,transparent,O
57,.,O
57,sensitive,O
57,.,O
57,holistic,O
57,and,O
57,swift,O
57,.,O
57,COVID,O
57,‐,O
57,19,NUMBER
57,:,O
57,Coron,O
57,‐,O
57,avirus,O
57,disease,CAUSE_OF_DEATH
57,2019,DATE
57,;,O
57,PHE,O
57,:,O
57,Public,LOCATION
57,Health,LOCATION
57,England,COUNTRY
57,;,O
57,RR,O
57,:,O
57,Relative,O
57,Not,O
57,applicable,O
57,No,O
57,external,O
57,sources,O
57,of,O
57,funding,O
57,Availability,O
57,of,O
57,data,O
57,and,O
57,materials,O
57,Not,O
57,applicable,O
57,Ethics,MISC
57,approval,O
57,and,O
57,consent,O
57,to,O
57,par,O
57,‐,O
57,ticipate,O
57,Not,O
57,applicable,O
57,Consent,O
57,for,O
57,publication,O
57,Not,O
57,applicable,O
57,Competing,O
57,interests,O
57,1,NUMBER
57,.,O
57,Garg,PERSON
57,S,O
57,.,O
57,Kim,PERSON
57,L,PERSON
57,.,O
57,Whitaker,PERSON
57,M,O
57,.,O
57,et,O
57,al,O
57,.,O
57,Hospi,O
57,‐,O
57,talization,O
57,rates,O
57,and,O
57,characteristics,O
57,of,O
57,patients,O
57,hospitalized,O
57,with,O
57,laboratory,O
57,‐,O
57,confirmed,O
57,coronavirus,O
57,disease,CAUSE_OF_DEATH
57,2019COVID,O
57,‐,O
57,NET,O
57,.,O
57,14,NUMBER
57,States,O
57,.,O
57,March,DATE
57,130,NUMBER
57,.,O
57,MMWR,ORGANIZATION
57,Morb,ORGANIZATION
57,Mortal,ORGANIZATION
57,Wkly,ORGANIZATION
57,Rep.,TITLE
57,2,NUMBER
57,.,O
57,Intensive,O
57,Care,O
57,National,ORGANIZATION
57,Audit,ORGANIZATION
57,and,ORGANIZATION
57,Research,ORGANIZATION
57,Centre,ORGANIZATION
57,(,O
57,ICNARC,O
57,),O
57,.,O
57,ICNARC,ORGANIZATION
57,report,O
57,3,NUMBER
57,.,O
57,M.,O
57,Weaver,TITLE
57,.,O
57,A.,PERSON
57,Mohdin,PERSON
57,.,O
57,H.,PERSON
57,Pidd,PERSON
57,.,O
57,et,O
57,al,O
57,.,O
57,So,O
57,much,O
57,living,O
57,to,O
57,do,O
57,:,O
57,stories,O
57,of,O
57,UKs,O
57,4,NUMBER
57,.,O
57,The,O
57,Office,ORGANIZATION
57,for,ORGANIZATION
57,National,ORGANIZATION
57,Statistics,ORGANIZATION
57,(,O
57,ONS,ORGANIZATION
57,),O
57,.,O
57,Coronavirus,O
57,(,O
57,COVID,O
57,‐,O
57,19,NUMBER
57,),O
57,related,O
57,deaths,O
57,by,O
57,ethnic,O
57,group,O
57,.,O
57,England,COUNTRY
57,and,O
57,Wales,LOCATION
57,:,O
57,2,NUMBER
57,March,DATE
57,2020,DATE
57,to,O
57,10,DATE
57,April,DATE
57,2020,DATE
57,.,O
57,5,NUMBER
57,.,O
57,Riphagen,PERSON
57,S,PERSON
57,.,O
57,Gomez,PERSON
57,X,PERSON
57,.,O
57,Gonzalez,PERSON
57,‐,O
57,Martinez,PERSON
57,C,O
57,.,O
57,et,O
57,al,O
57,.,O
57,Hyperinflammatory,O
57,shock,O
57,6,NUMBER
57,.,O
57,Niedzwiedz,ORGANIZATION
57,CL,ORGANIZATION
57,.,O
57,ODonnell,PERSON
57,CA,STATE_OR_PROVINCE
57,.,O
57,Jani,PERSON
57,BD,PERSON
57,.,O
57,et,O
57,al,O
57,.,O
57,Ethnic,O
57,and,O
57,socioeconomic,O
57,differences,O
57,in,O
57,SARS,O
57,‐,O
57,CoV,O
57,‐,O
57,2,NUMBER
57,infection,CAUSE_OF_DEATH
57,:,O
57,prospective,O
57,cohort,O
57,study,O
57,using,O
57,UK,COUNTRY
57,8,NUMBER
57,.,O
57,Hastie,PERSON
57,CE,O
57,.,O
57,MacKay,O
57,DF,O
57,.,O
57,Ho,O
57,F,O
57,.,O
57,et,O
57,al,O
57,.,O
57,Vitamin,O
57,D,O
57,concentrations,O
57,and,O
57,COVID,O
57,‐,O
57,19,NUMBER
57,Mulholland,PERSON
57,and,O
57,Sinha,ORGANIZATION
57,BMC,ORGANIZATION
57,Medicine,ORGANIZATION
57,Li,ORGANIZATION
57,Q,O
57,.,O
57,Cao,PERSON
57,Z,PERSON
57,.,O
57,Rahman,PERSON
57,P,O
57,.,O
57,et,O
57,al,O
57,.,O
57,Genetic,O
57,variability,O
57,of,O
57,human,O
57,angiotensinconverting,O
57,enzyme,O
57,2,NUMBER
57,(,O
57,hACE2,O
57,),O
57,among,O
57,various,O
57,ethnic,O
57,populations,O
57,.,O
57,bioRxiv,O
57,.,O
57,10,NUMBER
57,.,O
57,Nguyen,PERSON
57,A,O
57,.,O
57,David,PERSON
57,JK,PERSON
57,.,O
57,Maden,PERSON
57,SK,STATE_OR_PROVINCE
57,.,O
57,et,O
57,al,O
57,.,O
57,Human,O
57,leukocyte,O
57,antigen,O
