34,expectancy,O
34,that,O
34,the,O
34,contact,O
34,with,O
34,animal,O
34,companions,O
34,promotes,O
34,empathy,O
34,and,O
34,prosocial,O
34,behaviors,O
34,in,O
34,children,O
34,.,O
34,(,O
34,iv,O
34,),O
34,ingrained,O
34,propensity,O
34,to,O
34,project,O
34,human,O
34,mental,O
34,states,O
34,onto,O
34,non,O
34,‐,O
34,human,O
34,species,O
34,.,O
34,(,O
34,v,O
34,),O
34,low,O
34,cost,O
34,byproduct,O
34,of,O
34,parental,O
34,motivation,O
34,explored,O
34,by,O
34,other,O
34,species,O
34,.,O
34,and,O
34,(,O
34,vi,O
34,),O
34,selec,O
34,‐,O
34,tively,O
34,neutral,IDEOLOGY
34,feature,O
34,maintained,O
34,by,O
34,genetic,O
34,drift,O
34,(,O
34,Herzog,PERSON
34,.,O
34,2011,DATE
34,;,O
34,Serpell,PERSON
34,.,O
34,2003,DATE
34,;,O
34,Serpell,PERSON
34,and,O
34,In,O
34,Brazil,COUNTRY
34,.,O
34,dogs,O
34,and,O
34,cats,O
34,are,O
34,the,O
34,most,O
34,popular,O
34,pets,O
34,.,O
34,In,O
34,2013,DATE
34,.,O
34,for,O
34,the,O
34,rst,O
34,the,O
34,number,O
34,of,O
34,dogs,O
34,and,O
34,cats,O
34,owned,O
34,.,O
34,The,O
34,estimated,O
34,canine,O
34,population,O
34,was,O
34,52.2,NUMBER
34,million,NUMBER
34,.,O
34,and,O
34,the,O
34,feline,O
34,population,O
34,was,O
34,22.1,NUMBER
34,million,NUMBER
34,.,O
34,with,O
34,44.3,PERCENT
34,%,PERCENT
34,of,O
34,households,O
34,hav,O
34,‐,O
34,ing,O
34,at,O
34,least,O
34,one,NUMBER
34,dog,O
34,.,O
34,and,O
34,17.7,PERCENT
34,%,PERCENT
34,.,O
34,at,O
34,least,O
34,one,NUMBER
34,cat,O
34,(,O
34,IBGE,ORGANIZATION
34,.,O
34,2013,DATE
34,),O
34,.,O
34,The,O
34,National,O
34,Household,O
34,Sample,O
34,Survey,O
34,[,O
34,Pesquisa,O
34,Nacional,O
34,por,O
34,Amostra,O
34,de,O
34,Domiclios,O
34,PNAD,O
34,],O
34,revealed,O
34,that,O
34,there,O
34,were,O
34,44.9,NUMBER
34,million,NUMBER
34,children,O
34,aged,O
34,14,DURATION
34,years,DURATION
34,or,O
34,less,O
34,.,O
34,concluding,O
34,that,O
34,there,O
34,were,O
34,more,O
34,pets,O
34,than,O
34,children,O
34,in,O
34,Brazil,COUNTRY
34,.,O
34,The,O
34,Brazilian,NATIONALITY
34,Association,O
34,of,O
34,the,O
34,Industry,O
34,of,O
34,Products,O
34,for,O
34,Pets,O
34,[,O
34,Associa,O
34,~,O
34,ao,O
34,Brasileira,O
34,da,O
34,Indstria,LOCATION
34,de,O
34,Produtos,O
34,para,O
34,Animais,O
34,de,O
34,Estima,O
34,~,O
34,ao,O
34,],O
34,4,NUMBER
34,reported,O
34,in,O
34,2015,DATE
34,that,O
34,.,O
34,even,O
34,during,O
34,the,O
34,crisis,O
34,faced,O
34,by,O
34,the,O
34,country,O
34,(,O
34,Barbosa,PERSON
34,Filho,PERSON
34,.,O
34,2015,DATE
34,),O
34,.,O
34,the,O
34,pet,O
34,market,O
34,obtained,O
34,a,O
34,turnover,O
34,of,O
34,R$,MONEY
34,19.2,MONEY
34,billion,MONEY
34,and,O
34,an,O
34,expansion,O
34,of,O
34,almost,O
34,7,PERCENT
34,%,PERCENT
34,compared,O
34,to,O
34,2014,DATE
34,(,O
34,Carvalho,PERSON
34,de,PERSON
34,Ostos,PERSON
34,.,O
34,2017,DATE
34,),O
34,.,O
34,In,O
34,2018,DATE
34,.,O
34,Brazilians,MISC
34,had,O
34,an,O
34,average,O
34,expenditure,O
34,with,O
34,R.,PERSON
34,De,PERSON
34,‐,PERSON
34,felipe,O
34,et,O
34,al,O
34,.,O
34,Heliyon,ORGANIZATION
34,6,NUMBER
34,(,O
34,2020,DATE
34,),O
34,e04069,O
34,their,O
34,pets,O
34,of,O
34,R$,MISC
34,294,NUMBER
34,per,O
34,month,DURATION
34,(,O
34,R$,MISC
34,121,NUMBER
34,being,O
34,destined,O
34,dogs,O
34,.,O
34,and,O
34,R$,O
34,90,NUMBER
34,.,O
34,to,O
34,cats,O
34,),O
34,(,O
34,Miranda,PERSON
34,and,O
34,de,PERSON
34,Otoni,PERSON
34,.,O
34,2019,DATE
34,),O
34,.,O
34,Few,O
34,studies,O
34,to,O
34,date,O
34,in,O
34,Brazil,COUNTRY
34,have,O
34,assessed,O
34,pet,O
34,owner,TITLE
34,’s,O
34,socio,O
34,‐,O
34,demographic,O
34,characteristics,O
34,.,O
34,These,O
34,studies,O
34,are,O
34,more,O
34,often,O
34,conducted,O
34,in,O
34,other,O
34,countries,O
34,.,O
34,as,O
34,can,O
34,be,O
34,seen,O
34,in,O
34,two,NUMBER
34,recent,O
34,large,O
34,‐,O
34,scale,O
34,studies,O
34,carried,O
34,out,O
34,in,O
34,the,O
34,US,COUNTRY
34,showing,O
34,several,O
34,socio,O
34,‐,O
34,demographic,O
34,factors,O
34,associated,O
34,with,O
34,pet,O
34,ownership,O
34,.,O
34,While,O
34,Saunders,O
34,et,O
34,al.,O
34,(,O
34,2017,DATE
34,),O
34,found,O
34,that,O
34,more,O
34,pet,O
34,owners,O
34,were,O
34,married,O
34,.,O
34,females,O
34,.,O
34,over,O
34,50,DURATION
34,years,DURATION
34,old,DURATION
34,.,O
34,homeowners,O
34,.,O
34,lived,O
34,in,O
34,a,O
34,house,O
34,.,O
34,and,O
34,had,O
34,high,O
34,household,O
34,income,O
34,(,O
34,Saunders,PERSON
34,et,O
34,al.,O
34,.,O
34,2017,DATE
34,),O
34,.,O
34,Applebaum,PERSON
34,et,O
34,al,O
34,.,O
34,(,O
34,2020,DATE
34,),O
34,did,O
34,not,O
34,nd,O
34,signicant,O
34,associations,O
34,of,O
34,pet,O
34,ownership,O
34,with,O
34,gender,O
34,and,O
34,family,O
34,income,O
34,.,O
34,Besides,O
34,characterizing,O
34,the,O
34,socio,O
34,‐,O
34,demo,O
34,‐,O
34,graphic,O
34,prole,O
34,of,O
34,pet,O
34,owners,O
34,.,O
34,there,O
34,are,O
34,several,O
34,studies,O
34,that,O
34,have,O
34,discussed,O
34,some,O
34,benets,O
34,regarding,O
34,mental,O
34,health,O
34,and,O
34,subjective,O
34,well,O
34,‐,O
34,being,O
34,of,O
34,pet,O
34,ownership,O
34,.,O
34,Focusing,O
34,on,O
34,sleep,O
34,quality,O
34,.,O
34,while,O
34,Smith,PERSON
34,et,O
34,al.,O
34,(,O
34,2018,DATE
34,),O
34,found,O
34,that,O
34,co,O
34,‐,O
34,sleeping,O
34,with,O
34,dogs,O
34,apparently,O
34,increased,O
34,arousal,O
34,and,O
34,the,O
34,frequency,O
34,of,O
34,wake,O
34,ups,O
34,in,O
34,humans,O
34,.,O
34,Hoff,PERSON
34,‐,O
34,man,O
34,et,O
34,al.,O
34,(,O
34,2018,DATE
34,),O
34,showed,O
34,that,O
34,dogs,O
34,were,O
34,perceived,O
34,as,O
34,bed,O
34,partners,O
34,less,O
34,disturbing,O
34,than,O
34,humans,O
34,.,O
34,promoting,O
34,stronger,O
34,feelings,O
34,of,O
34,com,O
34,‐,O
34,fort,O
34,and,O
34,and,O
34,help,O
34,to,O
34,cope,O
34,with,O
34,stress,O
34,.,O
34,Serpell,PERSON
34,(,O
34,1991,DATE
34,),O
34,also,O
34,found,O
34,that,O
34,people,O
34,who,O
34,adopted,O
34,dogs,O
34,or,O
34,cats,O
34,experienced,O
34,one,DATE
34,month,DATE
34,later,DATE
34,an,O
34,important,O
34,reduction,O
34,in,O
34,minor,O
34,health,O
34,problems,O
34,including,O
34,headaches,O
34,and,O
34,painful,O
34,joints,O
34,.,O
34,Some,O
34,studies,O
34,have,O
34,found,O
34,that,O
34,pet,O
34,ownership,O
34,is,O
34,associated,O
34,with,O
34,lower,O
34,levels,O
34,of,O
34,depression,O
34,(,O
34,e.g.,O
34,.,O
34,Clark,PERSON
34,Cline,PERSON
34,.,O
34,2010,DATE
34,),O
34,.,O
34,while,O
34,others,O
34,have,O
34,not,O
34,found,O
34,such,O
34,association,O
34,(,O
34,e.g.,O
34,.,O
34,Siegel,PERSON
34,et,O
34,al.,O
34,.,O
34,1999,DATE
34,),O
34,.,O
34,In,O
34,relation,O
34,to,O
34,social,O
34,interactions,O
34,.,O
34,one,NUMBER
34,study,O
34,pointed,O
34,out,O
34,that,O
34,pet,O
34,ownership,O
34,is,O
34,positively,O
34,associated,O
34,with,O
34,perceptions,O
34,of,O
34,neighborhood,O
34,friendliness,O
34,.,O
34,favor,O
34,exchanges,O
34,.,O
34,civic,O
34,engagement,O
34,.,O
34,and,O
34,sense,O
34,of,O
34,community,O
34,(,O
34,Bulsara,PERSON
34,et,O
34,al.,O
34,.,O
34,2007,DATE
34,),O
34,.,O
34,Also,O
34,.,O
34,dog,O
34,owners,O
34,showed,O
34,more,O
34,interest,O
34,in,O
34,the,O
34,neighborhood,O
34,(,O
34,Cutt,O
34,et,O
34,al.,O
34,.,O
34,2008,DATE
34,),O
34,and,O
34,presented,O
34,higher,O
34,chances,O
34,to,O
34,engage,O
34,in,O
34,a,O
34,conver,O
34,‐,O
34,sation,O
34,with,O
34,strangers,O
34,during,O
34,a,O
34,walk,O
34,(,O
34,McNicholas,PERSON
34,and,O
34,Collis,PERSON
34,.,O
34,2000,DATE
34,),O
34,.,O
34,Regarding,O
34,conscientiousness,O
34,.,O
34,Allen,PERSON
34,et,O
34,al.,O
34,(,O
34,2000,DATE
34,),O
34,reported,O
34,that,O
34,pet,O
34,owners,O
34,expressed,O
34,a,O
34,sense,O
34,of,O
34,responsibility,O
34,for,O
34,their,O
34,pets,O
34,.,O
34,which,O
34,contributed,O
34,to,O
34,the,O
34,structure,O
34,and,O
34,organization,O
34,of,O
34,their,O
34,everyday,O
34,lives,O
34,.,O
34,Daily,SET
34,routines,O
34,of,O
34,pet,O
34,maintenance,O
34,motivated,O
34,physical,O
34,exercise,O
34,including,O
34,daily,SET
34,walks,O
34,.,O
34,grooming,O
34,and,O
34,bathing,O
34,.,O
34,veterinary,O
34,visits,O
34,.,O
34,and,O
34,social,O
34,events,O
34,with,O
34,other,O
34,pet,O
34,owners,O
34,.,O
34,In,O
34,the,O
34,same,O
34,line,O
34,.,O
34,other,O
34,studies,O
34,showed,O
34,that,O
34,people,O
34,who,O
34,owned,O
34,dogs,O
34,walked,O
34,more,O
34,and,O
34,were,O
34,more,O
34,likely,O
34,to,O
34,exercise,O
34,regularly,O
34,than,O
34,non,O
34,‐,O
34,pet,O
34,owners,O
34,(,O
34,Serpell,PERSON
34,.,O
34,1991,DATE
34,;,O
34,Cutt,O
34,et,O
34,al.,O
34,.,O
34,2008,DATE
34,;,O
34,Brown,PERSON
34,and,O
34,Rhodes,PERSON
34,.,O
34,2006,DATE
34,),O
34,.,O
34,The,O
34,disregard,O
34,of,O
34,sociodemographic,O
34,characteristics,O
34,might,O
34,be,O
34,one,NUMBER
34,Cline,PERSON
34,(,O
34,2010,DATE
34,),O
34,showed,O
34,no,O
34,main,O
34,effects,O
34,of,O
34,pet,O
34,ownership,O
34,on,O
34,depression,O
34,.,O
34,but,O
34,found,O
34,interaction,O
34,effects,O
34,with,O
34,sex,O
34,and,O
34,relation,O
34,‐,O
34,ship,O
34,status,O
34,.,O
34,with,O
34,more,O
34,benecial,O
34,effects,O
34,for,O
34,women,O
34,and,O
34,for,O
34,sin,O
34,‐,O
34,gles,O
34,.,O
34,It,O
34,is,O
34,possible,O
34,that,O
34,for,O
34,married,O
34,individuals,O
34,to,O
34,take,O
34,care,O
34,for,O
34,a,O
34,pet,O
34,represents,O
34,a,O
34,burden,O
34,.,O
34,whereas,O
34,for,O
34,those,O
34,living,O
34,alone,O
34,it,O
34,may,O
34,reduce,O
34,loneliness,O
34,(,O
34,Branson,PERSON
34,et,O
34,al.,O
34,.,O
34,2017,DATE
34,),O
34,.,O
34,2.1,NUMBER
34,.,O
34,Participants,O
34,&,O
34,procedure,O
34,The,O
34,sample,O
34,was,O
34,composed,O
34,of,O
34,801,NUMBER
34,Brazilians,MISC
34,.,O
34,431,NUMBER
34,fe,O
34,‐,O
34,males,O
34,(,O
34,53.8,PERCENT
34,%,PERCENT
34,),O
34,and,O
34,370,NUMBER
34,males,O
34,(,O
34,46.2,PERCENT
34,%,PERCENT
34,),O
34,.,O
34,The,O
34,respondents,O
34,came,O
34,from,O
34,the,O
34,ve,O
34,macroregions,O
34,of,O
34,Brazil,COUNTRY
34,(,O
34,8,PERCENT
34,%,PERCENT
34,North,O
34,.,O
34,28,PERCENT
34,%,PERCENT
34,Northeast,O
34,.,O
34,36,PERCENT
34,%,PERCENT
34,Southeast,O
34,.,O
34,18,PERCENT
34,%,PERCENT
34,South,O
34,.,O
34,and,O
34,10,PERCENT
34,%,PERCENT
34,Central,O
34,‐,O
34,West,O
34,),O
34,.,O
34,Ages,O
34,ranged,O
34,from,O
34,20,NUMBER
34,to,O
34,50,DURATION
34,years,DURATION
34,(,O
34,M,O
34,34.35,DURATION
34,years,DURATION
34,.,O
34,SD,STATE_OR_PROVINCE
34,8.41,NUMBER
34,),O
34,and,O
34,were,O
34,divided,O
34,into,O
34,three,NUMBER
34,groups,O
34,:,O
34,2029,DATE
34,(,O
34,36.1,PERCENT
34,%,PERCENT
34,),O
34,.,O
34,3039,NUMBER
34,(,O
34,33.7,PERCENT
34,%,PERCENT
34,),O
34,.,O
34,4050,NUMBER
34,(,O
34,30.2,PERCENT
34,%,PERCENT
34,),O
34,.,O
34,Over,O
34,half,O
34,of,O
34,the,O
34,sample,O
34,had,O
34,The,O
34,inclusion,O
34,criteria,O
34,were,O
34,:,O
34,Brazilian,NATIONALITY
34,.,O
34,over,O
34,18,NUMBER
34,years,DURATION
34,old,O
34,and,O
34,access,O
34,/,O
34,2018,DATE
34,.,O
34,using,O
34,quota,O
34,sampling,O
34,dened,O
34,by,O
34,sex,O
34,.,O
34,age,O
34,.,O
34,and,O
34,social,O
34,class,O
34,.,O
34,The,O
34,study,O
34,was,O
34,approved,O
34,(,O
34,Protocol,O
34,Number,O
34,80833817.6.0000.5561,NUMBER
34,),O
34,by,O
34,the,O
34,2.2.1,NUMBER
34,.,O
34,Socio,O
34,‐,O
34,demographic,O
34,data,O
34,form,O
34,The,O
34,socio,O
34,‐,O
34,demographic,O
34,data,O
34,form,O
34,collected,O
34,information,O
34,regarding,O
34,sex,O
34,.,O
34,age,O
34,.,O
34,marital,O
34,status,O
34,(,O
34,single,O
34,.,O
34,cohabiting,O
34,.,O
34,married,O
34,.,O
34,divorced,O
34,.,O
34,widow,O
34,/,O
34,er,O
34,),O
34,.,O
34,parenthood,O
34,(,O
34,childless,O
34,.,O
34,with,O
34,children,O
34,),O
34,.,O
34,region,O
34,of,O
34,res,O
34,‐,O
34,idence,O
34,(,O
34,North,O
34,.,O
34,Northeast,ORGANIZATION
34,.,O
34,Center,O
34,‐,O
34,West,O
34,.,O
34,Southeast,LOCATION
34,.,O
34,South,O
34,),O
34,.,O
34,house,O
34,‐,O
34,hold,O
34,type,O
34,(,O
34,house,O
34,.,O
34,apartment,O
34,),O
34,and,O
34,status,O
34,(,O
34,owner,TITLE
34,.,O
34,renter,O
34,),O
34,.,O
34,educa,O
34,‐,O
34,tional,O
34,level,O
34,(,O
34,elementary,O
34,familiar,O
34,income,O
34,(,O
34,<,O
34,R$,O
34,2.000,NUMBER
34,;,O
34,R$,O
34,2.000,NUMBER
34,‐,O
34,R$,O
34,4.000,NUMBER
34,;,O
34,R$,O
34,4.000,NUMBER
34,‐,O
34,R$,O
34,8.000,NUMBER
34,;,O
34,>,O
34,R$,O
34,8.000,NUMBER
34,;,O
34,1US,O
34,Dollar,O
34,5.13,NUMBER
34,Brazilian,NATIONALITY
34,Reais,O
34,),O
34,.,O
34,2.2.2,NUMBER
34,.,O
34,Pet,O
34,ownership,O
34,status,O
34,A,O
34,single,O
34,‐,O
34,item,O
34,’,O
34,yes,O
34,’,O
34,or,O
34,’,O
34,no,O
34,’,O
34,question,O
34,was,O
34,designed,O
34,to,O
34,ascertain,O
34,pet,O
34,2.2.3,NUMBER
34,.,O
34,Well,O
34,‐,O
34,being,O
34,self,O
34,‐,O
34,report,O
34,measures,O
34,Respondents,MISC
34,were,O
34,asked,O
34,.,O
34,on,O
34,a,O
34,11,NUMBER
34,‐,O
34,point,O
34,rating,O
34,scale,O
34,with,O
34,verbal,O
34,anchors,O
34,in,O
34,each,O
34,pole,NATIONALITY
34,.,O
34,to,O
34,report,O
34,their,O
34,:,O
34,Sleep,O
34,quality,O
34,(,O
34,Do,O
34,you,O
34,sleep,O
34,well,O
34,?,O
34,0,NUMBER
34,I,O
34,do,O
34,not,O
34,sleep,O
34,well,O
34,to,O
34,10,NUMBER
34,‐,O
34,I,NUMBER
34,sleep,O
34,extremely,O
34,well,O
34,),O
34,;,O
34,Physical,O
34,tness,O
34,(,O
34,Are,O
34,you,O
34,in,O
34,good,O
34,physical,O
34,shape,O
34,?,O
34,0,NUMBER
34,‐,O
34,I,O
34,am,O
34,in,O
34,terrible,O
34,physical,O
34,shape,O
34,to,O
34,10,NUMBER
34,‐,O
34,I,O
34,am,O
34,in,O
34,great,O
34,physical,O
34,shape,O
34,),O
34,;,O
34,Sadness,O
34,(,O
34,Are,O
34,you,O
34,a,O
34,sad,O
34,person,O
34,?,O
34,0,NUMBER
34,‐,O
34,Not,O
34,sad,O
34,at,O
34,all,O
34,to,O
34,10,NUMBER
34,Extremely,O
34,sad,O
34,),O
34,;,O
34,Depression,O
34,(,O
34,Do,O
34,you,O
34,feel,O
34,depressed,O
34,in,O
34,your,O
34,life,O
34,?,O
34,0,NUMBER
34,‐,O
34,Not,O
34,depressed,O
34,at,O
34,all,O
34,to,O
34,10,NUMBER
34,‐,O
34,Extremely,O
34,depressed,O
34,),O
34,;,O
34,Personal,O
34,life,O
34,’s,O
34,organization,O
34,(,O
34,Are,O
34,you,O
34,an,O
34,Organized,O
34,Person,O
34,?,O
34,0,NUMBER
34,‐,O
34,Not,O
34,organized,O
34,at,O
34,all,O
34,to,O
34,10,NUMBER
34,‐,O
34,Extremely,O
34,organized,O
34,),O
34,;,O
34,Relationships,O
34,with,O
34,neighbors,O
34,(,O
34,How,O
34,are,O
34,your,O
34,relationships,O
34,with,O
34,neighbors,O
34,?,O
34,0,NUMBER
34,‐,O
34,Not,O
34,good,O
34,to,O
34,10,NUMBER
34,‐,O
34,Extremely,O
34,good,O
34,),O
34,;,O
34,and,O
34,Life,O
34,satisfaction,O
34,(,O
34,Thinking,O
34,about,O
34,your,O
34,life,O
34,nowadays,O
34,.,O
34,how,O
34,satised,O
34,are,O
34,you,O
34,?,O
34,0,NUMBER
34,‐,O
34,Not,O
34,satised,O
34,at,O
34,all,O
34,to,O
34,10,NUMBER
34,‐,O
34,Extremely,O
34,satised,O
34,),O
34,.,O
34,Negatively,O
34,‐,O
34,worded,O
34,items,O
34,(,O
34,Sadness,O
34,and,O
34,Depression,O
34,),O
34,were,O
34,reverse,O
34,coded,O
34,before,O
34,analysis,O
34,.,O
34,so,O
34,that,O
34,high,O
34,values,O
34,express,O
34,better,O
34,well,O
34,‐,O
34,being,O
34,.,O
34,that,O
34,is,O
34,.,O
34,lower,O
34,sadness,O
34,and,O
34,de,O
34,‐,O
34,pression,O
34,.,O
34,The,O
34,questionnaire,O
34,used,O
34,in,O
34,his,O
34,study,O
34,is,O
34,available,O
34,as,O
34,supplementary,O
34,le,O
34,(,O
34,Appendix,O
34,1,NUMBER
34,),O
34,.,O
34,These,O
34,questions,O
34,about,O
34,well,O
34,‐,O
34,being,O
34,took,O
34,part,O
34,of,O
34,the,O
34,CPBEC,ORGANIZATION
34,material,O
34,which,O
34,assessed,O
34,opinions,O
34,and,O
34,atti,O
34,‐,O
34,tudes,O
34,of,O
34,Brazilian,NATIONALITY
34,population,O
34,according,O
34,to,O
34,the,O
34,Organization,O
34,for,O
34,Economic,O
34,Co,O
34,‐,O
34,operation,O
34,and,O
34,Development,O
34,(,O
34,OECD,ORGANIZATION
34,),O
34,Guidelines,O
34,on,O
34,Mea,O
34,‐,O
34,suring,O
