46,12.003,NUMBER
46,confirmed,O
46,cases,O
46,and,O
46,277,NUMBER
46,deaths,O
46,Seoul,CITY
46,05278,NUMBER
46,.,O
46,Korea,COUNTRY
46,though,O
46,the,O
46,fatality,O
46,rate,O
46,of,O
46,coronavirus,O
46,disease,CAUSE_OF_DEATH
46,2019,DATE
46,(,O
46,COVID,O
46,‐,O
46,19,NUMBER
46,),O
46,is,O
46,lower,O
46,than,O
46,that,O
46,of,O
46,severe,O
46,acute,O
46,respiratory,O
46,syn,O
46,‐,O
46,drome,O
46,caused,O
46,by,O
46,severe,O
46,acute,O
46,respiratory,O
46,syndrome,O
46,coronavirus,O
46,‐,O
46,1,NUMBER
46,(,O
46,SARS,O
46,‐,O
46,CoV,O
46,‐,O
46,1,NUMBER
46,),O
46,and,O
46,Middle,LOCATION
46,East,LOCATION
46,respiratory,O
46,syndrome,O
46,(,O
46,MERS,O
46,),O
46,caused,O
46,by,O
46,Middle,LOCATION
46,East,LOCATION
46,respiratory,O
46,syndrome,O
46,‐,O
46,related,O
46,coronavirus,O
46,(,O
46,MERS,O
46,‐,O
46,CoV,O
46,),O
46,.,O
46,the,O
46,absolute,O
46,number,O
46,of,O
46,fatalities,O
46,as,O
46,a,O
46,result,O
46,of,O
46,COVID,O
46,‐,O
46,19,NUMBER
46,is,O
46,extremely,O
46,high,O
46,because,O
46,of,O
46,the,O
46,high,O
46,prevalence,O
46,of,O
46,COVID,O
46,‐,O
46,19,NUMBER
46,[,O
46,3,NUMBER
46,],O
46,.,O
46,The,O
46,severity,O
46,of,O
46,disease,CAUSE_OF_DEATH
46,varies,O
46,from,O
46,asymptomatic,O
46,infection,CAUSE_OF_DEATH
46,.,O
46,to,O
46,mild,O
46,self,O
46,‐,O
46,limiting,O
46,upper,O
46,respiratory,O
46,tract,O
46,illness,CAUSE_OF_DEATH
46,to,O
46,severe,O
46,pneumonia,CAUSE_OF_DEATH
46,with,O
46,respiratory,CAUSE_OF_DEATH
46,failure,CAUSE_OF_DEATH
46,.,O
46,multi,O
46,‐,O
46,organ,O
46,dysfunction,O
46,.,O
46,and,O
46,death,O
46,.,O
46,Although,O
46,a,O
46,large,O
46,majority,O
46,of,O
46,cases,O
46,are,O
46,mild,O
46,.,O
46,some,O
46,are,O
46,se,O
46,‐,O
46,vere,O
46,and,O
46,fatal,O
46,.,O
46,medium,O
46,.,O
46,provided,O
46,the,O
46,original,O
46,work,O
46,is,O
46,properly,O
46,cited,O
46,.,O
46,Kun,ORGANIZATION
46,Ho,ORGANIZATION
46,Yoon,ORGANIZATION
46,Division,ORGANIZATION
46,of,ORGANIZATION
46,Endocrinology,ORGANIZATION
46,and,ORGANIZATION
46,Metabolism,ORGANIZATION
46,.,O
46,De,O
46,‐,O
46,partment,O
46,of,O
46,Internal,ORGANIZATION
46,Medicine,ORGANIZATION
46,.,O
46,College,O
46,Copyright,O
46,2020,DATE
46,Korean,NATIONALITY
46,Di,MISC
46,‐,O
46,abetes,O
46,Association,O
46,COVID,O
46,‐,O
46,19,NUMBER
46,and,O
46,diabetes,CAUSE_OF_DEATH
46,Many,O
46,people,O
46,with,O
46,COVID,O
46,‐,O
46,19,NUMBER
46,have,O
46,comorbidities,O
46,such,O
46,as,O
46,diabetes,CAUSE_OF_DEATH
46,.,O
46,cardiovascular,O
46,dis,O
46,‐,O
46,ease,O
46,.,O
46,and,O
46,hypertension,CAUSE_OF_DEATH
46,[,O
46,4,NUMBER
46,‐,O
46,6,NUMBER
46,],O
46,.,O
46,Diabetic,O
46,patients,O
46,have,O
46,been,O
46,strong,O
46,‐,O
46,ly,O
46,suggested,O
46,to,O
46,have,O
46,more,O
46,severe,O
46,outcomes,O
46,and,O
46,higher,O
46,mortality,O
46,due,O
46,to,O
46,COVID,O
46,‐,O
46,19,NUMBER
46,than,O
46,those,O
46,without,O
46,diabetes,CAUSE_OF_DEATH
46,[,O
46,7,NUMBER
46,],O
46,.,O
46,Thus,O
46,.,O
46,the,O
46,dia,O
46,‐,O
46,betic,O
46,community,O
46,urgently,O
46,needs,O
46,to,O
46,know,O
46,about,O
46,COVID,O
46,‐,O
46,19,NUMBER
46,and,O
46,its,O
46,ef,O
46,‐,O
46,fects,O
46,on,O
46,patients,O
46,with,O
46,diabetes,CAUSE_OF_DEATH
46,.,O
46,and,O
46,special,O
46,precautions,O
46,should,O
46,be,O
46,taken,O
46,in,O
46,their,O
46,management,O
46,during,O
46,the,O
46,COVID,O
46,‐,O
46,19,NUMBER
46,pandemic,O
46,.,O
46,This,O
46,report,O
46,aims,O
46,to,O
46,describe,O
46,the,O
46,association,O
46,between,O
46,diabetes,CAUSE_OF_DEATH
46,and,O
46,COVID,O
46,‐,O
46,19,NUMBER
46,.,O
46,and,O
46,provides,O
46,the,O
46,official,O
46,suggestions,O
46,of,O
46,the,O
46,Korean,NATIONALITY
46,Di,MISC
46,‐,O
46,abetes,O
46,Association,O
46,(,O
46,KDA,ORGANIZATION
46,),O
46,for,O
46,the,O
46,COVID,O
46,‐,O
46,19,NUMBER
46,outbreak,O
46,.,O
46,ASSOCIATION,O
46,BETWEEN,O
46,DIABETES,CAUSE_OF_DEATH
46,AND,O
46,People,O
46,with,O
46,diabetes,CAUSE_OF_DEATH
46,are,O
46,at,O
46,an,O
46,increased,O
46,risk,O
46,of,O
46,serious,O
46,infection,CAUSE_OF_DEATH
46,[,O
46,8,NUMBER
46,],O
46,.,O
46,Diabetes,CAUSE_OF_DEATH
46,was,O
46,identified,O
46,as,O
46,a,O
46,major,O
46,contributor,O
46,to,O
46,disease,CAUSE_OF_DEATH
46,severity,O
46,and,O
46,fatality,O
46,in,O
46,H1N1,O
46,(,O
46,pandemic,O
46,influenza,CAUSE_OF_DEATH
46,virus,O
46,),O
46,infection,CAUSE_OF_DEATH
46,and,O
46,MERS,O
46,[,O
46,9.10,NUMBER
46,],O
46,.,O
46,Currently,DATE
46,.,O
46,most,O
46,available,O
46,data,O
46,come,O
46,from,O
46,hospitalized,O
46,cohorts,O
46,with,O
46,a,O
46,reported,O
46,prevalence,O
46,of,O
46,diabetes,CAUSE_OF_DEATH
46,in,O
46,COVID,O
46,‐,O
46,19,NUMBER
46,ranging,O
46,from,O
46,5.3,PERCENT
46,%,PERCENT
46,to,O
46,26.4,PERCENT
46,%,PERCENT
46,worldwide,O
46,[,O
46,5.11,NUMBER
46,‐,O
46,19,NUMBER
46,],O
46,.,O
46,A,O
46,small,O
46,number,O
46,of,O
46,nationwide,O
46,studies,O
46,are,O
46,available,O
46,.,O
46,A,O
46,recent,O
46,population,O
46,‐,O
46,based,O
46,cohort,O
46,study,O
46,using,O
46,the,O
46,Kore,O
46,‐,O
46,an,O
46,Health,O
46,Insurance,O
46,population,O
46,prevalence,O
46,of,O
46,diabetes,CAUSE_OF_DEATH
46,in,O
46,COVID,O
46,‐,O
46,19,NUMBER
46,patients,O
46,to,O
46,be,O
46,approximately,O
46,5.3,PERCENT
46,%,PERCENT
46,to,O
46,11,PERCENT
46,%,PERCENT
46,.,O
46,which,O
46,is,O
46,not,O
46,higher,O
46,than,O
46,the,O
46,prevalence,O
46,of,O
46,diabetes,CAUSE_OF_DEATH
46,in,O
46,the,O
46,general,TITLE
46,population,O
46,[,O
46,7.20,NUMBER
46,],O
46,.,O
46,According,O
46,to,O
46,the,O
46,report,O
46,from,O
46,the,O
46,Centers,ORGANIZATION
46,for,ORGANIZATION
46,Disease,ORGANIZATION
46,Control,ORGANIZATION
46,and,O
46,Prevention,O
46,(,O
46,CDC,ORGANIZATION
46,),O
46,of,O
46,United,COUNTRY
46,States,COUNTRY
46,.,O
46,10.9,PERCENT
46,%,PERCENT
46,of,O
46,COVID,O
46,‐,O
46,19,NUMBER
46,patients,O
46,have,O
46,diabetes,CAUSE_OF_DEATH
46,[,O
46,21,NUMBER
46,],O
46,.,O
46,To,O
46,summarize,O
46,these,O
46,reports,O
46,.,O
46,diabetes,CAUSE_OF_DEATH
46,is,O
46,one,NUMBER
46,of,O
46,the,O
46,most,O
46,common,O
46,comorbidities,O
46,of,O
46,COVID,O
46,‐,O
46,19,NUMBER
46,infection,CAUSE_OF_DEATH
46,.,O
46,It,O
46,is,O
46,still,O
46,unclear,O
46,whether,O
46,people,O
46,with,O
46,diabetes,CAUSE_OF_DEATH
46,are,O
46,more,O
46,susceptible,O
46,to,O
46,COVID,O
46,‐,O
46,19,NUMBER
46,infection,CAUSE_OF_DEATH
46,.,O
46,The,O
46,disease,CAUSE_OF_DEATH
46,severity,O
46,and,O
46,mortality,O
46,in,O
46,pa,O
46,‐,O
46,tients,O
46,with,O
46,diabetes,CAUSE_OF_DEATH
46,were,O
46,higher,O
46,than,O
46,those,O
46,in,O
46,patients,O
46,without,O
46,diabetes,CAUSE_OF_DEATH
46,among,O
46,those,O
46,with,O
46,COVID,O
46,‐,O
46,19,NUMBER
46,in,O
46,several,O
46,studies,O
46,.,O
46,A,O
46,two,NUMBER
46,‐,O
46,cen,NUMBER
46,‐,O
46,ter,TITLE
46,retrospective,O
46,study,O
46,performed,O
46,at,O
46,hospitals,O
46,in,O
46,Wuhan,CITY
46,showed,O
46,a,O
46,higher,O
46,proportion,O
46,of,O
46,intensive,O
46,care,O
46,unit,O
46,(,O
46,ICU,O
46,),O
46,admissions,O
46,(,O
46,17.6,PERCENT
46,%,PERCENT
46,vs.,O
46,7.8,PERCENT
46,%,PERCENT
46,.,O
46,P,O
46,=,O
46,0.01,NUMBER
46,),O
46,and,O
46,more,O
46,fatal,O
46,cases,O
46,(,O
46,20.3,PERCENT
46,%,PERCENT
46,vs.,O
46,10.5,PERCENT
46,%,PERCENT
46,.,O
46,P,O
46,=,O
46,0.017,NUMBER
46,),O
46,were,O
46,identified,O
46,in,O
46,COVID,O
46,‐,O
46,19,NUMBER
46,patients,O
46,with,O
46,diabetes,CAUSE_OF_DEATH
46,than,O
46,in,O
46,sex,O
46,‐,O
46,and,O
46,age,O
46,‐,O
46,matched,O
46,patients,O
46,without,O
46,diabetes,CAUSE_OF_DEATH
46,[,O
46,22,NUMBER
46,],O
46,.,O
46,Another,O
46,retrospective,O
46,.,O
46,multi,O
46,‐,O
46,center,O
46,study,O
46,of,O
46,7.337,NUMBER
46,Diabetes,CAUSE_OF_DEATH
46,Metab,O
46,J,O
46,2020,DATE
46,;,O
46,44:372,NUMBER
46,‐,O
46,381,NUMBER
46,cases,O
46,of,O
46,COVID,O
46,‐,O
46,19,NUMBER
46,in,O
46,China,COUNTRY
46,found,O
46,.,O
46,subjects,O
46,with,O
46,type,O
46,2,NUMBER
46,diabetes,CAUSE_OF_DEATH
46,mellitus,CAUSE_OF_DEATH
46,required,O
46,more,O
46,medical,O
46,interventions,O
46,and,O
46,had,O
46,a,O
46,significantly,O
46,higher,O
46,mortality,O
46,(,O
46,7.8,PERCENT
46,%,PERCENT
46,vs.,O
46,2.7,PERCENT
46,%,PERCENT
46,;,O
46,adjusted,O
46,hazard,O
46,ratio,O
46,[,O
46,HR,DURATION
46,],O
46,.,O
46,1.49,NUMBER
46,),O
46,than,O
46,non,O
46,‐,O
46,diabetic,O
46,individuals,O
46,[,O
46,23,NUMBER
46,],O
46,.,O
46,In,O
46,a,O
46,single,O
46,‐,O
46,center,O
46,study,O
46,conducted,O
46,in,O
46,Korea,COUNTRY
46,.,O
46,mortality,O
46,was,O
46,signifi,O
46,‐,O
46,cantly,O
46,higher,O
46,in,O
46,patients,O
46,with,O
46,diabetes,CAUSE_OF_DEATH
46,(,O
46,17.2,PERCENT
46,%,PERCENT
46,),O
46,than,O
46,in,O
46,those,O
46,without,O
46,diabetes,CAUSE_OF_DEATH
46,(,O
46,1.2,PERCENT
46,%,PERCENT
46,),O
46,[,O
46,19,NUMBER
46,],O
46,.,O
46,A,O
46,study,O
46,based,O
46,on,O
46,the,O
46,nationwide,O
46,surveillance,O
46,data,O
46,.,O
46,among,O
46,63,NUMBER
46,fatal,O
46,cases,O
46,of,O
46,COVID,O
46,‐,O
46,19,NUMBER
46,.,O
46,36.5,PERCENT
46,%,PERCENT
46,were,O
46,found,O
46,to,O
46,have,O
46,diabetes,CAUSE_OF_DEATH
46,in,O
46,Korea,COUNTRY
46,[,O
46,6,NUMBER
46,],O
46,.,O
46,According,O
46,to,O
46,a,O
46,nationwide,O
46,population,O
46,‐,O
46,based,O
46,cohort,O
46,study,O
46,conducted,O
46,in,O
46,Korea,COUNTRY
46,.,O
46,the,O
46,prevalence,O
46,of,O
46,diabetes,CAUSE_OF_DEATH
46,among,O
46,COVID,O
46,‐,O
46,19,NUMBER
46,patients,O
46,who,O
46,were,O
46,hospitalized,O
46,.,O
46,re,O
46,‐,O
46,ceived,O
46,oxygen,O
46,supply,O
46,.,O
46,applied,O
46,mechanical,O
46,ventilator,TITLE
46,.,O
46,and,O
46,who,O
46,died,O
46,were,O
46,14.7,PERCENT
46,%,PERCENT
46,.,O
46,28.1,PERCENT
46,%,PERCENT
46,.,O
46,41.3,PERCENT
46,%,PERCENT
46,.,O
46,and,O
46,44.6,PERCENT
46,%,PERCENT
46,with,O
46,composite,O
46,poor,O
46,outcomes,O
46,including,O
46,mortality,O
46,.,O
46,severe,O
46,COVID,O
46,‐,O
46,19,NUMBER
46,.,O
46,acute,O
46,respiratory,O
46,distress,O
46,syndrome,O
46,(,O
46,ARDS,O
46,),O
46,.,O
46,need,O
46,for,O
46,ICU,O
46,care,O
46,.,O
46,and,O
46,disease,CAUSE_OF_DEATH
46,progression,O
46,(,O
46,risk,O
46,ratio,O
46,.,O
46,2.38,NUMBER
46,[,O
46,1.88,NUMBER
46,to,O
46,3.03,NUMBER
46,],O
46,.,O
46,P,O
46,<,O
46,0.001,NUMBER
46,;,O
46,I,O
46,2,NUMBER
46,=,O
46,62,PERCENT
46,%,PERCENT
46,),O
46,[,O
46,7,NUMBER
46,],O
46,.,O
46,These,O
46,results,O
46,suggest,O
46,an,O
46,association,O
46,between,O
46,diabetes,CAUSE_OF_DEATH
46,and,O
46,poor,O
46,prognosis,O
46,and,O
46,increased,O
46,mortality,O
46,of,O
46,COVID,O
46,‐,O
46,19,NUMBER
46,.,O
46,Publications,O
46,that,O
46,have,O
46,investi,O
46,‐,O
46,gated,O
46,the,O
46,association,O
46,between,O
46,diabetes,CAUSE_OF_DEATH
46,and,O
46,severity,O
46,in,O
46,patients,O
46,with,O
46,COVID,O
46,‐,O
46,19,NUMBER
46,are,O
46,shown,O
46,Fig.,O
46,1,NUMBER
46,.,O
46,POTENTIAL,O
46,MECHANISMS,O
46,OF,O
46,LINKING,O
46,BETWEEN,O
46,DIABETES,CAUSE_OF_DEATH
46,AND,O
46,COVID,O
46,‐,O
46,19,NUMBER
46,There,O
46,are,O
46,several,O
46,suggested,O
46,mecha,O
46,‐,O
46,nisms,O
46,that,O
46,might,O
46,play,O
46,a,O
46,role,O
46,in,O
46,an,O
46,association,O
46,between,O
46,diabetes,CAUSE_OF_DEATH
46,and,O
46,COVID,O
46,‐,O
46,19,NUMBER
46,(,O
46,Fig.,O
46,2,NUMBER
46,),O
46,.,O
46,Uncontrolled,O
46,hyperglycemia,O
46,was,O
46,reported,O
46,as,O
46,a,O
46,significant,O
46,predictor,O
46,of,O
46,severity,O
46,and,O
46,fatality,O
46,of,O
46,different,O
46,viral,O
46,diseases,CAUSE_OF_DEATH
46,.,O
46,including,O
46,SARS,O
46,‐,O
46,CoV,O
46,.,O
46,2009,DATE
46,pandemic,O
46,influenza,CAUSE_OF_DEATH
46,.,O
46,and,O
46,2012,DATE
46,MERSCoV,O
46,infection,CAUSE_OF_DEATH
46,[,O
46,9.10,NUMBER
46,],O
46,.,O
46,In,O
46,an,O
46,observational,O
46,study,O
46,conduct,O
46,‐,O
46,ed,O
46,in,O
46,France,COUNTRY
46,.,O
46,long,O
46,‐,O
46,term,O
46,glycemic,O
46,control,O
46,as,O
46,assessed,O
46,using,O
46,glyco,O
46,‐,O
46,sylated,O
46,hemoglobin,O
46,(,O
46,HbA1c,O
46,),O
46,was,O
46,not,O
46,associated,O
46,with,O
46,COVID,O
46,‐,O
46,19,NUMBER
46,a,O
46,predictor,O
46,of,O
46,the,O
46,severity,O
46,of,O
46,COVID,O
46,19,NUMBER
46,in,O
46,multivariable,O
46,models,O
46,[,O
46,24,NUMBER
46,],O
46,.,O
46,HbA1c,O
46,was,O
46,also,O
46,not,O
46,a,O
46,predictor,O
46,of,O
46,COVID,O
46,19,NUMBER
46,severity,O
46,in,O
46,a,O
46,single,O
46,center,O
46,study,O
46,in,O
46,Korea,COUNTRY
46,[,O
46,19,NUMBER
46,],O
46,.,O
46,A,O
46,retrospective,O
46,multicenter,O
46,study,O
46,conducted,O
46,in,O
46,China,COUNTRY
46,showed,O
46,that,O
46,well,O
46,‐,O
46,controlled,O
46,blood,O
46,glu,O
46,‐,O
46,cose,O
46,as,O
46,assessed,O
46,using,O
46,glycemic,O
46,variability,O
46,was,O
46,associated,O
46,with,O
46,markedly,O
46,lower,O
46,mortality,O
46,than,O
46,in,O
46,individuals,O
46,with,O
46,DM,O
46,prevalence,O
46,among,O
46,total,O
46,COVID,O
46,‐,O
46,19,NUMBER
46,patients,O
46,(,O
46,%,O
46,),O
46,Noh,O
46,J,O
46,.,O
46,et,O
46,al,O
46,.,O
46,DM,O
46,prevalence,O
46,among,O
46,non,O
46,‐,O
46,severe,O
46,cases,O
46,DM,O
46,prevalence,O
46,among,O
46,severe,O
46,cases,O
46,Mortality,O
46,in,O
46,Mortality,O
46,in,O
46,poorly,O
46,controlled,O
46,blood,O
46,glucose,O
46,(,O
46,adjusted,O
46,HR,DURATION
46,.,O
46,0.14,NUMBER
46,),O
46,during,O
46,hospitalization,O
46,after,O
46,adjusting,O
46,for,O
46,age,O
46,.,O
46,sex,O
46,.,O
46,COVID,O
46,‐,O
46,19,NUMBER
46,severity,O
46,.,O
46,comorbidities,O
46,.,O
46,and,O
46,side,O
46,effects,O
46,in,O
46,patients,O
46,with,O
46,COVID,O
46,‐,O
46,19,NUMBER
46,and,O
46,pre,O
46,‐,O
46,existing,O
46,type,O
46,2,NUMBER
46,diabetes,CAUSE_OF_DEATH
46,mellitus,CAUSE_OF_DEATH
46,[,O
46,23,NUMBER
46,],O
46,.,O
46,A,O
46,single,O
46,center,O
46,study,O
46,from,O
46,Italy,COUNTRY
46,reported,O
46,that,O
46,the,O
46,group,O
46,treated,O
46,with,O
46,insulin,O
46,infusion,O
46,had,O
46,better,O
46,glycemic,O
46,control,O
46,and,O
46,less,O
46,severe,O
46,COVID,O
46,‐,O
46,19,NUMBER
46,[,O
46,25,NUMBER
46,],O
46,.,O
46,These,O
46,findings,O
46,provide,O
46,clinical,O
46,evidence,O
46,that,O
46,un,O
46,‐,O
46,controlled,O
46,hy374,O
46,DM,O
46,prevalence,O
46,among,O
46,survivors,O
46,DM,O
46,prevalence,O
46,among,O
46,non,O
46,‐,O
46,survivors,O
46,Fig.,O
46,1,NUMBER
46,.,O
46,Outcomes,O
46,of,O
46,coronavirus,O
46,disease,CAUSE_OF_DEATH
46,2019,DATE
46,(,O
46,COVID,O
46,‐,O
46,19,NUMBER
46,),O
46,in,O
46,patients,O
46,with,O
46,diabetes,CAUSE_OF_DEATH
46,.,O
46,Diabetes,CAUSE_OF_DEATH
46,prevalence,O
46,among,O
46,(,O
46,A,O
46,),O
46,all,O
46,COVID,O
46,‐,O
46,19,NUMBER
46,patients,O
46,.,O
46,(,O
46,B,O
46,),O
46,non,O
46,‐,O
46,severe,O
46,cases,O
46,and,O
46,severe,O
46,cases,O
46,.,O
46,and,O
46,(,O
46,C,O
46,),O
46,survivors,O
46,and,O
46,non,O
46,‐,O
46,survivors,O
46,.,O
46,(,O
46,D,O
46,),O
46,Mortality,O
46,in,O
46,patients,O
46,with,O
46,and,O
46,without,O
46,diabetes,CAUSE_OF_DEATH
46,.,O
46,DM,O
46,.,O
46,diabetes,CAUSE_OF_DEATH
46,mellitus,CAUSE_OF_DEATH
46,.,O
46,perglycemia,O
46,during,O
46,hospitalization,O
46,is,O
46,associated,O
46,with,O
46,poor,O
46,outcomes,O
46,in,O
46,COVID,O
46,‐,O
46,19,NUMBER
46,patients,O
46,with,O
46,diabetes,CAUSE_OF_DEATH
46,.,O
46,Prospective,O
46,controlled,O
46,studies,O
46,are,O
46,needed,O
46,to,O
46,clarify,O
46,the,O
46,effect,O
46,of,O
46,hyperglycemia,O
46,on,O
46,the,O
46,progno,O
46,‐,O
46,sis,O
46,of,O
46,COVID,O
46,‐,O
46,19,NUMBER
46,.,O
46,Diabetes,CAUSE_OF_DEATH
46,might,O
46,be,O
46,associated,O
46,with,O
46,immune,O
46,system,O
46,impairment,O
46,and,O
46,may,O
46,affect,O
46,the,O
46,inflammatory,O
46,response,O
46,to,O
46,pathogens,O
46,.,O
46,Poorly,O
46,controlled,O
46,diabetes,CAUSE_OF_DEATH
46,is,O
46,linked,O
46,to,O
46,inhibited,O
46,lymphocyte,O
46,Dia,O
46,‐,O
46,betes,O
46,Metab,O
46,J,O
46,2020,DATE
46,;,O
46,44:372,NUMBER
46,‐,O
46,381,NUMBER
46,COVID,O
46,‐,O
46,19,NUMBER
46,and,O
46,diabetes,CAUSE_OF_DEATH
46,Fig,O
46,.,O
46,2,NUMBER
46,.,O
46,The,O
46,potential,O
46,mechanisms,O
46,linking,O
46,diabetes,CAUSE_OF_DEATH
46,and,O
46,coronavirus,O
46,disease,CAUSE_OF_DEATH
46,2019,DATE
46,(,O
46,COVID,O
46,‐,O
46,19,NUMBER
46,),O
46,.,O
46,There,O
46,are,O
46,several,O
46,suggested,O
46,mechanisms,O
46,that,O
46,might,O
46,play,O
46,a,O
46,role,O
46,in,O
46,an,O
46,association,O
46,between,O
46,diabetes,CAUSE_OF_DEATH
46,and,O
46,COVID,O
46,‐,O
46,19,NUMBER
46,.,O
46,Uncontrolled,O
46,hyperglycemia,O
46,.,O
46,impaired,O
46,immune,O
46,system,O
46,.,O
46,pre,O
46,‐,O
46,existing,O
46,proinflammatory,O
46,state,O
46,.,O
46,diabetic,O
46,complications,CAUSE_OF_DEATH
46,.,O
46,mul,O
46,‐,O
46,tiple,O
46,comorbidities,O
46,.,O
46,dysregulated,O
