48,on,O
48,controlled,O
48,testing,O
48,and,O
48,performance,O
48,data,O
48,from,O
48,clinical,O
48,settings,O
48,.,O
48,is,O
48,of,O
48,substantial,O
48,importance,O
48,in,O
48,the,O
48,context,O
48,of,O
48,limiting,O
48,the,O
48,scope,O
48,of,O
48,coronavirus,O
48,epidemics,O
48,.,O
48,Unreli,O
48,‐,O
48,able,O
48,and,O
48,unproved,O
48,tests,O
48,may,O
48,not,O
48,detect,O
48,patients,O
48,with,O
48,active,O
48,in,O
48,‐,O
48,fection,O
48,or,O
48,may,O
48,incorrectly,O
48,indicate,O
48,COVID,O
48,‐,O
48,19,NUMBER
48,‐,O
48,negative,O
48,patients,O
48,as,O
48,positive,O
48,.,O
48,hampering,O
48,healthcare,O
48,efforts,O
48,.,O
48,The,O
48,diagnostic,O
48,laboratory,O
48,and,O
48,point,O
48,‐,O
48,of,O
48,‐,O
48,care,O
48,tests,O
48,(,O
48,POCTs,O
48,),O
48,used,O
48,in,O
48,order,O
48,to,O
48,detect,O
48,SARS,O
48,‐,O
48,CoV,O
48,‐,O
48,2,NUMBER
48,are,O
48,.,O
48,first,ORDINAL
48,of,O
48,all,O
48,.,O
48,reference,O
48,tests,O
48,based,O
48,on,O
48,molecular,O
48,tech,O
48,‐,O
48,nique,O
48,real,O
48,‐,O
48,time,O
48,quantitative,O
48,reverse,O
48,transcriptase,O
48,polymerase,O
48,chain,O
48,reaction,O
48,assay,O
48,(,O
48,RT,O
48,‐,O
48,qPCR,O
48,),O
48,as,O
48,well,O
48,as,O
48,serological,O
48,antibody,O
48,‐,O
48,detecting,O
48,and,O
48,antigen,O
48,‐,O
48,detecting,O
48,tests,O
48,.,O
48,for,O
48,auxiliary,O
48,purposes,O
48,.,O
48,At,O
48,present,DATE
48,.,O
48,only,O
48,molecular,O
48,quantitative,O
48,reverse,O
48,transcription,O
48,PCR,O
48,(,O
48,RT,O
48,‐,O
48,qPCR,O
48,),O
48,testing,O
48,of,O
48,respiratory,O
48,tract,O
48,samples,O
48,is,O
48,the,O
48,recommended,O
48,method,O
48,for,O
48,the,O
48,identification,O
48,and,O
48,laboratory,O
48,confirmation,O
48,of,O
48,COVID,O
48,‐,O
48,19,NUMBER
48,cases,O
48,.,O
48,as,O
48,these,O
48,methods,O
48,were,O
48,evaluated,O
48,for,O
48,their,O
48,quality,O
48,and,O
48,safety,O
48,through,O
48,the,O
48,World,ORGANIZATION
48,Health,ORGANIZATION
48,Organization,ORGANIZATION
48,(,O
48,WHO,O
48,),O
48,protocols,O
48,[,O
48,4.5,NUMBER
48,],O
48,.,O
48,On,O
48,the,O
48,other,O
48,hand,O
48,.,O
48,based,O
48,on,O
48,current,DATE
48,scientific,O
48,evidence,O
48,.,O
48,WHO,O
48,recommends,O
48,the,O
48,use,O
48,of,O
48,POC,O
48,immunodiagnostic,O
48,tests,O
48,for,O
48,research,O
48,purposes,O
48,and,O
48,.,O
48,at,O
48,present,DATE
48,.,O
48,they,O
48,should,O
48,not,O
48,be,O
48,utilized,O
48,in,O
48,a,O
48,clini,O
48,‐,O
48,cal,O
48,decision,O
48,‐,O
48,making,O
48,setting,O
48,and,O
48,in,O
48,patient,O
48,care,O
48,until,O
48,fully,O
48,vali,O
48,‐,O
48,dated,O
48,.,O
48,with,O
48,supporting,O
48,data,O
48,available,O
48,.,O
48,However,O
48,.,O
48,they,O
48,can,O
48,be,O
48,use,O
48,‐,O
48,ful,O
48,in,O
48,epidemiologic,O
48,research,O
48,or,O
48,disease,CAUSE_OF_DEATH
48,surveillance,O
48,and,O
48,further,O
48,evolve,O
48,as,O
48,a,O
48,critical,O
48,step,O
48,to,O
48,develop,O
48,COVID,O
48,‐,O
48,19,NUMBER
48,vaccine,O
48,in,O
48,future,DATE
48,.,O
48,At,O
48,the,O
48,time,DATE
48,of,O
48,increased,O
48,demand,O
48,for,O
48,hospital,O
48,services,O
48,.,O
48,clini,O
48,‐,O
48,cians,O
48,.,O
48,governments,O
48,and,O
48,health,O
48,services,O
48,urgently,O
48,need,O
48,a,O
48,fast,O
48,.,O
48,sen,O
48,‐,O
48,sitive,O
48,.,O
48,but,O
48,at,O
48,the,O
48,same,O
48,time,O
48,inexpensive,O
48,diagnostic,O
48,test,O
48,.,O
48,in,O
48,or,O
48,‐,O
48,der,O
48,to,O
48,rapidly,O
48,manage,O
48,patients,O
48,.,O
48,regarding,O
48,admissions,O
48,to,O
48,hospitals,O
48,meant,O
48,for,O
48,COVID,O
48,‐,O
48,19,NUMBER
48,treatment,O
48,.,O
48,Therefore,O
48,.,O
48,the,O
48,role,O
48,of,O
48,an,O
48,approved,O
48,and,O
48,reliable,O
48,diagnostic,O
48,test,O
48,in,O
48,the,O
48,COVID,O
48,‐,O
48,19,NUMBER
48,care,O
48,pathway,O
48,is,O
48,of,O
48,the,O
48,utmost,O
48,importance,O
48,.,O
48,As,O
48,in,O
48,the,O
48,case,O
48,of,O
48,other,O
48,infectious,O
48,dis,O
48,‐,O
48,eases,O
48,.,O
48,the,O
48,RT,O
48,‐,O
48,qPCR,O
48,method,O
48,.,O
48,as,O
48,well,O
48,as,O
48,serological,O
48,tests,O
48,.,O
48,Genetic,O
48,assay,O
48,based,O
48,on,O
48,the,O
48,RT,O
48,‐,O
48,qPCR,O
48,technique,O
48,.,O
48,performed,O
48,in,O
48,real,O
48,time,O
48,.,O
48,es,O
48,‐,O
48,pecially,O
48,plays,O
48,a,O
48,role,O
48,at,O
48,the,O
48,early,O
48,stages,O
48,of,O
48,viral,O
48,infection,CAUSE_OF_DEATH
48,.,O
48,when,O
48,the,O
48,virus,O
48,multiplies,O
48,quickly,O
48,.,O
48,as,O
48,this,O
48,technique,O
48,enables,O
48,di,O
48,‐,O
48,rect,O
48,detection,O
48,of,O
48,the,O
48,pathogens,O
48,genetic,O
48,material,O
48,.,O
48,A,O
48,different,O
48,ap,O
48,‐,O
48,proach,O
48,in,O
48,diagnosing,O
48,infection,CAUSE_OF_DEATH
48,is,O
48,represented,O
48,by,O
48,serological,O
48,methods,O
48,.,O
48,based,O
48,on,O
48,detectingin,O
48,blood,O
48,serumof,O
48,antibodies,O
48,that,O
48,act,O
48,specifically,O
48,against,O
48,viral,O
48,proteins,O
48,.,O
48,which,O
48,are,O
48,produced,O
48,in,O
48,re,O
48,‐,O
48,sponse,O
48,to,O
48,SARS,O
48,‐,O
48,CoV,O
48,‐,O
48,2,NUMBER
48,.,O
48,Serological,O
48,IVD,O
48,tests,O
48,detect,O
48,antibodies,O
48,which,O
48,are,O
48,responsible,O
48,for,O
48,neutralizing,O
48,the,O
48,virus,O
48,;,O
48,therefore,O
48,.,O
48,this,O
48,implies,O
48,that,O
48,they,O
48,are,O
48,used,O
48,when,O
48,the,O
48,immunological,O
48,reaction,O
48,against,O
48,SARS,O
48,‐,O
48,CoV,O
48,‐,O
48,2,NUMBER
48,virus,O
48,is,O
48,already,O
48,taking,O
48,place,O
48,.,O
48,These,O
48,IVD,O
48,mea,O
48,‐,O
48,sures,O
48,can,O
48,of,O
48,subjects,O
48,who,O
48,already,O
48,developed,O
48,immunity,O
48,.,O
48,The,O
48,results,O
48,of,O
48,serological,O
48,IVD,O
48,tests,O
48,should,O
48,not,O
48,be,O
48,used,O
48,as,O
48,basis,O
48,for,O
48,diagnos,O
48,‐,O
48,ing,O
48,.,O
48,ruling,O
48,out,O
48,infection,CAUSE_OF_DEATH
48,with,O
48,SARS,O
48,‐,O
48,CoV,O
48,‐,O
48,2,NUMBER
48,.,O
48,or,O
48,informing,O
48,about,O
48,in,O
48,‐,O
48,fection,O
48,status,O
48,[,O
48,6,NUMBER
48,],O
48,.,O
48,The,O
48,relatively,O
48,quick,O
48,discovery,O
48,of,O
48,the,O
48,compo,O
48,‐,O
48,sition,O
48,of,O
48,the,O
48,full,O
48,genome,O
48,of,O
48,SARS,O
48,‐,O
48,CoV,O
48,‐,O
48,2,NUMBER
48,early,O
48,during,O
48,the,O
48,epi,O
48,‐,O
48,demics,O
48,made,O
48,it,O
48,easier,O
48,to,O
48,develop,O
48,specific,O
48,starters,O
48,and,O
48,normalized,O
48,laboratory,O
48,protocols,O
48,for,O
48,COVID,O
48,‐,O
48,19,NUMBER
48,.,O
48,The,O
48,protocol,O
48,of,O
48,the,O
48,first,ORDINAL
48,RT,O
48,‐,O
48,qPCR,O
48,test,O
48,.,O
48,focused,O
48,on,O
48,RNA,MISC
48,‐,O
48,dependent,O
48,RNA,MISC
48,polymerase,O
48,end,DATE
48,of,DATE
48,January,DATE
48,2020,DATE
48,.,O
48,Providing,O
48,a,O
48,brief,O
48,description,O
48,.,O
48,the,O
48,novel,O
48,coronavirus,O
48,SARS,O
48,‐,O
48,CoV,O
48,‐,O
48,2,NUMBER
48,is,O
48,equipped,O
48,with,O
48,a,O
48,receptor,O
48,‐,O
48,binding,O
48,domain,O
48,(,O
48,RBD,O
48,),O
48,.,O
48,a,O
48,struc,O
48,‐,O
48,ture,O
48,similar,O
48,to,O
48,the,O
48,original,O
48,SARS,O
48,‐,O
48,CoV,O
48,that,O
48,emerged,O
48,for,O
48,the,O
48,first,ORDINAL
48,time,O
48,in,O
48,2002,DATE
48,.,O
48,Functionally,O
48,important,O
48,ORFs,O
48,(,O
48,1a,O
48,and,O
48,1b,O
48,),O
48,and,O
48,other,O
48,main,O
48,structural,O
48,proteins,O
48,.,O
48,including,O
48,the,O
48,spike,O
48,(,O
48,S,O
48,),O
48,.,O
48,membrane,O
48,(,O
48,M,O
48,),O
48,.,O
48,envelope,O
48,(,O
48,E,O
48,),O
48,.,O
48,and,O
48,nucleocapsid,O
48,(,O
48,N,O
48,),O
48,proteins,O
48,.,O
48,are,O
48,also,O
48,well,O
48,inter,O
48,‐,O
48,related,O
48,and,O
48,clearly,O
48,annotated,O
48,.,O
48,According,O
48,to,O
48,previous,O
48,reports,O
48,.,O
48,the,O
48,M,O
48,and,O
48,E,O
48,proteins,O
48,are,O
48,essential,O
48,for,O
48,virus,O
48,assembly,O
48,.,O
48,while,O
48,the,O
48,S,O
48,protein,O
48,is,O
48,crucial,O
48,for,O
48,affinity,O
48,and,O
48,attachment,O
48,to,O
48,host,O
48,cells,O
48,.,O
48,as,O
48,the,O
48,RBD,O
48,of,O
48,the,O
48,S,O
48,protein,O
48,enables,O
48,binding,O
48,with,O
48,angiotensin,O
48,‐,O
48,con,O
48,‐,O
48,verting,O
48,enzyme,O
48,2,NUMBER
48,(,O
48,ACE2,O
48,),O
48,.,O
48,The,O
48,S,O
48,protein,O
48,on,O
48,the,O
48,structural,O
48,protein,O
48,of,O
48,SARS,O
48,‐,O
48,CoV,O
48,‐,O
48,2,NUMBER
48,is,O
48,responsible,O
48,for,O
48,the,O
48,transcription,O
48,and,O
48,replica,O
48,‐,O
48,tion,O
48,of,O
48,viral,O
48,RNA,MISC
48,.,O
48,the,O
48,packaging,O
48,of,O
48,the,O
48,encapsulated,O
48,genome,O
48,into,O
48,virions,O
48,.,O
48,and,O
48,interactions,O
48,with,O
48,the,O
48,cell,O
48,cycle,O
48,of,O
48,host,TITLE
48,cells,O
48,.,O
48,In,O
48,addition,O
48,.,O
48,coronaviruses,O
48,contain,O
48,the,O
48,N,O
48,protein,O
48,.,O
48,which,O
48,has,O
48,a,O
48,sub,O
48,‐,O
48,stantial,O
48,immunogenic,O
48,ability,O
48,and,O
48,antigens,O
48,for,O
48,serodiagnosis,O
48,of,O
48,COVID,O
48,‐,O
48,19,NUMBER
48,.,O
48,similarly,O
48,to,O
48,other,O
48,diagnostic,O
48,methods,O
48,that,O
48,were,O
48,imple,O
48,‐,O
48,mented,O
48,for,O
48,diagnosing,O
48,SARS,O
48,disease,CAUSE_OF_DEATH
48,.,O
48,based,O
48,on,O
48,S,O
48,/,O
48,N,O
48,proteins,O
48,[,O
48,7,NUMBER
48,],O
48,.,O
48,PCR,O
48,COVID,O
48,‐,O
48,19,NUMBER
48,COVID,O
48,‐,O
48,19,NUMBER
48,genetic,O
48,spike,O
48,spike,O
48,sequences,O
48,of,O
48,on,O
48,[,O
48,8,NUMBER
48,],O
48,),O
48,.,O
48,on,O
48,[,O
48,8,NUMBER
48,],O
48,),O
48,.,O
48,or,O
48,nucleocapsid,O
48,Validated,O
48,COVID,O
48,‐,O
48,19,NUMBER
48,COVID,O
48,‐,O
48,19,NUMBER
48,Diagnosis,O
48,At,O
48,present,DATE
48,.,O
48,is,O
48,going,O
48,on,O
48,worldwide,O
48,which,O
48,will,O
48,At,O
48,present,DATE
48,.,O
48,is,O
48,going,O
48,on,O
48,worldwide,O
48,to,O
48,to,O
48,will,O
48,simplify,O
48,speed,O
48,up,O
48,tests,O
48,.,O
48,with,O
48,further,O
48,await,O
48,‐,O
48,ing,O
48,the,O
48,completion,O
48,of,O
48,the,O
48,and,O
48,and,O
48,Drug,O
48,with,O
48,further,O
48,of,O
48,the,O
48,proce,O
48,‐,O
48,dure,O
48,Food,O
48,and,O
48,Administration,O
48,(,O
48,FDA,ORGANIZATION
48,),O
48,or,O
48,In,O
48,Vitro,ORGANIZATION
48,Diagnostics,ORGANIZATION
48,(,O
48,IVD,O
48,),O
48,certificate,O
48,to,O
48,be,O
48,issued,O
48,.,O
48,It,O
48,is,O
48,worth,O
48,noting,O
48,that,O
48,a,O
48,(,O
48,FDA,ORGANIZATION
48,),O
48,or,O
48,In,O
48,Vitro,ORGANIZATION
48,Diagnostics,ORGANIZATION
48,(,O
48,IVD,O
48,),O
48,certificate,O
48,to,O
48,be,O
48,issued,O
48,.,O
48,It,O
48,is,O
48,worth,O
48,noting,O
48,that,O
48,a,O
48,large,O
48,portion,O
48,of,O
48,large,O
48,portion,O
48,of,O
48,available,O
48,tests,O
48,are,O
48,provided,O
48,merely,O
48,with,O
48,the,O
48,Research,O
48,Use,O
48,Only,O
48,(,O
48,RUO,O
48,),O
48,certificate,O
48,.,O
48,available,O
48,tests,O
48,are,O
48,provided,O
48,merely,O
48,with,O
48,the,O
48,Research,O
48,Use,O
48,Only,O
48,(,O
48,RUO,O
48,),O
48,certificate,O
48,.,O
48,which,O
48,in,O
48,fact,O
48,does,O
48,which,O
48,in,O
48,fact,O
48,does,O
48,not,O
48,im,O
48,‐,O
48,ply,O
48,anything,O
48,concerning,O
48,test,O
48,quality,O
48,or,O
48,its,O
48,validation,O
48,.,O
48,More,O
48,rig,O
48,‐,O
48,orous,O
48,tests,O
48,not,O
48,imply,O
48,test,O
48,quality,O
48,or,O
48,with,O
48,its,O
48,validation,O
48,.,O
48,to,O
48,products,O
48,to,O
48,productsconcerning,O
48,certified,O
48,as,O
48,IVD,O
48,.,O
48,the,O
48,ISO13485,O
48,In,O
48,addition,O
48,.,O
48,as,O
48,IVD,O
48,.,O
48,In,O
48,addition,O
48,.,O
48,IVD,O
48,they,O
48,to,O
48,local,O
48,to,O
48,local,O
48,CE,O
48,marking,O
48,in,O
48,Europe,LOCATION
48,.,O
48,and,O
48,hence,O
48,as,O
48,CE,O
48,of,O
48,in,O
48,Europe,LOCATION
48,.,O
48,and,O
48,hence,O
48,with,O
48,Directive,O
48,the,O
48,European,NATIONALITY
48,and,O
48,of,O
48,of,O
48,27,DATE
48,October,DATE
48,1998,DATE
48,on,O
48,in,O
48,vitro,O
48,of,O
48,medical,O
48,devices,O
48,.,O
48,of,O
48,clinical,O
48,the,O
48,European,NATIONALITY
48,and,O
48,of,O
48,of,O
48,evaluation,O
48,.,O
48,1998,DATE
48,on,O
48,in,O
48,SARSwith,O
48,an,O
48,extensive,O
48,evaluation,O
48,.,O
48,including,O
48,the,O
48,vali,O
48,‐,O
48,dation,O
48,of,O
48,clinical,O
48,samples,O
48,.,O
48,in,O
48,the,O
48,with,O
48,COVID,O
48,‐,O
48,19,NUMBER
48,symptoms,O
48,.,O
48,by,O
48,‐,O
48,ofdetecting,O
48,genetic,O
48,tests,O
48,collected,O
48,are,O
48,meant,O
48,for,O
48,the,O
48,and,O
48,differ,O
48,‐,O
48,entiation,O
48,in,O
48,the,O
48,material,O
48,/,O
48,specimens,O
48,collected,O
48,from,O
48,patients,O
48,with,O
48,COVID,O
48,‐,O
48,19,NUMBER
48,symptoms,O
48,.,O
48,by,O
48,detecting,O
48,specimens,O
48,(,O
48,sputum,O
48,.,O
48,tracheal,O
48,aspi,O
48,‐,O
48,rate,O
48,or,O
48,bronchoalveolar,O
48,lavage,O
48,.,O
48,swabs,O
48,from,O
48,nasopharynx,O
48,and,O
48,se,O
48,‐,O
48,quences,O
48,unique,O
48,for,O
48,SARS,O
48,‐,O
48,CoV,O
48,‐,O
48,2,NUMBER
48,.,O
48,The,O
48,genetic,O
48,material,O
48,of,O
48,the,O
48,virus,O
48,is,O
48,extracted,O
48,from,O
48,specimens,O
48,pharynx,O
48,.,O
48,blood,O
48,.,O
48,urine,O
48,.,O
48,or,O
48,stool,O
48,),O
48,and,O
48,amplified,O
48,by,O
48,means,O
48,of,O
48,the,O
48,PCR,O
48,technique,O
48,in,O
48,real,O
48,time,O
48,.,O
48,with,O
48,the,O
48,(,O
48,sputum,O
48,.,O
48,tracheal,O
48,aspirate,O
48,or,O
48,bronchoalveolar,O
48,lavage,O
48,.,O
48,swabs,O
48,from,O
48,nasopharynx,O
48,and,O
48,pharynx,O
48,.,O
48,blood,O
48,.,O
48,use,O
48,of,O
48,reverse,O
48,transcription,O
48,(,O
48,RT,O
48,),O
48,.,O
48,and,O
48,detected,O
48,by,O
48,means,O
48,of,O
48,fluorescent,O
48,reporter,TITLE
48,probes,O
48,spe,O
48,‐,O
48,cific,O
48,to,O
48,or,O
48,stool,O
48,),O
48,and,O
48,amplified,O
48,by,O
48,means,O
48,of,O
48,the,O
48,PCR,O
48,technique,O
48,in,O
48,real,O
48,time,O
48,.,O
48,with,O
48,the,O
48,use,O
48,of,O
48,reverse,O
48,of,O
48,fluorescent,O
48,At,O
48,present,DATE
48,.,O
48,RT,O
48,‐,O
48,qPCR,O
48,in,O
48,the,O
48,worldreporter,O
48,market,O
48,.,O
48,which,O
48,meant,O
48,to,O
48,ORF1ab,O
48,.,O
48,[,O
48,8.9,NUMBER
48,],O
48,.,O
48,tests,O
48,are,O
48,in,O
48,the,O
48,worldThose,O
48,to,O
48,detect,O
48,E,O
48,.,O
48,present,DATE
48,.,O
48,N,O
48,.,O
48,or,O
48,S,O
48,gene,O
48,in,O
48,various,O
48,and,O
48,E,O
48,.,O
48,N,O
48,.,O
48,test,O
48,protocol,O
48,is,O
48,complex,O
48,and,O
48,costly,O
48,.,O
48,for,O
48,large,O
48,.,O
48,or,O
48,S,O
48,gene,O
48,tests,O
48,differ,O
48,Tests,O
48,usually,O
48,h,O
48,.,O
48,yet,O
48,the,O
48,logistic,O
48,time,O
48,.,O
48,diagnostic,O
48,The,O
48,test,O
48,protocol,O
48,is,O
48,complex,O
48,and,O
48,costly,O
48,.,O
48,for,O
48,large,O
48,.,O
48,concerning,O
48,laboratories,O
48,.,O
48,Tests,O
48,usually,O
48,take,O
48,46,NUMBER
48,h,O
48,.,O
48,yet,O
48,the,O
48,logis,O
48,‐,O
48,tic,O
48,requirements,O
48,concerning,O
48,sending,O
48,clinical,O
48,with,O
48,WHOtime,O
48,that,O
48,execution,CAUSE_OF_DEATH
48,is,O
48,24,NUMBER
48,h,O
48,at,O
48,the,O
48,most,O
48,[,O
48,10,NUMBER
48,],O
48,.,O
48,tests,O
48,must,O
48,enable,O
48,the,O
48,detec,O
48,‐,O
48,tion,O
48,of,O
48,three,NUMBER
48,genes,O
48,in,O
48,a,O
48,single,O
48,reaction,O
48,:,O
48,E,O
48,gene,O
48,.,O
48,N,O
48,gene,O
48,.,O
48,and,O
48,RdRP,O
48,gene,O
48,.,O
48,This,O
48,allows,O
48,us,O
48,to,O
48,detect,O
48,viruses,O
48,from,O
48,the,O
48,In,O
48,accor,O
48,‐,O
48,dance,O
48,with,O
48,WHO,O
48,recommendations,O
48,.,O
48,RT,O
48,‐,O
48,qPCR,O
48,tests,O
48,must,O
48,enable,O
48,the,O
48,de,O
48,‐,O
48,tection,O
48,of,O
48,three,NUMBER
48,beta,O
48,‐,O
48,coronavirus,O
48,group,O
48,(,O
48,E,O
48,gene,O
48,),O
48,.,O
48,as,O
48,well,O
48,as,O
48,to,O
48,identify,O
48,SARS,O
48,‐,O
48,CoV,O
48,‐,O
48,2,NUMBER
48,virus,O
48,(,O
48,N,O
48,gene,O
48,and,O
48,RdRP,O
48,.,O
48,ORF1ab,O
48,),O
48,.,O
48,in,O
48,a,O
48,asin,O
48,‐,O
48,gle,O
48,reaction,O
48,:,O
48,E,O
48,gene,O
48,.,O
48,N,O
