8,96,PERCENT
8,%,PERCENT
8,on,O
8,room,O
8,air,O
8,.,O
8,Physical,O
8,examination,O
8,revealed,O
8,bilateral,O
8,basal,O
8,lung,O
8,crepitations,O
8,without,O
8,signs,O
8,of,O
8,volume,O
8,overload,O
8,.,O
8,She,O
8,had,O
8,lymphopenia,O
8,though,O
8,her,O
8,white,O
8,cell,O
8,count,TITLE
8,was,O
8,normal,O
8,.,O
8,Her,O
8,chest,O
8,radiograph,O
8,revealed,O
8,bilateral,O
8,mild,O
8,.,O
8,ill,O
8,‐,O
8,defined,O
8,patchy,O
8,opacities,O
8,.,O
8,while,O
8,CT,STATE_OR_PROVINCE
8,of,O
8,the,O
8,chest,O
8,showed,O
8,bilateral,O
8,nodular,O
8,air,O
8,space,O
8,consolidation,O
8,.,O
8,predominantly,O
8,Depart,O
8,‐,O
8,ment,O
8,of,O
8,Renal,ORGANIZATION
8,Medicine,ORGANIZATION
8,.,O
8,Singapore,ORGANIZATION
8,General,ORGANIZATION
8,Hospital,ORGANIZATION
8,.,O
8,Singapore,COUNTRY
8,.,O
8,SingHealth,O
8,Duke,TITLE
8,‐,O
8,NUS,O
8,Transplant,O
8,Centre,O
8,.,O
8,Singapore,COUNTRY
8,.,O
8,Department,O
8,of,O
8,Infectious,O
8,Diseases,CAUSE_OF_DEATH
8,.,O
8,Singapore,ORGANIZATION
8,General,ORGANIZATION
8,Hospital,ORGANIZATION
8,.,O
8,Singapore,COUNTRY
8,.,O
8,De,O
8,‐,O
8,partment,O
8,of,O
8,Diagnostic,ORGANIZATION
8,Radiology,ORGANIZATION
8,.,O
8,Singapore,ORGANIZATION
8,General,ORGANIZATION
8,Hospital,ORGANIZATION
8,.,O
8,Singapore,COUNTRY
8,.,O
8,Correspondence,O
8,:,O
8,Quan,PERSON
8,Yao,PERSON
8,Ho,PERSON
8,.,O
8,MRCP,O
8,.,O
8,MMed,O
8,.,O
8,Department,O
8,of,O
8,Renal,O
8,Medicine,O
8,.,O
8,(,O
8,CCBY,O
8,‐,O
8,NC,STATE_OR_PROVINCE
8,‐,O
8,ND,STATE_OR_PROVINCE
8,),O
8,.,O
8,where,O
8,it,O
8,is,O
8,permissible,O
8,to,O
8,down,O
8,‐,O
8,load,O
8,and,O
8,share,O
8,the,O
8,work,O
8,provided,O
8,Transplantation,O
8,DIRECT,O
8,Nasopha,O
8,‐,O
8,ryngeal,O
8,swab,O
8,for,O
8,severe,O
8,acute,O
8,respiratory,O
8,syndrome,O
8,coronavirus,O
8,2,NUMBER
8,later,O
8,returned,O
8,positive,O
8,on,O
8,the,O
8,same,O
8,Transplantation,O
8,was,O
8,held,O
8,off,O
8,.,O
8,and,O
8,the,O
8,patient,O
8,was,O
8,immediately,O
8,transferred,O
8,to,O
8,an,O
8,isolation,O
8,ward,O
8,.,O
8,She,O
8,developed,O
8,a,O
8,temperature,O
8,of,O
8,37.6,NUMBER
8,C,O
8,the,DATE
8,following,DATE
8,morning,DATE
8,and,O
8,mild,O
8,symptoms,O
8,(,O
8,eg,O
8,.,O
8,cough,O
8,.,O
8,myalgia,O
8,.,O
8,vomiting,O
8,.,O
8,and,O
8,diarrhea,O
8,),O
8,only,O
8,from,O
8,day,DURATION
8,3,NUMBER
8,of,O
8,admission,O
8,(,O
8,D3,O
8,),O
8,.,O
8,She,O
8,did,O
8,not,O
8,require,O
8,supplemental,O
8,oxygen,O
8,.,O
8,and,O
8,her,O
8,symptoms,O
8,resolved,O
8,on,O
8,D10,O
8,.,O
8,Repeat,O
8,respiratory,O
8,swabs,O
8,first,ORDINAL
8,returned,O
8,negative,O
8,on,O
8,D20,O
8,.,O
8,The,O
8,optimal,O
8,strategy,O
8,to,O
8,exclude,O
8,COVID,O
8,‐,O
8,19,NUMBER
8,before,O
8,DDRT,O
8,is,O
8,unclear,O
8,.,O
8,With,O
8,significant,O
8,un,O
8,‐,O
8,linked,O
8,community,O
8,transmission,O
8,and,O
8,an,O
8,incubation,O
8,period,O
8,of,O
8,approx,O
8,‐,O
8,imately,O
8,2,DURATION
8,weeks,DURATION
8,.,O
8,COVID,O
8,‐,O
8,19,NUMBER
8,can,O
8,not,O
8,be,O
8,confidently,O
8,excluded,O
8,with,O
8,clinical,O
8,and,O
8,epidemiological,O
8,history,O
8,.,O
8,Dialysis,O
8,patients,O
8,may,O
8,have,O
8,minimal,O
8,symptoms,O
8,or,O
8,present,DATE
8,atypically,O
8,(,O
8,eg,O
8,.,O
8,with,O
8,predominantly,O
8,gastrointestinal,O
8,symptoms,O
8,),O
8,.2,NUMBER
8,Home,O
8,isolation,O
8,is,O
8,impossible,O
8,if,O
8,they,O
8,require,O
8,regular,O
8,hemodialysis,O
8,in,O
8,the,O
8,community,O
8,.,O
8,Laboratory,O
8,find,O
8,‐,O
8,ings,O
8,such,O
8,as,O
8,lymphopenia,O
8,are,O
8,nonspecific,O
8,.,O
8,Real,O
8,‐,O
8,time,O
8,reverse,O
8,transcriptase,O
8,polymerase,O
8,chain,O
8,reaction,O
8,for,O
8,severe,O
8,acute,O
8,respira,O
8,‐,O
8,tory,O
8,syndrome,O
8,coronavirus,O
8,2,NUMBER
8,on,O
8,respiratory,O
8,specimens,O
8,is,O
8,used,O
8,to,O
8,confirm,O
8,COVID,O
8,‐,O
8,19,NUMBER
8,.,O
8,but,O
8,its,O
8,sensitivity,O
8,may,O
8,be,O
8,affected,O
8,by,O
8,the,O
8,pa,O
8,‐,O
8,tients,O
8,functional,O
8,status,O
8,.,O
8,type,O
8,of,O
8,respiratory,O
8,specimen,O
8,.,O
8,and,O
8,col,O
8,‐,O
8,lection,O
8,technique3,O
8,and,O
8,has,O
8,been,O
8,reported,O
8,to,O
8,be,O
8,initially,O
8,nega,O
8,‐,O
8,tive,O
8,.,O
8,especially,O
8,in,O
8,mild,O
8,or,O
8,early,O
8,illness,CAUSE_OF_DEATH
8,.4,NUMBER
8,The,O
8,sensitivity,O
8,of,O
8,respiratory,O
8,swabs,O
8,within,O
8,a,O
8,short,O
8,time,O
8,frame,O
8,to,O
8,exclude,O
8,COVID,O
8,‐,O
8,19,NUMBER
8,may,O
8,be,O
8,limited,O
8,.,O
8,Chest,O
8,radiography,O
8,may,O
8,be,O
8,a,O
8,useful,O
8,adjunct,O
8,in,O
8,the,O
8,screening,O
8,of,O
8,COVID,O
8,‐,O
8,19,NUMBER
8,but,O
8,is,O
8,not,O
8,sensitive,O
8,in,O
8,mild,O
8,or,O
8,early,O
8,dis,O
8,‐,O
8,ease,O
8,.,O
8,In,O
8,a,O
8,recent,O
8,meta,O
8,‐,O
8,analysis,O
8,.,O
8,CT,STATE_OR_PROVINCE
8,was,O
8,suggested,O
8,to,O
8,be,O
8,more,O
8,sen,O
8,‐,O
8,sitive,O
8,than,O
8,real,O
8,‐,O
8,time,O
8,reverse,O
8,transcriptase,O
8,polymerase,O
8,chain,O
8,re,O
8,‐,O
8,action3,O
8,but,O
8,can,O
8,be,O
8,also,O
8,negative,O
8,in,O
8,mild,O
8,or,O
8,early,O
8,disease,CAUSE_OF_DEATH
8,.5,NUMBER
8,CT,STATE_OR_PROVINCE
8,findings,O
8,are,O
8,nonspecific,O
8,(,O
8,eg,O
8,.,O
8,pulmonary,O
8,congestion,O
8,may,O
8,mimic,O
8,vi,O
8,‐,O
8,ral,O
8,pneumonia,CAUSE_OF_DEATH
8,),O
8,which,O
8,can,O
8,add,O
8,further,O
8,complexity,O
8,to,O
8,patient,O
8,as,O
8,‐,O
8,sessment,O
8,.,O
8,Given,O
8,the,O
8,potentially,O
8,devastating,O
8,consequences,O
8,of,O
8,per,O
8,‐,O
8,itransplant,O
8,COVID,O
8,‐,O
8,19,NUMBER
8,.,O
8,we,O
8,find,O
8,it,O
8,necessary,O
8,to,O
8,exclude,O
8,COVID,O
8,‐,O
8,19,NUMBER
8,as,O
8,best,O
8,as,O
8,possible,O
8,before,O
8,DDRT,O
8,.,O
8,but,O
8,this,O
8,will,O
8,likely,O
8,remain,O
8,chal,O
8,‐,O
8,lenging,O
8,.,O
8,A,O
8,combination,O
8,of,O
8,clinical,O
8,.,O
8,molecular,O
8,.,O
8,and,O
8,radiological,O
8,investigations,O
8,may,O
8,help,O
8,detect,O
8,early,O
8,COVID,O
8,‐,O
8,19,NUMBER
8,but,O
8,may,O
8,not,O
8,elimi,O
8,‐,O
8,nate,O
8,Transplantation,O
8,DIRECT,O
8,the,O
8,risk,O
8,of,O
8,COVID,O
8,‐,O
8,19,NUMBER
8,especially,O
8,given,O
8,the,O
8,time,O
8,sensitivity,O
8,of,O
8,DDRT,O
8,.,O
8,The,O
8,risks,O
8,and,O
8,benefits,O
8,of,O
8,proceed,O
8,‐,O
8,ing,O
8,with,O
8,transplantation,O
8,during,O
8,this,O
8,pandemic,O
8,needs,O
8,to,O
8,be,O
8,care,O
8,‐,O
8,fully,O
8,considered,O
8,and,O
8,also,O
8,discussed,O
8,with,O
8,the,O
8,1,NUMBER
8,.,O
8,Chung,PERSON
8,SJ,PERSON
8,.,O
8,Tan,PERSON
8,EK,PERSON
8,.,O
8,Kee,PERSON
8,T,PERSON
8,.,O
8,et,O
8,al,O
8,.,O
8,Practical,O
8,considerations,O
8,for,O
8,solid,O
8,organ,O
8,transplan,O
8,‐,O
8,tation,O
8,during,O
8,the,O
8,COVID,O
8,‐,O
8,19,NUMBER
8,global,O
8,outbreak,O
8,:,O
8,the,O
8,experience,O
8,from,O
8,Singapore,COUNTRY
8,.,O
8,Transplant,O
8,Direct,O
8,.,O
8,2020,DATE
8,;,O
8,6,NUMBER
8,:,O
8,e554,NUMBER
8,.,O
8,2,NUMBER
8,.,O
8,Wang,PERSON
8,R,PERSON
8,.,O
8,Liao,PERSON
8,C,PERSON
8,.,O
8,He,O
8,H,O
8,.,O
8,et,O
8,al,O
8,.,O
8,COVID,O
8,‐,O
8,19,NUMBER
8,in,O
8,hemodialysis,O
8,patients,O
8,:,O
8,a,O
8,3,NUMBER
8,.,O
8,Kim,PERSON
8,H,PERSON
8,.,O
8,Hong,PERSON
8,H,PERSON
8,.,O
8,Yoon,PERSON
8,SH,PERSON
8,.,O
8,Diagnostic,O
8,performance,O
8,of,O
8,CT,STATE_OR_PROVINCE
8,and,O
8,reverse,O
8,transcriptase,O
8,‐,O
8,polymerase,O
8,chain,O
8,reaction,O
8,for,O
8,coronavirus,O
8,disease,CAUSE_OF_DEATH
8,4,NUMBER
8,.,O
8,Young,O
8,BE,O
8,.,O
8,Ong,O
8,SWX,O
8,.,O
8,Kalimuddin,PERSON
8,S,PERSON
8,.,O
8,et,O
8,al,O
8,.,O
8,Epidemiologic,O
8,features,O
8,and,O
8,clinical,O
8,course,O
8,of,O
8,patients,O
8,infected,O
8,with,O
8,SARS,O
8,‐,O
8,CoV,O
8,‐,O
8,2,NUMBER
8,in,O
8,Singapore,COUNTRY
8,.,O
8,5,NUMBER
8,.,O
8,Bernheim,PERSON
8,A,O
8,.,O
8,Mei,PERSON
8,X,PERSON
8,.,O
8,Huang,PERSON
8,M,O
8,.,O
8,et,O
8,al,O
8,.,O
8,Chest,O
8,CT,STATE_OR_PROVINCE
8,findings,O
8,in,O
8,coron,O
8,‐,O
8,avirus,O
8,disease,CAUSE_OF_DEATH
8,‐,O
8,19,NUMBER
8,(,O
8,COVID,O
8,‐,O
8,19,NUMBER
8,),O
8,:,O
8,relationship,O
8,to,O
8,duration,O
8,of,O
8,infec,O
8,‐,O
8,tion,O
8,.,O
