22,illness,CAUSE_OF_DEATH
22,with,O
22,symptoms,O
22,such,O
22,as,O
22,dry,O
22,cough,O
22,.,O
22,fever,CAUSE_OF_DEATH
22,.,O
22,sudden,O
22,loss,O
22,of,O
22,smell,O
22,.,O
22,and,O
22,.,O
22,in,O
22,more,O
22,severe,O
22,cases,O
22,.,O
22,diculty,O
22,breathing,O
22,.,O
22,To,O
22,date,O
22,.,O
22,there,O
22,is,O
22,no,O
22,specic,O
22,vaccine,O
22,or,O
22,treatment,O
22,proven,O
22,eective,O
22,against,O
22,this,O
22,viral,O
22,disease,CAUSE_OF_DEATH
22,.,O
22,Early,O
22,and,O
22,accurate,O
22,diagnosis,O
22,of,O
22,COVID,O
22,‐,O
22,19,NUMBER
22,is,O
22,thus,O
22,critical,O
22,to,O
22,curbing,O
22,its,O
22,spread,O
22,and,O
22,improving,O
22,health,O
22,outcomes,O
22,.,O
22,Reverse,O
22,transcription,O
22,‐,O
22,poly,O
22,‐,O
22,merase,O
22,chain,O
22,reaction,O
22,(,O
22,RT,O
22,‐,O
22,PCR,O
22,),O
22,is,O
22,commonly,O
22,used,O
22,to,O
22,detect,O
22,the,O
22,presence,O
22,of,O
22,COVID,O
22,‐,O
22,19,NUMBER
22,.,O
22,Other,O
22,techniques,O
22,.,O
22,such,O
22,as,O
22,recombinase,O
22,poly,O
22,‐,O
22,merase,O
22,amplication,O
22,(,O
22,RPA,O
22,),O
22,.,O
22,loopmediated,O
22,isothermal,O
22,amplication,O
22,(,O
22,LAMP,O
22,),O
22,.,O
22,clustered,O
22,regularly,O
22,interspaced,O
22,short,O
22,palindromic,O
22,repeats,O
22,(,O
22,CRISPR,O
22,),O
22,.,O
22,and,O
22,advances,O
22,and,O
22,challenges,O
22,in,O
22,the,O
22,rapid,O
22,detection,O
22,of,O
22,COVID,O
22,‐,O
22,19,NUMBER
22,by,O
22,targeting,O
22,nucleic,O
22,acids,O
22,.,O
22,antigens,O
22,.,O
22,or,O
22,antibodies,O
22,.,O
22,We,O
22,also,O
22,summarize,O
22,potential,O
22,treatments,O
22,and,O
22,vaccines,O
22,against,O
22,COVID,O
22,‐,O
22,19,NUMBER
22,and,O
22,discuss,O
22,ongoing,O
22,clinical,O
22,trials,O
22,of,O
22,interventions,O
22,to,O
22,reduce,O
22,viral,O
22,progression,O
22,.,O
22,The,O
22,recent,O
22,global,O
22,outbreak,O
22,of,O
22,COVID,O
22,‐,O
22,19,NUMBER
22,has,O
22,led,O
22,to,O
22,a,O
22,public,O
22,health,O
22,emergency,O
22,.,O
22,As,O
22,of,O
22,April,DATE
22,23,DATE
22,.,DATE
22,2020,DATE
22,.,O
22,over,O
22,2.6,NUMBER
22,million,NUMBER
22,conrmed,O
22,cases,O
22,were,O
22,reported,O
22,to,O
22,WHO,O
22,from,O
22,213,NUMBER
22,countries,O
22,and,O
22,territories,O
22,[,O
22,1,NUMBER
22,],O
22,.,O
22,On,O
22,January,DATE
22,30,DATE
22,.,DATE
22,2020,DATE
22,.,O
22,WHO,O
22,declared,O
22,the,O
22,COVID,O
22,‐,O
22,19,NUMBER
22,outbreak,O
22,as,O
22,the,O
22,sixth,ORDINAL
22,public,O
22,health,O
22,emergency,O
22,of,O
22,international,O
22,concern,O
22,.,O
22,following,O
22,H1N1,O
22,(,O
22,2009,DATE
22,),O
22,.,O
22,Polio,O
22,(,O
22,2014,DATE
22,),O
22,.,O
22,Ebola,O
22,in,O
22,West,O
22,Africa,LOCATION
22,(,O
22,2014,DATE
22,),O
22,.,O
22,Zika,PERSON
22,(,O
22,2016,DATE
22,),O
22,.,O
22,and,O
22,Ebola,MISC
22,(,O
22,2019,DATE
22,),O
22,[,O
22,2,NUMBER
22,],O
22,.,O
22,The,O
22,rapid,O
22,glob,O
22,‐,O
22,al,O
22,expansion,O
22,and,O
22,rising,O
22,fatalities,O
22,have,O
22,raised,O
22,grave,O
22,concerns,O
22,on,O
22,the,O
22,viral,O
22,spread,O
22,across,O
22,the,O
22,globe,O
22,.,O
22,With,O
22,the,O
22,rapid,O
22,increase,O
22,in,O
22,the,O
22,number,O
22,of,O
22,conrmed,O
22,cases,O
22,.,O
22,WHO,O
22,classied,O
22,the,O
22,global,O
22,COVID,O
22,‐,O
22,19,NUMBER
22,out,O
22,‐,O
22,break,O
22,as,O
22,a,O
22,pandemic,O
22,on,O
22,March,DATE
22,11,DATE
22,.,DATE
22,2020,DATE
22,[,O
22,3,NUMBER
22,],O
22,.,O
22,COVID,O
22,‐,O
22,19,NUMBER
22,can,O
22,spread,O
22,from,O
22,person,O
22,‐,O
22,to,O
22,‐,O
22,person,O
22,and,O
22,animal,O
22,.,O
22,and,O
22,transmission,O
22,of,O
22,infection,CAUSE_OF_DEATH
22,may,O
22,occur,O
22,with,O
22,exposure,O
22,to,O
22,symptomatic,O
22,patients,O
22,or,O
22,asymptomatic,O
22,individuals,O
22,.,O
22,Coronaviruses,MISC
22,(,O
22,CoVs,O
22,),O
22,(,O
22,corona,O
22,:,O
22,crown,O
22,‐,O
22,like,O
22,shape,O
22,),O
22,are,O
22,enveloped,O
22,.,O
22,single,O
22,‐,O
22,stranded,O
22,RNA,O
22,viruses,O
22,that,O
22,belong,O
22,to,O
22,the,O
22,order,O
22,Nidovirales,O
22,in,O
22,the,O
22,subfamily,O
22,Coronaviridae,O
22,.,O
22,CoVs,O
22,are,O
22,divided,O
22,in,O
22,‐,O
22,to,O
22,four,NUMBER
22,genera,O
22,:,O
22,alpha,O
22,(,O
22,),O
22,.,O
22,beta,O
22,(,O
22,),O
22,.,O
22,beta,O
22,‐,O
22,CoVs,O
22,infect,O
22,mammals,O
22,.,O
22,while,O
22,gamma,O
22,‐,O
22,and,O
22,deltaCoVs,O
22,primarily,O
22,infect,O
22,birds,O
22,[,O
22,5,NUMBER
22,],O
22,.,O
22,Before,O
22,De,O
22,‐,O
22,cember,O
22,2019,DATE
22,.,O
22,six,NUMBER
22,types,O
22,of,O
22,CoVs,O
22,had,O
22,infected,O
22,humans,O
22,.,O
22,including,O
22,two,NUMBER
22,CoVs,O
22,(,O
22,HCoV,O
22,‐,O
22,229E,O
22,and,O
22,HCoV,O
22,‐,O
22,NL63,O
22,),O
22,and,O
22,four,NUMBER
22,‐,O
22,CoVs,O
22,(,O
22,HCoV,O
22,‐,O
22,OC43,O
22,.,O
22,HCoV,O
22,‐,O
22,HKU1,O
22,.,O
22,SARS,O
22,‐,O
22,CoV,O
22,.,O
22,and,O
22,MERSCoV,O
22,),O
22,.,O
22,The,O
22,rst,O
22,two,NUMBER
22,‐,O
22,CoVs,O
22,(,O
22,HCoV,O
22,‐,O
22,OC43,O
22,and,O
22,HCoVHKU1,O
22,),O
22,mainly,O
22,cause,O
22,self,O
22,‐,O
22,limiting,O
22,upper,O
22,respiratory,O
22,infec,O
22,‐,O
22,tions,O
22,.,O
22,while,O
22,the,O
22,other,O
22,two,NUMBER
22,‐,O
22,CoVs,O
22,(,O
22,SARS,O
22,‐,O
22,CoV,O
22,and,O
22,MERSCoV,O
22,),O
22,are,O
22,most,O
22,‐,O
22,ly,O
22,associated,O
22,with,O
22,severe,O
22,respiratory,O
22,illness,CAUSE_OF_DEATH
22,[,O
22,6,NUMBER
22,.,O
22,7,NUMBER
22,],O
22,.,O
22,Full,O
22,‐,O
22,genome,O
22,sequence,O
22,analysis,O
22,of,O
22,2019,DATE
22,‐,O
22,nCoV,O
22,conrms,O
22,that,O
22,it,O
22,is,O
22,a,O
22,‐,O
22,CoV,O
22,.,O
22,distinct,O
22,from,O
22,SARS,O
22,‐,O
22,CoV,O
22,and,O
22,MERS,O
22,‐,O
22,CoV,O
22,[,O
22,8,NUMBER
22,],O
22,.,O
22,Investigations,O
22,reveal,O
22,that,O
22,2019,DATE
22,‐,O
22,nCoV,O
22,shares,O
22,~,O
22,80,PERCENT
22,%,PERCENT
22,sequence,O
22,identity,O
22,with,O
22,SARS,O
22,‐,O
22,CoV,O
22,while,O
22,main,O
22,‐,O
22,taining,O
22,~,O
22,89,PERCENT
22,%,PERCENT
22,nucleotide,O
22,identity,O
22,to,O
22,the,O
22,SARS,MISC
22,‐,O
22,like,O
22,CoVs,O
22,(,O
22,ZC45,O
22,and,O
22,ZXC21,O
22,),O
22,from,O
22,bats,O
22,[,O
22,9,NUMBER
22,],O
22,.,O
22,A,O
22,recent,O
22,report,O
22,suggests,O
22,that,O
22,a,O
22,bat,O
22,CoV,O
22,(,O
22,RatG13,O
22,),O
22,is,O
22,96,PERCENT
22,%,PERCENT
22,identical,O
22,to,O
22,A,O
22,typical,O
22,CoV,O
22,genome,O
22,is,O
22,a,O
22,single,O
22,‐,O
22,stranded,O
22,.,O
22,positivesense,O
22,RNA,O
22,(,O
22,+,O
22,ssRNA,O
22,),O
22,(,O
22,~,O
22,30,NUMBER
22,kb,O
22,),O
22,enclosed,O
22,by,O
22,a,O
22,5,NUMBER
22,‐,O
22,cap,O
22,and,O
22,3,NUMBER
22,‐,O
22,poly,O
22,‐,O
22,A,O
22,tail,O
22,[,O
22,11,NUMBER
22,],O
22,.,O
22,The,O
22,genome,O
22,size,O
22,of,O
22,2019,DATE
22,‐,O
22,nCoV,O
22,is,O
22,29.891,NUMBER
22,nucleotides,O
22,.,O
22,encoding,O
22,9860,NUMBER
22,amino,O
22,acids,O
22,.,O
22,with,O
22,a,O
22,G+C,O
22,content,O
22,of,O
22,38,PERCENT
22,%,PERCENT
22,[,O
22,12,NUMBER
22,],O
22,.,O
22,The,O
22,2019,DATE
22,‐,O
22,nCoV,O
22,genome,O
22,contains,O
22,two,NUMBER
22,anking,O
22,untranslat,O
22,‐,O
22,ed,O
22,regions,O
22,(,O
22,UTRs,O
22,),O
22,on,O
22,5,NUMBER
22,‐,O
22,and,O
22,3,NUMBER
22,‐,O
22,terminals,O
22,.,O
22,one,NUMBER
22,single,O
22,long,O
22,open,O
22,reading,O
22,frame,O
22,1ab,O
22,(,O
22,ORF1ab,O
22,),O
22,encoding,O
22,a,O
22,polyprotein,O
22,and,O
22,at,O
22,least,O
22,ve,O
22,other,O
22,ORFs,O
22,encoding,O
22,structural,O
22,ORF,O
22,(,O
22,ORF1a,O
22,/,O
22,b,O
22,),O
22,is,O
22,about,O
22,two,NUMBER
22,‐,O
22,thirds,O
22,of,O
22,the,O
22,whole,O
22,‐,O
22,genome,O
22,length,O
22,and,O
22,encodes,O
22,the,O
22,16,NUMBER
22,nonstructural,O
22,pro,O
22,‐,O
22,teins,O
22,(,O
22,nsp116,O
22,),O
22,.,O
22,The,O
22,other,O
22,one,NUMBER
22,‐,O
22,third,ORDINAL
22,of,O
22,the,O
22,genome,O
22,contains,O
22,four,NUMBER
22,ORFs,O
22,encoding,O
22,the,O
22,spike,O
22,(,O
22,S,O
22,),O
22,.,O
22,membrane,O
22,(,O
22,M,O
22,),O
22,.,O
22,envelope,O
22,(,O
22,E,O
22,),O
22,.,O
22,and,O
22,nu,O
22,‐,O
22,cleocapsid,O
22,(,O
22,N,O
22,),O
22,proteins,O
22,.,O
22,whereas,O
22,other,O
22,ORFs,O
22,encode,O
22,while,O
22,struc,O
22,‐,O
22,tural,O
22,proteins,O
22,are,O
22,responsible,O
22,for,O
22,virion,O
22,assembly,O
22,and,O
22,viral,O
22,in,O
22,‐,O
22,fection,O
22,[,O
22,12,NUMBER
22,.,O
22,13,NUMBER
22,],O
22,.,O
22,The,O
22,M,O
22,and,O
22,E,O
22,proteins,O
22,are,O
22,required,O
22,in,O
22,viral,O
22,as,O
22,‐,O
22,sembly,O
22,.,O
22,while,O
22,the,O
22,N,O
22,protein,O
22,involves,O
22,RNA,MISC
22,genome,O
22,assembly,O
22,.,O
22,The,O
22,S,O
22,protein,O
22,.,O
22,a,O
22,surface,O
22,‐,O
22,located,O
22,trimeric,O
22,glycoprotein,O
22,of,O
22,CoVs,O
22,.,O
22,is,O
22,the,O
22,primary,O
22,determinant,O
22,of,O
22,CoV,O
22,tropism,O
22,.,O
22,as,O
22,it,O
22,binds,O
22,to,O
22,the,O
22,membrane,O
22,receptor,O
22,on,O
22,host,TITLE
22,cells,O
22,.,O
22,mediating,O
22,viral,O
22,and,O
22,cellular,O
22,membrane,O
22,fu,O
22,‐,O
22,sion,O
22,[,O
22,14,NUMBER
22,],O
22,.,O
22,The,O
22,S,O
22,protein,O
22,of,O
22,2019,DATE
22,‐,O
22,nCoV,O
22,reportedly,O
22,binds,O
22,to,O
22,an,O
22,‐,O
22,giotensin,O
22,‐,O
22,converting,O
22,enzyme,O
22,2,NUMBER
22,(,O
22,ACE2,O
22,),O
22,.,O
22,a,O
22,homolog,O
22,of,O
22,ACE,O
22,on,O
22,host,TITLE
22,cell,O
22,membranes,O
22,.,O
22,contributing,O
22,to,O
22,2019,DATE
22,‐,O
22,nCoV,O
22,cell,O
22,invasion,O
22,[,O
22,15,NUMBER
22,],O
22,.,O
22,Moreover,O
22,.,O
22,this,O
22,particular,O
22,S,O
22,protein,O
22,shows,O
22,a,O
22,higher,O
22,binding,O
22,anity,O
22,to,O
22,ACE2,O
22,than,O
22,the,O
22,S,O
22,protein,O
22,of,O
22,SARS,O
22,‐,O
22,CoV,O
22,.,O
22,enabling,O
22,2019,DATE
22,‐,O
22,nCoV,O
22,to,O
22,in,O
22,‐,O
22,vade,O
22,host,TITLE
22,cells,O
22,more,O
22,eectively,O
22,[,O
22,16,NUMBER
22,.,O
22,17,NUMBER
22,],O
22,.,O
22,Recently,DATE
22,.,O
22,a,O
22,transmem,O
22,‐,O
22,brane,O
22,glycoprotein,O
22,.,O
22,CD147,O
22,.,O
22,also,O
22,known,O
22,as,O
22,Basigin,O
22,or,O
22,EMMPRIN,O
22,.,O
22,has,O
22,been,O
22,conrmed,O
22,as,O
22,another,O
22,receptor,O
22,for,O
22,binding,O
22,of,O
22,the,O
22,2019,DATE
22,‐,O
22,nCoV,O
22,S,O
22,protein,O
22,.,O
22,thereby,O
22,mediating,O
22,viral,O
22,invasion,O
22,[,O
22,18,NUMBER
22,],O
22,.,O
22,The,O
22,E,O
22,protein,O
22,is,O
22,an,O
22,integral,O
22,membrane,O
22,protein,O
22,that,O
22,regulates,O
22,viral,O
22,life,O
22,cycles,O
22,.,O
22,including,O
22,pathogenesis,O
22,.,O
22,envelope,O
22,formation,O
22,.,O
22,assembly,O
22,.,O
22,and,O
22,budding,O
22,[,O
22,1921,DATE
22,],O
22,.,O
22,Among,O
22,the,O
22,four,NUMBER
22,structural,O
22,proteins,O
22,.,O
22,protein,O
22,E,O
22,appears,O
22,to,O
22,have,O
22,the,O
22,highest,O
22,antigenicity,O
22,and,O
22,the,O
22,most,O
22,signicant,O
22,potential,O
22,as,O
22,an,O
22,immunogenic,O
22,target,O
22,.,O
22,highlighting,O
22,the,O
22,possibility,O
22,of,O
22,developing,O
22,protein,O
22,E,O
22,‐,O
22,derived,O
22,peptides,O
22,as,O
22,a,O
22,2019,DATE
22,‐,O
22,nCoV,O
22,vaccine,O
22,[,O
22,22,NUMBER
22,],O
22,.,O
22,Systemic,O
22,studies,O
22,of,O
22,proteins,O
22,S,O
22,and,O
22,E,O
22,have,O
22,inspired,O
22,scientists,O
22,to,O
22,Although,O
22,some,O
22,COVID,O
22,‐,O
22,19,NUMBER
22,patients,O
22,show,O
22,no,O
22,symptoms,O
22,.,O
22,most,O
22,patients,O
22,have,O
22,some,O
22,common,O
22,symptoms,O
22,such,O
22,as,O
22,fever,CAUSE_OF_DEATH
22,.,O
22,cough,O
22,.,O
22,fatigue,O
22,.,O
22,sputum,O
22,production,O
22,.,O
22,shortness,O
22,of,O
22,breath,O
22,.,O
22,sore,O
22,throat,O
22,.,O
22,and,O
22,headache,O
22,.,O
22,In,O
22,some,O
22,severe,O
22,cases,O
22,.,O
22,infections,CAUSE_OF_DEATH
22,can,O
22,cause,O
22,pneumonia,CAUSE_OF_DEATH
22,.,O
22,severe,O
22,acute,O
22,respiratory,O
22,syndrome,O
22,.,O
22,kidney,CAUSE_OF_DEATH
22,failure,CAUSE_OF_DEATH
22,.,O
22,and,O
22,death,O
22,.,O
22,According,O
22,to,O
22,the,O
22,WHO,O
22,‐,O
22,China,COUNTRY
22,joint,O
22,report,O
22,[,O
22,23,NUMBER
22,],O
22,.,O
22,on,O
22,average,O
22,.,O
22,people,O
22,infected,O
22,with,O
22,2019,DATE
22,‐,O
22,nCoV,O
22,de,O
22,‐,O
22,velop,O
22,mild,O
22,respiratory,O
22,symptoms,O
22,and,O
22,fever,CAUSE_OF_DEATH
22,.,O
22,5,NUMBER
22,‐,O
22,6,DURATION
22,days,DURATION
22,after,O
22,infec,O
22,‐,O
22,tion,O
22,(,O
22,mean,O
22,incubation,O
22,period,O
22,.,O
22,5,NUMBER
22,‐,O
22,6,DURATION
22,days,DURATION
22,;,O
22,range,O
22,.,O
22,1,NUMBER
22,‐,O
22,14,DURATION
22,days,DURATION
22,),O
22,.,O
22,People,O
22,over,O
22,60,DURATION
22,years,DURATION
22,of,O
22,age,O
22,and,O
22,those,O
22,with,O
22,hypertension,CAUSE_OF_DEATH
22,.,O
22,diabetes,CAUSE_OF_DEATH
22,.,O
22,or,O
22,cardiovascular,CAUSE_OF_DEATH
22,diseases,CAUSE_OF_DEATH
22,are,O
22,at,O
22,high,O
22,risk,O
22,for,O
22,severe,O
22,illness,CAUSE_OF_DEATH
22,and,O
22,death,O
22,.,O
22,In,O
22,comparison,O
22,.,O
22,children,O
22,under,O
22,19,DURATION
22,years,DURATION
22,appear,O
22,to,O
22,be,O
22,in,O
22,‐,O
22,fected,O
22,minimally,O
22,by,O
22,2019,DATE
22,‐,O
22,nCoV,O
22,(,O
22,around,O
22,2.4,PERCENT
22,%,PERCENT
22,of,O
22,all,O
22,reported,O
22,cas,O
22,‐,O
22,es,O
22,),O
22,.,O
22,Based,O
22,on,O
22,the,O
22,Chinese,ORGANIZATION
22,Center,ORGANIZATION
22,for,ORGANIZATION
22,Disease,ORGANIZATION
22,Control,ORGANIZATION
22,and,O
22,Preven,O
22,‐,O
22,tion,O
22,(,O
22,China,COUNTRY
22,CDC,O
22,),O
22,report,O
22,(,O
22,from,O
22,72.314,NUMBER
22,patient,O
22,records,O
22,.,O
22,dated,O
22,11,NUMBER
22,February,DATE
22,2020,DATE
22,),O
22,.,O
22,among,O
22,the,O
22,conrmed,O
22,cases,O
22,.,O
22,86.6,PERCENT
22,%,PERCENT
22,of,O
22,patients,O
22,are,O
22,30,NUMBER
22,‐,O
22,79,DURATION
22,years,DURATION
22,of,O
22,age,O
22,.,O
22,80.9,PERCENT
22,%,PERCENT
22,of,O
22,patients,O
22,have,O
22,mild,O
22,‐,O
22,to,O
22,‐,O
22,moderate,O
22,dis,O
22,‐,O
22,ease,O
22,.,O
22,13.8,PERCENT
22,%,PERCENT
22,have,O
22,a,O
22,severe,O
22,illness,CAUSE_OF_DEATH
22,.,O
22,and,O
22,6.1,PERCENT
22,%,PERCENT
22,are,O
22,critically,O
22,ill,O
22,[,O
22,24,NUMBER
22,],O
22,.,O
22,Notably,O
22,.,O
22,the,O
22,mortality,O
22,rate,O
22,of,O
22,children,O
22,under,O
22,19,DURATION
22,years,DURATION
22,is,O
22,0.2,PERCENT
22,%,PERCENT
22,.,O
22,while,O
22,people,O
22,aged,O
22,over,O
22,80,DURATION
22,years,DURATION
22,have,O
22,the,O
22,highest,O
22,mortality,O
22,rate,O
22,of,O
22,14.8,PERCENT
22,%,PERCENT
22,.,O
22,Currently,DATE
22,.,O
22,there,O
22,are,O
22,no,O
22,eective,O
22,antiviral,O
22,drugs,CRIMINAL_CHARGE
22,or,O
22,specic,O
22,vaccines,O
22,against,O
22,COVID,O
22,‐,O
22,19,NUMBER
22,.,O
22,Thus,O
22,.,O
22,there,O
22,is,O
22,an,O
22,urgent,O
22,need,O
22,for,O
22,rapid,O
22,detection,O
22,to,O
22,prevent,O
22,further,O
22,spread,O
22,.,O
22,to,O
22,reduce,O
22,the,O
22,intensity,O
22,of,O
22,the,O
22,pandemic,O
22,.,O
22,and,O
22,to,O
22,slow,O
22,the,O
22,increase,O
22,in,O
22,cases,O
22,.,O
22,Recently,DATE
22,.,O
22,several,O
22,new,O
22,technologies,O
22,.,O
22,including,O
22,LAMP,O
22,‐,O
22,LFA,ORGANIZATION
22,.,O
22,RPA,O
22,‐,O
22,LFA,ORGANIZATION
22,.,O
22,RPA,O
22,‐,O
22,CRISPR,O
22,.,O
22,and,O
22,other,O
22,nanomaterial,O
22,‐,O
22,based,O
22,IgG,O
22,/,O
22,IgM,O
22,kits,O
22,.,O
22,have,O
22,been,O
22,adopted,O
22,for,O
22,2019,DATE
22,‐,O
22,nCoV,O
22,detection,O
22,.,O
22,A,O
22,signicant,O
22,number,O
22,of,O
22,drug,O
22,can,O
22,‐,O
22,didates,O
22,.,O
22,including,O
22,chemical,O
22,drugs,CRIMINAL_CHARGE
22,.,O
22,biological,O
22,drugs,CRIMINAL_CHARGE
22,.,O
22,nutritional,O
22,interventions,O
22,.,O
22,and,O
22,traditional,O
22,Chinese,NATIONALITY
22,medicine,O
22,(,O
22,TCM,ORGANIZATION
22,),O
22,.,O
22,have,O
22,been,O
22,proposed,O
22,for,O
22,we,O
22,concentrate,O
22,on,O
22,the,O
22,most,O
22,signicant,O
22,developments,O
22,in,O
22,2019,DATE
22,‐,O
22,nCoV,O
22,detection,O
22,and,O
22,provide,O
22,an,O
22,overview,O
22,of,O
22,medical,O
22,treatments,O
22,and,O
22,vaccines,O
22,currently,DATE
22,in,O
22,development,O
22,to,O
22,combat,O
22,and,O
22,contain,O
22,the,O
22,disease,CAUSE_OF_DEATH
22,.,O
22,According,O
22,to,O
22,the,O
22,Diagnosis,MISC
22,and,O
22,Treatment,O
22,Guidelines,O
22,for,O
22,COVID,O
22,‐,O
22,19,NUMBER
22,(,O
22,7th,ORDINAL
22,edition,O
22,),O
22,.,O
22,COVID,O
22,‐,O
22,19,NUMBER
22,cases,O
22,can,O
22,be,O
22,divided,O
22,into,O
22,sus,O
22,‐,O
22,pected,O
22,cases,O
22,and,O
22,conrmed,O
22,cases,O
22,[,O
22,25,NUMBER
22,],O
22,.,O
22,Diagnostic,O
22,methods,O
22,for,O
22,2019,DATE
22,‐,O
22,nCoV,O
22,are,O
22,determined,O
22,by,O
22,the,O
22,intrinsic,O
22,Spike,PERSON
22,protein,PERSON
22,(,O
22,S,O
22,),O
22,E,O
22,M,O
22,Nonstructural,O
22,protein,O
22,(,O
22,nsp,O
22,),O
22,1ab,NUMBER
22,The,O
22,whole,O
22,‐,O
22,genome,O
22,structure,O
22,of,O
22,2019,DATE
22,‐,O
22,nCoV,O
22,.,O
22,properties,O
22,of,O
22,the,O
22,virus,O
22,and,O
22,biomarkers,O
22,that,O
22,hosts,O
22,ex,O
22,‐,O
22,hibit,O
22,after,O
22,infection,CAUSE_OF_DEATH
22,.,O
22,These,O
22,biomarkers,O
22,include,O
22,viral,O
22,proteins,O
22,and,O
22,nucleic,O
22,acids,O
22,.,O
22,as,O
22,well,O
22,as,O
22,antibodies,O
22,induced,O
22,in,O
22,response,O
22,to,O
22,viral,O
22,infection,CAUSE_OF_DEATH
22,.,O
22,The,O
22,most,O
22,common,O
22,2019,DATE
22,‐,O
22,nCoV,O
22,detection,O
22,methods,O
22,in,O
22,‐,O
22,clude,O
22,viral,O
22,nucleic,O
22,acid,O
22,detection,O
22,and,O
22,serum,O
22,antibody,O
22,(,O
22,IgG,O
22,or,O
22,IgM,O
22,),O
22,detection,O
22,.,O
22,A,O
22,conrmed,O
22,case,O
22,should,O
22,have,O
22,at,O
22,least,O
22,one,NUMBER
22,of,O
22,the,O
22,following,O
22,criteria,O
22,:,O
22,(,O
22,i,O
22,),O
22,a,O
22,positive,O
22,result,O
22,for,O
22,2019,DATE
22,‐,O
22,nCoV,O
22,nucleic,O
22,acid,O
22,.,O
22,using,O
22,real,O
22,‐,O
22,time,O
22,PCR,O
22,tests,O
22,from,O
22,respiratory,O
22,or,O
22,blood,O
22,sam,O
22,‐,O
22,ples,O
22,;,O
22,(,O
22,ii,O
22,),O
22,a,O
22,high,O
22,homogeneity,O
22,between,O
22,viral,O
22,gene,O
22,sequencing,O
22,from,O
22,respiratory,O
22,or,O
22,blood,O
22,samples,O
22,and,O
22,known,O
22,2019,DATE
22,‐,O
22,nCoV,O
22,;,O
22,and,O
22,(,O
22,iii,O
22,),O
22,serum,O
22,samples,O
22,positive,O
22,for,O
22,IgM,O
22,or,O
22,IgG,O
22,to,O
22,2019,DATE
22,‐,O
22,nCoV,O
22,.,O
22,or,O
22,seroconversion,O
22,in,O
22,IgG,O
22,.,O
22,or,O
22,a,O
22,fourfold,O
22,or,O
22,more,O
22,signicant,O
22,increase,O
22,in,O
22,IgG,O
22,antibody,O
22,titer,O
22,to,O
22,2019,DATE
22,‐,O
22,nCoV,O
22,in,O
22,the,O
22,recovery,O
22,phase,O
22,than,O
22,in,O
22,the,O
22,acute,O
22,phase,O
22,[,O
