38,‐,O
38,tainable,O
38,development,O
38,;,O
38,impact,O
38,of,O
38,the,O
38,pandemic,O
38,on,O
38,the,O
38,health,O
38,of,O
38,children,O
38,and,O
38,their,O
38,families,O
38,living,O
38,in,O
38,social,O
38,vulnerability,O
38,;,O
38,and,O
38,the,O
38,role,O
38,of,O
38,pediatric,O
38,nursing,O
38,in,O
38,the,O
38,care,O
38,provided,O
38,‐,O
38,limits,O
38,and,O
38,challenges,O
38,.,O
38,Results,O
38,:,O
38,In,O
38,January,DATE
38,2020,DATE
38,.,O
38,the,O
38,news,O
38,of,O
38,COVID,ORGANIZATION
38,19,NUMBER
38,is,O
38,re,O
38,‐,O
38,leased,O
38,as,O
38,a,O
38,pandemic,O
38,.,O
38,In,O
38,Brazil,COUNTRY
38,.,O
38,children,O
38,and,O
38,families,O
38,are,O
38,still,O
38,without,O
38,access,O
38,to,O
38,basic,O
38,rights,O
38,.,O
38,thereby,O
38,increasing,O
38,their,O
38,risks,O
38,of,O
38,social,O
38,vulnerability,O
38,because,O
38,of,O
38,the,O
38,quarantine,O
38,.,O
38,The,O
38,nursing,O
38,field,O
38,has,O
38,an,O
38,important,O
38,role,O
38,in,O
38,monitoring,O
38,children,O
38,and,O
38,their,O
38,families,O
38,.,O
38,offering,O
38,guidance,O
38,in,O
38,search,O
38,for,O
38,solutions,O
38,and,O
38,preventing,O
38,contami,O
38,‐,O
38,nation,O
38,.,O
38,Conclusion,O
38,:,O
38,There,O
38,are,O
38,still,O
38,challenges,O
38,to,O
38,be,O
38,overcome,O
38,by,O
38,the,O
38,children,O
38,and,O
38,their,O
38,families,O
38,in,O
38,situations,O
38,of,O
38,vulnerability,O
38,against,O
38,COVID,O
38,‐,O
38,19,NUMBER
38,.,O
38,Descriptors,O
38,:,O
38,Coronavirus,O
38,Infections,CAUSE_OF_DEATH
38,;,O
38,Children,O
38,;,O
38,Vulnerable,O
38,Population,O
38,;,O
38,Sustainable,O
38,Development,O
38,;,O
38,Pediatric,O
38,Nurs,O
38,‐,O
38,ing,O
38,.,O
38,Objetivo,O
38,:,O
38,Refletir,O
38,sobre,O
38,o,O
38,impacto,O
38,da,O
38,infeco,O
38,pelo,O
38,novo,O
38,coronavrus,O
38,nas,O
38,crianas,O
38,brasileiras,O
38,em,O
38,situao,O
38,de,O
38,vulnerabilidade,O
38,social,O
38,.,O
38,com,O
38,base,O
38,nos,O
38,Objetivos,O
38,de,O
38,Desenvolvimento,O
38,Sustentvel,O
38,do,O
38,Milnio,PERSON
38,.,O
38,Mtodo,O
38,:,O
38,Estudo,O
38,reflexivo,O
38,fundamentado,O
38,na,O
38,formulao,O
38,discur,O
38,‐,O
38,siva,O
38,em,O
38,trs,O
38,momentos,O
38,:,O
38,princpios,O
38,dos,O
38,objetivos,O
38,e,O
38,das,O
38,metas,O
38,de,O
38,de,O
38,‐,O
38,senvolvimento,O
38,sustentvel,O
38,do,O
38,milnio,O
38,;,O
38,impacto,O
38,da,O
38,pandemia,O
38,na,O
38,sade,O
38,das,O
38,crianas,O
38,e,O
38,famlias,O
38,em,O
38,vulnerabilidade,O
38,social,O
38,;,O
38,e,O
38,o,O
38,papel,O
38,da,O
38,en,O
38,‐,O
38,fermagem,O
38,peditrica,O
38,nos,O
38,cuidados,O
38,prestados,O
38,limites,O
38,e,O
38,desafios,O
38,.,O
38,Resultados,O
38,:,O
38,Em,O
38,janeiro,O
38,de,O
38,2020,DATE
38,.,O
38,a,O
38,COVID19,O
38,divulgada,O
38,como,O
38,pan,O
38,‐,O
38,demia,O
38,.,O
38,No,O
38,Brasil,LOCATION
38,.,O
38,crianas,O
38,e,O
38,famlias,O
38,ainda,O
38,se,O
38,encontram,O
38,sem,O
38,acesso,O
38,a,O
38,direitos,O
38,bsicos,O
38,.,O
38,aumentando,O
38,os,O
38,riscos,O
38,de,O
38,vulnerabilidade,O
38,social,O
38,pela,O
38,quarentena,O
38,.,O
38,A,O
38,enfermagem,O
38,tem,O
38,papel,O
38,relevante,O
38,no,O
38,acompan,O
38,‐,O
38,hamento,O
38,das,O
38,crianas,O
38,e,O
38,suas,O
38,famlias,O
38,.,O
38,oferecendo,O
38,orientaes,O
38,na,O
38,busca,O
38,de,O
38,solues,O
38,e,O
38,na,O
38,preveno,O
38,da,O
38,contaminao,O
38,.,O
38,Concluso,O
38,:,O
38,Ainda,O
38,existem,O
38,desafios,O
38,a,O
38,serem,O
38,superados,O
38,pelas,O
38,crianas,O
38,e,O
38,suas,O
38,famlias,O
38,em,O
38,situao,O
38,de,O
38,vulnerabilidade,O
38,diante,O
38,da,O
38,COVID,O
38,‐,O
38,19,NUMBER
38,.,O
38,Descritores,O
38,:,O
38,Infeces,O
38,por,O
38,Coronavrus,O
38,;,O
38,Criana,PERSON
38,;,O
38,Vulnerabilidade,O
38,Social,O
38,;,O
38,Desenvolvimento,O
38,Sus,O
38,‐,O
38,tentvel,O
38,;,O
38,Enfermagem,PERSON
38,Peditrica,PERSON
38,.,O
38,Objetivo,O
38,:,O
38,Reflexionar,O
38,sobre,O
38,el,O
38,impacto,O
38,de,O
38,la,O
38,infeccin,O
38,por,O
38,el,O
38,nuevo,O
38,coronavirus,O
38,en,O
38,los,O
38,nios,O
38,brasileos,O
38,en,O
38,situacin,O
38,de,O
38,vulnerabilidad,O
38,social,O
38,.,O
38,con,O
38,base,O
38,en,O
38,los,O
38,Objetivos,O
38,de,O
38,Desarrollo,O
38,discursiva,O
38,en,O
38,tres,O
38,momentos,O
38,:,O
38,principios,O
38,de,O
38,los,O
38,objetivos,O
38,y,O
38,de,O
38,las,O
38,metas,O
38,de,O
38,desarrollo,O
38,vulnerabilidad,O
38,so,O
38,‐,O
38,cial,O
38,;,O
38,y,O
38,el,O
38,papel,O
38,de,O
38,la,O
38,enfermera,O
38,peditrica,O
38,en,O
38,los,O
38,cuidados,O
38,prestados,O
38,lmites,O
38,y,O
38,desafos,O
38,.,O
38,Resultados,O
38,:,O
38,En,O
38,enero,O
38,de,O
38,2020,DATE
38,.,O
38,el,O
38,COVID,O
38,‐,O
38,19,NUMBER
38,ha,O
38,sido,O
38,divulgado,O
38,como,O
38,pandemia,O
38,.,O
38,En,PERSON
38,Brasil,PERSON
38,.,O
38,nios,O
38,y,O
38,fa,O
38,‐,O
38,milias,O
38,an,O
38,se,O
38,encuentran,O
38,sin,O
38,acceso,O
38,a,O
38,derechos,O
38,bsicos,O
38,.,O
38,aumentando,O
38,los,O
38,riesgos,O
38,de,O
38,vulnerabilidad,O
38,social,O
38,por,O
38,la,O
38,cuarentena,O
38,.,O
38,La,STATE_OR_PROVINCE
38,enfer,O
38,‐,O
38,mera,O
38,tiene,O
38,papel,O
38,relevante,O
38,en,O
38,el,O
38,acompaamiento,O
38,de,O
38,los,O
38,nios,O
38,y,O
38,sus,O
38,familias,O
38,.,O
38,ofreciendo,O
38,orientaciones,O
38,en,O
38,la,O
38,bsqueda,O
38,de,O
38,soluciones,O
38,y,O
38,en,O
38,la,O
38,prevencin,O
38,de,O
38,la,O
38,contaminacin,O
38,.,O
38,Conclusin,O
38,:,O
38,An,O
38,hay,O
38,desafos,O
38,a,O
38,ser,O
38,superados,O
38,por,O
38,los,O
38,nios,O
38,y,O
38,sus,O
38,familias,O
38,en,O
38,situacin,O
38,de,O
38,vulnera,O
38,‐,O
38,bilidad,O
38,delante,O
38,del,O
38,COVID,O
38,‐,O
38,19,NUMBER
38,.,O
38,Enfermera,PERSON
38,Peditrica,PERSON
38,.,O
38,Childrens,O
38,(,O
38,in,O
38,),O
38,visibility,O
38,in,O
38,social,O
38,vulnerability,O
38,and,O
38,the,O
38,impact,O
38,of,O
38,the,O
38,nov,DATE
38,‐,O
38,el,O
38,coronavirus,O
38,(,O
38,COVID,O
38,19,NUMBER
38,),O
38,Christoffel,ORGANIZATION
38,MM,ORGANIZATION
38,.,O
38,Gomes,PERSON
38,ALM,PERSON
38,.,O
38,Souza,ORGANIZATION
38,TV,ORGANIZATION
38,.,O
38,Ciuffo,O
38,LL,O
38,.,O
38,In,O
38,early,DATE
38,December,DATE
38,2019,DATE
38,.,O
38,several,O
38,cases,O
38,of,O
38,pneumonia,CAUSE_OF_DEATH
38,of,O
38,unknown,O
38,origin,O
38,emerged,O
38,in,O
38,Wuhan,CITY
38,.,O
38,Hubei,STATE_OR_PROVINCE
38,province,LOCATION
38,.,O
38,China,COUNTRY
38,.,O
38,Most,O
38,pa,O
38,‐,O
38,tients,O
38,diagnosed,O
38,with,O
38,this,O
38,pneumonia,CAUSE_OF_DEATH
38,reported,O
38,exposure,O
38,to,O
38,the,O
38,Wholesale,O
38,Seafood,O
38,Market,O
38,.,O
38,which,O
38,sells,O
38,many,O
38,species,O
38,of,O
38,live,O
38,ani,O
38,‐,O
38,mals,O
38,(,O
38,1,NUMBER
38,),O
38,.,O
38,On,O
38,January,DATE
38,3,DATE
38,.,DATE
38,2020,DATE
38,.,O
38,a,O
38,new,O
38,member,O
38,of,O
38,the,O
38,coronavirus,O
38,family,O
38,was,O
38,identified,O
38,in,O
38,samples,O
38,of,O
38,bronchoalveolar,O
38,lavage,O
38,fluid,O
38,from,O
38,a,O
38,patient,O
38,in,O
38,Wuhan,CITY
38,.,O
38,The,O
38,novel,O
38,virus,O
38,has,O
38,been,O
38,confirmed,O
38,by,O
38,the,O
38,Chinese,ORGANIZATION
38,Center,ORGANIZATION
38,for,ORGANIZATION
38,Disease,ORGANIZATION
38,Control,ORGANIZATION
38,and,ORGANIZATION
38,Prevention,ORGANIZATION
38,as,O
38,the,O
38,cause,O
38,of,O
38,the,O
38,disease,CAUSE_OF_DEATH
38,under,O
38,investigation,O
38,and,O
38,has,O
38,spread,O
38,rapidly,O
38,across,O
38,China,COUNTRY
38,and,O
38,other,O
38,continents,O
38,(,O
38,1,NUMBER
38,),O
38,.,O
38,On,O
38,January,DATE
38,7,DATE
38,.,DATE
38,2020,DATE
38,.,O
38,the,O
38,World,ORGANIZATION
38,Health,ORGANIZATION
38,Organization,ORGANIZATION
38,(,O
38,WHO,O
38,),O
38,named,O
38,the,O
38,newly,O
38,discovered,O
38,etio,O
38,‐,O
38,logic,O
38,agent,O
38,as,O
38,the,O
38,novel,O
38,coronavirus,O
38,.,O
38,which,O
38,causes,O
38,Severe,O
38,Acute,O
38,Respiratory,O
38,Syndrome,O
38,.,O
38,also,O
38,known,O
38,as,O
38,SARS,O
38,‐,O
38,CoV,O
38,‐,O
38,2,NUMBER
38,or,O
38,COVID,O
38,‐,O
38,19,NUMBER
38,(,O
38,so,O
38,named,O
38,on,O
38,February,DATE
38,11,DATE
38,.,DATE
38,2020,DATE
38,),O
38,(,O
38,1,NUMBER
38,),O
38,.,O
38,On,O
38,January,DATE
38,11,DATE
38,.,O
38,WHO,ORGANIZATION
38,declared,O
38,the,O
38,issue,O
38,as,O
38,a,O
38,public,O
38,health,O
38,emergency,O
38,of,O
38,international,O
38,concern,O
38,.,O
38,since,O
38,the,O
38,virus,O
38,was,O
38,spreading,O
38,worldwide,O
38,.,O
38,and,O
38,it,O
38,was,O
38,characterized,O
38,as,O
38,a,O
38,pandemic,O
38,.,O
38,By,O
38,that,O
38,time,O
38,several,O
38,countries,O
38,had,O
38,already,O
38,con,O
38,‐,O
38,firmed,O
38,cases,O
38,of,O
38,COVID,O
38,‐,O
38,19,NUMBER
38,.,O
38,including,O
38,the,O
38,United,COUNTRY
38,States,COUNTRY
38,of,COUNTRY
38,America,COUNTRY
38,.,O
38,Germany,COUNTRY
38,and,O
38,Japan,COUNTRY
38,(,O
38,1,NUMBER
38,),O
38,.,O
38,COVID,O
38,‐,O
38,19,NUMBER
38,affects,O
38,all,O
38,age,O
38,groups,O
38,.,O
38,varying,O
38,from,O
38,mild,O
38,symptoms,O
38,to,O
38,severe,O
38,respiratory,O
38,conditions,O
38,.,O
38,especially,O
38,severe,O
38,pneumonia,CAUSE_OF_DEATH
38,.,O
38,Symptoms,O
38,include,O
38,fever,CAUSE_OF_DEATH
38,.,O
38,cough,O
38,.,O
38,nasal,O
38,conges,O
38,‐,O
38,tion,O
38,.,O
38,runny,O
38,nose,O
38,.,O
38,sore,O
38,throat,O
38,.,O
38,but,O
38,there,O
38,may,O
38,also,O
38,be,O
38,an,O
38,increase,O
38,in,O
38,respiratory,O
38,rate,O
38,.,O
38,wheezing,O
38,and,O
38,pneumonia,CAUSE_OF_DEATH
38,up,O
38,to,O
38,severe,O
38,acute,O
38,respiratory,O
38,syndrome,O
38,.,O
38,or,O
38,.,O
38,in,O
38,some,O
38,cases,O
38,.,O
38,respiratory,CAUSE_OF_DEATH
38,failure,CAUSE_OF_DEATH
38,.,O
38,Gastrointestinal,O
38,symptoms,O
38,such,O
38,as,O
38,vomiting,O
38,and,O
38,diarrhea,O
38,can,O
38,also,O
38,happen,O
38,.,O
38,but,O
38,are,O
38,more,O
38,common,O
38,in,O
38,children,O
38,than,O
38,in,O
38,adults,O
38,(,O
38,1,NUMBER
38,‐,O
38,2,NUMBER
38,),O
38,.,O
38,As,O
38,far,O
38,as,O
38,the,O
38,childrens,O
38,age,O
38,is,O
38,concerned,O
38,.,O
38,the,O
38,data,O
38,show,O
38,that,O
38,.,O
38,so,O
38,far,O
38,.,O
38,infection,CAUSE_OF_DEATH
38,with,O
38,SARS,O
38,‐,O
38,CoV,O
38,‐,O
38,2,NUMBER
38,rarely,O
38,affects,O
38,children,O
38,;,O
38,and,O
38,when,O
38,children,O
38,manifest,O
38,symptoms,O
38,of,O
38,the,O
38,disease,CAUSE_OF_DEATH
38,.,O
38,they,O
38,are,O
38,most,O
38,often,O
38,mild,O
38,.,O
38,Thus,O
38,.,O
38,in,O
38,most,O
38,cases,O
38,.,O
38,children,O
38,are,O
38,asymptomatic,O
38,carriers,O
38,of,O
38,the,O
38,virus,O
38,.,O
38,However,O
38,.,O
38,their,O
38,potential,O
38,to,O
38,transmit,O
38,the,O
38,virus,O
38,has,O
38,not,O
38,been,O
38,ruled,O
38,out,O
38,even,O
38,if,O
38,they,O
38,do,O
38,not,O
38,show,O
38,clinical,O
38,manifesta,O
38,‐,O
38,tions,O
38,(,O
38,1,NUMBER
38,‐,O
38,2,NUMBER
38,),O
38,.,O
38,A,O
38,type,O
38,of,O
38,medical,O
38,research,O
38,conducted,O
38,in,O
38,China,COUNTRY
38,.,O
38,known,O
38,as,O
38,clinical,O
38,series,O
38,.,O
38,tracked,O
38,2.143,NUMBER
38,pediatric,O
38,patients,O
38,with,O
38,COVID,O
38,‐,O
38,19,NUMBER
38,reported,O
38,to,O
38,the,O
38,Chinese,ORGANIZATION
38,Center,ORGANIZATION
38,for,ORGANIZATION
38,Disease,ORGANIZATION
38,Control,ORGANIZATION
38,and,O
38,Prevention,O
38,.,O
38,from,O
38,January,DATE
38,16,DATE
38,to,O
38,February,DATE
38,8,DATE
38,.,DATE
38,2020,DATE
38,.,O
38,The,O
38,results,O
38,re,O
38,‐,O
38,vealed,O
38,731,NUMBER
38,(,O
38,34.1,PERCENT
38,%,PERCENT
38,),O
38,laboratory,O
38,confirmed,O
38,cases,O
38,and,O
38,1.412,NUMBER
38,(,O
38,65.9,PERCENT
38,%,PERCENT
38,),O
38,suspected,O
38,cases,O
38,.,O
38,The,O
38,average,O
38,age,O
38,of,O
38,all,O
38,cases,O
38,in,O
38,children,O
38,was,O
38,7,NUMBER
38,years,DURATION
38,(,O
38,interquartile,O
38,range,O
38,:,O
38,2,NUMBER
38,‐,O
38,13,NUMBER
38,),O
38,.,O
38,and,O
38,1.213,NUMBER
38,cases,O
38,(,O
38,56.6,PERCENT
38,%,PERCENT
38,),O
38,were,O
38,boys,O
38,.,O
38,Over,O
38,90,PERCENT
38,%,PERCENT
38,of,O
38,all,O
38,cases,O
38,in,O
38,children,O
38,were,O
38,asymptomatic,O
38,.,O
38,mild,O
38,.,O
38,or,O
38,moderate,O
38,.,O
38,The,O
38,median,O
38,time,O
38,from,O
38,disease,CAUSE_OF_DEATH
38,onset,O
38,to,O
38,diagnosis,O
38,was,O
38,2,DURATION
38,days,DURATION
38,(,O
38,interval,O
38,:,O
38,0,DURATION
38,to,DURATION
38,42,DURATION
38,days,DURATION
38,),O
38,.,O
38,They,O
38,reached,O
38,a,O
38,conclusion,O
38,that,O
38,.,O
38,although,O
38,the,O
38,clinical,O
38,manifestations,O
38,of,O
38,COVID,O
38,‐,O
38,19,NUMBER
38,cases,O
38,in,O
38,chil,O
38,‐,O
38,dren,O
38,were,O
38,generally,O
38,less,O
38,severe,O
38,than,O
38,in,O
38,adult,O
38,patients,O
38,.,O
38,young,O
38,children,O
38,.,O
38,especially,O
38,babies,O
38,.,O
38,were,O
38,vulnerable,O
38,to,O
38,the,O
38,infection,CAUSE_OF_DEATH
38,(,O
38,1,NUMBER
38,),O
38,.,O
38,Recent,O
38,results,O
38,from,O
38,another,O
38,Chinese,NATIONALITY
38,study,O
38,show,O
38,that,O
38,of,O
38,the,O
38,total,O
38,reported,O
38,cases,O
38,of,O
38,the,O
38,disease,CAUSE_OF_DEATH
38,.,O
38,only,O
38,0.9,PERCENT
38,%,PERCENT
38,occurred,O
38,in,O
38,children,O
38,.,O
38,totaling,O
38,416,NUMBER
38,cases,O
38,in,O
38,the,O
38,range,O
38,of,O
38,0,DURATION
38,to,DURATION
38,9,DURATION
38,years,DURATION
38,.,O
38,none,O
38,of,O
38,which,O
38,evolved,O
38,to,O
38,death,O
38,;,O
38,in,O
38,relation,O
38,to,O
38,adolescents,O
38,from,O
38,10,DURATION
38,to,DURATION
38,19,DURATION
38,years,DURATION
38,of,O
38,age,O
38,.,O
38,549,NUMBER
38,cases,O
38,(,O
38,1.2,PERCENT
38,%,PERCENT
38,),O
38,were,O
38,totaled,O
38,.,O
38,with,O
38,1,NUMBER
38,death,O
38,(,O
38,0.1,PERCENT
38,%,PERCENT
38,),O
38,of,O
38,a,O
38,13,NUMBER
38,‐,O
38,year,DURATION
38,‐,O
38,old,O
38,adolescent,O
38,.,O
38,The,O
38,lethality,O
38,rate,O
38,is,O
38,0.2,PERCENT
38,%,PERCENT
38,in,O
38,patients,O
38,between,O
38,10,NUMBER
38,and,O
38,19,DURATION
38,years,DURATION
38,of,O
38,age,O
38,(,O
38,3,NUMBER
38,),O
38,.,O
38,Based,O
38,on,O
38,limited,O
38,.,O
38,however,O
38,.,O
38,current,DATE
38,evidence,O
38,.,O
38,on,O
38,March,DATE
38,30,DATE
38,.,DATE
38,2020,DATE
38,.,O
38,the,O
38,American,NATIONALITY
38,Academy,O
38,of,O
38,Pe,O
38,‐,O
38,diatrics,O
38,and,O
38,the,O
38,Brazilian,NATIONALITY
38,Society,MISC
38,of,MISC
38,Pediatrics,MISC
38,.,O
38,and,O
38,following,O
38,suit,O
38,.,O
38,on,O
38,April,DATE
38,6,DATE
38,.,DATE
38,2020,DATE
38,.,O
38,the,O
38,Brazilian,ORGANIZATION
38,Association,ORGANIZATION
38,of,ORGANIZATION
38,Midwives,ORGANIZATION
38,and,O
38,Obstetric,O
38,Nurses,O
38,and,O
38,the,O
38,Brazilian,NATIONALITY
38,Society,MISC
38,of,MISC
38,Pediatric,MISC
38,Nurses,MISC
38,.,O
38,provided,O
38,temporary,O
38,guidance,O
38,for,O
38,clinical,O
38,management,O
38,of,O
38,newborns,O
38,of,O
38,mothers,O
38,with,O
38,suspected,O
38,or,O
38,confirmed,O
38,diagnosis,O
38,of,O
38,COVID,O
38,‐,O
38,19,NUMBER
38,.,O
38,as,O
38,well,O
38,as,O
38,clinical,O
38,management,O
38,of,O
38,children,O
38,with,O
38,the,O
38,virus,O
38,.,O
38,It,O
38,was,O
38,also,O
38,informed,O
38,that,O
38,.,O
38,until,O
38,then,O
38,.,O
38,vertical,O
38,transmission,O
38,had,O
38,not,O
38,been,O
38,proven,O
38,(,O
38,2,NUMBER
38,),O
38,.,O
38,In,O
38,Brazil,COUNTRY
38,.,O
38,until,O
38,04:00,TIME
38,PM,TIME
38,on,TIME
38,April,DATE
38,6,DATE
38,.,DATE
38,2020,DATE
38,.,O
38,12.056,NUMBER
38,cases,O
38,were,O
38,confirmed,O
38,.,O
38,553,NUMBER
38,deaths,O
38,and,O
38,a,O
38,lethality,O
38,rate,O
38,of,O
38,4.6,PERCENT
38,%,PERCENT
38,.,O
38,but,O
38,there,O
38,was,O
38,no,O
38,age,O
38,stratification,O
38,from,O
38,those,O
38,infected,O
38,.,O
38,It,O
38,is,O
38,known,O
38,that,O
38,58,PERCENT
38,%,PERCENT
38,(,O
38,n,O
38,=,O
38,7.046,NUMBER
38,),O
38,of,O
38,confirmed,O
38,cases,O
38,are,O
38,located,O
38,in,O
38,the,O
38,Southeast,O
38,region,O
38,.,O
38,The,O
38,state,O
38,of,O
38,Rio,CITY
38,de,CITY
38,Janeiro,CITY
38,holds,O
38,1.461,NUMBER
38,of,O
38,the,O
38,total,O
38,cases,O
38,.,O
38,8,NUMBER
38,of,O
38,them,O
38,are,O
38,children,O
38,0,DURATION
38,to,DURATION
38,10,DURATION
38,years,DURATION
38,old,DURATION
38,.,O
38,The,O
38,data,O
38,reveal,O
38,71,NUMBER
38,deaths,O
38,.,O
38,showing,O
38,a,O
38,lethality,O
38,rate,O
38,of,O
38,4.9,PERCENT
38,%,PERCENT
38,.,O
38,but,O
38,with,O
38,no,O
38,deaths,O
38,registered,O
38,in,O
38,the,O
38,age,O
38,group,O
38,from,O
38,0,DURATION
38,to,DURATION
38,10,DURATION
38,years,DURATION
38,old,DURATION
38,un,O
38,‐,O
38,til,O
38,then,O
38,(,O
38,4,NUMBER
38,),O
38,.,O
38,In,O
38,facing,O
38,this,O
38,pandemic,O
38,.,O
38,it,O
38,is,O
38,necessary,O
38,to,O
38,reflect,O
38,on,O
38,the,O
38,sustainable,O
38,development,O
38,of,O
38,the,DATE
38,millennium,DATE
38,in,O
38,times,O
38,of,O
38,COVID,O
38,‐,O
38,19,NUMBER
38,.,O
38,as,O
38,many,O
38,are,O
38,the,O
38,challenges,O
38,to,O
38,combat,O
38,the,O
38,pandemic,O
38,in,O
38,children,O
38,and,O
38,families,O
38,in,O
38,situations,O
38,of,O
38,social,O
38,vulnerability,O
38,.,O
38,Re,O
38,‐,O
38,flect,O
38,on,O
38,the,O
38,impact,O
38,of,O
38,the,O
38,infection,CAUSE_OF_DEATH
38,by,O
38,the,O
38,novel,O
38,coronavirus,O
38,on,O
38,Brazilian,NATIONALITY
38,children,O
38,in,O
38,situations,O
38,of,O
38,social,O
38,vulnerability,O
38,consid,O
38,‐,O
38,ering,O
38,the,DATE
38,Millennium,DATE
38,Sustainable,O
38,Development,O
38,Goals,O
38,.,O
38,It,O
38,is,O
38,a,O
38,re,O
38,‐,O
38,flective,O
38,study,O
38,based,O
38,on,O
38,discursive,O
38,formulation,O
38,in,O
38,three,NUMBER
38,aspects,O
38,:,O
38,the,O
38,principles,O
38,of,O
38,the,O
38,objectives,O
38,and,O
38,goals,O
38,of,O
38,sustainable,O
38,devel,O
38,‐,O
38,opment,O
38,of,O
38,the,DATE
38,millennium,DATE
38,;,O
38,the,O
38,impact,O
38,of,O
38,the,O
38,pandemic,O
38,on,O
38,the,O
38,health,O
38,of,O
38,children,O
38,and,O
38,families,O
38,in,O
38,social,O
38,vulnerability,O
38,;,O
38,and,O
38,the,O
38,role,O
38,of,O
38,pediatric,O
38,nursing,O
38,in,O
38,the,O
38,care,O
38,provided,O
38,‐,O
38,limits,O
38,and,O
38,chal,O
38,‐,O
38,lenges,O
38,.,O
38,The,O
38,principles,O
38,of,O
38,the,DATE
38,Millennium,DATE
38,Sustainable,O
38,Development,O
38,Goals,O
38,and,O
38,the,O
38,challenges,O
38,before,O
38,and,O
38,after,O
38,COVID,O
38,‐,O
38,19,NUMBER
38,The,O
38,Agenda,O
38,2030,DATE
38,Sustainable,O
38,Development,O
38,Goals,O
38,(,O
38,SDGs,O
38,),O
38,comprise,O
38,17,NUMBER
38,objectives,O
38,and,O
38,169,NUMBER
38,goals,O
38,and,O
38,can,O
38,be,O
38,defined,O
38,as,O
38,a,O
38,model,TITLE
38,to,O
38,provide,O
38,the,O
38,inte,O
38,‐,O
38,gration,O
38,between,O
38,economy,O
38,.,O
38,society,O
38,and,O
38,the,O
38,environment,O
38,.,O
38,that,O
38,is,O
38,.,O
38,it,O
38,is,O
38,the,O
38,notion,O
38,that,O
38,economic,O
